"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"261",1.79288864135742,-5.81746196746826,24.9906044006348,14.414252281189,-14.5254764556885,1.63706064224243,16.1469383239746,-5.35372161865234,-19.5211544036865,12.6954898834229,-2.55424761772156,-0.496656894683838,2.62782168388367,5.0563325881958,-10.7866897583008,-18.4129619598389,-2.52500820159912,20.6545505523682,-13.8948459625244,-8.09720039367676,5.14154434204102,19.6762046813965,-10.0000019073486,-5.04539966583252,20.4780769348145,-5.77336978912354,2.36653995513916,14.2981176376343,-14.555793762207,16.5145149230957,-7.56860733032227,8.85757446289062,12.9049139022827,-23.608154296875,12.8043565750122,-0.0695462226867676,-1.76641941070557,-18.3065986633301,-4.69662094116211,-29.6658191680908,6.47954607009888,29.2134323120117,-5.79083824157715,-1.07017159461975,-10.777081489563,-3.81312227249146,-3.43393611907959,-4.33707809448242,-20.1977729797363,13.0885391235352,4.77730512619019,10.059103012085,-4.14598941802979,10.3185367584229,-36.0008316040039,14.5698833465576,8.875244140625,-4.3169527053833,-4.25396108627319,-22.393741607666,-3.77849888801575,22.0548877716064,-9.59605979919434,-6.61164093017578,-8.25004100799561,-11.8853740692139,13.4559936523438,13.2206630706787,-17.7976989746094,-6.1121768951416,-9.42717266082764,2.69831871986389,-0.600282669067383,-5.48513317108154,0.452547430992126,12.0899457931519,8.76587009429932,-14.6859455108643,19.7721939086914,-0.86181914806366,-0.170160681009293,0.24659252166748,12.7374877929688,3.00907707214355,0.727729797363281,14.2268466949463,1.17282032966614,-13.3740901947021,-5.69028186798096,9.92850971221924,-5.86986351013184,4.98115158081055,32.6905899047852,2.33023285865784,-14.3454189300537,-23.6659774780273,5.6930718421936,0.437819480895996,3.32732105255127,1.50763607025146,10.8764333724976,4.65090847015381,-8.42620658874512,15.9142475128174,-4.15291976928711,3.06967663764954,25.3894004821777,-10.4907512664795,8.54181671142578,1.5735228061676,4.03476762771606,-18.3404121398926,5.09869909286499,10.232274055481,23.4211883544922,2.48113799095154,-7.65493011474609,13.6681146621704,-0.65919303894043,-8.83548927307129,-4.97943544387817,8.82505512237549,8.85226726531982,-0.929883003234863,2.60473346710205,16.1347026824951,-10.2878189086914,-29.7065467834473,-4.91027355194092,-6.15873622894287,11.6266784667969,-6.61574935913086,6.91148519515991,-3.69496130943298,1.7152886390686,5.28699016571045,12.7709283828735,4.32001352310181,7.99776649475098,-11.8099842071533,-9.66301441192627,-11.175895690918,14.5832595825195,8.02223873138428,2.15082359313965,1.55293846130371,-8.35679244995117
"262",2.20984840393066,-5.69926118850708,23.8618450164795,15.1872024536133,-14.9589653015137,2.5248646736145,15.8882884979248,-5.56761932373047,-19.6376304626465,12.0126466751099,-3.66739416122437,-0.566958904266357,2.91686797142029,5.13308811187744,-11.0294170379639,-17.732738494873,-2.68091654777527,21.7447204589844,-13.5732650756836,-7.75128793716431,4.52468824386597,18.9746799468994,-9.65949821472168,-5.57337188720703,19.0743503570557,-5.14116525650024,3.23402547836304,13.5744762420654,-14.8723335266113,16.1846141815186,-8.25113391876221,8.8551721572876,12.8237857818604,-23.0109977722168,12.4619760513306,-0.0779696702957153,-0.917709350585938,-18.0137214660645,-3.34090232849121,-27.365758895874,7.30200529098511,29.3082389831543,-5.51061058044434,-2.84583258628845,-11.1147766113281,-3.36583518981934,-3.04979133605957,-3.37355375289917,-20.5501823425293,11.79296875,4.05778884887695,10.9367618560791,-4.17207193374634,11.0921983718872,-36.6061592102051,14.5139245986938,9.00085735321045,-4.39489984512329,-4.70708703994751,-22.8690280914307,-4.30401229858398,20.9504642486572,-10.1102886199951,-7.3221378326416,-8.37554740905762,-11.9718294143677,12.2251014709473,13.6668243408203,-17.4364585876465,-7.89117622375488,-10.1535911560059,3.21199584007263,-0.231809616088867,-4.71823740005493,1.18201696872711,10.9375486373901,7.90549468994141,-15.3665657043457,17.9561920166016,-0.245527982711792,-0.846933424472809,-0.153084278106689,13.9691848754883,2.26046323776245,0.616920232772827,13.3780040740967,1.37348484992981,-12.2310056686401,-4.89051103591919,9.89871311187744,-4.85117101669312,5.69442749023438,32.3245849609375,1.15775835514069,-13.8527135848999,-24.0907192230225,6.74483251571655,-0.5126051902771,2.7862377166748,1.4351921081543,10.7450475692749,4.0009241104126,-7.54492616653442,15.430908203125,-3.66467308998108,3.24020266532898,24.1745872497559,-11.7667598724365,8.06083583831787,1.38628077507019,4.96267938613892,-19.71950340271,2.53969597816467,9.34629058837891,21.9515323638916,4.60240173339844,-5.40691041946411,13.8776960372925,0.529598236083984,-7.09463167190552,-5.03655052185059,8.9778881072998,9.26556491851807,-1.84796905517578,2.35807609558105,16.4874324798584,-10.9021368026733,-29.7764053344727,-3.449875831604,-6.44648933410645,11.5124244689941,-6.80165195465088,5.72609376907349,-4.63320922851562,1.43487405776978,5.1782112121582,13.4949369430542,4.46995878219604,7.37933683395386,-13.2707452774048,-8.3681697845459,-10.8696727752686,15.4414844512939,8.3079137802124,2.92375421524048,1.42748260498047,-7.9702320098877
"263",2.56755352020264,-5.61213350296021,22.6089725494385,15.7896060943604,-15.3831310272217,3.52528858184814,15.5290603637695,-5.66447782516479,-19.6632118225098,11.1386470794678,-4.8047571182251,-0.573262691497803,3.10576367378235,5.20998001098633,-11.126651763916,-17.0806579589844,-2.75441718101501,22.6723251342773,-13.2753829956055,-7.44258546829224,3.96078586578369,18.2628841400146,-9.42947196960449,-6.12419319152832,17.5670013427734,-4.4144115447998,4.08995819091797,12.7647218704224,-15.0546607971191,15.6989450454712,-8.84761810302734,8.76256465911865,12.6029043197632,-22.1758155822754,11.9719381332397,-0.0703973770141602,-0.0402467250823975,-17.6747093200684,-1.95676612854004,-24.9060897827148,8.16395950317383,29.1603317260742,-5.25599145889282,-4.61077356338501,-11.3821887969971,-2.89748430252075,-2.68807601928711,-2.48037338256836,-20.778507232666,10.422327041626,3.42637968063354,11.7823143005371,-4.24749326705933,11.7631139755249,-37.0568885803223,14.4479236602783,9.11287593841553,-4.50409030914307,-5.11712312698364,-23.1334075927734,-4.86916923522949,19.6876659393311,-10.5365028381348,-7.97624111175537,-8.55980682373047,-12.1667051315308,10.8888893127441,13.9637126922607,-17.0958251953125,-9.54899215698242,-10.8972806930542,3.75713157653809,0.0786266326904297,-3.98180890083313,1.92506992816925,9.66838455200195,7.07094383239746,-16.0324554443359,16.1719455718994,0.364266633987427,-1.46779882907867,-0.485902786254883,15.1818351745605,1.56881380081177,0.558739423751831,12.5121173858643,1.54085659980774,-11.1470251083374,-4.14268398284912,9.77448558807373,-3.88304901123047,6.4016900062561,31.744083404541,0.0715782642364502,-13.3326139450073,-24.4744129180908,7.75139760971069,-1.44692373275757,2.21311616897583,1.40186595916748,10.6466579437256,3.37238216400146,-6.83479881286621,14.894814491272,-3.12661695480347,3.35126733779907,22.94287109375,-12.9927349090576,7.57922840118408,1.17297506332397,5.86829805374146,-20.852876663208,-0.170235157012939,8.45042419433594,20.3565788269043,6.72480297088623,-3.23430919647217,13.9332990646362,1.58414077758789,-5.1595606803894,-5.14905166625977,9.02711868286133,9.62998485565186,-2.71289253234863,2.09924650192261,16.6779441833496,-11.4780311584473,-29.671257019043,-1.96515703201294,-6.71607494354248,11.3282680511475,-6.94463539123535,4.51134443283081,-5.59818553924561,1.07157373428345,5.09124374389648,14.1266603469849,4.59624624252319,6.72978973388672,-14.643482208252,-6.96642208099365,-10.4687576293945,16.2078533172607,8.50128746032715,3.61234903335571,1.35309219360352,-7.35818099975586
"264",2.85344791412354,-5.57094383239746,21.2591190338135,16.2229461669922,-15.7847862243652,4.60753059387207,15.0722560882568,-5.65709257125854,-19.5960330963135,10.0836925506592,-5.94028902053833,-0.512673854827881,3.18730330467224,5.29274988174438,-11.0792179107666,-16.4668922424316,-2.74750733375549,23.4284210205078,-12.9970531463623,-7.18480920791626,3.45294618606567,17.549617767334,-9.30815505981445,-6.68237066268921,15.9663581848145,-3.60924410820007,4.9189395904541,11.8801889419556,-15.1037120819092,15.070743560791,-9.35114765167236,8.58680152893066,12.2310600280762,-21.1256103515625,11.3464269638062,-0.0501663684844971,0.855934143066406,-17.2972946166992,-0.569633483886719,-22.3226871490479,9.06319427490234,28.758659362793,-5.03482532501221,-6.34457206726074,-11.5656290054321,-2.40843534469604,-2.35771465301514,-1.65902268886566,-20.8842239379883,9.00168991088867,2.89145517349243,12.5907201766968,-4.38073921203613,12.3249168395996,-37.3574905395508,14.369441986084,9.20287036895752,-4.6440863609314,-5.47700262069702,-23.1888694763184,-5.45850276947021,18.2953624725342,-10.8641948699951,-8.57787418365479,-8.80468940734863,-12.4649686813354,9.47715187072754,14.1085834503174,-16.7700023651123,-11.0569639205933,-11.6243696212769,4.32520914077759,0.320653915405273,-3.2856388092041,2.68199586868286,8.29400730133057,6.28166723251343,-16.6743507385254,14.4545707702637,0.954264402389526,-2.02429294586182,-0.755098819732666,16.3596172332764,0.938339233398438,0.551327466964722,11.6570453643799,1.67778944969177,-10.1435670852661,-3.45609998703003,9.56393527984619,-2.99769163131714,7.10417509078979,30.954948425293,-0.920356512069702,-12.792706489563,-24.8105964660645,8.68875312805176,-2.34755706787109,1.61854946613312,1.40061950683594,10.5810413360596,2.77210140228271,-6.29388475418091,14.3173351287842,-2.54425764083862,3.39645957946777,21.7094650268555,-14.1476631164551,7.10597324371338,0.93424266576767,6.73998689651489,-21.7358589172363,-2.96381044387817,7.56078720092773,18.6588916778564,8.82733821868896,-1.1725161075592,13.8462762832642,2.48928451538086,-3.06488084793091,-5.29810285568237,8.97281360626221,9.94264316558838,-3.50811958312988,1.8441047668457,16.7009353637695,-11.998251914978,-29.3899421691895,-0.468346118927002,-6.9626293182373,11.0931606292725,-7.04484844207764,3.2759804725647,-6.59122180938721,0.61562967300415,5.03220748901367,14.6611089706421,4.69620895385742,6.05057334899902,-15.9102220535278,-5.47264957427979,-9.97089576721191,16.8766136169434,8.59814071655273,4.2329158782959,1.31917572021484,-6.52824592590332
"265",3.05573463439941,-5.58833312988281,19.8400974273682,16.4917068481445,-16.149377822876,5.73703908920288,14.5225563049316,-5.56036043167114,-19.4349174499512,8.86138534545898,-7.04620456695557,-0.384112119674683,3.15716671943665,5.38715934753418,-10.8893661499023,-15.8988122940063,-2.66504764556885,24.0070304870605,-12.7324810028076,-6.9900860786438,3.00279808044434,16.8422336578369,-9.28991508483887,-7.23268604278564,14.2842311859131,-2.74332046508789,5.70645427703857,10.9334363937378,-15.0235137939453,14.3166065216064,-9.75658798217773,8.33691120147705,11.6998100280762,-19.8883476257324,10.601185798645,-0.0205878019332886,1.76110458374023,-16.8885307312012,0.795461654663086,-19.6520938873291,9.9951171875,28.09645652771,-4.85428762435913,-8.02777290344238,-11.6518859863281,-1.89909648895264,-2.06674146652222,-0.91004204750061,-20.8707904815674,7.55486869812012,2.45771908760071,13.3585224151611,-4.57812929153442,12.7726316452026,-37.5148391723633,14.2767219543457,9.261305809021,-4.81252574920654,-5.78010988235474,-23.0400714874268,-6.05565738677979,16.8043098449707,-11.084077835083,-9.13239288330078,-9.10932922363281,-12.8567600250244,8.02125358581543,14.1010360717773,-16.4507789611816,-12.3899879455566,-12.3005352020264,4.90824699401855,0.486455917358398,-2.63772249221802,3.45264291763306,6.82849550247192,5.55384874343872,-17.2815532684326,12.8367376327515,1.51180481910706,-2.50821304321289,-0.965813636779785,17.4874153137207,0.371323108673096,0.590901851654053,10.8396816253662,1.78670859336853,-9.23812675476074,-2.83847522735596,9.27607822418213,-2.22504663467407,7.80295324325562,29.9668617248535,-1.81292510032654,-12.239185333252,-25.0926170349121,9.53406524658203,-3.19770908355713,1.01329863071442,1.42343997955322,10.5469980239868,2.20581150054932,-5.91665267944336,13.7094449996948,-1.92398595809937,3.371506690979,20.487621307373,-15.211820602417,6.64984512329102,0.671238660812378,7.56587743759155,-22.3688697814941,-5.77060842514038,6.69170570373535,16.8833503723145,10.8897514343262,0.746594846248627,13.6301412582397,3.23361778259277,-0.849571704864502,-5.46394443511963,8.81674861907959,10.2013921737671,-4.21906852722168,1.6078200340271,16.5550098419189,-12.4456052780151,-28.9336013793945,1.02983808517456,-7.18106365203857,10.8272724151611,-7.10276794433594,2.02898836135864,-7.61058282852173,0.0601592063903809,5.00576686859131,15.0943937301636,4.76766443252563,5.34381484985352,-17.0544815063477,-3.9044017791748,-9.37641525268555,17.4440650939941,8.59388065338135,4.80196285247803,1.31343841552734,-5.49379348754883
"266",3.16376972198486,-5.67436456680298,18.3794574737549,16.603099822998,-16.4614753723145,6.87645196914673,13.8862724304199,-5.39066696166992,-19.1794395446777,7.48836660385132,-8.09372043609619,-0.188523530960083,3.01394629478455,5.49866628646851,-10.5607814788818,-15.38072681427,-2.51465654373169,24.4053058624268,-12.4743556976318,-6.86860322952271,2.61058664321899,16.1465435028076,-9.36558151245117,-7.76048278808594,12.5337696075439,-1.8351731300354,6.43925285339355,9.93800449371338,-14.8209686279297,13.4561576843262,-10.0606842041016,8.02356624603271,11.0038747787476,-18.496166229248,9.75508594512939,0.0150727033615112,2.66605854034424,-16.4546585083008,2.11456108093262,-16.9308052062988,10.9526710510254,27.1714305877686,-4.7207498550415,-9.642258644104,-11.6285991668701,-1.37007236480713,-1.82212924957275,-0.233048468828201,-20.743408203125,6.1038236618042,2.1262412071228,14.0838232040405,-4.84364891052246,13.1026048660278,-37.5378608703613,14.1687040328979,9.2777681350708,-5.00505065917969,-6.02049398422241,-22.6942863464355,-6.64363861083984,15.2463436126709,-11.1883697509766,-9.64626407623291,-9.47028541564941,-13.3277111053467,6.55332326889038,13.942943572998,-16.127742767334,-13.527027130127,-12.8920040130615,5.49895477294922,0.570974349975586,-2.04409337043762,4.23647785186768,5.28821754455566,4.89995384216309,-17.8421173095703,11.347936630249,2.02518677711487,-2.9118914604187,-1.12488150596619,18.551176071167,-0.131844520568848,0.672090291976929,10.0852756500244,1.86963152885437,-8.44394016265869,-2.29585576057434,8.920485496521,-1.59198832511902,8.49872493743896,28.7932090759277,-2.6038601398468,-11.6767406463623,-25.313985824585,10.2662868499756,-3.98175382614136,0.407983899116516,1.46162700653076,10.5424041748047,1.67802906036377,-5.69420719146729,13.0814075469971,-1.27289831638336,3.2745041847229,19.2884674072266,-16.1671600341797,6.21923065185547,0.385618478059769,8.33410453796387,-22.7571334838867,-8.51889991760254,5.85531330108643,15.0565147399902,12.8929386138916,2.49542570114136,13.3002004623413,3.80970191955566,1.44403076171875,-5.62646913528442,8.56223106384277,10.4048795700073,-4.83333778381348,1.40443992614746,16.2427005767822,-12.8034820556641,-28.3056106567383,2.52041482925415,-7.36621379852295,10.5514507293701,-7.11917495727539,0.779497623443604,-8.65139007568359,-0.598432064056396,5.01495742797852,15.4237680435181,4.80890560150146,4.61238145828247,-18.061616897583,-2.28156185150146,-8.68828392028809,17.9085083007812,8.48366832733154,5.3357081413269,1.3221492767334,-4.2736644744873
"267",3.16839790344238,-5.83626747131348,16.9035453796387,16.5667037963867,-16.7052249908447,7.98668432235718,13.1712665557861,-5.16523408889771,-18.8299751281738,5.98400211334229,-9.05378150939941,0.0711805820465088,2.75916504859924,5.63234424591064,-10.0985412597656,-14.9138555526733,-2.3064227104187,24.6235427856445,-12.2140979766846,-6.82837820053101,2.27536296844482,15.4667282104492,-9.52270412445068,-8.25207614898682,10.729341506958,-0.903945922851562,7.10553073883057,8.90816593170166,-14.5056247711182,12.511549949646,-10.2622728347778,7.65884637832642,10.1413745880127,-16.9844055175781,8.829514503479,0.053808331489563,3.56233310699463,-16.0011405944824,3.36550712585449,-14.1947135925293,11.9264602661133,25.9859886169434,-4.63945722579956,-11.1715784072876,-11.484673500061,-0.822165489196777,-1.62956714630127,0.373013377189636,-20.5088348388672,4.66808223724365,1.89441466331482,14.7661714553833,-5.17879247665405,13.3126201629639,-37.4371299743652,14.0451126098633,9.24125576019287,-5.21547985076904,-6.19301557540894,-22.1612739562988,-7.20528221130371,13.6535558700562,-11.1710147857666,-10.1266441345215,-9.88179588317871,-13.8594818115234,5.10558843612671,13.6383781433105,-15.7885417938232,-14.4514675140381,-13.3665390014648,6.09090518951416,0.572023391723633,-1.50881242752075,5.03241062164307,3.69131875038147,4.32863092422485,-18.3430633544922,10.0138921737671,2.48394274711609,-3.22842931747437,-1.24043893814087,19.5381107330322,-0.572369575500488,0.788105010986328,9.41650772094727,1.92805314064026,-7.76991081237793,-1.83250784873962,8.50699520111084,-1.12162303924561,9.19162559509277,27.4508228302002,-3.29354119300842,-11.1084423065186,-25.4685726165771,10.8667736053467,-4.68565511703491,-0.187176823616028,1.50608348846436,10.5641317367554,1.19195461273193,-5.61472082138062,12.4424180984497,-0.598614454269409,3.10600709915161,18.1208686828613,-16.9977684020996,5.82194042205811,0.0795376300811768,9.03314971923828,-22.9102401733398,-11.1374912261963,5.06128263473511,13.2059946060181,14.8192672729492,4.05130910873413,12.8729734420776,4.21424865722656,3.77124786376953,-5.76589632034302,8.21404266357422,10.5524549484253,-5.34090614318848,1.24652767181396,15.7703981399536,-13.0563793182373,-27.5117435455322,3.99626636505127,-7.51308822631836,10.2866954803467,-7.09509468078613,-0.46323823928833,-9.70571422576904,-1.36019849777222,5.06105041503906,15.6475343704224,4.81880044937134,3.8598780632019,-18.9190940856934,-0.625741481781006,-7.91211700439453,18.270055770874,8.26268291473389,5.84948396682739,1.33052825927734,-2.89151763916016
"268",3.06218528747559,-6.07823038101196,15.4366912841797,16.3941497802734,-16.8648910522461,9.02805805206299,12.3868789672852,-4.901442527771,-18.387752532959,4.36990880966187,-9.89778614044189,0.39005446434021,2.3971312046051,5.79266452789307,-9.50906944274902,-14.4961881637573,-2.05273413658142,24.6652545928955,-11.9420757293701,-6.87512254714966,1.99510324001312,14.8053379058838,-9.74608516693115,-8.69506549835205,8.88620185852051,0.0311698913574219,7.69519281387329,7.85852909088135,-14.0893058776855,11.506872177124,-10.3622894287109,7.25586414337158,9.11402225494385,-15.390570640564,7.84779167175293,0.0928800106048584,4.44230222702026,-15.5324783325195,4.52851295471191,-11.478630065918,12.904821395874,24.5472564697266,-4.61438179016113,-12.6011829376221,-11.210542678833,-0.256613731384277,-1.49341678619385,0.909822463989258,-20.1750965118408,3.26431846618652,1.75611710548401,15.4064264297485,-5.58257579803467,13.4017810821533,-37.2243499755859,13.9064865112305,9.14050483703613,-5.435875415802,-6.29355096817017,-21.4530715942383,-7.72361946105957,12.0574951171875,-11.027904510498,-10.5811176300049,-10.3360586166382,-14.4303350448608,3.70966100692749,13.1934471130371,-15.4192752838135,-15.1514949798584,-13.6943140029907,6.67856025695801,0.490316390991211,-1.03388476371765,5.83865880966187,2.05737543106079,3.84463953971863,-18.7706909179688,8.85602569580078,2.87897086143494,-3.45197486877441,-1.32167434692383,20.4370231628418,-0.952936172485352,0.931143522262573,8.85291290283203,1.96302199363708,-7.2205057144165,-1.45089864730835,8.04529285430908,-0.83256721496582,9.881103515625,25.9597549438477,-3.88489842414856,-10.5357303619385,-25.5509166717529,11.3197612762451,-5.29714441299438,-0.762651562690735,1.54758262634277,10.6081352233887,0.749406814575195,-5.66375875473022,11.8004131317139,0.0909291505813599,2.86896157264709,16.9913654327393,-17.6902313232422,5.46508407592773,-0.244333267211914,9.6521053314209,-22.8417205810547,-13.5575828552246,4.3166651725769,11.3597478866577,16.6528968811035,5.39694452285767,12.3657369613647,4.44815063476562,6.08619785308838,-5.86328458786011,7.77812004089355,10.6442203521729,-5.73427391052246,1.14478588104248,15.148138999939,-13.1903457641602,-26.5600414276123,5.4521427154541,-7.61711025238037,10.0536365509033,-7.03167343139648,-1.69004821777344,-10.7627696990967,-2.22142362594604,5.14345741271973,15.7650575637817,4.79678916931152,3.09074735641479,-19.6168327331543,1.04017329216003,-7.05603790283203,18.5304698944092,7.92638254165649,6.35731840133667,1.32316398620605,-1.37512588500977
"269",2.83972072601318,-6.40127944946289,14.0003566741943,16.0987091064453,-16.9253368377686,9.96155166625977,11.5437784194946,-4.6162486076355,-17.8548259735107,2.66958403587341,-10.5984086990356,0.761274576187134,1.93492865562439,5.9833459854126,-8.80005931854248,-14.1226139068604,-1.76781070232391,24.536979675293,-11.6479053497314,-7.01196336746216,1.76696193218231,14.1633434295654,-10.0183048248291,-9.07857704162598,7.02045297622681,0.951407909393311,8.19998836517334,6.80387210845947,-13.5857219696045,10.4675483703613,-10.3637847900391,6.82842254638672,7.92722606658936,-13.7532243728638,6.83446884155273,0.129929184913635,5.2993540763855,-15.0523719787598,5.58677864074707,-8.81571006774902,13.8740348815918,22.8670120239258,-4.64793872833252,-13.9188194274902,-10.7985754013062,0.324908256530762,-1.4165153503418,1.37947630882263,-19.7511386871338,1.9060173034668,1.70199823379517,16.006534576416,-6.05154895782471,13.3705062866211,-36.9119148254395,13.7541065216064,8.96430110931396,-5.65680932998657,-6.31909418106079,-20.5838623046875,-8.18227767944336,10.488353729248,-10.7570457458496,-11.0171337127686,-10.8235845565796,-15.0158014297485,2.39579629898071,12.6160507202148,-15.0048809051514,-15.6202430725098,-13.8489208221436,7.2573127746582,0.329460144042969,-0.619314193725586,6.65283584594727,0.406865775585175,3.44889688491821,-19.1108589172363,7.8910551071167,3.20279049873352,-3.57794618606567,-1.37840795516968,21.2384262084961,-1.2774133682251,1.09264445304871,8.41020965576172,1.97509741783142,-6.79587936401367,-1.15169787406921,7.5446081161499,-0.738422393798828,10.5657339096069,24.3428497314453,-4.38305187225342,-9.95844173431396,-25.5563907623291,11.6128330230713,-5.80613851547241,-1.3098281621933,1.57708644866943,10.6694221496582,0.350812911987305,-5.82483768463135,11.1617975234985,0.787698030471802,2.5687108039856,15.9041948318481,-18.233922958374,5.15487384796143,-0.582889914512634,10.1810169219971,-22.5684432983398,-15.7145729064941,3.62585544586182,9.54541778564453,18.379976272583,6.52079057693481,11.7959909439087,4.51646614074707,8.34297847747803,-5.90120029449463,7.2615647315979,10.6809844970703,-6.00855445861816,1.10783386230469,14.389365196228,-13.1933879852295,-25.4608097076416,6.88471031188965,-7.67432022094727,9.87195587158203,-6.9302339553833,-2.89185810089111,-11.8092174530029,-3.17458200454712,5.25973606109619,15.7766771316528,4.74288702011108,2.31021404266357,-20.1473331451416,2.69259691238403,-6.13052558898926,18.6929798126221,7.47086000442505,6.87147569656372,1.2844181060791,0.244430541992188
"270",2.49783229827881,-6.80325937271118,12.61256980896,15.6948480606079,-16.8725299835205,10.7498922348022,10.6538114547729,-4.32562065124512,-17.2341499328613,0.907927989959717,-11.1302967071533,1.17621469497681,1.38206171989441,6.20715570449829,-7.98038959503174,-13.7850780487061,-1.46733832359314,24.2482032775879,-11.3207817077637,-7.23954439163208,1.5874217748642,13.5402069091797,-10.3203506469727,-9.39354228973389,5.14868593215942,1.83880424499512,8.61361694335938,5.75873756408691,-13.0100917816162,9.41965770721436,-10.2718992233276,6.39063167572021,6.59011650085449,-12.1109075546265,5.81462097167969,0.163107514381409,6.12791681289673,-14.5636215209961,6.52691459655762,-6.23702716827393,14.81862449646,20.9616050720215,-4.74091148376465,-15.1145868301392,-10.2433404922485,0.920136451721191,-1.40020322799683,1.78436434268951,-19.2465324401855,0.603260040283203,1.7197482585907,16.5693168640137,-6.5798602104187,13.2204141616821,-36.5123977661133,13.5900001525879,8.70182418823242,-5.86760282516479,-6.2679181098938,-19.5696640014648,-8.56589508056641,8.97422981262207,-10.3587341308594,-11.4417667388916,-11.3336410522461,-15.5894680023193,1.19224071502686,11.9157238006592,-14.5295333862305,-15.8558330535889,-13.8080997467041,7.82357692718506,0.0957508087158203,-0.26318883895874,7.4717435836792,-1.23936462402344,3.13875150680542,-19.349479675293,7.13080596923828,3.44956183433533,-3.60321950912476,-1.42076826095581,21.9347324371338,-1.55055332183838,1.26371884346008,8.09980773925781,1.96440196037292,-6.49204730987549,-0.933810651302338,7.01345348358154,-0.847389698028564,11.2431993484497,22.6252555847168,-4.79500007629395,-9.37489414215088,-25.4814434051514,11.7372398376465,-6.20480871200562,-1.82121014595032,1.58598804473877,10.7421760559082,-0.00479412078857422,-6.07986736297607,10.5313320159912,1.4837338924408,2.2128119468689,14.8613758087158,-18.6213073730469,4.89655113220215,-0.932563185691833,10.6110877990723,-22.1099891662598,-17.5497436523438,2.99063968658447,7.78959274291992,19.988842010498,7.41724586486816,11.1809110641479,4.42816925048828,10.4968252182007,-5.86414813995361,6.67230224609375,10.6641931533813,-6.16142082214355,1.1419358253479,13.5105800628662,-13.0559196472168,-24.2264747619629,8.29241275787354,-7.68158054351807,9.75991821289062,-6.79215526580811,-4.05984592437744,-12.8295631408691,-4.20842027664185,5.40557098388672,15.6836671829224,4.65775108337402,1.52423143386841,-20.5058670043945,4.30777978897095,-5.14812469482422,18.7620105743408,6.89317560195923,7.40218496322632,1.19892883300781,1.93371200561523
