"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",4.45646286010742,-8.50699806213379,-22.6402416229248,4.46414947509766,8.09048652648926,1.71515345573425,-14.4117774963379,9.75478935241699,0.0276262350380421,12.185751914978,-6.73698091506958,-5.17868995666504,-5.46437835693359,-10.858512878418,-0.774939298629761,7.97283554077148,-0.46015477180481,18.7079162597656,12.0193309783936,-7.16082859039307,18.3281326293945,-2.96968412399292,3.40512418746948,2.86038446426392,-8.0214900970459,4.89630222320557,3.25064563751221,-7.39442014694214,10.7426319122314,2.74705171585083,17.2685089111328,-2.68461894989014,3.72035312652588,-7.68080806732178,-11.7791147232056,-7.17683792114258,6.25799942016602,8.33638763427734,-1.52322173118591,-1.11091232299805,1.26282286643982,-0.925255298614502,-9.92494583129883,-8.27413272857666,-6.99478626251221,1.49103403091431,-6.06324195861816,23.1197471618652,13.0932149887085,9.16095447540283,10.5357856750488,32.2487716674805,9.67436408996582,3.03598928451538,3.62747478485107,-4.34694576263428,-0.320149898529053,-15.3114881515503,13.4178256988525,-7.42499208450317,-14.5553703308105,-9.29911613464355,3.02176332473755,-3.37514543533325,-19.7058773040771,-17.5896949768066,0.149612665176392,23.370174407959,-0.114550590515137,0.629887580871582,-1.3339831829071,1.7249504327774,-0.197644472122192,23.4201850891113,-4.33827877044678,-24.4246311187744,21.831958770752,12.0224552154541,17.0482730865479,-12.9291229248047,-1.60606384277344,2.48227477073669,10.652551651001,-17.5100116729736,-6.22976207733154,3.2274329662323,-23.2024593353271,6.24180841445923,19.8667907714844,14.0879783630371,-0.533229351043701,-7.08813333511353,-7.05408906936646,-10.8487548828125,11.7372951507568,0.150164365768433,24.2042865753174,8.35256195068359,14.356466293335,-6.31743955612183,-3.28369235992432,-9.66566276550293,7.65832471847534,7.56567764282227,14.2955684661865,-11.9349908828735,2.64258766174316,-0.0718827247619629,10.8285675048828,-14.0553112030029,6.21918487548828,2.59267830848694,-13.08434009552,-4.55960941314697,12.8573455810547,-6.69578170776367,22.6524353027344,7.33468055725098,-0.299718379974365,-13.4639739990234,13.7630577087402,-0.397014379501343,0.671041488647461,10.7695980072021,10.9042043685913,7.45865297317505,-10.5082569122314,-10.1299066543579,3.31943035125732,0.640325307846069,7.00725507736206,-4.4758939743042,-30.9787044525146,1.88819050788879,-11.0370454788208,-1.92638969421387,6.3987021446228,13.590539932251,28.3059749603271,-1.75129270553589,16.895450592041,15.8100347518921,5.53926181793213,9.04939556121826,-0.720913887023926,-16.602954864502,10.1452770233154
"2",4.46804809570312,-8.51887798309326,-23.4751663208008,3.46560287475586,8.33902931213379,2.03347992897034,-14.5151462554932,10.5729188919067,0.641059637069702,12.3676328659058,-7.01282835006714,-5.59787464141846,-4.75085830688477,-11.2504539489746,-0.373574018478394,9.84695625305176,-0.0948551893234253,18.5692195892334,13.0301637649536,-7.65689086914062,17.896146774292,-4.77125072479248,3.13909387588501,2.89914274215698,-7.91654825210571,5.53956508636475,3.19938516616821,-7.85481548309326,10.3382234573364,2.66783308982849,17.2196941375732,-2.29531621932983,4.71271896362305,-8.27651023864746,-11.7059745788574,-7.06803226470947,7.24622535705566,8.24360466003418,-1.84576344490051,-0.678245544433594,1.81236326694489,-0.789522171020508,-8.91537761688232,-7.01254749298096,-6.7451605796814,1.72768402099609,-6.40149879455566,23.449800491333,13.6620445251465,9.24380016326904,9.54573059082031,31.8844738006592,10.1951847076416,2.94922971725464,3.49056720733643,-4.60411977767944,-1.5565025806427,-15.2889261245728,12.9767570495605,-6.46700191497803,-14.7864465713501,-8.86458587646484,2.65479707717896,-3.58999705314636,-19.4817276000977,-17.2073822021484,0.0327944755554199,22.6247730255127,0.257862567901611,0.574043273925781,-0.701187372207642,2.05926322937012,-0.112783193588257,24.004674911499,-3.90778923034668,-25.2351493835449,21.1277370452881,11.2380981445312,16.5009117126465,-13.7040824890137,-0.682116508483887,2.0679714679718,10.588550567627,-16.614465713501,-6.8307933807373,3.09257435798645,-23.4363498687744,6.76034116744995,19.715503692627,13.9561958312988,0.0712137222290039,-7.15752458572388,-7.42426681518555,-13.0369834899902,11.7655572891235,-0.090569019317627,23.3340377807617,7.89429092407227,13.9367561340332,-6.75967788696289,-4.29117822647095,-9.84014987945557,5.5072455406189,7.60678482055664,15.0217323303223,-11.2001705169678,3.40220069885254,0.703279495239258,10.0285930633545,-13.3406047821045,6.07083892822266,2.40976238250732,-13.8047151565552,-4.52258253097534,11.5377864837646,-6.40192890167236,22.7409820556641,6.82921266555786,-0.294673919677734,-13.9738178253174,13.3107452392578,1.30248379707336,0.588462829589844,10.3650436401367,10.7495317459106,7.64064741134644,-10.5349578857422,-9.32705402374268,2.53119516372681,0.0534334182739258,7.35687828063965,-4.68724060058594,-30.3995170593262,1.83718919754028,-10.9583311080933,-2.63126945495605,5.46085739135742,13.068302154541,28.3250045776367,-2.01079177856445,17.3787326812744,16.4979591369629,5.81720876693726,9.2978687286377,0.418772220611572,-15.833381652832,10.4587087631226
"3",4.52108764648438,-8.50588417053223,-24.1858959197998,2.44625854492188,8.56040668487549,2.25269150733948,-14.5797786712646,11.3679084777832,1.25335383415222,12.5949859619141,-7.2670750617981,-5.96863555908203,-4.01280164718628,-11.6180906295776,0.0111465454101562,11.7125778198242,0.324486076831818,18.4430160522461,13.984001159668,-8.12026119232178,17.436939239502,-6.58441257476807,2.86720752716064,2.91175222396851,-7.83599472045898,6.17240858078003,3.16852569580078,-8.32137298583984,9.89162921905518,2.52955341339111,17.1367893218994,-1.92586946487427,5.66788482666016,-8.82477569580078,-11.6662445068359,-6.92453861236572,8.22454261779785,8.05194759368896,-2.16890478134155,-0.248820304870605,2.29825782775879,-0.716967582702637,-7.89133071899414,-5.77461338043213,-6.50589227676392,1.91541790962219,-6.69241142272949,23.7343597412109,14.1582546234131,9.3109712600708,8.47806930541992,31.4846801757812,10.6678905487061,2.80623531341553,3.32044792175293,-4.83119249343872,-2.76774120330811,-15.1906099319458,12.606517791748,-5.49564361572266,-15.0078449249268,-8.5051441192627,2.35389566421509,-3.7737774848938,-19.2083339691162,-16.7983570098877,-0.0531487464904785,21.8324794769287,0.611998081207275,0.541095733642578,-0.0873994827270508,2.35534763336182,0.0056459903717041,24.4920310974121,-3.50218677520752,-25.9236965179443,20.2685928344727,10.4358806610107,15.914158821106,-14.3689308166504,0.325584411621094,1.65707421302795,10.4281034469604,-15.6943025588989,-7.41655826568604,2.9245777130127,-23.6061840057373,7.26765775680542,19.5783023834229,13.7502670288086,0.689926147460938,-7.24682712554932,-7.73604822158813,-15.1071634292603,11.7424259185791,-0.355427861213684,22.3213977813721,7.37514877319336,13.4548225402832,-7.21156072616577,-5.34452247619629,-9.92419242858887,3.34666585922241,7.62934684753418,15.7204322814941,-10.4568290710449,4.16902732849121,1.49743151664734,9.13466167449951,-12.5893716812134,5.92692279815674,2.18615698814392,-14.4708375930786,-4.52741527557373,10.2114658355713,-6.08526706695557,22.7593116760254,6.30649280548096,-0.298488616943359,-14.406831741333,12.860987663269,3.03023099899292,0.538158893585205,9.93403244018555,10.5808019638062,7.77829933166504,-10.5011367797852,-8.55081081390381,1.73781204223633,-0.498367786407471,7.72074270248413,-4.84613704681396,-29.6746616363525,1.73478150367737,-10.7802267074585,-3.34986209869385,4.40026617050171,12.4692630767822,28.3332424163818,-2.24508380889893,17.8780937194824,17.1445446014404,6.1181058883667,9.50238704681396,1.59101629257202,-15.0354690551758,10.7402143478394
"4",4.61180114746094,-8.47388076782227,-24.7681407928467,1.42011547088623,8.75532722473145,2.37428116798401,-14.6034297943115,12.1341829299927,1.86719334125519,12.8676891326904,-7.48956203460693,-6.29281520843506,-3.26091766357422,-11.9656219482422,0.375432252883911,13.5542011260986,0.789018750190735,18.3344097137451,14.8733682632446,-8.547438621521,16.952278137207,-8.39382171630859,2.5937647819519,2.90096712112427,-7.78040838241577,6.79564809799194,3.15480184555054,-8.78102874755859,9.4065465927124,2.32789993286133,17.0195331573486,-1.57717943191528,6.58206748962402,-9.31651782989502,-11.6551303863525,-6.74382209777832,9.18461990356445,7.76502370834351,-2.48561334609985,0.184582710266113,2.71030950546265,-0.713289260864258,-6.85447883605957,-4.56968021392822,-6.27728652954102,2.05196261405945,-6.92619466781616,23.9716262817383,14.5802135467529,9.36407375335693,7.34122323989868,31.049633026123,11.0843982696533,2.60793352127075,3.12321472167969,-5.02299976348877,-3.94603800773621,-15.0167484283447,12.3141212463379,-4.52753877639771,-15.2140769958496,-8.23009490966797,2.12236166000366,-3.92933797836304,-18.8849639892578,-16.3612384796143,-0.110947847366333,21.0018692016602,0.94526481628418,0.529573440551758,0.50119161605835,2.61460590362549,0.156820297241211,24.8817863464355,-3.12637233734131,-26.4973239898682,19.2633514404297,9.62394905090332,15.2916193008423,-14.9172439575195,1.41045188903809,1.2485191822052,10.1752052307129,-14.7617511749268,-7.98339653015137,2.71792197227478,-23.711353302002,7.76284837722778,19.4600448608398,13.4666833877563,1.3225245475769,-7.35681056976318,-7.9892578125,-17.0392074584961,11.6724767684937,-0.638709306716919,21.1685600280762,6.79604244232178,12.9125900268555,-7.66786289215088,-6.43743276596069,-9.91709613800049,1.19344305992126,7.62600135803223,16.3853969573975,-9.71325302124023,4.94081878662109,2.30219602584839,8.15229034423828,-11.8157091140747,5.7917857170105,1.92990732192993,-15.0658178329468,-4.56974267959595,8.88079738616943,-5.7477912902832,22.7014446258545,5.7667989730835,-0.309329032897949,-14.7637958526611,12.4185647964478,4.77619361877441,0.519023895263672,9.47927761077881,10.4024972915649,7.86975383758545,-10.4097461700439,-7.80310535430908,0.946472406387329,-1.01350927352905,8.09582901000977,-4.95434093475342,-28.8169498443604,1.57834315299988,-10.5128164291382,-4.07230377197266,3.22247409820557,11.7967109680176,28.3287143707275,-2.4493989944458,18.391487121582,17.752124786377,6.43835258483887,9.66545295715332,2.78063917160034,-14.210844039917,10.990912437439
"5",4.73606872558594,-8.42928695678711,-25.219165802002,0.401293754577637,8.92458820343018,2.40186882019043,-14.5845603942871,12.8654270172119,2.48433804512024,13.1843872070312,-7.67007493972778,-6.57305717468262,-2.50592660903931,-12.2976713180542,0.71595573425293,15.3561162948608,1.28873801231384,18.2470169067383,15.6905250549316,-8.93561935424805,16.4431591033936,-10.1841735839844,2.32351970672607,2.86993455886841,-7.74966907501221,7.4099235534668,3.15480518341064,-9.22042083740234,8.88688182830811,2.05938911437988,16.8682842254639,-1.25023460388184,7.45249462127686,-9.74365425109863,-11.6670169830322,-6.52385425567627,10.1177806854248,7.38900566101074,-2.78880310058594,0.628933906555176,3.04014039039612,-0.781918525695801,-5.80672645568848,-3.40609455108643,-6.0594310760498,2.13632321357727,-7.09395503997803,24.1595726013184,14.9266548156738,9.40521240234375,6.14433717727661,30.5792388916016,11.4366664886475,2.35613584518433,2.90546274185181,-5.17541885375977,-5.08363819122314,-14.7687883377075,12.1048927307129,-3.57832670211792,-15.3999252319336,-8.04621887207031,1.96282088756561,-4.05985689163208,-18.5114192962646,-15.8941316604614,-0.144273519515991,20.1420497894287,1.25523900985718,0.537299156188965,1.0589462518692,2.83966207504272,0.339116811752319,25.1748275756836,-2.78519535064697,-26.9639663696289,18.123254776001,8.8095874786377,14.6366338729858,-15.3455810546875,2.56506824493408,0.841781616210938,9.83511924743652,-13.8284568786621,-8.52824592590332,2.46719479560852,-23.7513961791992,8.24444961547852,19.3652114868164,13.1031293869019,1.96812915802002,-7.48755931854248,-8.18489170074463,-18.8152770996094,11.5609750747681,-0.934425532817841,19.8800964355469,6.15884494781494,12.312219619751,-8.12256717681885,-7.56227731704712,-9.82010650634766,-0.935486853122711,7.59044742584229,17.0097503662109,-8.97700786590576,5.71515846252441,3.10898780822754,7.08889627456665,-11.0335006713867,5.66905307769775,1.64979147911072,-15.5731706619263,-4.6440544128418,7.54813098907471,-5.392014503479,22.5624809265137,5.21041059494019,-0.325736522674561,-15.0456218719482,11.9871883392334,6.53040885925293,0.52933931350708,9.00287437438965,10.2183523178101,7.91364336013794,-10.2646331787109,-7.08444976806641,0.164109945297241,-1.49046730995178,8.47796154022217,-5.01439094543457,-27.8405017852783,1.36568927764893,-10.1664133071899,-4.7884693145752,1.93548357486725,11.0553493499756,28.3086833953857,-2.61910820007324,18.9153537750244,18.3230400085449,6.77365207672119,9.78993988037109,3.97168684005737,-13.3608055114746,11.2113742828369
"6",4.88967132568359,-8.37884998321533,-25.5377998352051,-0.59632682800293,9.06904411315918,2.34113478660583,-14.5224170684814,13.5548076629639,3.10553622245789,13.5425796508789,-7.79863548278809,-6.81261825561523,-1.75829553604126,-12.6190938949585,1.02987718582153,17.1026401519775,1.81275820732117,18.1829662322998,16.4275722503662,-9.28278827667236,15.9098539352417,-11.940258026123,2.06148767471313,2.82212591171265,-7.74296283721924,8.01566982269287,3.16499423980713,-9.6262845993042,8.3367805480957,1.72144150733948,16.683910369873,-0.946117877960205,8.27737712860107,-10.0992612838745,-11.6956005096436,-6.26322078704834,11.0150394439697,6.93244314193726,-3.0714111328125,1.09058666229248,3.28141570091248,-0.924036979675293,-4.75020122528076,-2.29114723205566,-5.85221195220947,2.16875004768372,-7.18793821334839,24.2958946228027,15.1967296600342,9.43682289123535,4.89705038070679,30.0731716156006,11.7169189453125,2.05355358123779,2.67419672012329,-5.28545427322388,-6.17292785644531,-14.4493608474731,11.982250213623,-2.66241502761841,-15.5606117248535,-7.95752477645874,1.87717461585999,-4.16874694824219,-18.0880603790283,-15.3947448730469,-0.157651424407959,19.2624778747559,1.53961133956909,0.56138801574707,1.58077991008759,3.03425741195679,0.550190925598145,25.3732433319092,-2.48342609405518,-27.3321056365967,16.8618011474609,7.99908685684204,13.9523057937622,-15.6535034179688,3.78133487701416,0.436962842941284,9.41420650482178,-12.9052858352661,-9.04873085021973,2.16720485687256,-23.7260150909424,8.71037673950195,19.297721862793,12.6585474014282,2.62533903121948,-7.63838863372803,-8.32505130767822,-20.4200668334961,11.4138145446777,-1.23656344413757,18.4628429412842,5.46632862091064,11.6561403274536,-8.56907176971436,-8.71016883850098,-9.63641166687012,-3.0233690738678,7.51754474639893,17.5860557556152,-8.25476551055908,6.48957633972168,3.9091637134552,5.95367193222046,-10.2561731338501,5.56165361404419,1.35515344142914,-15.9771699905396,-4.74388408660889,6.21571493148804,-5.02099990844727,22.3388385772705,4.63768148422241,-0.34665584564209,-15.2532691955566,11.5694198608398,8.28299522399902,0.566780090332031,8.50624847412109,10.0312814712524,7.90911769866943,-10.0704231262207,-6.39401245117188,-0.602637767791748,-1.92773175239563,8.86197757720947,-5.02949810028076,-26.7604465484619,1.09514832496643,-9.75121021270752,-5.48819732666016,0.549644351005554,10.2512798309326,28.2696838378906,-2.7498517036438,19.4446678161621,18.8593406677246,7.11915922164917,9.87899589538574,5.14773893356323,-12.4863834381104,11.4015636444092
"7",5.06837463378906,-8.32950496673584,-25.7243824005127,-1.55943298339844,9.18945693969727,2.19954991340637,-14.4170551300049,14.1950054168701,3.73049664497375,13.9385805130005,-7.8657078742981,-7.01526165008545,-1.0281720161438,-12.9347410202026,1.31492519378662,18.7783660888672,2.34957885742188,18.1427555084229,17.076509475708,-9.5877571105957,15.351861000061,-13.6472358703613,1.81291913986206,2.76118421554565,-7.75872755050659,8.61295700073242,3.18188858032227,-9.98574638366699,7.76050567626953,1.31251239776611,16.4678421020508,-0.666050910949707,9.05582141876221,-10.3778295516968,-11.7340841293335,-5.96121835708618,11.8673152923584,6.40609264373779,-3.32659769058228,1.57488822937012,3.42993831634521,-1.13845872879028,-3.68738269805908,-1.23101043701172,-5.65539646148682,2.15069222450256,-7.20171546936035,24.3780498504639,15.3899478912354,9.46166133880615,3.60940742492676,29.5308265686035,11.9178371429443,1.70361137390137,2.43663692474365,-5.351393699646,-7.20653915405273,-14.0622444152832,11.947639465332,-1.79267978668213,-15.6918706893921,-7.96521902084351,1.86648511886597,-4.25955438613892,-17.6158313751221,-14.8604316711426,-0.156315565109253,18.3727245330811,1.79630756378174,0.598384857177734,2.06222534179688,3.2031307220459,0.787075042724609,25.480260848999,-2.22562503814697,-27.6105670928955,15.4944171905518,7.19767904281616,13.2414560317993,-15.8434391021729,5.05058717727661,0.0349197387695312,8.91978168487549,-12.002046585083,-9.54316425323486,1.81328117847443,-23.6351375579834,9.15792465209961,19.2608032226562,12.1331357955933,3.29223871231079,-7.8078498840332,-8.41271495819092,-21.840970993042,11.2374505996704,-1.53918325901031,16.9259662628174,4.72223949432373,10.9470367431641,-9.00026988983154,-9.87111473083496,-9.37099456787109,-5.05388879776001,7.40345478057861,18.1063785552979,-7.5521879196167,7.26152610778809,4.69421243667603,4.7573938369751,-9.4963903427124,5.47157192230225,1.05555617809296,-16.2633018493652,-4.86201333999634,4.88579416275024,-4.6383752822876,22.0283012390137,4.04902362823486,-0.371417045593262,-15.3877449035645,11.1667222976685,10.0242519378662,0.628466606140137,7.99010276794434,9.843337059021,7.85578441619873,-9.83245277404785,-5.72974586486816,-1.3474748134613,-2.32379531860352,9.24177360534668,-5.00345516204834,-25.5926742553711,0.765689373016357,-9.27709102630615,-6.16147136688232,-0.922520399093628,9.3919095993042,28.2077579498291,-2.83763885498047,19.9728889465332,19.3626251220703,7.4695873260498,9.93594646453857,6.29232358932495,-11.5884475708008,11.5607862472534
"8",5.26805877685547,-8.28808689117432,-25.78076171875,-2.47559499740601,9.28657245635986,1.98627376556396,-14.2694282531738,14.778356552124,4.35789346694946,14.3676853179932,-7.8625316619873,-7.18508625030518,-0.325112342834473,-13.2493085861206,1.56932926177979,20.3684234619141,2.88742232322693,18.1252765655518,17.6293487548828,-9.85000133514404,14.7680053710938,-15.290825843811,1.5831470489502,2.69080686569214,-7.79472255706787,9.20155143737793,3.2020468711853,-10.2866821289062,7.16230297088623,0.832179546356201,16.2219429016113,-0.411410808563232,9.78777408599854,-10.5753040313721,-11.775390625,-5.61785078048706,12.6655082702637,5.8227014541626,-3.5478310585022,2.08587741851807,3.4837589263916,-1.42171955108643,-2.62110805511475,-0.230717658996582,-5.46868419647217,2.08476376533508,-7.13039302825928,24.403284072876,15.5061340332031,9.48269176483154,2.29165124893188,28.9514598846436,12.0327606201172,1.31043100357056,2.20009422302246,-5.37283325195312,-8.17743492126465,-13.6122598648071,12.0005416870117,-0.980335235595703,-15.7901048660278,-8.06758880615234,1.93102931976318,-4.33580303192139,-17.096155166626,-14.2883834838867,-0.146067380905151,17.4824104309082,2.02350234985352,0.644367218017578,2.49942708015442,3.35188293457031,1.04619216918945,25.5000057220459,-2.01615905761719,-27.8082599639893,14.0382051467896,6.40948629379272,12.5066871643066,-15.9205703735352,6.36366605758667,-0.362819194793701,8.35989379882812,-11.1273355484009,-10.0104808807373,1.40144598484039,-23.4789485931396,9.58382797241211,19.256872177124,11.5284214019775,3.96640729904175,-7.99368476867676,-8.45163631439209,-23.068208694458,11.0387849807739,-1.83659410476685,15.2807655334473,3.93124747276306,10.187891960144,-9.4087495803833,-11.0341367721558,-9.0304069519043,-7.01146507263184,7.24570655822754,18.5624237060547,-6.87376737594604,8.02844429016113,5.45599365234375,3.51228022575378,-8.76587963104248,5.39990186691284,0.760553240776062,-16.4187278747559,-4.99075174331665,3.56066918373108,-4.24833965301514,21.6301021575928,3.44493746757507,-0.399784564971924,-15.450080871582,10.7793807983398,11.7445640563965,0.711020946502686,7.45446491241455,9.65564060211182,7.75372648239136,-9.55668449401855,-5.08859252929688,-2.06445169448853,-2.67711138725281,9.61048984527588,-4.94052028656006,-24.3535099029541,0.377008438110352,-8.75329685211182,-6.79867839813232,-2.46653342247009,8.48588180541992,28.1185684204102,-2.87896490097046,20.4921875,19.8337841033936,7.81941223144531,9.9642276763916,7.38920831680298,-10.6678514480591,11.6876697540283
"9",5.48497009277344,-8.26115798950195,-25.7101230621338,-3.33352184295654,9.36101150512695,1.71185851097107,-14.081356048584,15.2970237731934,4.98540735244751,14.8241539001465,-7.78132677078247,-7.3264102935791,0.342033863067627,-13.5670480728149,1.7918848991394,21.8586978912354,3.41449856758118,18.1279106140137,18.0782775878906,-10.069896697998,14.15647315979,-16.8574409484863,1.37748408317566,2.61466550827026,-7.84803009033203,9.78078174591064,3.22215604782104,-10.5180702209473,6.54640674591064,0.281200885772705,15.9485397338867,-0.183752536773682,10.4739246368408,-10.6892471313477,-11.8123426437378,-5.23390340805054,13.400728225708,5.19665288925171,-3.72907114028931,2.62600040435791,3.44316816329956,-1.76818180084229,-1.55461502075195,0.705812454223633,-5.29176235198975,1.97458338737488,-6.97074413299561,24.3686199188232,15.5454177856445,9.50293064117432,0.95406436920166,28.3342151641846,12.0558834075928,0.87861967086792,1.97185230255127,-5.35073328018188,-9.07901477813721,-13.1051845550537,12.1385231018066,-0.234726905822754,-15.8524484634399,-8.26008415222168,2.07013988494873,-4.40090656280518,-16.5309886932373,-13.6756572723389,-0.133113622665405,16.6009387969971,2.21963262557983,0.695029258728027,2.88915109634399,3.48680543899536,1.32355690002441,25.4373817443848,-1.85910606384277,-27.933874130249,12.5115051269531,5.63750791549683,11.7503652572632,-15.8925666809082,7.71109437942505,-0.753959178924561,7.74317264556885,-10.2883729934692,-10.4502897262573,0.9286208152771,-23.2580108642578,9.98431968688965,19.2873878479004,10.8471736907959,4.64495801925659,-8.19287872314453,-8.4461030960083,-24.0949726104736,10.8250999450684,-2.12352895736694,13.5405616760254,3.09891486167908,9.38206005096436,-9.78694915771484,-12.1874628067017,-8.62260150909424,-8.88149547576904,7.04317188262939,18.9456729888916,-6.22279691696167,8.78776741027832,6.18692302703857,2.23165941238403,-8.07525539398193,5.34668493270874,0.479408979415894,-16.4325523376465,-5.12208032608032,2.24272060394287,-3.85561156272888,21.1449909210205,2.82603597640991,-0.431884765625,-15.4413032531738,10.4066333770752,13.4345397949219,0.810644149780273,6.89865016937256,9.4684362411499,7.60340404510498,-9.24955272674561,-4.4666919708252,-2.74801635742188,-2.98613047599792,9.96065902709961,-4.84531021118164,-23.0593280792236,-0.0704163312911987,-8.18829822540283,-7.39076900482178,-4.06617879867554,7.54292392730713,27.9976139068604,-2.87086725234985,20.9934043884277,20.2728729248047,8.16298294067383,9.96729278564453,8.42276954650879,-9.72546577453613,11.78014087677
"10",5.71566009521484,-8.25473976135254,-25.5169200897217,-4.12330675125122,9.41327095031738,1.38794326782227,-13.8555507659912,15.7432231903076,5.60977268218994,15.3013887405396,-7.61555814743042,-7.44355487823486,0.965283870697021,-13.8916940689087,1.98189032077789,23.23606300354,3.91937232017517,18.1465320587158,18.4157695770264,-10.2484502792358,13.5149726867676,-18.3343944549561,1.20108103752136,2.5361704826355,-7.91509246826172,10.349497795105,3.23914885520935,-10.6701889038086,5.916916847229,-0.33845853805542,15.6503095626831,0.0151956081390381,11.1155214309692,-10.7188186645508,-11.8378934860229,-4.81092500686646,14.0643424987793,4.54364681243896,-3.86486983299255,3.19581031799316,3.31061148643494,-2.17016053199768,-0.491554260253906,1.57578086853027,-5.12433624267578,1.82470917701721,-6.72132873535156,24.2709197998047,15.5082187652588,9.52543926239014,-0.393174648284912,27.6781711578369,11.9824409484863,0.413223266601562,1.75900602340698,-5.28736591339111,-9.90519714355469,-12.5475921630859,12.3572463989258,0.4367356300354,-15.87682056427,-8.53543663024902,2.28234481811523,-4.45811176300049,-15.9227237701416,-13.01939868927,-0.123809099197388,15.7373714447021,2.38340663909912,0.74589729309082,3.22875881195068,3.61462688446045,1.61478424072266,25.2978076934814,-1.75815677642822,-27.9957275390625,10.9336414337158,4.88365793228149,10.9747171401978,-15.7692756652832,9.08317184448242,-1.13546681404114,7.07861661911011,-9.49088668823242,-10.8628101348877,0.392799377441406,-22.9732475280762,10.3551807403564,19.3527297973633,10.0933589935303,5.32460832595825,-8.40160179138184,-8.40079212188721,-24.9174041748047,10.6039276123047,-2.39524292945862,11.7203884124756,2.23161149024963,8.53320598602295,-10.1273202896118,-13.3187313079834,-8.15660095214844,-10.6506147384644,6.79613876342773,19.2474632263184,-5.60127353668213,9.53700065612793,6.8801064491272,0.929746627807617,-7.43381881713867,5.31099224090576,0.220841884613037,-16.2962532043457,-5.24798917770386,0.934470653533936,-3.46542811393738,20.5751686096191,2.1930365562439,-0.468224048614502,-15.3624877929688,10.046706199646,15.084903717041,0.923160076141357,6.32140684127808,9.2810583114624,7.40569925308228,-8.91787910461426,-3.85960960388184,-3.39300489425659,-3.2492618560791,10.2844181060791,-4.72264289855957,-21.7263317108154,-0.575212240219116,-7.58957958221436,-7.92943477630615,-5.70381736755371,6.57370948791504,27.8403587341309,-2.81103467941284,21.4663791656494,20.6788921356201,8.49470329284668,9.94859504699707,9.37834167480469,-8.76233100891113,11.8354864120483
