"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"218",-2.07963466644287,8.07913780212402,0.224836826324463,1.79334831237793,-13.5988693237305,-5.97933197021484,8.82506656646729,-0.711938142776489,3.92696571350098,9.75713157653809,-2.22723984718323,-1.00951325893402,0.335745573043823,5.14184093475342,11.4291982650757,3.03742504119873,-9.57741641998291,5.67484903335571,28.3602352142334,-17.1539840698242,-0.43610468506813,-12.6279201507568,3.2638988494873,6.63641881942749,-10.475136756897,2.23598003387451,-6.33991146087646,-1.92549753189087,-3.24939942359924,-4.59493827819824,4.68874740600586,3.01146388053894,-2.02959060668945,-4.28799390792847,12.7734098434448,0.146059513092041,-17.1117630004883,16.3840942382812,-2.24505615234375,14.7289218902588,-2.35599946975708,-11.9991226196289,-11.0242471694946,-12.0811605453491,0.419533729553223,3.56129717826843,12.3878498077393,-6.40019989013672,0.540724217891693,-2.36799716949463,-9.61710357666016,6.83280849456787,11.6783666610718,-2.93252897262573,-3.03548622131348,-6.19510841369629,-8.03207778930664,8.6975564956665,9.69647216796875,22.2992782592773,-2.86321353912354,-8.96465301513672,6.01974010467529,-10.0537433624268,0.294437885284424,8.66610908508301,5.33661413192749,-11.2673873901367,14.6023645401001,5.38294506072998,-3.81689214706421,2.84430313110352,3.17995262145996,-6.58195543289185,-7.76496648788452,-10.8994112014771,19.5587615966797,-0.297349452972412,3.22933959960938,-6.86852169036865,18.8924865722656,-12.8854780197144,-5.00925350189209,-7.43190097808838,-2.29089069366455,3.39653730392456,-8.21909332275391,15.0776824951172,-7.24618721008301,-21.1345272064209,-11.9261693954468,-4.44367027282715,-21.5573196411133,1.72478246688843,-1.76727819442749,18.1250095367432,-24.0757598876953,-8.28554821014404,-4.47700977325439,-5.84487962722778,7.70326709747314,-7.57932233810425,2.93171262741089,7.30416393280029,1.8279834985733,0.279870986938477,-9.55696105957031,-7.5653018951416,11.0099172592163,-0.0179815292358398,-16.4913368225098,-5.75576972961426,-23.3400840759277,-2.64947891235352,-12.4540100097656,6.98509883880615,-0.842162132263184,-21.7876319885254,-8.66802406311035,1.99111127853394,1.53257894515991,-0.953255653381348,-1.81010067462921,-0.909512281417847,-1.74898910522461,9.56193923950195,19.6280460357666,12.6071081161499,-13.4378776550293,0.867331504821777,-0.714529514312744,5.59876489639282,-4.68327903747559,15.0592880249023,-6.1637225151062,-6.88690757751465,10.2463417053223,-1.52852821350098,4.67526054382324,13.7568140029907,0.996950626373291,6.13902759552002,13.3960466384888,-17.2475185394287,-12.7657299041748,-0.718160629272461,15.3782081604004
"219",-1.90681648254395,9.06704330444336,1.7299747467041,2.47386837005615,-14.2598819732666,-5.75953531265259,8.50828170776367,-0.812983632087708,4.29551887512207,10.4629688262939,-1.06345725059509,-0.874435186386108,0.824435949325562,4.41390371322632,12.203631401062,3.48764038085938,-9.33646583557129,4.9820032119751,28.77272605896,-16.4950904846191,-0.852940440177917,-12.6277046203613,3.43199729919434,6.07411289215088,-9.9650182723999,1.68892574310303,-5.22120332717896,-2.23268032073975,-4.63466882705688,-4.52780532836914,6.46446514129639,2.69965863227844,-0.976195335388184,-4.32175588607788,13.0147094726562,0.386263370513916,-17.4446392059326,15.2669525146484,-3.69622039794922,17.8292865753174,-2.69899153709412,-9.98800849914551,-12.4653558731079,-12.1984195709229,-0.22602653503418,3.40129709243774,11.5646743774414,-6.91292858123779,0.0757299512624741,-3.14833641052246,-10.260986328125,7.6391716003418,12.6076231002808,-3.58998727798462,-4.04138231277466,-5.76075172424316,-7.75395488739014,7.98146438598633,9.44724082946777,23.9737701416016,-3.60543060302734,-7.94202995300293,6.27396011352539,-9.65172386169434,1.4912371635437,9.26061820983887,4.99520063400269,-11.0814990997314,13.7635278701782,4.46290874481201,-2.85235142707825,2.70240592956543,2.76755523681641,-6.11265897750854,-9.05271530151367,-11.0906410217285,17.9472923278809,-0.277724742889404,2.49072551727295,-6.63258743286133,18.8380069732666,-12.5194110870361,-5.1864128112793,-8.46816444396973,-2.69153237342834,3.57084894180298,-9.06912040710449,15.8878059387207,-6.91759252548218,-20.4296360015869,-10.7215957641602,-4.78164768218994,-20.8570175170898,2.39091062545776,-2.1988410949707,17.8437595367432,-23.2586708068848,-8.90518856048584,-4.57233762741089,-5.41000652313232,7.79975891113281,-7.27425193786621,2.75716590881348,8.04927062988281,1.39518737792969,0.501009225845337,-10.4468946456909,-9.16881847381592,11.0006732940674,0.112319946289062,-16.9462623596191,-5.51219367980957,-21.5843887329102,-2.44880867004395,-11.0422821044922,6.22586059570312,-1.14511680603027,-20.7807769775391,-7.73741769790649,3.72808742523193,1.19841289520264,-2.36779308319092,-0.476835250854492,-1.78732848167419,-1.89511203765869,10.0167846679688,19.6362590789795,12.2820253372192,-13.8021068572998,1.78785800933838,-1.07176446914673,5.53425979614258,-4.24448490142822,16.2438716888428,-5.38359403610229,-6.12224340438843,10.2414360046387,-0.944742202758789,3.69189643859863,12.918737411499,0.829751014709473,5.25712013244629,12.5897798538208,-16.4779853820801,-14.1030597686768,-0.310585975646973,14.977466583252
"220",-1.76956558227539,9.99457168579102,3.17172288894653,3.05288887023926,-14.841890335083,-5.42496776580811,8.10366821289062,-0.786430597305298,4.53867959976196,11.0531673431396,0.00905752182006836,-0.762970209121704,1.26482748985291,3.59464406967163,12.8891220092773,3.84947919845581,-9.10521411895752,4.16843700408936,28.9657306671143,-15.6677160263062,-1.26277136802673,-12.5252647399902,3.48418426513672,5.53560066223145,-9.37098217010498,1.13032245635986,-4.01002311706543,-2.49752044677734,-5.90801239013672,-4.44967174530029,8.21445369720459,2.26605629920959,0.155353546142578,-4.3456654548645,13.13538646698,0.601094245910645,-17.7338066101074,13.907341003418,-4.84612655639648,20.7013187408447,-2.98346877098083,-7.97348928451538,-13.8566799163818,-12.2343368530273,-0.896286964416504,3.1666305065155,10.6943435668945,-7.42787742614746,-0.219646871089935,-4.02551364898682,-10.8268280029297,8.34627914428711,13.5258588790894,-4.29995393753052,-5.00418949127197,-5.24887275695801,-7.46021366119385,7.22476100921631,9.16860675811768,25.6996192932129,-4.30540466308594,-6.93085908889771,6.44109106063843,-9.1879768371582,2.61933374404907,9.72857284545898,4.6624641418457,-10.8658437728882,12.7410488128662,3.56638336181641,-1.99096584320068,2.48519420623779,2.33799934387207,-5.54805183410645,-10.2038688659668,-11.2443733215332,16.1418056488037,-0.226883888244629,1.6427788734436,-6.35648345947266,18.6095676422119,-11.9513387680054,-5.23351764678955,-9.42040252685547,-3.0232572555542,3.76779413223267,-9.8092212677002,16.552806854248,-6.58897733688354,-19.6962871551514,-9.39438819885254,-5.1818790435791,-20.0566692352295,3.18291139602661,-2.55706691741943,17.3801879882812,-22.2279663085938,-9.47274398803711,-4.62194442749023,-4.87420749664307,7.93957805633545,-6.87790775299072,2.48564195632935,8.74252319335938,0.907279491424561,0.738481521606445,-11.2965679168701,-10.7037715911865,10.9332218170166,0.275578498840332,-17.2653465270996,-4.99967384338379,-19.9495677947998,-2.37190437316895,-9.5628776550293,5.45749950408936,-1.46593475341797,-19.856143951416,-6.77015018463135,5.43406867980957,0.926943302154541,-3.87738609313965,0.799218416213989,-2.6667263507843,-2.10997867584229,10.3788433074951,19.5269451141357,11.9588747024536,-14.0992679595947,2.65050983428955,-1.51376295089722,5.5642147064209,-3.76267910003662,17.3446884155273,-4.55140733718872,-5.36509561538696,10.2448291778564,-0.278244018554688,2.66369724273682,12.0287485122681,0.603947639465332,4.23474216461182,11.7570543289185,-15.6652698516846,-15.4911499023438,0.0961246490478516,14.590087890625
"221",-1.67028617858887,10.8422260284424,4.52587413787842,3.50490045547485,-15.321216583252,-4.97298908233643,7.61257266998291,-0.629354000091553,4.65237808227539,11.5164852142334,0.97754979133606,-0.669571042060852,1.65432858467102,2.70163154602051,13.4804067611694,4.10851669311523,-8.8765754699707,3.2353982925415,28.9283504486084,-14.6901884078979,-1.66153466701508,-12.3146095275879,3.41377067565918,5.02312183380127,-8.6997709274292,0.560138702392578,-2.73701095581055,-2.71114492416382,-7.03728342056274,-4.36244487762451,9.91867923736572,1.71476912498474,1.33695125579834,-4.34890270233154,13.1330518722534,0.79047679901123,-17.9854927062988,12.3202438354492,-5.68125915527344,23.2791080474854,-3.19491577148438,-5.99056482315063,-15.1849174499512,-12.1902837753296,-1.57342863082886,2.85197448730469,9.77890682220459,-7.94678497314453,-0.336242586374283,-4.98646926879883,-11.2925853729248,8.92825889587402,14.4186925888062,-5.06242942810059,-5.91568994522095,-4.66984081268311,-7.15481758117676,6.43573570251465,8.85610103607178,27.4476737976074,-4.95650434494019,-5.95189237594604,6.5265998840332,-8.65602874755859,3.66127967834473,10.0626411437988,4.3402738571167,-10.6309328079224,11.5387411117554,2.70936298370361,-1.24035739898682,2.19128131866455,1.88691139221191,-4.89926433563232,-11.195728302002,-11.3534240722656,14.1878910064697,-0.153630971908569,0.695638656616211,-6.04555034637451,18.2228946685791,-11.1819591522217,-5.16050910949707,-10.2732238769531,-3.27696299552917,3.99250841140747,-10.4352340698242,17.0562858581543,-6.27605152130127,-18.9495105743408,-7.9692645072937,-5.63228321075439,-19.1774024963379,4.0943398475647,-2.84180116653442,16.7463531494141,-21.0053215026855,-9.97944927215576,-4.62550830841064,-4.24981784820557,8.11890983581543,-6.3982253074646,2.12057685852051,9.37673377990723,0.363025933504105,0.98263955116272,-12.0866498947144,-12.1499366760254,10.8112668991089,0.468660354614258,-17.4463424682617,-4.2210750579834,-18.4787139892578,-2.42450714111328,-8.04106330871582,4.67597532272339,-1.81360578536987,-19.0357284545898,-5.79833507537842,7.075119972229,0.723024845123291,-5.45065450668335,1.99648928642273,-3.52737808227539,-2.39753818511963,10.6507148742676,19.3128929138184,11.6481447219849,-14.3358087539673,3.44909000396729,-2.02628469467163,5.6827187538147,-3.23902797698975,18.3502292633057,-3.67961883544922,-4.6194167137146,10.2532825469971,0.452580451965332,1.60537338256836,11.1015644073486,0.315672397613525,3.08387565612793,10.9030542373657,-14.8057308197021,-16.9088363647461,0.498872756958008,14.2330055236816
"222",-1.61101341247559,11.591833114624,5.77190923690796,3.80934238433838,-15.676233291626,-4.40506649017334,7.0383415222168,-0.342539310455322,4.63643884658813,11.844690322876,1.8302241563797,-0.588131785392761,1.99193692207336,1.75498068332672,13.9738883972168,4.25194501876831,-8.64263153076172,2.18706226348877,28.6532382965088,-13.5845174789429,-2.04474377632141,-11.9915218353271,3.21769142150879,4.53854560852051,-7.95949172973633,-0.0214509963989258,-1.43462705612183,-2.86531448364258,-7.99499368667603,-4.26775932312012,11.5589618682861,1.05379366874695,2.53868055343628,-4.32102727890015,13.0080194473267,0.956051349639893,-18.2060089111328,10.5267639160156,-6.19797515869141,25.5038776397705,-3.32040309906006,-4.07298803329468,-16.4369888305664,-12.0684432983398,-2.24010038375854,2.45378541946411,8.82085418701172,-8.470703125,-0.269999295473099,-6.0155782699585,-11.636754989624,9.36249923706055,15.2715215682983,-5.87461376190186,-6.76974201202393,-4.03570938110352,-6.84041118621826,5.62203168869019,8.50620651245117,29.1859283447266,-5.55366659164429,-5.02388763427734,6.53822946548462,-8.05096626281738,4.60198879241943,10.2569313049316,4.03070163726807,-10.3865900039673,10.1635618209839,1.90687942504883,-0.605095386505127,1.82083988189697,1.41083335876465,-4.18028593063354,-12.0085601806641,-11.4103116989136,12.1333723068237,-0.0670068264007568,-0.337584972381592,-5.70584583282471,17.6974601745605,-10.2165517807007,-4.97891998291016,-11.0135297775269,-3.44637393951416,4.24963712692261,-10.9441509246826,17.3840312957764,-5.99365711212158,-18.2029113769531,-6.47303342819214,-6.11921977996826,-18.2407646179199,5.11461973190308,-3.05477643013,15.9579086303711,-19.6161632537842,-10.4170379638672,-4.5828800201416,-3.55078172683716,8.33260440826416,-5.84437656402588,1.66778874397278,9.94647884368896,-0.237209677696228,1.22416424751282,-12.7981643676758,-13.4884185791016,10.6401224136353,0.687602043151855,-17.4891128540039,-3.18598175048828,-17.2078552246094,-2.60690307617188,-6.50141859054565,3.87654447555542,-2.19650077819824,-18.3370246887207,-4.85296249389648,8.61813259124756,0.589691162109375,-7.05411672592163,3.09461379051208,-4.34853744506836,-2.7605619430542,10.8357830047607,19.0099830627441,11.3585767745972,-14.5188341140747,4.17928981781006,-2.59196805953979,5.88117408752441,-2.67501544952393,19.2509422302246,-2.78176045417786,-3.88871335983276,10.2622051239014,1.22714138031006,0.532820224761963,10.1523132324219,-0.0371236801147461,1.8186616897583,10.0322237014771,-13.8956165313721,-18.3333435058594,0.894406318664551,13.920726776123
"223",-1.59336280822754,12.2269897460938,6.89336824417114,3.951256275177,-15.8880424499512,-3.72685050964355,6.38617706298828,0.0694160461425781,4.4943962097168,12.0327053070068,2.55653953552246,-0.51228004693985,2.27822709083557,0.776759147644043,14.3678102493286,4.26899147033691,-8.39499092102051,1.03059959411621,28.1369323730469,-12.375714302063,-2.40775465965271,-11.5537071228027,2.89660835266113,4.0834321975708,-7.1593451499939,-0.613832950592041,-0.136369347572327,-2.95260572433472,-8.7590160369873,-4.16686248779297,13.1193380355835,0.29489803314209,3.72976016998291,-4.25247001647949,12.7632427215576,1.1010594367981,-18.4015235900879,8.5537109375,-6.40234375,27.3255367279053,-3.34882473945618,-2.25264358520508,-17.6001052856445,-11.871750831604,-2.88003015518188,1.97065019607544,7.82323455810547,-8.99995231628418,-0.0220363959670067,-7.09498929977417,-11.8389625549316,9.63024234771729,16.0702133178711,-6.73071098327637,-7.56236362457275,-3.35991454124451,-6.51847267150879,4.79054689407349,8.11652851104736,30.8801956176758,-6.09346532821655,-4.16308069229126,6.48585557937622,-7.36967039108276,5.42911529541016,10.3070106506348,3.73605823516846,-10.1418209075928,8.625657081604,1.17258167266846,-0.0865917205810547,1.37573623657227,0.907369613647461,-3.4076099395752,-12.6260013580322,-11.4074754714966,10.0269565582275,0.0239791870117188,-1.44107532501221,-5.34394645690918,17.0559482574463,-9.06490898132324,-4.70152282714844,-11.6306314468384,-3.52815961837769,4.54312753677368,-11.3343505859375,17.5245399475098,-5.75536346435547,-17.4683036804199,-4.93404865264893,-6.62801170349121,-17.2681083679199,6.22924470901489,-3.19942784309387,15.0336208343506,-18.0890674591064,-10.7778921127319,-4.49402379989624,-2.79224061965942,8.57436275482178,-5.22652292251587,1.13538873195648,10.4480619430542,-0.891412138938904,1.45425891876221,-13.4128932952881,-14.7020378112793,10.4265918731689,0.927741050720215,-17.3955688476562,-1.91025733947754,-16.1648826599121,-2.91408729553223,-4.96730279922485,3.05389738082886,-2.62213373184204,-17.7724933624268,-3.96303272247314,10.0317392349243,0.528284549713135,-8.65310096740723,4.07498550415039,-5.10960483551025,-3.20035648345947,10.9380493164062,18.636589050293,11.0968809127808,-14.6558494567871,4.83860683441162,-3.19096040725708,6.14861297607422,-2.07228231430054,20.0395374298096,-1.87218737602234,-3.17605018615723,10.2659797668457,2.0231761932373,-0.53723669052124,9.19613075256348,-0.454513072967529,0.455080986022949,9.14822101593018,-12.9314851760864,-19.740909576416,1.27925586700439,13.6650009155273
"224",-1.61856079101562,12.7334766387939,7.8781533241272,3.92172241210938,-15.9410247802734,-2.94807863235474,5.66313028335571,0.598095893859863,4.23337507247925,12.0786628723145,3.1475658416748,-0.43566906452179,2.51521468162537,-0.209599256515503,14.6623020172119,4.15123701095581,-8.12521839141846,-0.223863124847412,27.3799495697021,-11.0912580490112,-2.74597954750061,-11.0007820129395,2.45502281188965,3.6590781211853,-6.30944633483887,-1.21587896347046,1.12412440776825,-2.96649885177612,-9.31316375732422,-4.06067848205566,14.5861415863037,-0.546616077423096,4.87936496734619,-4.13496541976929,12.4043664932251,1.23018407821655,-18.5777931213379,6.43304443359375,-6.30964279174805,28.7037181854248,-3.27159309387207,-0.558780193328857,-18.6619873046875,-11.6036987304688,-3.47832632064819,1.40341472625732,6.78968143463135,-9.53390407562256,0.401370167732239,-8.20507907867432,-11.8806285858154,9.71708488464355,16.8012847900391,-7.62208461761475,-8.29180335998535,-2.65697264671326,-6.18925857543945,3.94734001159668,7.68618631362915,32.4948844909668,-6.57381248474121,-3.38270902633667,6.38114213943481,-6.61107873916626,6.13326454162598,10.2101001739502,3.45899534225464,-9.90451240539551,6.93827199935913,0.518417358398438,0.316856861114502,0.859305381774902,0.375429153442383,-2.59978890419006,-13.0354499816895,-11.3374614715576,7.91698932647705,0.110768556594849,-2.596599817276,-4.96680164337158,16.3235759735107,-7.74125909805298,-4.34198665618896,-12.1165018081665,-3.52200984954834,4.87601518630981,-11.6055107116699,17.4693641662598,-5.57305335998535,-16.7555332183838,-3.38149738311768,-7.14339923858643,-16.2801132202148,7.42012071609497,-3.28068065643311,13.9948663711548,-16.4550762176514,-11.0551681518555,-4.35901021957397,-1.99009156227112,8.83688640594482,-4.55574131011963,0.533711314201355,10.8796052932739,-1.59597361087799,1.66499471664429,-13.9139213562012,-15.7756481170654,10.1787843704224,1.18378067016602,-17.1697311401367,-0.416057586669922,-15.3687562942505,-3.33610153198242,-3.46008777618408,2.20260524749756,-3.09672117233276,-17.3492813110352,-3.15476560592651,11.286997795105,0.538322448730469,-10.212700843811,4.92116212844849,-5.79049968719482,-3.71666622161865,10.9619922637939,18.2131576538086,10.8675889968872,-14.7544298171997,5.4262228012085,-3.80122709274292,6.4719934463501,-1.43258857727051,20.7110157012939,-0.965667247772217,-2.48405146598816,10.2582712173462,2.81743144989014,-1.58760952949524,8.24794960021973,-0.93464183807373,-0.98934268951416,8.25385761260986,-11.9104633331299,-21.1072692871094,1.64977741241455,13.474422454834
"225",-1.68726539611816,13.0996856689453,8.71865367889404,3.71815061569214,-15.8233699798584,-2.08237552642822,4.87790203094482,1.23149251937866,3.86365866661072,11.9839162826538,3.59627103805542,-0.352239310741425,2.70620656013489,-1.17992949485779,14.8594045639038,3.89292502403259,-7.82525110244751,-1.56338167190552,26.38694190979,-9.76036834716797,-3.05512595176697,-10.3343906402588,1.9011344909668,3.26657104492188,-5.42046499252319,-1.82581806182861,2.31399011611938,-2.90164232254028,-9.64756202697754,-3.94980049133301,15.948263168335,-1.45223522186279,5.95757007598877,-3.96202516555786,11.9395685195923,1.34925842285156,-18.7399063110352,4.20086669921875,-5.94367980957031,29.6088733673096,-3.08274865150452,0.982471942901611,-19.610954284668,-11.2682752609253,-4.02209424972534,0.75542688369751,5.72455596923828,-10.071008682251,0.988956451416016,-9.32492256164551,-11.7454471588135,9.61345672607422,17.4523429870605,-8.53722190856934,-8.95853519439697,-1.94203305244446,-5.85192346572876,3.09759998321533,7.21570825576782,33.9938850402832,-6.99399423599243,-2.69267129898071,6.23716974258423,-5.7762656211853,6.70830154418945,9.96492385864258,3.20241785049438,-9.6811580657959,5.117591381073,-0.0457801818847656,0.609981536865234,0.276551246643066,-0.184707641601562,-1.77695798873901,-13.2282981872559,-11.1931600570679,5.85009098052979,0.185497045516968,-3.7840256690979,-4.58149290084839,15.5273685455322,-6.26396131515503,-3.91443729400635,-12.4658174514771,-3.43059587478638,5.25017023086548,-11.7587623596191,17.2134609222412,-5.45660591125488,-16.0721969604492,-1.84473705291748,-7.6500301361084,-15.2962675094604,8.66598892211914,-3.30469369888306,12.8649854660034,-14.7469711303711,-11.2430114746094,-4.1780858039856,-1.16053652763367,9.11201190948486,-3.8438458442688,-0.124945163726807,11.2409677505493,-2.3457727432251,1.8494176864624,-14.28590965271,-16.696533203125,9.90578460693359,1.44999694824219,-16.8175010681152,1.26891326904297,-14.8288621902466,-3.85851287841797,-1.99887084960938,1.31739187240601,-3.62484407424927,-17.0690593719482,-2.45082950592041,12.3581342697144,0.617683887481689,-11.6987237930298,5.61927461624146,-6.37225294113159,-4.30752277374268,10.9124660491943,17.7613525390625,10.6729078292847,-14.8219919204712,5.9429407119751,-4.39940023422241,6.83667612075806,-0.757688045501709,21.2627029418945,-0.0770649909973145,-1.81494843959808,10.232195854187,3.58618831634521,-2.60119557380676,7.3220043182373,-1.47368669509888,-2.49596309661865,7.35095691680908,-10.8306503295898,-22.4083023071289,2.00222110748291,13.3542785644531
"226",-1.79967880249023,13.3168792724609,9.41174030303955,3.34437370300293,-15.5274677276611,-1.14689934253693,4.04074716567993,1.95414638519287,3.39832258224487,11.7529010772705,3.89773225784302,-0.256425380706787,2.85563015937805,-2.11002612113953,14.9630441665649,3.49124622344971,-7.48781824111938,-2.97235059738159,25.166675567627,-8.41324520111084,-3.33143782615662,-9.55812454223633,1.24673461914062,2.90676879882812,-4.50341653823853,-2.44119644165039,3.40195989608765,-2.75386047363281,-9.75880336761475,-3.83445835113525,17.1971645355225,-2.40071201324463,6.93630123138428,-3.72923874855042,11.3793916702271,1.46505069732666,-18.8921298980713,1.89668273925781,-5.33577346801758,30.0226039886475,-2.77929425239563,2.34873366355896,-20.435977935791,-10.8699512481689,-4.50064516067505,0.0325274467468262,4.63287258148193,-10.6086206436157,1.724769115448,-10.432746887207,-11.4201145172119,9.3148717880249,18.0124244689941,-9.46194648742676,-9.56504535675049,-1.23059344291687,-5.50466060638428,2.24554777145386,6.70719623565674,35.3413047790527,-7.35443115234375,-2.09923410415649,6.06803035736084,-4.86860799789429,7.15138912200928,9.57192993164062,2.96956729888916,-9.47690773010254,3.18260383605957,-0.512486457824707,0.800326824188232,-0.36609935760498,-0.771366119384766,-0.960277557373047,-13.2000675201416,-10.9680166244507,3.86998438835144,0.241283416748047,-4.98172616958618,-4.19502973556519,14.6954002380371,-4.65514230728149,-3.433180809021,-12.6759586334229,-3.25941967964172,5.66614961624146,-11.7966003417969,16.7554550170898,-5.4136905670166,-15.4235515594482,-0.352632522583008,-8.13294410705566,-14.3343677520752,9.94301605224609,-3.27859354019165,11.6686363220215,-12.998405456543,-11.3366317749023,-3.95168495178223,-0.319584965705872,9.39095020294189,-3.10320973396301,-0.82652735710144,11.5336894989014,-3.13433313369751,2.00184369087219,-14.5155973434448,-17.4545669555664,9.61747932434082,1.72035503387451,-16.3465995788574,3.11186790466309,-14.5448436737061,-4.46319007873535,-0.599886894226074,0.393485069274902,-4.20929956436157,-16.9280433654785,-1.86980724334717,13.2232027053833,0.762743949890137,-13.0786514282227,6.15848350524902,-6.83741283416748,-4.96914863586426,10.794527053833,17.3035297393799,10.5126943588257,-14.8654699325562,6.39102458953857,-4.96137285232544,7.22684001922607,-0.0494861602783203,21.6941909790039,0.779073238372803,-1.17055690288544,10.1808233261108,4.30594158172607,-3.56109237670898,6.43151521682739,-2.06590127944946,-4.04533433914185,6.44062328338623,-9.69131278991699,-23.620491027832,2.33274745941162,13.3062896728516
"227",-1.95536327362061,13.379467010498,9.95864677429199,2.81043910980225,-15.0501956939697,-0.161875784397125,3.16318941116333,2.74754524230957,2.85270476341248,11.3930521011353,4.04938983917236,-0.143513679504395,2.9688355922699,-2.97634100914001,14.978949546814,2.94645357131958,-7.10681104660034,-4.43278694152832,23.7319374084473,-7.08026027679443,-3.57193565368652,-8.67747497558594,0.506809234619141,2.58034658432007,-3.56938481330872,-3.05877923965454,4.35925817489624,-2.52033615112305,-9.65004062652588,-3.71461391448975,18.3268699645996,-3.36858463287354,7.79011678695679,-3.43456625938416,10.7365131378174,1.58491468429565,-19.0376739501953,-0.437759399414062,-4.52362060546875,29.938196182251,-2.36136364936829,3.5217547416687,-21.1270046234131,-10.4134111404419,-4.90583467483521,-0.756863117218018,3.52036714553833,-11.1431112289429,2.58865356445312,-11.5064535140991,-10.8946552276611,8.8220853805542,18.4722366333008,-10.3798122406006,-10.1158971786499,-0.538047552108765,-5.14484024047852,1.39454472064972,6.16434907913208,36.502498626709,-7.65645265579224,-1.60486698150635,5.88836193084717,-3.89373445510864,7.4630651473999,9.03316688537598,2.76386785507202,-9.29525947570801,1.15474700927734,-0.876813888549805,0.897982120513916,-1.06085968017578,-1.38131332397461,-0.17133617401123,-12.9505405426025,-10.6562585830688,2.01641631126404,0.272452592849731,-6.16712427139282,-3.81419944763184,13.85595703125,-2.94025135040283,-2.91221332550049,-12.7470283508301,-3.0166277885437,6.12294149398804,-11.7229633331299,16.0977840423584,-5.44947481155396,-14.8124628067017,1.06710624694824,-8.57806491851807,-13.4101114273071,11.2253475189209,-3.21017146110535,10.4311017990112,-11.243185043335,-11.3324737548828,-3.68052053451538,0.517315745353699,9.6644401550293,-2.34663605690002,-1.55558109283447,11.760838508606,-3.95389556884766,2.11795520782471,-14.5920448303223,-18.0425491333008,9.32416152954102,1.98863792419434,-15.7663259506226,5.07570648193359,-14.5066232681274,-5.12901496887207,0.723725080490112,-0.573037147521973,-4.85053014755249,-16.917064666748,-1.42568612098694,13.864649772644,0.96849536895752,-14.3224859237671,6.53113031387329,-7.17046070098877,-5.69586086273193,10.6133270263672,16.8617210388184,10.3845205307007,-14.8910932540894,6.77387714385986,-5.46305799484253,7.62595129013062,0.690088272094727,22.0074081420898,1.58889770507812,-0.552379608154297,10.0974426269531,4.95404434204102,-4.45112180709839,5.58846044540405,-2.70386743545532,-5.61756563186646,5.5231466293335,-8.49323081970215,-24.7215881347656,2.63758754730225,13.3287124633789
