"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",11.5748825073242,1.6005802154541,49.625545501709,29.7348976135254,-17.5016269683838,2.68938732147217,9.65280342102051,-17.1890335083008,5.47588157653809,-8.87937927246094,21.3300628662109,-8.00792980194092,0.869894742965698,9.41788101196289,4.16622400283813,-0.644935131072998,4.10696601867676,-18.4127426147461,-33.4170837402344,3.04840278625488,-31.854907989502,17.1785678863525,-13.2103204727173,8.46929359436035,7.4216480255127,-6.69952201843262,-6.09374809265137,9.81834030151367,-40.3085250854492,-14.3075704574585,-19.8423461914062,-18.1665992736816,-7.34598445892334,15.2819004058838,-13.0606899261475,5.66852855682373,-30.5373344421387,6.99544525146484,-11.2815675735474,5.41745758056641,8.1246452331543,-6.43598175048828,6.66095590591431,20.4615383148193,1.54189741611481,-8.54989051818848,3.39695501327515,-26.6235065460205,-21.963508605957,3.22711372375488,-10.6345624923706,-38.6008796691895,-12.2061491012573,-9.59363746643066,-29.2853717803955,-9.41627407073975,4.69351053237915,11.1245832443237,-26.7049102783203,27.6146583557129,-2.09407186508179,13.7066965103149,4.01898193359375,12.8386335372925,18.0760097503662,22.1764869689941,3.24856233596802,-9.5785961151123,-11.4846611022949,-4.10920143127441,10.263147354126,-16.350772857666,-20.3738136291504,-47.3768081665039,-15.279806137085,40.4441566467285,-42.9909362792969,-12.3148593902588,0.886801242828369,-0.0608348846435547,0.583572924137115,16.6530513763428,-4.27959871292114,24.2110004425049,0.386898994445801,-19.8739242553711,51.1429023742676,-7.76961374282837,-13.7555961608887,-40.0295295715332,1.99340343475342,5.57326602935791,11.1119956970215,25.1470718383789,-16.1446151733398,-1.46730470657349,-13.8436870574951,-23.3197078704834,-41.9333114624023,26.8696556091309,37.9124450683594,14.3286075592041,-21.2224636077881,-0.899980545043945,2.90230178833008,-12.5834770202637,-41.4895896911621,6.19042873382568,-28.5441722869873,23.4579486846924,-23.1271209716797,-10.7640237808228,14.1569166183472,1.27880859375,1.70067024230957,8.27490425109863,-15.4728841781616,-10.6494989395142,14.397084236145,32.7824554443359,-18.1180152893066,-5.5943546295166,-11.8137998580933,-6.78890705108643,-12.5040616989136,-0.598728656768799,6.52976608276367,10.1230640411377,-7.24121856689453,9.86887359619141,-12.219349861145,-1.30094814300537,36.2833213806152,2.90725135803223,49.1732749938965,5.82541847229004,-11.4829940795898,-13.1286640167236,-53.1697235107422,-28.7566337585449,-17.9349040985107,-40.8689270019531,9.5582218170166,-4.613450050354,3.48735427856445,35.5523300170898,-24.3610763549805
"2",9.74608993530273,1.18128681182861,49.1338996887207,30.4907836914062,-17.5990123748779,0.264849662780762,9.44615364074707,-18.5354385375977,4.9240574836731,-8.97649765014648,21.5873603820801,-7.53602266311646,0.315958023071289,10.5261631011963,4.19683122634888,-2.06197452545166,3.51314449310303,-17.0613327026367,-33.4738845825195,3.50919818878174,-30.1960983276367,18.3626155853271,-12.2253665924072,8.44709587097168,6.65684509277344,-9.19966697692871,-6.1517333984375,9.44922161102295,-39.4604454040527,-13.1774206161499,-20.8241806030273,-18.756326675415,-8.19050884246826,15.7193431854248,-13.1020545959473,5.14128589630127,-30.3667488098145,6.88760375976562,-10.3715267181396,3.55389595031738,7.0848217010498,-6.24859619140625,5.53741836547852,20.9443702697754,0.858067452907562,-8.43121528625488,3.04420518875122,-25.7599201202393,-22.9519653320312,2.17170333862305,-8.27023792266846,-37.6354598999023,-13.9799280166626,-9.37807846069336,-29.0536937713623,-9.874267578125,6.29334020614624,11.0168771743774,-26.568115234375,28.1844329833984,-2.0259575843811,13.0515193939209,3.84541416168213,12.247838973999,16.9966945648193,22.0532093048096,3.04800271987915,-9.73374557495117,-11.7881488800049,-4.0052547454834,10.2213935852051,-16.4991703033447,-20.9108753204346,-47.2288017272949,-15.3575572967529,41.3998374938965,-40.755931854248,-10.3001956939697,1.71484231948853,1.01866436004639,-0.810539364814758,17.0730381011963,-1.87206649780273,21.5767974853516,1.17625427246094,-19.0633716583252,50.9801177978516,-8.31210136413574,-13.7934684753418,-38.8265495300293,0.536220550537109,6.26634693145752,11.8757638931274,29.0790786743164,-14.296555519104,-1.5049843788147,-10.1207656860352,-21.9577369689941,-41.71240234375,26.5025787353516,41.0060272216797,14.560399055481,-17.3890552520752,-0.792533874511719,1.2901816368103,-14.4317445755005,-41.9258041381836,4.79398155212402,-26.7168292999268,21.0507717132568,-22.9877281188965,-10.6364469528198,14.5662746429443,1.10476303100586,3.79413986206055,9.21300029754639,-14.8444232940674,-9.66868019104004,14.0573577880859,32.8843803405762,-16.7092247009277,-7.24515199661255,-11.9372730255127,-5.2616605758667,-12.1714563369751,-1.20500421524048,6.86184787750244,9.96842956542969,-7.04435682296753,9.82757377624512,-12.1470565795898,-1.46684598922729,36.1586685180664,3.40537619590759,48.0595664978027,6.00019454956055,-8.73973655700684,-12.4838333129883,-53.2813568115234,-28.9829750061035,-18.8686447143555,-41.198429107666,10.5432281494141,-5.35879898071289,1.39461803436279,34.546272277832,-23.9046936035156
"3",7.85604476928711,0.713754653930664,48.4574012756348,31.0672645568848,-17.5524139404297,-1.9723539352417,9.28800106048584,-19.8647537231445,4.37550115585327,-9.06522464752197,21.8184394836426,-7.05172395706177,-0.330869674682617,11.5612134933472,4.22522258758545,-3.49423503875732,2.92220306396484,-15.6587362289429,-33.2770538330078,3.94131278991699,-28.4031181335449,19.4342975616455,-11.2319822311401,8.35067558288574,5.97157859802246,-11.7749652862549,-6.16834783554077,9.03070640563965,-38.530834197998,-12.0567274093628,-21.7297325134277,-19.2471179962158,-8.99350357055664,16.043004989624,-13.1805515289307,4.59407711029053,-30.2035675048828,6.8842887878418,-9.50322723388672,1.7158088684082,6.11139297485352,-6.00189018249512,4.37945508956909,21.3162078857422,0.147933840751648,-8.28247547149658,2.66775894165039,-24.9124965667725,-23.7282180786133,1.16743659973145,-5.83677244186401,-36.6740112304688,-15.6466627120972,-9.09324264526367,-28.5324897766113,-10.3096237182617,7.84614372253418,10.7784757614136,-26.3351936340332,28.5696315765381,-1.94340443611145,12.365571975708,3.59660243988037,11.5562286376953,15.8700428009033,21.8417682647705,2.84769678115845,-9.79177761077881,-12.0798225402832,-3.85581111907959,10.206353187561,-16.5641059875488,-21.4165782928467,-46.8532524108887,-15.2952842712402,42.1570625305176,-38.2977180480957,-8.32443237304688,2.45563983917236,2.04343414306641,-2.34098505973816,17.3523025512695,0.497585773468018,18.9096279144287,1.7079906463623,-18.1344947814941,50.663215637207,-8.82388305664062,-13.8849658966064,-37.6109619140625,-0.964132308959961,6.84678745269775,12.5925559997559,32.8745307922363,-12.356406211853,-1.52952575683594,-6.35804510116577,-20.5063762664795,-41.4824562072754,26.0215969085693,43.9573669433594,14.7836980819702,-13.5710182189941,-0.718317985534668,-0.229368209838867,-16.2222480773926,-42.2728385925293,3.39326763153076,-24.5788135528564,18.6726894378662,-22.7910270690918,-10.378716468811,14.9385690689087,1.09597778320312,5.75367736816406,10.1180467605591,-14.2005004882812,-8.65235328674316,13.6582374572754,32.8536682128906,-15.2780075073242,-8.8478832244873,-12.0314340591431,-3.60905838012695,-11.8058471679688,-1.80262756347656,7.21592998504639,9.89264106750488,-6.77157783508301,9.75441360473633,-12.1447124481201,-1.69267749786377,35.8685455322266,4.04716444015503,46.7487983703613,6.20632171630859,-6.09997749328613,-11.7659034729004,-53.2437896728516,-29.0882873535156,-19.7197685241699,-41.403076171875,11.4504795074463,-6.02961254119873,-0.678567886352539,33.3986587524414,-23.3380737304688
"4",5.93177223205566,0.206751823425293,47.6079139709473,31.4708976745605,-17.3756294250488,-3.99920082092285,9.18143272399902,-21.1592597961426,3.83108425140381,-9.14662837982178,22.0061836242676,-6.55805826187134,-1.06014561653137,12.5227766036987,4.2431492805481,-4.93998336791992,2.34329986572266,-14.2105798721313,-32.8227462768555,4.34721183776855,-26.4865913391113,20.3866367340088,-10.235767364502,8.1751651763916,5.37322616577148,-14.4018669128418,-6.14160394668579,8.55959701538086,-37.5256042480469,-10.9479370117188,-22.5494937896729,-19.6455421447754,-9.75254344940186,16.2471141815186,-13.3050441741943,4.02729892730713,-30.0501594543457,6.98026657104492,-8.68528747558594,-0.0909194946289062,5.21848297119141,-5.70733833312988,3.1953330039978,21.5596542358398,-0.573219656944275,-8.1080322265625,2.26818108558655,-24.0883808135986,-24.286205291748,0.212196350097656,-3.35706830024719,-35.7261581420898,-17.1881980895996,-8.73260879516602,-27.7431583404541,-10.7131175994873,9.34469318389893,10.4147481918335,-26.0089492797852,28.7601947784424,-1.84288907051086,11.6603355407715,3.27356910705566,10.7685298919678,14.6931381225586,21.5307083129883,2.65375947952271,-9.75308418273926,-12.3562030792236,-3.6595573425293,10.228479385376,-16.5491065979004,-21.889102935791,-46.2531661987305,-15.0908317565918,42.7150001525879,-35.6445045471191,-6.40222930908203,3.10925579071045,3.00325584411621,-4.00797891616821,17.4920310974121,2.79390096664429,16.2293949127197,1.972243309021,-17.0817985534668,50.1962051391602,-9.30843067169189,-14.0301666259766,-36.3909568786621,-2.50110530853271,7.31918621063232,13.2491407394409,36.4956207275391,-10.3463897705078,-1.53571271896362,-2.58911418914795,-18.9744262695312,-41.2241821289062,25.4331321716309,46.7358016967773,14.9955921173096,-9.79955387115479,-0.675650596618652,-1.63628482818604,-17.9467849731445,-42.5328025817871,1.99623203277588,-22.1398105621338,16.3449878692627,-22.5398063659668,-10.0022134780884,15.2611656188965,1.25039291381836,7.58908081054688,10.9795541763306,-13.544056892395,-7.60205745697021,13.2115249633789,32.6869049072266,-13.8238067626953,-10.4043273925781,-12.0833616256714,-1.83973789215088,-11.4191656112671,-2.37325382232666,7.5915584564209,9.88611221313477,-6.42463684082031,9.65923118591309,-12.2072811126709,-1.96437835693359,35.4251861572266,4.83117961883545,45.2596855163574,6.43747138977051,-3.57577037811279,-10.9808101654053,-53.0642700195312,-29.0679836273193,-20.4765529632568,-41.4854545593262,12.2694931030273,-6.61846160888672,-2.70345067977905,32.1100311279297,-22.6654014587402
"5",3.99902153015137,-0.329508781433105,46.5971565246582,31.7100715637207,-17.0849113464355,-5.79679870605469,9.12883949279785,-22.4018821716309,3.29249382019043,-9.22146987915039,22.1328353881836,-6.05893325805664,-1.85907101631165,13.4116315841675,4.24330043792725,-6.39577865600586,1.78482007980347,-12.7224855422974,-32.1103210449219,4.72901439666748,-24.4581871032715,21.2145519256592,-9.24250316619873,7.91611051559448,4.86751365661621,-17.0550994873047,-6.07034397125244,8.03332805633545,-36.4518966674805,-9.85298919677734,-23.2741088867188,-19.958179473877,-10.465292930603,16.3277606964111,-13.4838390350342,3.44063854217529,-29.9076385498047,7.16752243041992,-7.92418336868286,-1.86074447631836,4.41878700256348,-5.37742805480957,1.99420917034149,21.6589050292969,-1.28953015804291,-7.91310453414917,1.84550952911377,-23.2921962738037,-24.6225776672363,-0.697681427001953,-0.855626344680786,-34.7999877929688,-18.5879974365234,-8.29168510437012,-26.7108726501465,-11.0759029388428,10.7812490463257,9.93331623077393,-25.5941352844238,28.7496662139893,-1.72066307067871,10.9477949142456,2.87777996063232,9.89094924926758,13.4641752243042,21.1097145080566,2.47243976593018,-9.62057495117188,-12.6127891540527,-3.41524219512939,10.2975063323975,-16.45947265625,-22.3274154663086,-45.433479309082,-14.7440299987793,43.0740356445312,-32.8272666931152,-4.54654407501221,3.6773509979248,3.88960361480713,-5.80895376205444,17.4950561523438,4.9825701713562,13.5561695098877,1.96397113800049,-15.9019184112549,49.584228515625,-9.76829051971436,-14.2281227111816,-35.1742553710938,-4.06741809844971,7.68944072723389,13.8329401016235,39.9063453674316,-8.29019165039062,-1.51835680007935,1.15241241455078,-17.3722381591797,-40.917366027832,24.744213104248,49.3124618530273,15.1926956176758,-6.10626792907715,-0.663850784301758,-2.91180419921875,-19.5992050170898,-42.7075157165527,0.610334396362305,-19.4150485992432,14.0872802734375,-22.2374820709229,-9.52096080780029,15.5212726593018,1.56173706054688,9.3127555847168,11.7887535095215,-12.8778743743896,-6.520179271698,12.7299528121948,32.3810615539551,-12.3451023101807,-11.9158744812012,-12.0817356109619,0.0371870994567871,-11.0230617523193,-2.89793086051941,7.98747253417969,9.93766593933105,-6.00610733032227,9.55158615112305,-12.3273468017578,-2.2672266960144,34.8423233032227,5.75411462783813,43.6121482849121,6.68611526489258,-1.17688179016113,-10.1356906890869,-52.7521934509277,-28.9195575714111,-21.1276779174805,-41.4484405517578,12.9910583496094,-7.11930084228516,-4.65167951583862,30.6828632354736,-21.890941619873
"6",2.08181571960449,-0.883702278137207,45.4364852905273,31.7947387695312,-16.6985015869141,-7.3505802154541,9.13180828094482,-23.5765571594238,2.76214647293091,-9.29004287719727,22.1805686950684,-5.55913209915161,-2.71289467811584,14.2294435501099,4.21962547302246,-7.85644626617432,1.25414037704468,-11.2001085281372,-31.1422729492188,5.08843994140625,-22.3303985595703,21.9147129058838,-8.25814247131348,7.56972551345825,4.45837020874023,-19.708080291748,-5.95432472229004,7.4501166343689,-35.3178405761719,-8.77339744567871,-23.8944911956787,-20.1912212371826,-11.1294660568237,16.2829341888428,-13.7245712280273,2.83316612243652,-29.7758178710938,7.43560791015625,-7.22416543960571,-3.58841323852539,3.72327041625977,-5.02534103393555,0.786039590835571,21.6002388000488,-1.98497545719147,-7.70363712310791,1.39927434921265,-22.5258693695068,-24.736780166626,-1.5671558380127,1.64198327064514,-33.9017639160156,-19.8312454223633,-7.76824426651001,-25.4639434814453,-11.3897638320923,12.1475858688354,9.34393215179443,-25.097240447998,28.5352516174316,-1.57286167144775,10.2402276992798,2.41135406494141,8.93116092681885,12.1825733184814,20.5699882507324,2.31006336212158,-9.39959526062012,-12.8442630767822,-3.12179183959961,10.4221572875977,-16.3021564483643,-22.7310523986816,-44.4008941650391,-14.2567520141602,43.23583984375,-29.8790550231934,-2.76839447021484,4.16302013397217,4.695725440979,-7.73853349685669,17.3657054901123,7.03118753433228,10.9098262786865,1.682936668396,-14.5939235687256,48.833667755127,-10.2049474716187,-14.4767942428589,-33.9680519104004,-5.65511798858643,7.96439838409424,14.3321933746338,43.0730895996094,-6.21275424957275,-1.47233295440674,4.83342170715332,-15.711576461792,-40.5416412353516,23.9623870849609,51.660774230957,15.3711214065552,-2.52266693115234,-0.683067321777344,-4.03873062133789,-21.1753520965576,-42.7987327575684,-0.757431030273438,-16.4253330230713,11.9172172546387,-21.8879852294922,-8.95114421844482,15.7064514160156,2.01945495605469,10.9391784667969,12.5387687683105,-12.2044496536255,-5.41006946563721,12.2268085479736,31.9336318969727,-10.8395900726318,-13.3834352493286,-12.0172567367554,2.01225233078003,-10.6284713745117,-3.35765314102173,8.40148639678955,10.0349788665771,-5.51940870285034,9.44039154052734,-12.4954605102539,-2.58641481399536,34.1347732543945,6.81082534790039,41.8271026611328,6.94379043579102,1.08901977539062,-9.23881149291992,-52.3187675476074,-28.6426773071289,-21.6624031066895,-41.2948455810547,13.6073760986328,-7.52752828598022,-6.49570941925049,29.1217365264893,-21.0188293457031
"7",0.201904296875,-1.44358348846436,44.1365814208984,31.7361450195312,-16.2361431121826,-8.65049362182617,9.19111156463623,-24.6685600280762,2.24297046661377,-9.35212326049805,22.1318435668945,-5.06423091888428,-3.60517001152039,14.9785413742065,4.16738939285278,-9.31498146057129,0.75744104385376,-9.64918041229248,-29.9242057800293,5.42664527893066,-20.116340637207,22.4855518341064,-7.28882217407227,7.13313150405884,4.14788246154785,-22.3334293365479,-5.79412460327148,6.8089804649353,-34.132495880127,-7.71022891998291,-24.4019165039062,-20.3503971099854,-11.7429504394531,16.1126384735107,-14.0337753295898,2.20336055755615,-29.6531295776367,7.77191925048828,-6.58731269836426,-5.26877403259277,3.14094352722168,-4.66452217102051,-0.418611288070679,21.3723659515381,-2.64371538162231,-7.48611402511597,0.928614675998688,-21.7887077331543,-24.6308631896973,-2.40221977233887,4.10964298248291,-33.0358924865723,-20.9051666259766,-7.16254758834839,-24.0332641601562,-11.6472053527832,13.4350500106812,8.65839958190918,-24.5264625549316,28.1178855895996,-1.39572763442993,9.54996967315674,1.87695264816284,7.89812183380127,10.8491630554199,19.9045886993408,2.1729884147644,-9.09774589538574,-13.044563293457,-2.77860355377197,10.6100921630859,-16.0854988098145,-23.1001453399658,-43.1637001037598,-13.6327505111694,43.2032241821289,-26.834400177002,-1.07678914070129,4.57052612304688,5.41662883758545,-9.78842258453369,17.109748840332,8.90992546081543,8.30973815917969,1.13380432128906,-13.1597023010254,47.9520034790039,-10.6187963485718,-14.7731494903564,-32.7789535522461,-7.25566482543945,8.15176868438721,14.7361793518066,45.9652290344238,-4.13985824584961,-1.39265394210815,8.42183303833008,-14.0054340362549,-40.0770606994629,23.0955009460449,53.7570877075195,15.5266084671021,0.920249938964844,-0.734169960021973,-5.00169086456299,-22.6732330322266,-42.8079795837402,-2.10050201416016,-13.1967010498047,9.85039329528809,-21.4957027435303,-8.31067752838135,15.8049955368042,2.60890197753906,12.4842758178711,13.2247638702393,-11.5260419845581,-4.27603387832642,11.7155342102051,31.3428192138672,-9.30447006225586,-14.8071517944336,-11.8828811645508,4.07579040527344,-10.2454175949097,-3.733806848526,8.83051776885986,10.164924621582,-4.96882295608521,9.33364105224609,-12.7004661560059,-2.90745258331299,33.3180961608887,7.99442434310913,39.9259910583496,7.20127868652344,3.21620941162109,-8.29936790466309,-51.7769508361816,-28.239278793335,-22.0707950592041,-41.0273666381836,14.1122570037842,-7.84010076522827,-8.20946788787842,27.4333095550537,-20.0530624389648
"8",-1.62165832519531,-1.99637508392334,42.7073974609375,31.5465621948242,-15.7185134887695,-9.69110488891602,9.30665016174316,-25.6647148132324,1.73817920684814,-9.40677452087402,21.9699096679688,-4.58065366744995,-4.51828289031982,15.6617574691772,4.08343744277954,-10.7626047134399,0.299510478973389,-8.0755033493042,-28.4645805358887,5.74416732788086,-17.8295803070068,22.9271373748779,-6.34096527099609,6.60447025299072,3.93613815307617,-24.903413772583,-5.59104204177856,6.10982179641724,-32.9056587219238,-6.66427993774414,-24.7881565093994,-20.4406032562256,-12.3038139343262,15.8189029693604,-14.4167041778564,1.54932689666748,-29.5366630554199,8.16218948364258,-6.01363086700439,-6.89667320251465,2.67870140075684,-4.30840301513672,-1.60869526863098,20.9667644500732,-3.25056171417236,-7.26749134063721,0.432315826416016,-21.0773887634277,-24.3094234466553,-3.20968246459961,6.52130222320557,-32.204761505127,-21.7991714477539,-6.47736978530884,-22.4515533447266,-11.8417348861694,14.6346130371094,7.89033508300781,-23.8914794921875,27.5022811889648,-1.18579244613647,8.8891429901123,1.27785396575928,6.80197048187256,9.46615886688232,19.1087017059326,2.06746435165405,-8.72456550598145,-13.2071495056152,-2.38555240631104,10.8676528930664,-15.8190755844116,-23.4352512359619,-41.7315711975098,-12.8775625228882,42.9801864624023,-23.7286930084229,0.521289348602295,4.90509605407715,6.04910945892334,-11.9476327896118,16.7342357635498,10.5920639038086,5.77444505691528,0.325878143310547,-11.6041240692139,46.9477844238281,-11.009126663208,-15.1130428314209,-31.6129875183105,-8.86007022857666,8.25972652435303,15.0353803634644,48.5556259155273,-2.09783029556274,-1.27456998825073,11.8869762420654,-12.2679796218872,-39.5047836303711,22.1515655517578,55.5812225341797,15.6544828414917,4.19257926940918,-0.818503379821777,-5.78721141815186,-24.0929679870605,-42.7366485595703,-3.41269493103027,-9.76008224487305,7.90019798278809,-21.0651988983154,-7.61862659454346,15.8063087463379,3.31161117553711,13.9646644592285,13.8440523147583,-10.8446989059448,-3.1233057975769,11.209342956543,30.6077919006348,-7.73664665222168,-16.1862659454346,-11.6739873886108,6.21798419952393,-9.88264846801758,-4.00873947143555,9.27063274383545,10.3139514923096,-4.35943174362183,9.2381763458252,-12.9298505783081,-3.21663236618042,32.4084053039551,9.2963695526123,37.9305801391602,7.44893836975098,5.20058441162109,-7.32736968994141,-51.1409797668457,-27.7135562896729,-22.3438301086426,-40.6482925415039,14.5011539459229,-8.05559921264648,-9.76869964599609,25.6263637542725,-18.9974708557129
"9",-3.3727855682373,-2.52914142608643,41.157844543457,31.2389793395996,-15.1666641235352,-10.471508026123,9.47751235961914,-26.5537376403809,1.25121021270752,-9.45230484008789,21.6792297363281,-4.11551427841187,-5.43377876281738,16.2821369171143,3.96624088287354,-12.1888065338135,-0.116344451904297,-6.48503971099854,-26.7746276855469,6.04089164733887,-15.4839210510254,23.2410335540771,-5.42122840881348,5.98313236236572,3.82134246826172,-27.3903617858887,-5.34709215164185,5.35343837738037,-31.64768409729,-5.63606739044189,-25.0455856323242,-20.4658355712891,-12.8102798461914,15.4057712554932,-14.8770637512207,0.868877410888672,-29.422233581543,8.59090423583984,-5.50120258331299,-8.46684455871582,2.34114646911621,-3.9699878692627,-2.77285981178284,20.3779449462891,-3.79134321212769,-7.05486679077148,-0.0910868942737579,-20.386173248291,-23.7793827056885,-3.99685764312744,8.85156536102295,-31.4087905883789,-22.5049858093262,-5.71806669235229,-20.7526054382324,-11.9679012298584,15.736988067627,7.0549840927124,-23.2031669616699,26.6967353820801,-0.940103530883789,8.26933670043945,0.617922782897949,5.65381717681885,8.03726577758789,18.1798801422119,1.99956750869751,-8.29126167297363,-13.3251323699951,-1.94324779510498,11.1998052597046,-15.5133562088013,-23.7372570037842,-40.1154365539551,-11.9983673095703,42.5716285705566,-20.5973510742188,2.0209903717041,5.17263984680176,6.59161853790283,-14.202467918396,16.2473926544189,12.0546474456787,3.3213849067688,-0.72706413269043,-9.93521690368652,45.8306617736816,-11.3741178512573,-15.4913730621338,-30.4755821228027,-10.4589881896973,8.29673480987549,15.2215785980225,50.8210754394531,-0.113100051879883,-1.11363172531128,15.2001304626465,-10.5142517089844,-38.8076934814453,21.1386432647705,57.1168518066406,15.7498445510864,7.26595878601074,-0.937684059143066,-6.38392066955566,-25.4366683959961,-42.5859336853027,-4.68812942504883,-6.15090036392212,6.07772350311279,-20.6012496948242,-6.89465045928955,15.7013387680054,4.10565567016602,15.3970909118652,14.3960256576538,-10.1623125076294,-1.95798587799072,10.7208919525146,29.7288246154785,-6.13311195373535,-17.5189628601074,-11.3885440826416,8.42901515960693,-9.54747104644775,-4.16622066497803,9.71707916259766,10.4685802459717,-3.69713020324707,9.15943908691406,-13.1702041625977,-3.50147199630737,31.4218921661377,10.7066106796265,35.8625717163086,7.67691230773926,7.03943824768066,-6.33345460891724,-50.426212310791,-27.0719089508057,-22.4736709594727,-40.1593894958496,14.7712688446045,-8.17424964904785,-11.1514453887939,23.7117824554443,-17.8556137084961
"10",-5.03865242004395,-3.02913379669189,39.4958534240723,30.8266639709473,-14.6014051437378,-10.9952144622803,9.70194053649902,-27.3262825012207,0.785404205322266,-9.48615074157715,21.2459182739258,-3.67655682563782,-6.33292961120605,16.8428134918213,3.81593322753906,-13.5814943313599,-0.488394260406494,-4.88387107849121,-24.8679866790771,6.31603813171387,-13.093204498291,23.4300594329834,-4.53645324707031,5.26990795135498,3.79976081848145,-29.7673091888428,-5.06487989425659,4.54161548614502,-30.3691997528076,-4.62606716156006,-25.1673927307129,-20.4290237426758,-13.2608785629272,14.8792743682861,-15.4168376922607,0.159696578979492,-29.3043518066406,9.04183578491211,-5.04641103744507,-9.97377967834473,2.1304988861084,-3.66159820556641,-3.89971041679382,19.6036357879639,-4.25330018997192,-6.8553638458252,-0.643120408058167,-19.7070865631104,-23.0497360229492,-4.77127456665039,11.0762605667114,-30.6464767456055,-23.0167427062988,-4.89250040054321,-18.9706058502197,-12.0214986801147,16.7328300476074,6.1688756942749,-22.4733810424805,25.7130317687988,-0.656445503234863,7.70138835906982,-0.0984115600585938,4.46560573577881,6.56761932373047,17.1181640625,1.9751091003418,-7.81033182144165,-13.3915424346924,-1.4531774520874,11.6099920272827,-15.1794176101685,-24.0072212219238,-38.3271064758301,-11.0038156509399,41.9835319519043,-17.4753036499023,3.41950178146362,5.37947845458984,7.0442476272583,-16.5367736816406,15.6584281921387,13.278865814209,0.966599941253662,-2.00715637207031,-8.16424179077148,44.6111602783203,-11.7109670639038,-15.9021530151367,-29.3715515136719,-12.0428380966187,8.27122783660889,15.2880182266235,52.7427368164062,1.78817701339722,-0.905742168426514,18.3348903656006,-8.75998306274414,-37.9709548950195,20.0646419525146,58.3519439697266,15.8076295852661,10.114070892334,-1.0934476852417,-6.78261566162109,-26.7083187103271,-42.3568801879883,-5.92121315002441,-2.40844678878784,4.39179039001465,-20.1086044311523,-6.1584997177124,15.4829397201538,4.9661979675293,16.7976379394531,14.8821754455566,-9.48057174682617,-0.786976337432861,10.2619209289551,28.707426071167,-4.49116897583008,-18.8023948669434,-11.0271186828613,10.6990776062012,-9.2455005645752,-4.19193506240845,10.164402961731,10.6158256530762,-2.98858308792114,9.10133743286133,-13.4076023101807,-3.75108909606934,30.3746109008789,12.2137069702148,33.7432670593262,7.87551498413086,8.73111915588379,-5.32871198654175,-49.6486473083496,-26.3228797912598,-22.4537773132324,-39.5618095397949,14.9215126037598,-8.19795989990234,-12.3384408950806,21.7023525238037,-16.6308193206787
