"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",5.75719833374023,-4.83711719512939,-19.6409511566162,-2.65135931968689,5.28082942962646,1.54910457134247,-5.58161497116089,11.7890672683716,18.3278694152832,-1.84249401092529,-14.5470552444458,7.19846677780151,-3.11912155151367,-0.669919013977051,-7.6793794631958,9.02199268341064,-3.26447916030884,6.58285760879517,13.4053440093994,0.151544570922852,12.0490617752075,-13.7201700210571,4.13263559341431,-8.29464530944824,-1.05421113967896,9.90455436706543,5.78970623016357,-12.3224544525146,11.7823390960693,0.265918254852295,10.4547548294067,8.31367015838623,10.7251968383789,-5.51523447036743,-5.32221221923828,-19.5685958862305,8.56012916564941,12.5381965637207,11.6188411712646,-7.96873903274536,15.0316438674927,0.59150767326355,-10.2937269210815,-15.8232164382935,13.2476291656494,-7.9919285774231,-3.73049545288086,26.1239471435547,14.4179716110229,10.9379615783691,1.51977062225342,16.8620262145996,-0.109931945800781,3.64809370040894,16.7000160217285,-7.30430221557617,5.53545618057251,-4.29607343673706,22.7082538604736,-26.0993213653564,-2.68335723876953,-10.4591960906982,5.22296380996704,-7.89935159683228,-14.104564666748,-11.7685441970825,-2.96645402908325,5.81017589569092,2.9321460723877,4.18368291854858,-7.09815549850464,-7.06714534759521,-6.76064205169678,17.7591094970703,7.33293676376343,-17.6940803527832,19.8535270690918,7.64096450805664,-2.96702146530151,-12.8793678283691,4.85959434509277,-5.82234716415405,-2.11110496520996,-9.11679172515869,-3.43390083312988,4.76171112060547,-6.03966236114502,-0.466034919023514,9.39176559448242,0.763952255249023,0.184443235397339,-10.4914598464966,-14.8615446090698,-14.0527391433716,21.785701751709,-2.69145202636719,3.9933602809906,4.21554183959961,9.22474098205566,2.81840825080872,-11.3434753417969,-3.87203693389893,21.2107849121094,-0.302314043045044,23.0662956237793,-3.14740538597107,-2.53884506225586,-4.92431020736694,9.83379364013672,-11.8695526123047,3.24916934967041,-1.80411529541016,1.6179780960083,6.88655042648315,-9.3054027557373,-10.2285413742065,24.0062408447266,-2.81708097457886,10.3382568359375,-16.5537872314453,25.2038173675537,11.8849105834961,-4.39811992645264,5.24360084533691,17.6624488830566,2.93077039718628,-10.8825359344482,-4.40564250946045,3.17128276824951,16.9053344726562,2.61627626419067,-7.37526702880859,6.6169376373291,15.118579864502,-8.90320014953613,-1.66369342803955,8.48450660705566,5.73824453353882,22.1829566955566,-11.0725412368774,12.9902420043945,17.4637088775635,-11.8568916320801,2.84374618530273,9.97846508026123,-12.4912443161011,13.8650074005127
"2",5.00337886810303,-4.58446025848389,-19.261022567749,-3.80074238777161,5.46616363525391,1.73352563381195,-5.20883655548096,12.8890714645386,19.253231048584,-1.97915077209473,-13.7408933639526,6.62579011917114,-2.65262603759766,-0.790501594543457,-7.86619281768799,10.203821182251,-3.28473281860352,5.27187490463257,13.0646152496338,-0.378998756408691,11.1600704193115,-14.6931562423706,3.06632614135742,-7.63275003433228,-0.958780884742737,10.6829252243042,5.71863031387329,-12.2535285949707,11.9036884307861,0.0691955089569092,10.5585012435913,8.60665798187256,10.9255313873291,-6.009850025177,-5.17729759216309,-19.956714630127,8.28520393371582,13.2554130554199,11.9300708770752,-7.30930185317993,15.3814496994019,0.359105825424194,-9.47960090637207,-16.4989471435547,14.1570720672607,-7.47112464904785,-3.71125984191895,25.4627323150635,14.436450958252,11.5927867889404,0.571919918060303,15.9005355834961,-0.582893371582031,4.04526662826538,17.1029472351074,-7.67499589920044,4.40546560287476,-3.81443333625793,22.3278770446777,-26.4329471588135,-3.88389539718628,-9.7052526473999,5.3226580619812,-8.08305358886719,-13.0159111022949,-12.125280380249,-2.93441891670227,5.34493732452393,3.85983228683472,4.16522550582886,-7.73239421844482,-6.49089527130127,-6.30198860168457,17.7803535461426,8.38544845581055,-18.6272487640381,18.7071685791016,6.98616123199463,-3.71273851394653,-13.6108951568604,5.44524478912354,-6.44230461120605,-2.33559513092041,-8.04436779022217,-3.93065500259399,3.54292964935303,-6.61971092224121,0.0883391797542572,9.14140510559082,0.395226001739502,1.13789248466492,-10.7473630905151,-15.0537738800049,-15.5689697265625,21.6377754211426,-3.03766632080078,2.38992619514465,3.37817788124084,8.79022979736328,2.59758639335632,-12.0529947280884,-3.79276180267334,18.9495792388916,-0.670934915542603,23.9176368713379,-1.98202836513519,-2.20530700683594,-4.15532732009888,9.179518699646,-10.869010925293,3.09564971923828,-1.98105812072754,1.57237720489502,6.91107273101807,-11.0547752380371,-10.6827974319458,24.4142608642578,-3.16151142120361,10.1707153320312,-16.4183521270752,24.7103443145752,13.2972345352173,-4.68610239028931,4.39176559448242,17.3359394073486,2.34412574768066,-10.9821109771729,-2.99297451972961,2.96037340164185,16.2285423278809,2.37468671798706,-7.97673225402832,7.04700899124146,15.2161693572998,-7.72860527038574,-2.44795894622803,6.39153480529785,6.18168020248413,21.4776649475098,-11.3913841247559,12.9778633117676,17.3993453979492,-13.4641532897949,3.03059673309326,9.6944408416748,-11.9310550689697,13.7141151428223
"3",4.2679386138916,-4.28642845153809,-18.863302230835,-4.88414001464844,5.63331127166748,1.94873559474945,-4.91245412826538,13.8943777084351,20.1012878417969,-2.11624622344971,-12.9055118560791,6.01744413375854,-2.18862247467041,-0.887710094451904,-8.0385799407959,11.3855762481689,-3.26974201202393,3.94556283950806,12.6773662567139,-0.908136367797852,10.2208366394043,-15.6347970962524,2.01428437232971,-6.94828128814697,-0.897314786911011,11.4640054702759,5.6652889251709,-12.188346862793,12.017557144165,-0.101341247558594,10.6741971969604,8.86179828643799,11.1144094467163,-6.45422077178955,-5.01286029815674,-20.2964553833008,7.96527910232544,13.8836479187012,12.2288570404053,-6.60979318618774,15.6856212615967,0.131045579910278,-8.68563270568848,-17.1759147644043,15.0539779663086,-6.91606998443604,-3.6703143119812,24.6782875061035,14.3411140441895,12.1995735168457,-0.422221422195435,14.914608001709,-1.00025177001953,4.4386568069458,17.351188659668,-7.98847532272339,3.29521131515503,-3.23603248596191,21.8725280761719,-26.7139301300049,-5.0930323600769,-8.90065383911133,5.38874578475952,-8.22016143798828,-11.8157844543457,-12.3865966796875,-2.85982942581177,4.85930061340332,4.77618265151978,4.06561422348022,-8.31813621520996,-5.89219570159912,-5.88818073272705,17.7372055053711,9.4208927154541,-19.5917835235596,17.4210586547852,6.38199996948242,-4.45500612258911,-14.3104457855225,6.10323524475098,-7.01881313323975,-2.49242496490479,-6.94895458221436,-4.43277549743652,2.25985431671143,-7.13139247894287,0.664385318756104,8.92918682098389,-0.0167851448059082,2.06124758720398,-10.9913167953491,-15.2386312484741,-16.98073387146,21.3704433441162,-3.39649057388306,0.750154078006744,2.52419877052307,8.30583953857422,2.3600013256073,-12.7176132202148,-3.72664356231689,16.6868495941162,-0.960467576980591,24.7357044219971,-0.814003944396973,-1.89200592041016,-3.3446159362793,8.49201965332031,-9.87737369537354,2.90481281280518,-2.13422584533691,1.55119037628174,6.93606615066528,-12.7306804656982,-11.0830163955688,24.7726821899414,-3.44970178604126,9.92227363586426,-16.2314872741699,24.1391048431396,14.6807708740234,-4.92809438705444,3.46586084365845,16.9742641448975,1.79310417175293,-11.0286407470703,-1.65649175643921,2.73284554481506,15.5482864379883,2.09769678115845,-8.53258514404297,7.4965672492981,15.2186431884766,-6.4991283416748,-3.30384635925293,4.19784927368164,6.54880285263062,20.7333030700684,-11.6881666183472,12.8823051452637,17.2959060668945,-14.8944053649902,3.20883560180664,9.44216728210449,-11.3400554656982,13.5676498413086
"4",3.56172156333923,-3.94652271270752,-18.4569301605225,-5.89557075500488,5.7890739440918,2.18436479568481,-4.69507789611816,14.7930526733398,20.855525970459,-2.25533103942871,-12.0480785369873,5.37793016433716,-1.73169612884521,-0.965723991394043,-8.20021438598633,12.5615005493164,-3.22140884399414,2.61734914779663,12.2391395568848,-1.43100929260254,9.23571395874023,-16.5317459106445,0.987627267837524,-6.24457979202271,-0.871641874313354,12.2457304000854,5.6339373588562,-12.1297035217285,12.123872756958,-0.250927686691284,10.7938146591187,9.07726860046387,11.2977466583252,-6.84276294708252,-4.82918548583984,-20.5813903808594,7.60626363754272,14.4118347167969,12.5142421722412,-5.87772417068481,15.9467630386353,-0.091724157333374,-7.92005109786987,-17.8377532958984,15.9284687042236,-6.3344988822937,-3.60506391525269,23.7821578979492,14.1344833374023,12.7519149780273,-1.45877552032471,13.9101276397705,-1.35835266113281,4.81768560409546,17.4604377746582,-8.23782539367676,2.21623754501343,-2.56903791427612,21.3486862182617,-26.9330558776855,-6.30038785934448,-8.05209922790527,5.42158174514771,-8.30847454071045,-10.5222396850586,-12.5394201278687,-2.74109172821045,4.35626411437988,5.6741189956665,3.88021421432495,-8.84796237945557,-5.27054786682129,-5.51650810241699,17.6312046051025,10.4322347640991,-20.5703544616699,16.010612487793,5.82961177825928,-5.18407106399536,-14.9648571014404,6.83311796188354,-7.54581737518311,-2.57840442657471,-5.8433313369751,-4.94340372085571,0.920627117156982,-7.56436920166016,1.26474738121033,8.76083564758301,-0.468244075775146,2.94886612892151,-11.2134380340576,-15.4104499816895,-18.2844390869141,20.9844818115234,-3.75964164733887,-0.913391292095184,1.66352224349976,7.77170705795288,2.10751509666443,-13.3374671936035,-3.67607021331787,14.4351835250854,-1.1701557636261,25.5089473724365,0.342236161231995,-1.58854103088379,-2.49662017822266,7.77374267578125,-8.90738582611084,2.67316865921021,-2.26011562347412,1.55491924285889,6.96877861022949,-14.3302803039551,-11.4237947463989,25.0848655700684,-3.68073797225952,9.59118843078613,-15.9954032897949,23.4908847808838,16.0305461883545,-5.12810182571411,2.47800827026367,16.580493927002,1.28000354766846,-11.0257682800293,-0.403513431549072,2.49075937271118,14.8686637878418,1.78316879272461,-9.03696632385254,7.95672082901001,15.1233139038086,-5.22994995117188,-4.21588039398193,1.91681957244873,6.83727407455444,19.9609661102295,-11.9734220504761,12.7005577087402,17.1595344543457,-16.1357192993164,3.37264919281006,9.22300720214844,-10.7206382751465,13.4260578155518
"5",2.8948986530304,-3.56863880157471,-18.0499362945557,-6.8303804397583,5.93995189666748,2.42914390563965,-4.55731821060181,15.5742321014404,21.5003032684326,-2.39799499511719,-11.1763067245483,4.71211910247803,-1.28605270385742,-1.02892637252808,-8.35446071624756,13.7250709533691,-3.14251279830933,1.30006265640259,11.7447929382324,-1.94281482696533,8.2100248336792,-17.3703136444092,-0.00321602821350098,-5.52476263046265,-0.883730292320251,13.0255336761475,5.62786626815796,-12.0799579620361,12.2221832275391,-0.385281801223755,10.9081659317017,9.25119400024414,11.4815216064453,-7.17106628417969,-4.62655258178711,-20.8056144714355,7.21449089050293,14.830738067627,12.7850589752197,-5.12129640579224,16.1671752929688,-0.308759450912476,-7.18997144699097,-18.4678192138672,16.7702922821045,-5.73464155197144,-3.51374888420105,22.786449432373,13.8208084106445,13.2444972991943,-2.53251171112061,12.8926668167114,-1.65503692626953,5.17180061340332,17.4483489990234,-8.41762733459473,1.17951583862305,-1.82345151901245,20.7643356323242,-27.0804481506348,-7.49512434005737,-7.16688823699951,5.42252111434937,-8.34632396697998,-9.15554046630859,-12.5722436904907,-2.5775580406189,3.83905148506165,6.54609537124634,3.60542058944702,-9.31510639190674,-4.62593555450439,-5.18359661102295,17.463773727417,11.4123134613037,-21.5437545776367,14.4924459457397,5.32898330688477,-5.889319896698,-15.5617408752441,7.63286399841309,-8.01807689666748,-2.59160995483398,-4.74066400527954,-5.46674060821533,-0.465486526489258,-7.90956020355225,1.89120864868164,8.64109325408936,-0.955471754074097,3.79574418067932,-11.404052734375,-15.5636768341064,-19.4780578613281,20.4819736480713,-4.11899757385254,-2.58729672431946,0.805858135223389,7.1877760887146,1.84219098091125,-13.9123506546021,-3.64290714263916,12.2073459625244,-1.2997100353241,26.2255363464355,1.47303533554077,-1.28467559814453,-1.61677992343903,7.0277271270752,-7.97089576721191,2.39823055267334,-2.35610961914062,1.58325290679932,7.01595258712769,-15.8516311645508,-11.701247215271,25.3547821044922,-3.85536098480225,9.17739486694336,-15.7121353149414,22.7666969299316,17.3417530059814,-5.29119062423706,1.44136595726013,16.1568222045898,0.806187689304352,-10.9783544540405,0.760524749755859,2.23616218566895,14.1935176849365,1.42950797080994,-9.48530578613281,8.41892433166504,14.9293260574341,-3.93553733825684,-5.16680335998535,-0.436271905899048,7.0464243888855,19.17160987854,-12.2570705413818,12.4302711486816,16.9960136413574,-17.1793746948242,3.51586055755615,9.03642272949219,-10.0750427246094,13.2889461517334
"6",2.27674984931946,-3.15703678131104,-17.6491012573242,-7.68529605865479,6.09189605712891,2.67117977142334,-4.49778127670288,16.2283573150635,22.0213871002197,-2.54577445983887,-10.2983808517456,4.02531433105469,-0.855454444885254,-1.08175134658813,-8.50422477722168,14.8690357208252,-3.03659772872925,0.00573396682739258,11.1887073516846,-2.43890285491943,7.14997100830078,-18.136754989624,-0.948687195777893,-4.79177522659302,-0.935524463653564,13.8003339767456,5.64932727813721,-12.0410041809082,12.3115234375,-0.510454893112183,11.0072011947632,9.38167285919189,11.6716251373291,-7.43599939346313,-4.40523624420166,-20.9638786315918,6.79659080505371,15.1332817077637,13.0398464202881,-4.34920644760132,16.3487663269043,-0.52008581161499,-6.50129508972168,-19.0495262145996,17.5690231323242,-5.1250376701355,-3.3955090045929,21.703498840332,13.4059553146362,13.673210144043,-3.63689947128296,11.8674240112305,-1.88971614837646,5.49075794219971,17.333927154541,-8.5241584777832,0.195233821868896,-1.01093244552612,20.1287269592285,-27.1457691192627,-8.66618061065674,-6.25285005569458,5.39393472671509,-8.33261108398438,-7.73761653900146,-12.4754810333252,-2.36963844299316,3.31113219261169,7.38419055938721,3.23883867263794,-9.71361064910889,-3.95893096923828,-4.88552284240723,17.2361087799072,12.3539085388184,-22.4912948608398,12.8840742111206,4.87906360626221,-6.55951642990112,-16.0898418426514,8.49886989593506,-8.4312629699707,-2.53146171569824,-3.65422964096069,-6.00787353515625,-1.88820600509644,-8.15939903259277,2.54454660415649,8.57351398468018,-1.47499585151672,4.59760093688965,-11.554048538208,-15.6930074691772,-20.5610046386719,19.8663120269775,-4.46672916412354,-4.25746822357178,-0.0394799709320068,6.55388021469116,1.56635355949402,-14.4416971206665,-3.62845325469971,10.0162315368652,-1.34930157661438,26.873592376709,2.56589102745056,-0.970733642578125,-0.711456656455994,6.25758695602417,-7.07855892181396,2.07858324050903,-2.42055702209473,1.6351432800293,7.08381032943726,-17.2933807373047,-11.9130887985229,25.5870666503906,-3.9758677482605,8.6826000213623,-15.3834991455078,21.9677772521973,18.609712600708,-5.42327165603638,0.369841337203979,15.704553604126,0.372112572193146,-10.8923463821411,1.83199667930603,1.97117686271667,13.5262689590454,1.03567385673523,-9.87442016601562,8.87516403198242,14.6377267837524,-2.6292724609375,-6.13790321350098,-2.84442520141602,7.17723894119263,18.3757286071777,-12.5481357574463,12.0699119567871,16.8105735778809,-18.019889831543,3.63209295272827,8.87997627258301,-9.40539932250977,13.1550693511963
"7",1.71549987792969,-2.71627044677734,-17.259744644165,-8.45836162567139,6.2500581741333,2.89826583862305,-4.51315259933472,16.7473316192627,22.4062156677246,-2.70015239715576,-9.42285060882568,3.32309627532959,-0.443269729614258,-1.12858867645264,-8.65189361572266,15.9854507446289,-2.90790987014771,-1.25451517105103,10.5649480819702,-2.91482067108154,6.06268215179443,-18.8175163269043,-1.84018409252167,-4.04839468002319,-1.02885293960571,14.5665111541748,5.69944715499878,-12.0142612457275,12.390510559082,-0.632696390151978,11.0802659988403,9.46682453155518,11.8735990524292,-7.63579940795898,-4.16548442840576,-21.0517921447754,6.35935401916504,15.3144874572754,13.276834487915,-3.57048559188843,16.4928779602051,-0.726146697998047,-5.8587064743042,-19.5667610168457,18.3142433166504,-4.51432323455811,-3.25032258033752,20.5455341339111,12.8973598480225,14.035192489624,-4.76415729522705,10.8392753601074,-2.06329154968262,5.7649393081665,17.1369819641113,-8.55541610717773,-0.727347850799561,-0.144530773162842,19.4521636962891,-27.1184825897217,-9.80241584777832,-5.31832695007324,5.33895254135132,-8.26688003540039,-6.29160118103027,-12.2417278289795,-2.11877870559692,2.77622485160828,8.18019008636475,2.77936029434204,-10.0384168624878,-3.27083492279053,-4.61806678771973,16.9490833282471,13.2498512268066,-23.391284942627,11.203537940979,4.47786808013916,-7.18300580978394,-16.5392723083496,9.42603492736816,-8.78191947937012,-2.39874172210693,-2.59708023071289,-6.57258367538452,-3.3362922668457,-8.30807113647461,3.22451233863831,8.56040668487549,-2.02355980873108,5.35089492797852,-11.6551065444946,-15.7934198379517,-21.5340995788574,19.142240524292,-4.79557275772095,-5.90936470031738,-0.863788247108459,5.869873046875,1.28258037567139,-14.9245500564575,-3.63335704803467,7.87467575073242,-1.31956553459167,27.4413280487061,3.6096613407135,-0.637872695922852,0.212069869041443,5.46746349334717,-6.23978853225708,1.71383190155029,-2.45273590087891,1.70884323120117,7.17775344848633,-18.654655456543,-12.0586729049683,25.7867050170898,-4.04596662521362,8.11033630371094,-15.0111064910889,21.0956077575684,19.8297920227051,-5.53083276748657,-0.722237586975098,15.2241535186768,-0.0225934982299805,-10.774528503418,2.80913066864014,1.6979603767395,12.8699893951416,0.601246416568756,-10.2025127410889,9.318115234375,14.2514333724976,-1.32328319549561,-7.10947608947754,-5.28925752639771,7.2322735786438,17.5831737518311,-12.8545427322388,11.6187553405762,16.6077728271484,-18.6550407409668,3.71505308151245,8.74949073791504,-8.71363830566406,13.0224514007568
"8",1.21814036369324,-2.25114727020264,-16.8856525421143,-9.14894866943359,6.41864013671875,3.09816789627075,-4.59833765029907,17.1247177124023,22.6443576812744,-2.86249256134033,-8.55857086181641,2.61140394210815,-0.0524129867553711,-1.17361116409302,-8.7992115020752,17.0657920837402,-2.7612156867981,-2.47066831588745,9.86743354797363,-3.3663158416748,4.95602798461914,-19.3995018005371,-2.67017984390259,-3.2973051071167,-1.16528260707855,15.3199367523193,5.77822494506836,-12.0006675720215,12.4572429656982,-0.758235216140747,11.1164331436157,9.50486850738525,12.0924253463745,-7.77007293701172,-3.90751481056213,-21.0659027099609,5.90954399108887,15.3717651367188,13.4939441680908,-2.79424905776978,16.6002063751221,-0.927698373794556,-5.26562213897705,-20.0042839050293,18.9957427978516,-3.91097211837769,-3.07896828651428,19.3243007659912,12.3038425445557,14.3288803100586,-5.90533876419067,9.81266784667969,-2.17815589904785,5.98555946350098,16.877555847168,-8.51118850708008,-1.58005094528198,0.761576652526855,18.7457847595215,-26.9881496429443,-10.8928184509277,-4.37195491790771,5.26144170761108,-8.14929962158203,-4.84127330780029,-11.8660860061646,-1.827476978302,2.23830676078796,8.92569255828857,2.22725677490234,-10.2854537963867,-2.56369209289551,-4.37693405151367,16.6032028198242,14.0930576324463,-24.2215747833252,9.46912670135498,4.12257480621338,-7.74804258346558,-16.901741027832,10.407769203186,-9.0675106048584,-2.19561100006104,-1.58185720443726,-7.1670446395874,-4.79765605926514,-8.35167789459229,3.92978453636169,8.60267162322998,-2.5981273651123,6.05289840698242,-11.6999998092651,-15.8602828979492,-22.399471282959,18.3158435821533,-5.09890794754028,-7.52818298339844,-1.6591705083847,5.13569927215576,0.993735790252686,-15.3596248626709,-3.65760040283203,5.79537105560303,-1.21164107322693,27.9173202514648,4.59486770629883,-0.278375625610352,1.14573228359222,4.66196060180664,-5.46253681182861,1.30463266372681,-2.45294666290283,1.80195331573486,7.30237102508545,-19.9348030090332,-12.1389894485474,25.9589347839355,-4.07057523727417,7.4659276008606,-14.5963973999023,20.1519870758057,20.9972591400146,-5.62070226669312,-1.82044768333435,14.7152290344238,-0.379038155078888,-10.6324119567871,3.69180679321289,1.4186989068985,12.2272891998291,0.126440703868866,-10.4692249298096,9.74129295349121,13.7752084732056,-0.0282440185546875,-8.06126117706299,-7.75109052658081,7.21551275253296,16.8028945922852,-13.1828994750977,11.0769653320312,16.3912353515625,-19.0857887268066,3.75873994827271,8.63922119140625,-8.00158500671387,12.8884258270264
"9",0.790305376052856,-1.76664924621582,-16.5289649963379,-9.75767803192139,6.60067558288574,3.25898027420044,-4.74658250808716,17.3558654785156,22.727746963501,-3.03404521942139,-7.71454811096191,1.89635515213013,0.31458568572998,-1.2207179069519,-8.94719886779785,18.1010227203369,-2.60171127319336,-3.63387036323547,9.09022998809814,-3.78943347930908,3.83858156204224,-19.8703536987305,-3.43232345581055,-2.54105973243713,-1.34597313404083,16.0559597015381,5.88450956344604,-12.0006341934204,12.5093688964844,-0.893097639083862,11.1048231124878,9.49414157867432,12.3323554992676,-7.83983278274536,-3.63154435157776,-21.0037574768066,5.45374870300293,15.3048324584961,13.6887264251709,-2.02952718734741,16.6707420349121,-1.12576508522034,-4.72426223754883,-20.3479995727539,19.6037101745605,-3.32316827774048,-2.88295459747314,18.0507984161377,11.6354894638062,14.5539989471436,-7.05054664611816,8.79169082641602,-2.23805236816406,6.1450080871582,16.5752658843994,-8.39303016662598,-2.3559627532959,1.69242286682129,18.0212554931641,-26.7446765899658,-11.9266681671143,-3.42271089553833,5.16584920883179,-7.98070049285889,-3.41044425964355,-11.3463201522827,-1.49919176101685,1.70154285430908,9.61226749420166,1.58427476882935,-10.4517440795898,-1.84041500091553,-4.15794944763184,16.1985282897949,14.8766021728516,-24.9600791931152,7.69902896881104,3.80966639518738,-8.2430248260498,-17.1707611083984,11.4362010955811,-9.28635025024414,-1.92558574676514,-0.620419979095459,-7.797607421875,-6.25950813293457,-8.28839206695557,4.65795135498047,8.69979095458984,-3.19585299491882,6.70173740386963,-11.6828279495239,-15.8893442153931,-23.1603851318359,17.3944854736328,-5.37093925476074,-9.09904956817627,-2.41872143745422,4.3515830039978,0.702971696853638,-15.7452754974365,-3.70048904418945,3.7907121181488,-1.02714109420776,28.2906017303467,5.51383209228516,0.114080429077148,2.08075284957886,3.84606599807739,-4.75320863723755,0.852603435516357,-2.42239761352539,1.91155052185059,7.4612865447998,-21.1332206726074,-12.1566228866577,26.1090507507324,-4.05562591552734,6.75642251968384,-14.1406173706055,19.1390113830566,22.1072883605957,-5.69976091384888,-2.91057753562927,14.1767539978027,-0.698937594890594,-10.4739303588867,4.48148488998413,1.13563477993011,11.6003608703613,-0.387916147708893,-10.6756172180176,10.1391639709473,13.2155542373657,1.24679660797119,-8.97292041778564,-10.2093906402588,7.13227319717407,16.042797088623,-13.538369178772,10.4456634521484,16.1636257171631,-19.3161163330078,3.75774097442627,8.54204273223877,-7.27089500427246,12.74977684021
"10",0.436203718185425,-1.26783561706543,-16.1901512145996,-10.2862634658813,6.79795360565186,3.36938858032227,-4.94971656799316,17.4380664825439,22.6510372161865,-3.215895652771,-6.89984798431396,1.18424654006958,0.655610084533691,-1.27334642410278,-9.09610939025879,19.0817337036133,-2.43482303619385,-4.73652648925781,8.22770690917969,-4.18048095703125,2.71946740150452,-20.2187156677246,-4.12143564224243,-1.78217220306396,-1.57154166698456,16.7694797515869,6.01603031158447,-12.0141105651855,12.5441064834595,-1.04293322563171,11.0349779129028,9.43321990966797,12.596658706665,-7.8474645614624,-3.33774304389954,-20.8640670776367,4.99821090698242,15.1158294677734,13.8584461212158,-1.28512239456177,16.7037200927734,-1.32152676582336,-4.23567199707031,-20.5853309631348,20.1289367675781,-2.75853395462036,-2.66441869735718,16.7350387573242,10.9034252166748,14.7115364074707,-8.18905258178711,7.78004169464111,-2.24798107147217,6.23698711395264,16.2489051818848,-8.20424747467041,-3.04948568344116,2.63257932662964,17.2905006408691,-26.37868309021,-12.8937206268311,-2.47970223426819,5.05704355239868,-7.76253986358643,-2.02243232727051,-10.682975769043,-1.13834381103516,1.17028665542603,10.231502532959,0.853706836700439,-10.5354881286621,-1.10479259490967,-3.95726490020752,15.7346496582031,15.5937910079956,-25.5853309631348,5.91101360321045,3.53510689735413,-8.65685653686523,-17.341817855835,12.5022611618042,-9.43757724761963,-1.59345722198486,0.276347637176514,-8.47043132781982,-7.70846939086914,-8.11847686767578,5.4056134223938,8.84980010986328,-3.814049243927,7.29641437530518,-11.5991849899292,-15.8768768310547,-23.8211479187012,16.3867607116699,-5.60678672790527,-10.6073408126831,-3.13666176795959,3.51811790466309,0.413705825805664,-16.0795974731445,-3.76062870025635,1.87263107299805,-0.768200159072876,28.5509452819824,6.36083269119263,0.544227600097656,3.00777006149292,3.02508735656738,-4.11662483215332,0.360227584838867,-2.36316585540771,2.03426837921143,7.65707397460938,-22.2491416931152,-12.115647315979,26.2422103881836,-4.00780773162842,5.99051904678345,-13.6448936462402,18.0591926574707,23.1548328399658,-5.77469301223755,-3.97895932197571,13.6071300506592,-0.9844850897789,-10.3072891235352,5.18094921112061,0.851046144962311,10.9909038543701,-0.940381288528442,-10.8240299224854,10.5072154998779,12.5806093215942,2.49448680877686,-9.82449245452881,-12.6430950164795,6.98899698257446,15.3095607757568,-13.9245204925537,9.72694396972656,15.9264707565308,-19.3528671264648,3.70736455917358,8.44972705841064,-6.52310991287231,12.6028823852539
