"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-0.568743228912354,12.2375421524048,-31.2187557220459,-20.6678104400635,4.24163436889648,5.21925640106201,-7.67755126953125,-16.709228515625,5.7267427444458,15.3988914489746,9.71283340454102,-15.3530178070068,-0.187902212142944,-7.84021902084351,-19.8072834014893,-13.5089960098267,3.966383934021,-6.6319751739502,-5.35172319412231,0.490608692169189,2.69935941696167,-8.67597770690918,2.42191195487976,15.4276523590088,13.2519760131836,17.4391078948975,-2.47992420196533,-0.552230834960938,5.63427734375,-5.08172178268433,17.2070083618164,5.70106506347656,2.98297500610352,-20.843297958374,-17.6827774047852,1.09705996513367,-17.0993385314941,10.7022504806519,1.82518684864044,-3.04167985916138,-10.7611837387085,-1.95960521697998,7.56169748306274,-5.60298299789429,-16.5597801208496,-9.74621772766113,-0.21104297041893,-2.063063621521,14.154972076416,22.7726955413818,-12.3515863418579,0.0447559356689453,-0.53473562002182,5.06616544723511,-5.63430547714233,-11.9788484573364,-8.53851795196533,-10.2588930130005,8.1730899810791,13.0232467651367,-10.8091468811035,-3.48377442359924,0.304304122924805,8.27057552337646,14.0805988311768,5.89297485351562,8.05862808227539,17.4074420928955,16.1669406890869,-17.4409828186035,-1.66358661651611,1.28729391098022,0.204128265380859,11.9424533843994,-3.4919900894165,-28.2733783721924,0.694318771362305,1.8329005241394,8.87581443786621,-6.85990905761719,-4.04300737380981,-4.56559276580811,1.79794979095459,14.7471513748169,-24.2993450164795,-12.7280111312866,-3.36160230636597,20.7953300476074,6.66150379180908,4.22181987762451,4.15506219863892,1.32472479343414,2.7074031829834,-9.5331974029541,3.25862503051758,1.16213846206665,19.801456451416,6.02748870849609,-10.7517585754395,-20.4701385498047,-24.14133644104,-0.818673610687256,-0.892048358917236,0.0079805850982666,1.37747073173523,2.73002576828003,8.45029067993164,11.1603479385376,2.65591621398926,0.911042213439941,51.6351661682129,8.61879444122314,3.16317367553711,15.119312286377,3.36855936050415,-25.4325351715088,12.0371646881104,5.62857103347778,-6.22109222412109,-17.7361946105957,12.8655376434326,14.825023651123,1.11227416992188,2.18592834472656,2.59071254730225,-3.3504045009613,14.1414499282837,16.1653900146484,-2.60393619537354,5.42901611328125,-6.86073589324951,-8.56345748901367,-10.9515142440796,6.44900321960449,15.6954107284546,2.52446222305298,-33.2134666442871,1.34266197681427,3.22759962081909,17.8998889923096,-7.07222843170166,3.1314480304718,-1.78366541862488,10.1508445739746,-3.8693733215332,21.1101951599121,5.4153528213501
"2",0.905812740325928,12.3848724365234,-30.9654331207275,-20.6939811706543,3.47399616241455,6.0342755317688,-8.21799850463867,-15.6799163818359,5.20778036117554,15.368745803833,8.59356689453125,-15.176643371582,-0.593299627304077,-7.75328350067139,-20.4994468688965,-13.7050609588623,4.7783374786377,-7.98144054412842,-5.19554328918457,1.12923169136047,2.34196519851685,-9.24675178527832,2.35924172401428,15.0938396453857,13.5866222381592,17.7279930114746,-2.66227960586548,-0.208333015441895,5.21131896972656,-5.26094102859497,17.8517074584961,5.13609266281128,2.80911922454834,-20.4140586853027,-17.3069972991943,1.07754874229431,-17.4831123352051,10.189884185791,1.41711676120758,-3.1376428604126,-9.95959758758545,-1.32095909118652,8.36461067199707,-3.87740755081177,-17.019344329834,-9.62275695800781,-0.160273611545563,-2.12735939025879,14.1685066223145,23.1822147369385,-12.4735460281372,-0.0193319320678711,0.691400527954102,4.98649168014526,-6.54587602615356,-12.3996715545654,-8.80494022369385,-9.86475372314453,8.24591541290283,13.2626705169678,-10.2908420562744,-4.32388496398926,-0.0113153457641602,9.35144329071045,13.9455480575562,5.573655128479,8.11607933044434,17.6012096405029,14.5214023590088,-17.8080635070801,-2.28456211090088,0.172258138656616,0.00838661193847656,11.2162504196167,-4.12074565887451,-27.181396484375,-0.144956588745117,0.877932786941528,9.50054550170898,-6.81031513214111,-3.8780665397644,-3.69246912002563,1.17405080795288,15.7031164169312,-24.3208656311035,-11.2536277770996,-2.53151655197144,20.8971862792969,6.2104959487915,3.9033830165863,4.46624517440796,1.21063685417175,2.31123828887939,-9.61008262634277,2.7534351348877,0.797181606292725,19.9486675262451,5.52130603790283,-10.486515045166,-20.0634269714355,-24.3687419891357,-1.1640772819519,-1.2764949798584,0.744697690010071,0.185467720031738,2.9555492401123,8.75905227661133,11.3817958831787,3.22615242004395,1.51888179779053,51.8973159790039,8.63574600219727,3.29586315155029,14.6188659667969,4.37415027618408,-26.2903137207031,10.9087200164795,4.70351839065552,-6.31663799285889,-16.621654510498,12.7700824737549,14.5742244720459,1.44164252281189,1.06626892089844,2.15822315216064,-2.61564064025879,14.0769824981689,15.4565525054932,-1.20599842071533,5.2535195350647,-6.39476776123047,-8.37931823730469,-9.90878486633301,5.33959770202637,16.3111724853516,2.47928786277771,-33.9551811218262,0.828634142875671,3.92399549484253,17.7160549163818,-7.25714015960693,2.8782012462616,-0.0720062255859375,10.2360258102417,-2.97006416320801,20.7637691497803,5.51142501831055
"3",2.42461395263672,12.4852962493896,-30.500337600708,-20.6898727416992,2.62529230117798,6.76068162918091,-8.70427417755127,-14.5491361618042,4.71029901504517,15.2964935302734,7.39467763900757,-14.9306735992432,-0.970952272415161,-7.68499374389648,-21.2076835632324,-13.8490762710571,5.63644647598267,-9.29612159729004,-5.03135824203491,1.74055409431458,1.96397542953491,-9.84779930114746,2.27159810066223,14.7590923309326,13.8354148864746,18.0205345153809,-2.84304046630859,0.146589279174805,4.80482769012451,-5.50287961959839,18.4591674804688,4.50676774978638,2.65251350402832,-19.9248428344727,-16.9579391479492,1.04959630966187,-17.8121109008789,9.66266822814941,0.939331412315369,-3.22342538833618,-9.16325664520264,-0.719136238098145,9.12479782104492,-2.08429956436157,-17.5434875488281,-9.55959892272949,-0.0648320913314819,-2.07649040222168,14.1889638900757,23.6148490905762,-12.4342699050903,-0.0130147933959961,1.91871130466461,4.90966367721558,-7.39132881164551,-12.8319492340088,-8.96099853515625,-9.48419284820557,8.32109069824219,13.4829597473145,-9.70720863342285,-5.15506076812744,-0.322852611541748,10.4067802429199,13.7991514205933,5.23903703689575,8.14963245391846,17.7706699371338,12.8534812927246,-18.1523857116699,-2.85145950317383,-0.974538326263428,-0.140998840332031,10.4157276153564,-4.83085346221924,-26.0111083984375,-0.956095218658447,-0.1195228099823,10.1519145965576,-6.66655158996582,-3.71444320678711,-2.77080488204956,0.491958141326904,16.5903358459473,-24.1995544433594,-9.70878314971924,-1.72427892684937,20.9117259979248,5.75029850006104,3.62258172035217,4.7848801612854,1.11944806575775,1.95759391784668,-9.58402347564697,2.29495429992676,0.413028717041016,19.9922828674316,4.98920440673828,-10.2143688201904,-19.5203666687012,-24.4631595611572,-1.50402402877808,-1.62517404556274,1.49772393703461,-1.01776385307312,3.10509634017944,8.98594284057617,11.5958957672119,3.72165632247925,2.0381383895874,52.1277046203613,8.66055488586426,3.30119228363037,14.0049228668213,5.36990404129028,-27.1234378814697,9.72539329528809,3.73172378540039,-6.34674072265625,-15.3819026947021,12.5982189178467,14.3904094696045,1.78121948242188,-0.0376930236816406,1.71545886993408,-1.94416809082031,13.9197807312012,14.7535305023193,0.298839569091797,5.13577127456665,-5.93028831481934,-8.19473171234131,-8.82399559020996,4.16087436676025,16.8543281555176,2.42674517631531,-34.5737953186035,0.327750086784363,4.61799764633179,17.4356231689453,-7.33455085754395,2.57208681106567,1.60419416427612,10.2179641723633,-2.08315849304199,20.3994731903076,5.63103675842285
"4",3.96976447105408,12.5327053070068,-29.8278636932373,-20.6431884765625,1.70730936527252,7.3984112739563,-9.13077926635742,-13.3354053497314,4.23855972290039,15.1798038482666,6.12668752670288,-14.6221971511841,-1.3229022026062,-7.63958692550659,-21.9262847900391,-13.9415597915649,6.5252947807312,-10.5578966140747,-4.87029457092285,2.31414341926575,1.56826305389404,-10.4690084457397,2.15669822692871,14.4294805526733,13.9936027526855,18.3169822692871,-3.02037858963013,0.510869026184082,4.41076755523682,-5.80626106262207,19.0220947265625,3.82232141494751,2.51922988891602,-19.37841796875,-16.6388092041016,1.01941132545471,-18.0816268920898,9.12848377227783,0.396106123924255,-3.28757333755493,-8.38837623596191,-0.161531448364258,9.84187316894531,-0.239659786224365,-18.1258373260498,-9.56407165527344,0.0759400129318237,-1.91567420959473,14.2061567306519,24.0679340362549,-12.2300729751587,0.0641450881958008,3.12816953659058,4.83201932907104,-8.17493057250977,-13.2666015625,-9.0114107131958,-9.12002372741699,8.39571475982666,13.6698093414307,-9.06335639953613,-5.96841526031494,-0.625427722930908,11.4278507232666,13.6496839523315,4.88895320892334,8.16191864013672,17.9170436859131,11.1785449981689,-18.4647827148438,-3.3568868637085,-2.14328956604004,-0.244709968566895,9.54916572570801,-5.62750244140625,-24.7787933349609,-1.72869443893433,-1.14971327781677,10.8178291320801,-6.43694114685059,-3.55798053741455,-1.81069803237915,-0.240398406982422,17.3978271484375,-23.9376354217529,-8.10863018035889,-0.945061206817627,20.8347053527832,5.29028415679932,3.37720561027527,5.10850667953491,1.05508649349213,1.654221534729,-9.4527645111084,1.89126777648926,0.0162167549133301,19.9294662475586,4.43529319763184,-9.93729019165039,-18.8505172729492,-24.4223556518555,-1.82887506484985,-1.93117237091064,2.25510239601135,-2.21376371383667,3.18285226821899,9.12218475341797,11.7984294891357,4.14073657989502,2.46940517425537,52.3270416259766,8.69375514984131,3.18333125114441,13.2901802062988,6.34889316558838,-27.9206809997559,8.49417591094971,2.72821640968323,-6.30789375305176,-14.0300722122192,12.3539257049561,14.2743110656738,2.12435626983643,-1.11974811553955,1.25704288482666,-1.33983755111694,13.6761894226074,14.0608997344971,1.88979530334473,5.0723934173584,-5.47532939910889,-8.01003932952881,-7.70894527435303,2.92212748527527,17.3180084228516,2.36899948120117,-35.0479316711426,-0.155603647232056,5.29879522323608,17.0665721893311,-7.29377841949463,2.21265316009521,3.22612953186035,10.1042013168335,-1.22397422790527,20.0261707305908,5.7712869644165
"5",5.52347373962402,12.520975112915,-28.9555492401123,-20.5414218902588,0.732645392417908,7.94900798797607,-9.49269485473633,-12.0584163665771,3.79606151580811,15.0163135528564,4.80093050003052,-14.2593698501587,-1.65209352970123,-7.62065505981445,-22.6488990783691,-13.9840631484985,7.42942428588867,-11.7495708465576,-4.72352743148804,2.84036660194397,1.15761470794678,-11.0996503829956,2.01337170600891,14.1111192703247,14.0578556060791,18.6164321899414,-3.19247531890869,0.882755279541016,4.02514934539795,-6.16858911514282,19.5337333679199,3.09279131889343,2.41472816467285,-18.7779769897461,-16.3526706695557,0.993626117706299,-18.2876720428467,8.59493064880371,-0.206755757331848,-3.31901454925537,-7.6492166519165,0.346020698547363,10.5155582427979,1.63937187194824,-18.7580451965332,-9.64101791381836,0.261818528175354,-1.65171146392822,14.2091341018677,24.5378818511963,-11.8600301742554,0.212101936340332,4.30089855194092,4.7503924369812,-8.90183353424072,-13.6944532394409,-8.9616756439209,-8.77401733398438,8.46640396118164,13.8085155487061,-8.36542987823486,-6.75504207611084,-0.915640830993652,12.4059982299805,13.5038709640503,4.52403593063354,8.15583038330078,18.0419235229492,9.51110363006592,-18.736385345459,-3.79392337799072,-3.32395696640015,-0.304383277893066,8.62612628936768,-6.5140380859375,-23.5005474090576,-2.45175647735596,-2.20248007774353,11.4847869873047,-6.13209581375122,-3.41424798965454,-0.822501957416534,-1.01379060745239,18.1162986755371,-23.5392951965332,-6.46938610076904,-0.197917461395264,20.6627769470215,4.8400411605835,3.16443181037903,5.43394041061401,1.02101933956146,1.40780162811279,-9.21491527557373,1.54935455322266,-0.386674404144287,19.7590312957764,3.8644905090332,-9.65651893615723,-18.064640045166,-24.2453536987305,-2.13012599945068,-2.18731355667114,3.00532579421997,-3.38326358795166,3.19302797317505,9.15946197509766,11.9856586456299,4.4827823638916,2.81508922576904,52.4970245361328,8.73533248901367,2.9496591091156,12.4888000488281,7.30429410934448,-28.6702613830566,7.2231240272522,1.70859718322754,-6.19758033752441,-12.5805330276489,12.0429058074951,14.2238101959229,2.46537160873413,-2.17456245422363,0.777736663818359,-0.805678844451904,13.3539428710938,13.3834438323975,3.54394245147705,5.05922985076904,-5.036696434021,-7.82514524459839,-6.57616662979126,1.63304305076599,17.6960506439209,2.30865931510925,-35.3577651977539,-0.617050528526306,5.95541143417358,16.6172103881836,-7.12524938583374,1.79963195323944,4.7761058807373,9.90354061126709,-0.407161712646484,19.6532726287842,5.92835998535156
"6",7.06831455230713,12.444224357605,-27.8938694000244,-20.372220993042,-0.285493969917297,8.41548728942871,-9.78616714477539,-10.7385473251343,3.3856406211853,14.8037796020508,3.42937898635864,-13.8511714935303,-1.96225237846375,-7.63097286224365,-23.368579864502,-13.9791870117188,8.33372592926025,-12.8552055358887,-4.60196924209595,3.31059336662292,0.734711647033691,-11.7285461425781,1.84156274795532,13.8100242614746,14.0263652801514,18.9168090820312,-3.35741662979126,1.26036167144775,3.64427947998047,-6.58611679077148,19.9878311157227,2.32880449295044,2.34382057189941,-18.1272029876709,-16.1023731231689,0.979123115539551,-18.4269485473633,8.06918334960938,-0.861992180347443,-3.30747699737549,-6.95771455764771,0.799374580383301,11.1456546783447,3.53477025032043,-19.4300003051758,-9.79264831542969,0.491542100906372,-1.29276371002197,14.1863985061646,25.0202407836914,-11.3261232376099,0.430243492126465,5.4185357093811,4.66212701797485,-9.57775688171387,-14.106575012207,-8.81789779663086,-8.44692420959473,8.52930927276611,13.884428024292,-7.62056255340576,-7.50609111785889,-1.19160652160645,13.3327827453613,13.3667583465576,4.14570045471191,8.13437938690186,18.1472492218018,7.86465167999268,-18.958854675293,-4.15636348724365,-4.50637912750244,-0.322453498840332,7.65726613998413,-7.49179458618164,-22.1920146942139,-3.11396408081055,-3.26752591133118,12.1381816864014,-5.76460552215576,-3.28838586807251,0.183393478393555,-1.81793212890625,18.738452911377,-23.0105438232422,-4.80813884735107,0.514260768890381,20.3935737609863,4.40916156768799,2.98100829124451,5.75723695755005,1.02016043663025,1.22377014160156,-8.87002372741699,1.27489471435547,-0.789278507232666,19.4814872741699,3.28252029418945,-9.37263679504395,-17.1744689941406,-23.9323234558105,-2.40067291259766,-2.3863582611084,3.73748826980591,-4.50653171539307,3.13973999023438,9.090087890625,12.1544551849365,4.74834156036377,3.07925605773926,52.6402435302734,8.78472328186035,2.61057114601135,11.6160926818848,8.22932052612305,-29.360164642334,5.92117547988892,0.688701272010803,-6.01436805725098,-11.0486764907837,11.6725387573242,14.2340660095215,2.79968929290771,-3.19767189025879,0.27263355255127,-0.34389591217041,12.9618873596191,12.7260265350342,5.23674249649048,5.09156227111816,-4.61976432800293,-7.63950252532959,-5.43865776062012,0.303529024124146,17.9832439422607,2.24866724014282,-35.4854965209961,-1.05226933956146,6.57693719863892,16.0959815979004,-6.82082509994507,1.3328742980957,6.23783302307129,9.62582111358643,0.353738784790039,19.2904796600342,6.09755992889404
"7",8.58762741088867,12.2970247268677,-26.65602684021,-20.1238613128662,-1.33359289169312,8.80223178863525,-10.0083923339844,-9.39644718170166,3.00927972793579,14.5400657653809,2.02443361282349,-13.4072093963623,-2.25777268409729,-7.6725115776062,-24.077953338623,-13.9305057525635,9.22379875183105,-13.8603963851929,-4.51607894897461,3.71742129325867,0.301992416381836,-12.3443803787231,1.64237785339355,13.531925201416,13.8988628387451,19.2150211334229,-3.51337385177612,1.64157485961914,3.26494741439819,-7.05399656295776,20.3787994384766,1.54132676124573,2.31053352355957,-17.4301490783691,-15.8904972076416,0.98280930519104,-18.4969825744629,7.55776596069336,-1.56097841262817,-3.24391841888428,-6.32323312759399,1.19606018066406,11.7319202423096,5.42797327041626,-20.1299667358398,-10.0186347961426,0.76287853717804,-0.848156929016113,14.1262226104736,25.5097713470459,-10.6332750320435,0.717331886291504,6.46360874176025,4.5651068687439,-10.2086229324341,-14.4945392608643,-8.58656215667725,-8.13849258422852,8.58022689819336,13.8832702636719,-6.83673477172852,-8.21295547485352,-1.45295572280884,14.2002248764038,13.2416877746582,3.75618767738342,8.10065937042236,18.2352066040039,6.25148916244507,-19.1246032714844,-4.43881130218506,-5.68043518066406,-0.302067756652832,6.65408611297607,-8.55996131896973,-20.8682384490967,-3.70380878448486,-4.3345422744751,12.7626972198486,-5.34856414794922,-3.18502521514893,1.19671082496643,-2.6416449546814,19.2591438293457,-22.3592739105225,-3.14244890213013,1.18970441818237,20.0257949829102,4.00704526901245,2.82336497306824,6.07388353347778,1.05492532253265,1.10619354248047,-8.41851902008057,1.07226943969727,-1.18551874160767,19.0990295410156,2.69579124450684,-9.08551406860352,-16.1925926208496,-23.4846248626709,-2.63497352600098,-2.52130365371704,4.44151973724365,-5.56380271911621,3.02691745758057,8.90716171264648,12.3023405075073,4.93903303146362,3.26756763458252,52.7600936889648,8.84079360961914,2.17917156219482,10.6881284713745,9.11731815338135,-29.9783744812012,4.59794330596924,-0.31572750210762,-5.7579460144043,-9.45070743560791,11.2518100738525,14.2976570129395,3.12395572662354,-4.18550491333008,-0.262616157531738,0.0439739227294922,12.5097141265869,12.0934543609619,6.94252967834473,5.1643385887146,-4.2283878326416,-7.45215702056885,-4.30962324142456,-1.05634260177612,18.1754207611084,2.19218850135803,-35.4158592224121,-1.45707547664642,7.15281629562378,15.5113582611084,-6.37415552139282,0.812419414520264,7.59673595428467,9.28153800964355,1.04656410217285,18.9475288391113,6.2733211517334
"8",10.0657291412354,12.074649810791,-25.2576808929443,-19.7857303619385,-2.39805793762207,9.11477851867676,-10.1577739715576,-8.05253601074219,2.66819620132446,14.2232532501221,0.598701953887939,-12.9375247955322,-2.54351949691772,-7.74629878997803,-24.7693042755127,-13.8425016403198,10.0862817764282,-14.7525653839111,-4.47556591033936,4.05478286743164,-0.138492107391357,-12.9358396530151,1.41804826259613,13.282133102417,13.6766662597656,19.5069408416748,-3.65857744216919,2.0241231918335,2.88471841812134,-7.56629085540771,20.7017517089844,0.741349697113037,2.31805610656738,-16.6912841796875,-15.7193431854248,1.01134657859802,-18.4961605072021,7.06640815734863,-2.29387068748474,-3.12084007263184,-5.75235986709595,1.53536367416382,12.2740440368652,7.30017518997192,-20.8449440002441,-10.316125869751,1.07257199287415,-0.328106880187988,14.0169410705566,26.0005588531494,-9.78931713104248,1.07138824462891,7.41994190216064,4.45782995223999,-10.8003215789795,-14.8506698608398,-8.27433681488037,-7.8475513458252,8.61468982696533,13.7915859222412,-6.02266025543213,-8.86737060546875,-1.70084285736084,15.0009498596191,13.1302766799927,3.35853052139282,8.0577449798584,18.3081741333008,4.68267631530762,-19.2269477844238,-4.63684177398682,-6.83616065979004,-0.246925354003906,5.62873363494873,-9.71554374694824,-19.5434188842773,-4.20991039276123,-5.39340114593506,13.3426952362061,-4.8991756439209,-3.10812950134277,2.20739603042603,-3.47315788269043,19.6754837036133,-21.5950508117676,-1.4901248216629,1.82770681381226,19.5592098236084,3.64263343811035,2.68784546852112,6.37885999679565,1.12720429897308,1.05765819549561,-7.86176633834839,0.944385528564453,-1.56977891921997,18.615550994873,2.1113109588623,-8.79449653625488,-15.1321439743042,-22.9048461914062,-2.82918691635132,-2.58554410934448,5.10832405090332,-6.53561782836914,2.85817193984985,8.60471343994141,12.4275960922241,5.05757761001587,3.38699722290039,52.8605613708496,8.90183639526367,1.67085409164429,9.72140502929688,9.96177959442139,-30.5132446289062,3.2635452747345,-1.28944051265717,-5.42913055419922,-7.80333805084229,10.7911491394043,14.4048557281494,3.43611717224121,-5.13536262512207,-0.831662178039551,0.35702657699585,12.0076808929443,11.4902839660645,8.6350679397583,5.27235269546509,-3.86479496955872,-7.26176500320435,-3.20223331451416,-2.43649673461914,18.2696113586426,2.14244985580444,-35.1364860534668,-1.82747232913971,7.67306470870972,14.8717193603516,-5.78088235855103,0.238421142101288,8.84021759033203,8.88157558441162,1.66087913513184,18.6338996887207,6.44929313659668
"9",11.488224029541,11.7733106613159,-23.7165126800537,-19.3486595153809,-3.46550703048706,9.35970878601074,-10.2339782714844,-6.72657251358032,2.36275625228882,13.8516979217529,-0.835219860076904,-12.452356338501,-2.8246738910675,-7.85239028930664,-25.4347553253174,-13.7205171585083,10.9091548919678,-15.5211906433105,-4.48924255371094,4.31817245483398,-0.585044860839844,-13.4919080734253,1.17189204692841,13.0653667449951,13.3626155853271,19.7876510620117,-3.7913932800293,2.40543270111084,2.5019907951355,-8.11616706848145,20.9525527954102,-0.0602602958679199,2.36864471435547,-15.9154357910156,-15.5908336639404,1.07096409797668,-18.4238052368164,6.59991645812988,-3.0497899055481,-2.93264865875244,-5.24884366989136,1.818190574646,12.7715892791748,9.13268375396729,-21.5608596801758,-10.6799011230469,1.41636908054352,0.256547927856445,13.8472051620483,26.4861145019531,-8.80488300323486,1.48963642120361,8.27290344238281,4.33933258056641,-11.3583669662476,-15.1682577133179,-7.88790893554688,-7.5720911026001,8.62807178497314,13.5970153808594,-5.18764591217041,-9.46155452728271,-1.93782329559326,15.7283668518066,13.0324897766113,2.9565212726593,8.0086030960083,18.3686904907227,3.16793251037598,-19.2603378295898,-4.74713039398193,-7.96383428573608,-0.161114692687988,4.59375667572021,-10.9532470703125,-18.2307929992676,-4.62119483947754,-6.43432426452637,13.8626136779785,-4.43227195739746,-3.06099414825439,3.20584082603455,-4.30024719238281,19.9869270324707,-20.729024887085,0.131159543991089,2.42856168746948,18.9946479797363,3.32421445846558,2.5708749294281,6.66681623458862,1.23840653896332,1.07932090759277,-7.20196437835693,0.892738342285156,-1.9370379447937,18.0364933013916,1.53655338287354,-8.49839973449707,-14.0066919326782,-22.1967887878418,-2.98120975494385,-2.5732045173645,5.72984504699707,-7.40329647064209,2.63677263259888,8.17786026000977,12.5292530059814,5.10771131515503,3.44569492340088,52.9460906982422,8.96558284759521,1.1028516292572,8.73245239257812,10.7563076019287,-30.9537086486816,1.92837762832642,-2.21792078018188,-5.02990341186523,-6.12355184555054,10.3022327423096,14.5439567565918,3.73539018630981,-6.04535865783691,-1.4373607635498,0.594875812530518,11.4662942886353,10.920747756958,10.288140296936,5.41047143936157,-3.52954316139221,-7.06668519973755,-2.1292986869812,-3.82692313194275,18.2641716003418,2.10263776779175,-34.6382217407227,-2.1596736907959,8.12858390808105,14.1852416992188,-5.03895282745361,-0.388814210891724,9.95785617828369,8.43691921234131,2.18822860717773,18.3585414886475,6.61839962005615
"10",12.8422679901123,11.3903474807739,-22.0518703460693,-18.8053512573242,-4.5230073928833,9.54442596435547,-10.2379693984985,-5.43719339370728,2.09251928329468,13.4241151809692,-2.26494598388672,-11.9619112014771,-3.10656571388245,-7.98988246917725,-26.0663795471191,-13.5706434249878,11.681978225708,-16.1579723358154,-4.56475210189819,4.50460147857666,-1.03645610809326,-14.0020599365234,0.908187747001648,12.8856163024902,12.9610576629639,20.051513671875,-3.91037464141846,2.78272342681885,2.11623764038086,-8.69594383239746,21.1278228759766,-0.853117942810059,2.46361541748047,-15.1077356338501,-15.5065250396729,1.16723489761353,-18.2801856994629,6.16199111938477,-3.81705379486084,-2.67591524124146,-4.81359434127808,2.04699993133545,13.223949432373,10.9072465896606,-22.2629547119141,-11.1026134490967,1.78908383846283,0.894549369812012,13.6063299179077,26.9595279693604,-7.69320011138916,1.96843433380127,9.00980186462402,4.20918035507202,-11.8876276016235,-15.4418182373047,-7.43378210067749,-7.3093466758728,8.61571884155273,13.2887134552002,-4.3414454460144,-9.98831844329834,-2.16775703430176,16.3768444061279,12.9467639923096,2.55455732345581,7.95606422424316,18.4193172454834,1.71557569503784,-19.2204475402832,-4.76747035980225,-9.05418014526367,-0.0489597320556641,3.56175947189331,-12.2655200958252,-16.9425067901611,-4.92720222473145,-7.44808006286621,14.3074569702148,-3.9638090133667,-3.04615259170532,4.18291282653809,-5.11053657531738,20.1952018737793,-19.7737522125244,1.70417332649231,2.99351835250854,18.3340263366699,3.0591983795166,2.46909832954407,6.93216371536255,1.38947951793671,1.17073917388916,-6.4422459602356,0.917367935180664,-2.28294897079468,17.3688316345215,0.979342460632324,-8.1956729888916,-12.8299036026001,-21.3653888702393,-3.09075498580933,-2.47927141189575,6.29928207397461,-8.14927673339844,2.36557865142822,7.62294006347656,12.6071300506592,5.09410762786865,3.45272254943848,53.0214767456055,9.02932071685791,0.49370813369751,7.73744916915894,11.4946956634521,-31.2896595001221,0.602914333343506,-3.08777379989624,-4.56334018707275,-4.42829751968384,9.79778480529785,14.7015743255615,4.02227449417114,-6.91438102722168,-2.08165168762207,0.75757884979248,10.8960905075073,10.3885231018066,11.8760929107666,5.57386159896851,-3.22156119346619,-6.86501932144165,-1.10298573970795,-5.21780395507812,18.1588478088379,2.07573342323303,-33.9154243469238,-2.45015573501587,8.51134872436523,13.4597682952881,-4.14880752563477,-1.0687997341156,10.9415426254272,7.9582986831665,2.6223316192627,18.1296405792236,6.77298545837402
