"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-10.9457235336304,-6.47069549560547,9.23443412780762,7.09013032913208,-5.3987283706665,1.60672998428345,-5.17983818054199,30.0659255981445,-12.2672576904297,-8.55267238616943,-23.4297657012939,-4.02749586105347,-2.65016222000122,10.3460941314697,6.20736885070801,7.21066951751709,3.10746192932129,22.8889064788818,14.1281328201294,-5.44208908081055,3.84446287155151,17.9700126647949,-1.5616569519043,-7.66300249099731,-7.87890005111694,-12.8914184570312,4.74195194244385,-7.96831035614014,3.16706943511963,17.7277717590332,-30.2073764801025,-4.81541681289673,-10.2630176544189,-3.75674819946289,-3.41718435287476,-15.932165145874,25.7233428955078,-15.4135723114014,-12.7868127822876,-1.79922389984131,-3.42520761489868,1.83821678161621,-8.30506992340088,1.54278218746185,-2.41885757446289,-3.43978548049927,-10.0038957595825,12.582688331604,-10.4096603393555,-11.3354215621948,17.6471633911133,23.1409530639648,9.62862777709961,2.33531284332275,-4.41621494293213,-2.84810495376587,13.4502239227295,-2.50004482269287,-8.86306190490723,-0.44024658203125,1.59145498275757,0.015352725982666,-17.3608512878418,-3.41759824752808,-29.085075378418,-19.7217483520508,-0.315155029296875,-3.27844619750977,-22.2635307312012,-2.90119218826294,8.99413204193115,4.31024599075317,11.2442722320557,-4.94312477111816,5.10918617248535,13.9347352981567,17.3571643829346,0.856915473937988,0.833400726318359,5.3475456237793,-1.89939475059509,0.25184154510498,23.7000141143799,-24.9880962371826,27.2921447753906,19.540548324585,-21.0067825317383,-9.02029228210449,0.893558502197266,14.2398557662964,-8.73500442504883,24.9560680389404,10.7484064102173,8.92003345489502,1.26789093017578,-0.00597763061523438,24.0273933410645,3.46985197067261,15.1798572540283,-9.65547561645508,21.1836071014404,-2.48264217376709,-7.54157257080078,12.2553863525391,-3.06321620941162,-17.039400100708,12.2999820709229,3.48270034790039,4.98087739944458,-4.13791942596436,-1.93087482452393,-5.27782297134399,-11.8106088638306,-15.7171173095703,27.5405426025391,10.1427946090698,-0.711628258228302,7.43392992019653,7.58583831787109,2.80952024459839,-25.9710083007812,-19.5442390441895,-6.97647666931152,9.89609813690186,-2.79381561279297,0.0575594902038574,-13.3758449554443,0.0538749694824219,-2.58373880386353,5.65935707092285,14.3142518997192,5.26553392410278,-19.0959815979004,-12.5238285064697,-21.6192607879639,7.91452026367188,20.9062347412109,-1.95725607872009,6.41446876525879,15.6979475021362,9.11335849761963,3.23729133605957,27.6772632598877,-8.25039482116699,-8.50569725036621,-4.42494821548462,-6.8588285446167
"2",-11.2508354187012,-5.87207126617432,7.53110694885254,6.50520372390747,-4.31954622268677,1.7214183807373,-5.36868715286255,29.2706451416016,-11.85315990448,-8.22395610809326,-23.2714595794678,-4.14930963516235,-2.40336036682129,9.85518264770508,7.53616142272949,8.1005973815918,2.66296672821045,24.5309448242188,15.133092880249,-5.92901134490967,4.49502420425415,17.1485233306885,-1.24433326721191,-7.77367210388184,-7.85270118713379,-12.586519241333,4.31506633758545,-8.21037578582764,3.07189750671387,18.1983413696289,-30.4841766357422,-4.2139630317688,-9.92761421203613,-4.07111358642578,-3.68876647949219,-15.4564037322998,26.8465003967285,-15.5677070617676,-13.0123872756958,-1.55083656311035,-4.2733006477356,1.98977088928223,-8.68492221832275,0.851295173168182,-2.74568700790405,-3.20196771621704,-10.3969573974609,13.6177244186401,-9.38383102416992,-11.6480674743652,17.0012741088867,23.4477500915527,10.1301326751709,2.08528327941895,-3.58226585388184,-2.49369955062866,13.0432605743408,-2.88692665100098,-9.05588054656982,0.132574081420898,1.98669075965881,0.957108497619629,-16.9861106872559,-4.10009717941284,-29.1217575073242,-18.2555084228516,-0.556803703308105,-3.66660714149475,-21.1026954650879,-3.0905613899231,10.1610040664673,5.30867671966553,11.3493595123291,-4.07979202270508,5.56040000915527,12.2898836135864,18.316987991333,1.27224636077881,-0.173288345336914,5.00015354156494,-1.32857632637024,-0.85093879699707,23.6919765472412,-24.9588375091553,27.397029876709,18.8921413421631,-21.426830291748,-9.19639587402344,0.930356979370117,14.7181701660156,-9.10265731811523,24.8467578887939,10.4151859283447,8.4453821182251,1.21690940856934,-0.231860399246216,24.043664932251,3.8512978553772,14.7921028137207,-10.2150535583496,20.5970554351807,-2.71246242523193,-7.7707085609436,11.8883972167969,-1.65540313720703,-17.1616287231445,12.2710256576538,3.35121726989746,4.0892972946167,-5.19214630126953,-1.68379306793213,-5.00222492218018,-12.5555419921875,-15.2581653594971,26.3933334350586,11.3589839935303,0.344896286725998,7.62582445144653,7.60876083374023,1.79280376434326,-25.4462699890137,-18.0780258178711,-7.25908660888672,10.937689781189,-2.28557586669922,0.179964542388916,-13.3890972137451,0.124490737915039,-3.66024494171143,5.46162080764771,14.4602451324463,5.10623693466187,-19.7381801605225,-11.981822013855,-22.9741039276123,8.05727195739746,20.9685707092285,-1.87389183044434,7.09368324279785,16.3273391723633,10.1690158843994,3.717529296875,27.3776893615723,-7.88280725479126,-7.74959087371826,-4.19689321517944,-6.48632526397705
"3",-11.5556201934814,-5.26708030700684,5.7957067489624,5.90979814529419,-3.1666374206543,1.81153964996338,-5.57144355773926,28.3891716003418,-11.3756561279297,-7.81694507598877,-23.0012397766113,-4.2810115814209,-2.11630630493164,9.3615779876709,8.90829467773438,8.92174625396729,2.22121810913086,26.2029285430908,16.1161499023438,-6.38953876495361,5.16502618789673,16.3005638122559,-0.919284820556641,-7.93080520629883,-7.83472728729248,-12.2506942749023,3.86042857170105,-8.48440361022949,2.94185829162598,18.5922050476074,-30.8148746490479,-3.5885272026062,-9.59752082824707,-4.43831062316895,-3.97577476501465,-14.9153842926025,27.9106979370117,-15.7479305267334,-13.2091760635376,-1.31253242492676,-5.09910440444946,2.17490863800049,-9.05499649047852,0.134313225746155,-3.00970125198364,-2.94352531433105,-10.7928533554077,14.57603931427,-8.34838199615479,-11.923225402832,16.2266311645508,23.7044239044189,10.5663900375366,1.75926971435547,-2.75791501998901,-2.16063261032104,12.5763835906982,-3.26766872406006,-9.19514846801758,0.73211669921875,2.3535373210907,1.8329930305481,-16.4607429504395,-4.7588791847229,-29.1216278076172,-16.7832050323486,-0.757807731628418,-4.07963418960571,-19.8832263946533,-3.25299310684204,11.2093524932861,6.3709864616394,11.4308986663818,-3.22159194946289,6.03700065612793,10.7108316421509,19.162784576416,1.67599010467529,-1.23441505432129,4.62458801269531,-0.708490431308746,-1.92882061004639,23.5573997497559,-24.8548965454102,27.4338264465332,18.1399726867676,-21.7773170471191,-9.32272529602051,0.923017501831055,15.1158895492554,-9.4393196105957,24.7044315338135,10.1395578384399,7.9267406463623,1.18738555908203,-0.430633544921875,23.9564399719238,4.19593286514282,14.3457717895508,-10.784646987915,19.7917003631592,-2.92637920379639,-8.05548667907715,11.4561491012573,-0.285926818847656,-17.2323875427246,12.36496925354,3.19402122497559,3.1369800567627,-6.12790870666504,-1.39494132995605,-4.73897361755371,-13.180721282959,-14.7287635803223,25.2135677337646,12.5810108184814,1.40195727348328,7.74424886703491,7.60018539428711,0.737025260925293,-24.8452072143555,-16.6183395385742,-7.54575634002686,11.9730882644653,-1.73935222625732,0.287379741668701,-13.3530368804932,0.15165901184082,-4.78018712997437,5.26441812515259,14.5920314788818,4.9787974357605,-20.3057899475098,-11.3981094360352,-24.1695442199707,8.17209243774414,20.921329498291,-1.84654140472412,7.78439474105835,16.9746437072754,11.1824245452881,4.22924041748047,26.960111618042,-7.44757986068726,-6.97427749633789,-3.87096166610718,-6.10290718078613
"4",-11.8565502166748,-4.67165946960449,4.0439395904541,5.3037371635437,-1.95228719711304,1.87985134124756,-5.77978324890137,27.4412002563477,-10.8252611160278,-7.33027935028076,-22.6153335571289,-4.42146587371826,-1.78895151615143,8.86831855773926,10.3149423599243,9.67160320281982,1.78737449645996,27.8927955627441,17.0824565887451,-6.81567096710205,5.84868144989014,15.4272594451904,-0.592430114746094,-8.13101673126221,-7.82184505462646,-11.8847274780273,3.38377785682678,-8.78169727325439,2.78046321868896,18.908712387085,-31.1940975189209,-2.93935918807983,-9.27686882019043,-4.85970306396484,-4.27287006378174,-14.3194828033447,28.9064903259277,-15.9477558135986,-13.3752241134644,-1.07506847381592,-5.89793920516968,2.3836669921875,-9.40339851379395,-0.60102367401123,-3.20811820030212,-2.66269159317017,-11.1883010864258,15.4504632949829,-7.30555295944214,-12.1602725982666,15.3280725479126,23.9141654968262,10.9338302612305,1.36391353607178,-1.95229125022888,-1.85549914836884,12.0570001602173,-3.64023208618164,-9.28035259246826,1.35539245605469,2.68900752067566,2.63203382492065,-15.7973213195801,-5.40155792236328,-29.0875816345215,-15.3111352920532,-0.925088882446289,-4.51939630508423,-18.6162700653076,-3.38896894454956,12.1260595321655,7.48740863800049,11.48903465271,-2.372314453125,6.53590202331543,9.20144271850586,19.881591796875,2.06464385986328,-2.33771991729736,4.22656345367432,-0.0424333810806274,-2.97035694122314,23.2953472137451,-24.6798076629639,27.4078254699707,17.2907524108887,-22.0615749359131,-9.39733505249023,0.873065948486328,15.435866355896,-9.73974227905273,24.5257949829102,9.91740417480469,7.36406135559082,1.18534469604492,-0.597115635871887,23.7602519989014,4.49867677688599,13.8434543609619,-11.3605060577393,18.7775115966797,-3.12147045135498,-8.39094543457031,10.959189414978,1.03496694564819,-17.2533473968506,12.5868453979492,3.01522827148438,2.13045167922974,-6.94027900695801,-1.06893110275269,-4.48585510253906,-13.6744155883789,-14.1325397491455,24.0111274719238,13.7969856262207,2.44328880310059,7.78062295913696,7.55820465087891,-0.351545810699463,-24.1706504821777,-15.1795358657837,-7.82940673828125,12.9914140701294,-1.15202522277832,0.381571292877197,-13.2709407806396,0.142856597900391,-5.9310450553894,5.07195663452148,14.716272354126,4.87692165374756,-20.7975463867188,-10.7711620330811,-25.2023181915283,8.25709915161133,20.7582740783691,-1.87871289253235,8.47857189178467,17.6378059387207,12.1375999450684,4.77359199523926,26.4281406402588,-6.95348596572876,-6.18394374847412,-3.45131158828735,-5.70602226257324
"5",-12.1497077941895,-4.10156154632568,2.29146575927734,4.68641996383667,-0.689698696136475,1.92982816696167,-5.98567485809326,26.4467391967773,-10.193943977356,-6.76356983184814,-22.1107635498047,-4.56898880004883,-1.42162096500397,8.37830543518066,11.7459774017334,10.3491125106812,1.36573934555054,29.5873546600342,18.036979675293,-7.1999363899231,6.53926563262939,14.5291900634766,-0.269710540771484,-8.37085247039795,-7.81012582778931,-11.4893436431885,2.89136362075806,-9.09292221069336,2.59096050262451,19.148099899292,-31.6150722503662,-2.26644420623779,-8.96951103210449,-5.33537292480469,-4.57447671890259,-13.6803817749023,29.8249893188477,-16.1600456237793,-13.508677482605,-0.829714775085449,-6.66595602035522,2.60622215270996,-9.71797847747803,-1.34712791442871,-3.3396270275116,-2.35846471786499,-11.5800304412842,16.234806060791,-6.25784730911255,-12.3586130142212,14.3118238449097,24.0803203582764,11.2294416427612,0.907016754150391,-1.17461276054382,-1.5843163728714,11.4933166503906,-4.00291156768799,-9.31136703491211,1.99876403808594,2.99037051200867,3.34489583969116,-15.0094604492188,-6.0355978012085,-29.0216293334961,-13.8453636169434,-1.06633949279785,-4.9874472618103,-17.3128814697266,-3.4994912147522,12.8996953964233,8.64777755737305,11.5244827270508,-1.53523445129395,7.05313682556152,7.7633581161499,20.4620685577393,2.43436431884766,-3.47038173675537,3.81271839141846,0.665989279747009,-3.96470165252686,22.9064598083496,-24.4376926422119,27.3252487182617,16.3524475097656,-22.2838859558105,-9.41892623901367,0.782652854919434,15.6824207305908,-9.99880981445312,24.3081092834473,9.74374580383301,6.75732517242432,1.21615695953369,-0.726880192756653,23.4504871368408,4.75476837158203,13.288200378418,-11.9384250640869,17.5673351287842,-3.29465579986572,-8.77219295501709,10.3987770080566,2.29684591293335,-17.2255592346191,12.9398460388184,2.81915664672852,1.0775351524353,-7.62645530700684,-0.711445808410645,-4.24051713943481,-14.0272426605225,-13.4735202789307,22.7957286834717,14.9941234588623,3.45319199562073,7.72762250900269,7.4813117980957,-1.46587133407593,-23.427074432373,-13.7736711502075,-8.10360050201416,13.9819641113281,-0.521671295166016,0.464737415313721,-13.1462841033936,0.106740951538086,-7.09947919845581,4.88932323455811,14.8387336730957,4.79337120056152,-21.2127075195312,-10.1002998352051,-26.0714530944824,8.3106861114502,20.4738502502441,-1.9733145236969,9.16782474517822,18.3151473999023,13.0182857513428,5.35121536254883,25.7864685058594,-6.40993070602417,-5.38269519805908,-2.94389677047729,-5.293701171875
"6",-12.4309597015381,-3.57189846038818,0.553767681121826,4.05700159072876,0.607240438461304,1.96571111679077,-6.18155193328857,25.4256019592285,-9.47567462921143,-6.11737155914307,-21.4853286743164,-4.72157573699951,-1.01511061191559,7.89430236816406,13.190167427063,10.9546413421631,0.959719181060791,31.2725868225098,18.9844989776611,-7.53550958633423,7.22916412353516,13.6064043045044,0.0431232452392578,-8.64671325683594,-7.79500532150269,-11.0651931762695,2.38986730575562,-9.40838241577148,2.3762092590332,19.3114967346191,-32.0698509216309,-1.56973600387573,-8.67888259887695,-5.86403274536133,-4.87496471405029,-13.0106334686279,30.6580123901367,-16.3773155212402,-13.607798576355,-0.568556785583496,-7.40007162094116,2.83311367034912,-9.98659706115723,-2.09599161148071,-3.40439033508301,-2.03056812286377,-11.9647617340088,16.923999786377,-5.20814990997314,-12.5178089141846,13.1853818893433,24.2061920166016,11.4508762359619,0.397276878356934,-0.433859825134277,-1.35239827632904,10.8940620422363,-4.35421276092529,-9.28824043273926,2.65798950195312,3.25519013404846,3.96402168273926,-14.1117401123047,-6.66806983947754,-28.9248733520508,-12.3917694091797,-1.18981838226318,-5.48478174209595,-15.9839172363281,-3.58603143692017,13.5206880569458,9.84165668487549,11.538480758667,-0.713058471679688,7.58397483825684,6.39627361297607,20.894645690918,2.78109169006348,-4.61912536621094,3.39045429229736,1.41298305988312,-4.90180683135986,22.3928279876709,-24.133171081543,27.1930618286133,15.3341789245605,-22.4493656158447,-9.38692092895508,0.654430389404297,15.8610830307007,-10.211727142334,24.049222946167,9.61289119720459,6.1066837310791,1.28454971313477,-0.816139817237854,23.0234718322754,4.95998525619507,12.6833953857422,-12.5136861801147,16.1765880584717,-3.44267082214355,-9.19476699829102,9.77677536010742,3.4891414642334,-17.1494197845459,13.4251842498779,2.61031913757324,-0.0128397941589355,-8.1856689453125,-0.329110145568848,-4.00060749053955,-14.2322549819946,-12.7561292648315,21.5767879486084,16.1589431762695,4.41689491271973,7.57939672470093,7.36836624145508,-2.59819841384888,-22.6203327178955,-12.4103002548218,-8.36260414123535,14.9343738555908,0.152227401733398,0.539427280426025,-12.9824867248535,0.0529594421386719,-8.27164745330811,4.72216606140137,14.9640560150146,4.72025060653687,-21.5509967803955,-9.3858470916748,-26.778169631958,8.33154296875,20.0634422302246,-2.13278126716614,9.84338283538818,19.0053157806396,13.8082342147827,5.9622917175293,25.0407886505127,-5.82679510116577,-4.57478904724121,-2.35638284683228,-4.86450862884521
"7",-12.695987701416,-3.09667873382568,-1.15423154830933,3.41448831558228,1.92435014247894,1.99213457107544,-6.36051368713379,24.3969421386719,-8.6664514541626,-5.39323329925537,-20.7375774383545,-4.87692880630493,-0.570714831352234,7.41890525817871,14.6352252960205,11.4898719787598,0.571678638458252,32.933708190918,19.9292812347412,-7.81650733947754,7.91005706787109,12.6585454940796,0.340520858764648,-8.95496940612793,-7.77137804031372,-10.6130771636963,1.88619685173035,-9.71813011169434,2.13857555389404,19.4007778167725,-32.5493049621582,-0.849016189575195,-8.40793514251709,-6.44297027587891,-5.16875028610229,-12.32350730896,31.3983001708984,-16.5918159484863,-13.670973777771,-0.284820556640625,-8.09803771972656,3.05541896820068,-10.1973915100098,-2.83941268920898,-3.40410614013672,-1.67952871322632,-12.3392286300659,17.5141906738281,-4.15972757339478,-12.6374368667603,11.9574556350708,24.2949180603027,11.5965156555176,-0.155815124511719,0.261289119720459,-1.16419577598572,10.2682819366455,-4.69285106658936,-9.21139526367188,3.32810211181641,3.48131775856018,4.48392820358276,-13.1190948486328,-7.30537414550781,-28.7975730895996,-10.9559173583984,-1.30404281616211,-6.01196193695068,-14.6399021148682,-3.65038824081421,13.9814767837524,11.0586051940918,11.5326900482178,0.0920066833496094,8.12288475036621,5.09814691543579,21.1718273162842,3.10054874420166,-5.77057647705078,2.96775531768799,2.19457125663757,-5.77257442474365,21.7581596374512,-23.7715110778809,27.018985748291,14.2460145950317,-22.5637321472168,-9.30144500732422,0.491585731506348,15.9783248901367,-10.3740730285645,23.7476100921631,9.51865100860596,5.41251087188721,1.39436340332031,-0.862045764923096,22.4766902923584,5.11066770553589,12.0327816009521,-13.0812358856201,14.623010635376,-3.56217956542969,-9.65446853637695,9.09569644927979,4.60125541687012,-17.0246047973633,14.0420875549316,2.39327430725098,-1.1307806968689,-8.61935043334961,0.0707578659057617,-3.76396608352661,-14.2852401733398,-11.9851856231689,20.3630485534668,17.2775459289551,5.32083892822266,7.3317494392395,7.21862030029297,-3.74024248123169,-21.757791519165,-11.0963487625122,-8.60175704956055,15.8387699127197,0.868852615356445,0.608489036560059,-12.7828550338745,-0.00807952880859375,-9.43343257904053,4.57665395736694,15.0956478118896,4.64919853210449,-21.8125953674316,-8.62940311431885,-27.325777053833,8.31869125366211,19.523323059082,-2.35885834693909,10.4962129592896,19.7073726654053,14.491569519043,6.60633087158203,24.1978054046631,-5.21422910690308,-3.76441764831543,-1.69803094863892,-4.41761112213135
"8",-12.9403257369995,-2.68844413757324,-2.81839323043823,2.75787448883057,3.24732422828674,2.01418447494507,-6.51647853851318,23.3787231445312,-7.76468133926392,-4.593674659729,-19.8667812347412,-5.03255367279053,-0.0901803970336914,6.95450782775879,16.067834854126,11.957802772522,0.203046321868896,34.5556030273438,20.8749694824219,-8.03810119628906,8.5731029510498,11.6849565505981,0.617338180541992,-9.29203605651855,-7.73377895355225,-10.133861541748,1.38741636276245,-10.0121755599976,1.879807472229,19.4185981750488,-33.0435180664062,-0.10412073135376,-8.15922355651855,-7.06806564331055,-5.45055246353149,-11.6324844360352,32.039623260498,-16.7958164215088,-13.6967821121216,0.0268545150756836,-8.75822830200195,3.26499462127686,-10.3390445709229,-3.56906223297119,-3.34193253517151,-1.30678582191467,-12.7002153396606,18.002758026123,-3.11628484725952,-12.7172555923462,10.6378374099731,24.3494911193848,11.6655006408691,-0.742284774780273,0.902607440948486,-1.02318561077118,9.62508201599121,-5.01765823364258,-9.0813512802124,4.00345420837402,3.66700172424316,4.90123653411865,-12.046745300293,-7.95297813415527,-28.6391181945801,-9.54306888580322,-1.41768264770508,-6.56877422332764,-13.2908020019531,-3.6946587562561,14.2765970230103,12.2883815765381,11.5091857910156,0.878267288208008,8.66372108459473,3.86539936065674,21.2882652282715,3.38837909698486,-6.91139030456543,2.55291080474854,3.00659918785095,-6.56906986236572,21.0075206756592,-23.3584403991699,26.8112907409668,13.0988416671753,-22.6330947875977,-9.16334342956543,0.297646522521973,16.0413150787354,-10.4818687438965,23.402458190918,9.45455932617188,4.67549800872803,1.54855155944824,-0.862633109092712,21.8088150024414,5.20392322540283,11.3404750823975,-13.6357402801514,12.9262447357178,-3.6497278213501,-10.1475772857666,8.35863971710205,5.62265300750732,-16.8502082824707,14.7877540588379,2.17256164550781,-2.26558780670166,-8.93082237243652,0.480233192443848,-3.52876138687134,-14.1848611831665,-11.1658096313477,19.1625175476074,18.3356857299805,6.152991771698,6.98225927352905,7.03173828125,-4.88333177566528,-20.8481216430664,-9.83614253997803,-8.81746196746826,16.6859169006348,1.62600517272949,0.675041675567627,-12.5505275726318,-0.0655040740966797,-10.5708379745483,4.45924806594849,15.2355270385742,4.57166814804077,-21.9981212615967,-7.8338098526001,-27.7194042205811,8.27154159545898,18.8510475158691,-2.65260696411133,11.1173448562622,20.420711517334,15.0532112121582,7.28228950500488,23.2650680541992,-4.58245611190796,-2.95588111877441,-0.97944974899292,-3.95291709899902
"9",-13.1594705581665,-2.3578987121582,-4.42557668685913,2.08626317977905,4.56216955184937,2.03697299957275,-6.64440822601318,22.3874359130859,-6.77109718322754,-3.72221660614014,-18.8729095458984,-5.18591451644897,0.424226522445679,6.50329208374023,17.473804473877,12.3625841140747,-0.145729064941406,36.1228713989258,21.8244400024414,-8.19659805297852,9.20913887023926,10.6847486495972,0.868902206420898,-9.65438079833984,-7.676429271698,-9.62871932983398,0.900513887405396,-10.2807464599609,1.60110569000244,19.3681201934814,-33.5419082641602,0.665091037750244,-7.93468999862671,-7.73387145996094,-5.71544218063354,-10.9510688781738,32.5769462585449,-16.9817237854004,-13.6840353012085,0.370194435119629,-9.37971305847168,3.45460414886475,-10.4010200500488,-4.27671670913696,-3.2223539352417,-0.914588928222656,-13.044472694397,18.388313293457,-2.08203148841858,-12.7571411132812,9.23731899261475,24.3726081848145,11.6578168869019,-1.35179805755615,1.48257780075073,-0.931829333305359,8.97339057922363,-5.32757568359375,-8.89884853363037,4.6777229309082,3.81092810630798,5.21475267410278,-10.9098014831543,-8.61533164978027,-28.4482307434082,-8.15811347961426,-1.53913116455078,-7.15436840057373,-11.9460163116455,-3.72114515304565,14.4026556015015,13.5210828781128,11.4704475402832,1.64445304870605,9.19969749450684,2.69331121444702,21.240930557251,3.64024925231934,-8.02859497070312,2.15436363220215,3.84477782249451,-7.28463459014893,20.1474437713623,-22.9002914428711,26.5786819458008,11.904149055481,-22.6637496948242,-8.97424697875977,0.0764608383178711,16.0576782226562,-10.5317077636719,23.0135860443115,9.4141149520874,3.89678192138672,1.74905967712402,-0.817021727561951,21.0198421478271,5.23764991760254,10.6107940673828,-14.1717319488525,11.1075820922852,-3.70186328887939,-10.6707201004028,7.56932497024536,6.54292583465576,-16.6246223449707,15.6575260162354,1.95263290405273,-3.40609693527222,-9.12529373168945,0.891242980957031,-3.29358673095703,-13.9326028823853,-10.3035125732422,17.9822654724121,19.3191604614258,6.90307474136353,6.53026914596558,6.80770874023438,-6.01856470108032,-19.9011096954346,-8.63136768341064,-9.00737380981445,17.4673805236816,2.42013931274414,0.742287158966064,-12.2883672714233,-0.108173370361328,-11.6701679229736,4.37643098831177,15.3843307495117,4.47927522659302,-22.1086177825928,-7.00336742401123,-27.9658336639404,8.1898946762085,18.0452995300293,-3.01434874534607,11.6978445053101,21.1451034545898,15.4792041778564,7.98839950561523,22.2510414123535,-3.94155931472778,-2.15349578857422,-0.212332725524902,-3.47100925445557
"10",-13.3490133285522,-2.11362457275391,-5.96394348144531,1.39899253845215,5.85538578033447,2.06568050384521,-6.7403302192688,21.4376335144043,-5.68899822235107,-2.78342342376709,-17.7565250396729,-5.33457279205322,0.969740033149719,6.06719589233398,18.8382778167725,12.7094030380249,-0.475053310394287,37.6203460693359,22.7796115875244,-8.28969383239746,9.80881881713867,9.65697956085205,1.09109306335449,-10.038553237915,-7.59350633621216,-9.09899711608887,0.432295799255371,-10.5144262313843,1.30294609069824,19.253059387207,-34.0333976745605,1.45862078666687,-7.73571872711182,-8.43359565734863,-5.95901775360107,-10.2923107147217,33.0064964294434,-17.1423416137695,-13.6317911148071,0.747116088867188,-9.96206283569336,3.61805248260498,-10.3737716674805,-4.95434856414795,-3.05117607116699,-0.506070017814636,-13.3688907623291,18.6707382202148,-1.06172609329224,-12.7570495605469,7.7674036026001,24.3667163848877,11.5742359161377,-1.97395896911621,1.99445152282715,-0.891462564468384,8.32174396514893,-5.62156200408936,-8.66475963592529,5.34393119812012,3.91226196289062,5.42548036575317,-9.72297859191895,-9.29557991027832,-28.2230110168457,-6.8055305480957,-1.67649745941162,-7.76714134216309,-10.6142225265503,-3.73224210739136,14.3584909439087,14.7473115921021,11.4191799163818,2.38958358764648,9.72348594665527,1.57634294033051,21.0291290283203,3.85196495056152,-9.10973167419434,1.78045082092285,4.70472764968872,-7.91394519805908,19.1856708526611,-22.4038047790527,26.330135345459,10.6738243103027,-22.6619682312012,-8.73652458190918,-0.167950630187988,16.0352039337158,-10.5207214355469,22.5815887451172,9.39090919494629,3.07798290252686,1.996826171875,-0.725340843200684,20.111213684082,5.2106761932373,9.84841346740723,-14.6837005615234,9.18938827514648,-3.71516990661621,-11.2210149765015,6.7320442199707,7.35185241699219,-16.3457088470459,16.644905090332,1.73781967163086,-4.54082250595093,-9.20960426330566,1.29553699493408,-3.05761575698853,-13.5328884124756,-9.40400695800781,16.8282241821289,20.2139720916748,7.56272125244141,5.97699069976807,6.54687881469727,-7.1369366645813,-18.9276504516602,-7.48116779327393,-9.17054080963135,18.1755714416504,3.24646949768066,0.813503265380859,-11.9989128112793,-0.124967575073242,-12.7183656692505,4.33458042144775,15.5412158966064,4.36393690109253,-22.1455116271973,-6.14376163482666,-28.0732097625732,8.07390880584717,17.106258392334,-3.44355916976929,12.2290410995483,21.8806476593018,15.7571029663086,8.72226333618164,21.1648063659668,-3.30130815505981,-1.36167144775391,0.59076452255249,-2.97311019897461
