"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-16.4810180664062,17.647741317749,49.8605880737305,17.2996120452881,-10.9325675964355,-1.13647651672363,-2.8323802947998,-17.3148536682129,-0.532535552978516,-22.0804653167725,7.24775695800781,15.3951263427734,1.34834480285645,9.28689479827881,7.03359603881836,1.35655403137207,3.30260539054871,-22.4152278900146,-15.9767379760742,-0.475832551717758,-0.929234683513641,-4.15478515625,0.502151489257812,-3.501220703125,26.2042655944824,-14.879864692688,-3.56332206726074,-5.02464866638184,-27.3097610473633,-14.1065196990967,-46.9809341430664,-3.50840902328491,2.28967094421387,8.66349601745605,-3.37609481811523,17.5760593414307,16.3931007385254,-4.38391542434692,-4.79370260238647,-13.879900932312,-3.8923487663269,2.04431867599487,-1.25003492832184,0.780342102050781,8.87335109710693,-0.810819149017334,6.19589519500732,-5.64448356628418,-9.15973281860352,-5.14264345169067,-3.92946481704712,-29.1164569854736,-15.3031558990479,-19.2909927368164,-6.48331928253174,0.110043525695801,0.915349006652832,11.3254795074463,-8.5057954788208,3.36273288726807,2.21369600296021,-2.52893114089966,-4.64305019378662,7.90730857849121,8.02923202514648,5.158522605896,2.29970455169678,-13.753378868103,-2.83807373046875,10.1913299560547,-4.07286739349365,-7.51959466934204,-1.00130271911621,-40.5363502502441,5.07766723632812,1.75898551940918,-22.2351875305176,-2.7389965057373,-30.0274963378906,-1.61764335632324,-4.8075122833252,2.42730140686035,-7.30842971801758,-3.70514965057373,6.72024297714233,-12.6435537338257,32.8141479492188,-18.5605430603027,-8.97317886352539,-25.6985988616943,6.01743650436401,-6.80070495605469,0.753406524658203,-8.23000812530518,1.18427085876465,13.6794548034668,-48.3631591796875,-16.2044849395752,-19.0909748077393,11.6530246734619,9.51890277862549,13.9538536071777,-4.857421875,-8.45054149627686,20.8504829406738,16.0710182189941,20.8259677886963,-21.7190170288086,-3.85567474365234,-50.5618782043457,-6.26019096374512,-2.35023617744446,14.4701299667358,-1.95802092552185,-12.2170867919922,11.2229442596436,-4.53351402282715,-18.7493591308594,5.62439823150635,32.7074279785156,-3.78367233276367,-5.58741903305054,-4.92161464691162,-12.3874645233154,-7.36635589599609,-5.62730312347412,8.29928398132324,-6.69846534729004,0.0336637496948242,11.9313163757324,-18.4241237640381,1.77484774589539,18.9827766418457,4.78513097763062,6.63158130645752,-16.6610260009766,10.9510135650635,-18.0494575500488,-13.8849201202393,-38.0966415405273,-5.20003128051758,-13.3292942047119,-30.2050952911377,6.90829563140869,-3.53953552246094,19.4159870147705,-8.31536293029785
"2",-17.1198501586914,17.7744731903076,50.0648727416992,17.5867004394531,-10.9677314758301,-2.79318428039551,-2.90559768676758,-17.2758178710938,-0.607025146484375,-22.3241901397705,8.3145923614502,15.4788026809692,1.11440658569336,9.93828296661377,6.44882965087891,0.436795234680176,2.92904472351074,-22.5760097503662,-16.60133934021,-0.602174818515778,-0.751302719116211,-2.83349990844727,0.0707321166992188,-3.1986083984375,25.6460723876953,-15.921537399292,-3.36055850982666,-5.14290428161621,-26.7411842346191,-13.1007146835327,-47.8842391967773,-3.81555366516113,1.95490264892578,8.27479362487793,-3.56105995178223,16.82421875,16.2548484802246,-3.92903280258179,-4.73542499542236,-13.5732860565186,-4.17198944091797,0.932589471340179,-1.89734482765198,0.316588401794434,9.50987434387207,-0.637597560882568,7.3617844581604,-5.50610160827637,-9.33955574035645,-5.97657489776611,-3.27402114868164,-29.7493705749512,-16.3640594482422,-18.963451385498,-5.19080972671509,0.0783452987670898,0.95261287689209,11.3429288864136,-8.52638816833496,2.06048655509949,1.35989773273468,-2.58822536468506,-4.91421031951904,6.60191774368286,7.53045082092285,4.7516074180603,2.53105735778809,-14.1668300628662,-2.23347854614258,10.174373626709,-4.56269550323486,-7.27838134765625,-1.04044151306152,-40.999137878418,4.72865295410156,2.3552417755127,-21.6419639587402,-1.45844268798828,-29.2840347290039,-1.19320487976074,-5.68263816833496,2.18024253845215,-7.09661102294922,-4.72034454345703,6.30072689056396,-12.8693733215332,31.7515983581543,-18.8879928588867,-8.63898849487305,-25.9160099029541,5.4401683807373,-6.83003807067871,1.10230255126953,-7.19933795928955,1.64699745178223,14.0246467590332,-47.5932769775391,-15.5123062133789,-18.4862880706787,11.1940975189209,10.4000825881958,14.1470260620117,-3.69089508056641,-9.20347690582275,20.0499897003174,15.6349802017212,19.4426727294922,-22.4107208251953,-3.11869812011719,-50.8474655151367,-7.07784652709961,-2.61591005325317,15.3476696014404,-1.81145405769348,-12.1567134857178,9.96798419952393,-4.11938095092773,-18.1968078613281,6.11821269989014,31.8806285858154,-3.27377510070801,-6.50539112091064,-4.92266178131104,-12.1106185913086,-6.99239349365234,-5.67963027954102,9.05117797851562,-6.66473770141602,0.667020320892334,11.7256755828857,-18.357759475708,1.71268892288208,18.6482791900635,4.47633838653564,6.39769268035889,-16.2729740142822,12.3844718933105,-17.4547386169434,-14.5511989593506,-38.7941474914551,-5.60022449493408,-12.9798736572266,-31.0860939025879,5.79001808166504,-4.99602127075195,19.1750679016113,-8.13048553466797
"3",-17.8275833129883,18.0044479370117,50.1207580566406,17.8843040466309,-11.0633354187012,-4.31093597412109,-3.03566741943359,-17.2418746948242,-0.678974151611328,-22.5173797607422,9.44426250457764,15.4370393753052,0.837709426879883,10.5707454681396,5.88837051391602,-0.438504219055176,2.53264260292053,-22.720666885376,-17.1875610351562,-0.759872317314148,-0.59575080871582,-1.46130180358887,-0.347175598144531,-2.89858245849609,25.1273231506348,-16.9509925842285,-3.12643432617188,-5.24418830871582,-26.1564636230469,-11.9838190078735,-48.610466003418,-4.13642597198486,1.62559700012207,7.83410453796387,-3.7530574798584,16.0450763702393,16.112678527832,-3.43671083450317,-4.65470886230469,-13.1622819900513,-4.35497856140137,-0.134050250053406,-2.49029660224915,-0.174504280090332,10.2055358886719,-0.408269882202148,8.50036430358887,-5.46195125579834,-9.53398132324219,-6.85987901687622,-2.5595555305481,-30.3119716644287,-17.3048820495605,-18.5084953308105,-3.97707366943359,0.0956974029541016,0.87009334564209,11.4037141799927,-8.56663417816162,0.657388865947723,0.471293210983276,-2.50922870635986,-5.2493143081665,5.29089832305908,7.05803108215332,4.36332035064697,2.76974201202393,-14.5842704772949,-1.57310581207275,10.1071262359619,-5.02768325805664,-7.0208306312561,-1.1215991973877,-41.4034729003906,4.46036529541016,2.87201499938965,-20.9881935119629,-0.118183135986328,-28.4730072021484,-0.815412521362305,-6.64511299133301,1.8405818939209,-6.78455066680908,-5.71045303344727,5.80590772628784,-13.0390481948853,30.6220779418945,-19.1751670837402,-8.28768920898438,-26.085298538208,4.84172964096069,-6.84812355041504,1.36606788635254,-6.13936710357666,2.0620059967041,14.3568115234375,-46.6377143859863,-14.7725677490234,-17.8342113494873,10.7204704284668,11.370415687561,14.2759342193604,-2.52089309692383,-9.87779140472412,19.3031158447266,15.1766729354858,18.114725112915,-23.109432220459,-2.28842926025391,-51.1086311340332,-7.86456394195557,-2.80337834358215,16.134485244751,-1.54129481315613,-12.0147495269775,8.59984588623047,-3.68772125244141,-17.4973793029785,6.56759643554688,30.9569225311279,-2.74037837982178,-7.4137864112854,-4.95587348937988,-11.7950210571289,-6.65431594848633,-5.54113483428955,9.84640121459961,-6.53170251846313,1.32304096221924,11.4625310897827,-18.2276744842529,1.57351994514465,18.2394008636475,4.17385768890381,6.09070301055908,-15.8608455657959,13.788724899292,-16.7556324005127,-15.2544803619385,-39.3245697021484,-6.00330591201782,-12.6004180908203,-31.7254390716553,4.75396156311035,-6.48545265197754,18.8825225830078,-7.96642303466797
"4",-18.5955352783203,18.332576751709,50.0314559936523,18.1872596740723,-11.2136917114258,-5.67275238037109,-3.22610282897949,-17.2142791748047,-0.759992599487305,-22.6602916717529,10.619086265564,15.2741050720215,0.522994995117188,11.1850805282593,5.35234832763672,-1.25674629211426,2.11842060089111,-22.8497066497803,-17.7313957214355,-0.947008073329926,-0.459701180458069,-0.0522899627685547,-0.742866516113281,-2.60715484619141,24.6508827209473,-17.9568481445312,-2.86482524871826,-5.33152961730957,-25.5594825744629,-10.7669372558594,-49.1525230407715,-4.47555255889893,1.30116844177246,7.34701728820801,-3.95459747314453,15.2452926635742,15.9675407409668,-2.91535139083862,-4.54260635375977,-12.6721038818359,-4.43026733398438,-1.13749253749847,-3.03670692443848,-0.696689605712891,10.9439382553101,-0.125622272491455,9.59241104125977,-5.5100736618042,-9.73523616790771,-7.78354358673096,-1.78978586196899,-30.799201965332,-18.1114730834961,-17.9408912658691,-2.85782432556152,0.161740303039551,0.677224636077881,11.5092487335205,-8.62360191345215,-0.819375514984131,-0.442660570144653,-2.29439640045166,-5.64507484436035,3.98951292037964,6.6110725402832,3.99887800216675,3.02200412750244,-15.0041885375977,-0.862456321716309,9.98757553100586,-5.46660900115967,-6.74810123443604,-1.24780082702637,-41.747184753418,4.28266906738281,3.31587409973145,-20.2779502868652,1.26580238342285,-27.5983657836914,-0.483322143554688,-7.69188499450684,1.41928482055664,-6.37722778320312,-6.66604661941528,5.23934078216553,-13.1472272872925,29.4382820129395,-19.417854309082,-7.92638778686523,-26.2053642272949,4.22901630401611,-6.85311126708984,1.54522132873535,-5.06108379364014,2.42486381530762,14.6721353530884,-45.5025978088379,-13.9878826141357,-17.1403999328613,10.2431030273438,12.4141187667847,14.3349561691284,-1.36275482177734,-10.4600648880005,18.6224136352539,14.6915788650513,16.8333587646484,-23.8089981079102,-1.37495422363281,-51.3428611755371,-8.61310005187988,-2.91150665283203,16.8093299865723,-1.15432476997375,-11.789134979248,7.13454818725586,-3.22980499267578,-16.6558532714844,6.95391368865967,29.9451198577881,-2.18743705749512,-8.31150436401367,-5.01685810089111,-11.4359159469604,-6.36260986328125,-5.21819114685059,10.6796436309814,-6.30636358261108,1.9943380355835,11.1473045349121,-18.0345058441162,1.36246228218079,17.7677631378174,3.88324236869812,5.72629070281982,-15.4294662475586,15.1516733169556,-15.9561138153076,-15.984977722168,-39.6917839050293,-6.40533638000488,-12.1993179321289,-32.1152496337891,3.80939292907715,-7.98958969116211,18.5338573455811,-7.8253116607666
"5",-19.4148483276367,18.7516632080078,49.8010635375977,18.48996925354,-11.4118347167969,-6.86548614501953,-3.47906684875488,-17.193883895874,-0.860809326171875,-22.7538032531738,11.8195381164551,14.9963312149048,0.175647735595703,11.7819309234619,4.84018135070801,-2.00543212890625,1.69202971458435,-22.9635143280029,-18.2287254333496,-1.16086161136627,-0.338941812515259,1.37884521484375,-1.10863494873047,-2.33042526245117,24.2187004089355,-18.9272079467773,-2.58024644851685,-5.40851783752441,-24.9545249938965,-9.4628791809082,-49.5062217712402,-4.83636140823364,0.980709075927734,6.81979179382324,-4.16769027709961,14.432243347168,15.8207321166992,-2.3737268447876,-4.39105701446533,-12.1292028427124,-4.38960552215576,-2.06144499778748,-3.54416537284851,-1.25347995758057,11.7070188522339,0.205850124359131,10.6193437576294,-5.64582252502441,-9.93459129333496,-8.73774528503418,-0.969970703125,-31.2070941925049,-18.771390914917,-17.2773857116699,-1.84546971321106,0.275436401367188,0.384408950805664,11.659686088562,-8.69405651092529,-2.33991479873657,-1.37175846099854,-1.94906854629517,-6.09660387039185,2.71276712417603,6.18824195861816,3.66177701950073,3.29411220550537,-15.4245758056641,-0.107820510864258,9.81494522094727,-5.87839794158936,-6.46218204498291,-1.42099189758301,-42.0294952392578,4.2042236328125,3.69407844543457,-19.5164680480957,2.67715644836426,-26.6643486022949,-0.194759368896484,-8.81815719604492,0.928169250488281,-5.88086891174316,-7.57843494415283,4.6049542427063,-13.1892070770264,28.2130928039551,-19.6116981506348,-7.56246185302734,-26.2760181427002,3.60947370529175,-6.84353065490723,1.6417350769043,-3.97614645957947,2.73188209533691,14.9671478271484,-44.1961059570312,-13.1614665985107,-16.4108009338379,9.77190971374512,13.5133867263794,14.3198108673096,-0.231815338134766,-10.938380241394,18.0194854736328,14.1758909225464,15.5897731781006,-24.5034103393555,-0.39007568359375,-51.5483703613281,-9.31698894500732,-2.9412534236908,17.3527889251709,-0.659852743148804,-11.4791851043701,5.59046602249146,-2.73798751831055,-15.6797761917114,7.25991821289062,28.8539142608643,-1.61921119689941,-9.19707107543945,-5.10050630569458,-11.0286417007446,-6.12649917602539,-4.72049760818481,11.5440359115601,-5.99863147735596,2.67353415489197,10.7847166061401,-17.7795238494873,1.08588171005249,17.2458629608154,3.6108660697937,5.31996917724609,-14.9841270446777,16.4621639251709,-15.0617160797119,-16.7315139770508,-39.9015350341797,-6.80158424377441,-11.7845230102539,-32.2517700195312,2.96317672729492,-9.49009704589844,18.1245269775391,-7.70742607116699
"6",-20.2769241333008,19.2525501251221,49.4343795776367,18.7864208221436,-11.6497344970703,-7.87987327575684,-3.79538536071777,-17.1811923980713,-0.991048812866211,-22.7994194030762,13.0247554779053,14.6121339797974,-0.198234558105469,12.3614854812622,4.35091781616211,-2.67263031005859,1.25944685935974,-23.0620288848877,-18.6753520965576,-1.39792013168335,-0.228280663490295,2.81716918945312,-1.43774795532227,-2.07452392578125,23.8319892883301,-19.8498916625977,-2.27766466140747,-5.47901916503906,-24.3459968566895,-8.08585548400879,-49.6701583862305,-5.22116947174072,0.663265228271484,6.25918388366699,-4.39392280578613,13.6137800216675,15.6739501953125,-1.82080793380737,-4.19321632385254,-11.5604515075684,-4.22782325744629,-2.89170551300049,-4.01975870132446,-1.84792613983154,12.4755420684814,0.580121994018555,11.5638217926025,-5.86203289031982,-10.1224994659424,-9.71212863922119,-0.106783866882324,-31.5328254699707,-19.2741680145264,-16.5361824035645,-0.949065685272217,0.435201644897461,0.00265932083129883,11.8538799285889,-8.7746524810791,-3.87233781814575,-2.30530500411987,-1.48146295547485,-6.59737300872803,1.47514247894287,5.78779792785645,3.35372376441956,3.59213924407959,-15.8429803848267,0.683694839477539,9.5896053314209,-6.2620210647583,-6.16598653793335,-1.64202690124512,-42.2509536743164,4.23206329345703,4.01434898376465,-18.7100944519043,4.09954452514648,-25.6755828857422,0.0533180236816406,-10.0175018310547,0.379518508911133,-5.30318164825439,-8.44011306762695,3.90688943862915,-13.1610059738159,26.9596710205078,-19.7521324157715,-7.20317077636719,-26.298282623291,2.99113273620605,-6.81861686706543,1.65899848937988,-2.89638638496399,2.98010063171387,15.2385511398315,-42.7285537719727,-12.2971572875977,-15.6516590118408,9.31574249267578,14.6487245559692,14.2279491424561,0.85692024230957,-11.3026628494263,17.5048561096191,13.6265554428101,14.3755016326904,-25.1871070861816,0.653038024902344,-51.7242050170898,-9.97055435180664,-2.89556074142456,17.7479190826416,-0.0694530010223389,-11.0854043960571,3.98812794685364,-2.20583534240723,-14.5792598724365,7.47022819519043,27.6918277740479,-1.0402364730835,-10.0684747695923,-5.20109844207764,-10.568772315979,-5.95373916625977,-4.06077480316162,12.4313306808472,-5.62106323242188,3.35340547561646,10.3786144256592,-17.4645748138428,0.751240968704224,16.686710357666,3.36375188827515,4.88679599761963,-14.5305423736572,17.7101745605469,-14.0794496536255,-17.4818801879883,-39.9613151550293,-7.18663024902344,-11.3634243011475,-32.1354331970215,2.2197380065918,-10.9688549041748,17.6501846313477,-7.61111831665039
"7",-21.1733169555664,19.8243198394775,48.936897277832,19.0703411102295,-11.9185104370117,-8.71082496643066,-4.17427635192871,-17.176456451416,-1.15896797180176,-22.7990093231201,14.2128314971924,14.131591796875,-0.592063903808594,12.9234142303467,3.88305854797363,-3.24699115753174,0.826849818229675,-23.1451320648193,-19.0669784545898,-1.65386891365051,-0.1215660572052,4.24767112731934,-1.72491073608398,-1.84531784057617,23.4910583496094,-20.7127685546875,-1.96250009536743,-5.54717254638672,-23.7387161254883,-6.65111541748047,-49.6457099914551,-5.63093280792236,0.347949981689453,5.67230796813965,-4.63418006896973,12.7983455657959,15.5293846130371,-1.2656364440918,-3.94382190704346,-10.9924659729004,-3.94309425354004,-3.6165030002594,-4.46985101699829,-2.48244190216064,13.2296695709229,0.989856243133545,12.4100608825684,-6.14919376373291,-10.2887897491455,-10.6961059570312,0.791772842407227,-31.7745513916016,-19.6115837097168,-15.7364683151245,-0.174014329910278,0.638861656188965,-0.456639289855957,12.0893335342407,-8.86197185516357,-5.38332509994507,-3.23233985900879,-0.902478218078613,-7.13938903808594,0.290387153625488,5.40770721435547,3.07457852363586,3.92178726196289,-16.2564926147461,1.50424098968506,9.31311225891113,-6.61636018753052,-5.86337089538574,-1.9106273651123,-42.4133529663086,4.37174987792969,4.28447723388672,-17.8662490844727,5.51693153381348,-24.6368103027344,0.264719009399414,-11.2817401885986,-0.213855743408203,-4.653076171875,-9.24472045898438,3.149658203125,-13.0597372055054,25.6908073425293,-19.8345756530762,-6.85573959350586,-26.2740001678467,2.3822340965271,-6.77832794189453,1.60169410705566,-1.83385443687439,3.16720008850098,15.4835948944092,-41.1120910644531,-11.399564743042,-14.8692903518677,8.88235664367676,15.7995157241821,14.0583171844482,1.88923835754395,-11.5447969436646,17.0876312255859,13.0414743423462,13.1828212738037,-25.8548393249512,1.73997497558594,-51.8701667785645,-10.569037437439,-2.77920722961426,17.9807395935059,0.603239774703979,-10.6092720031738,2.34980726242065,-1.62840270996094,-13.366756439209,7.57186985015869,26.4671821594238,-0.455151557922363,-10.9230918884277,-5.31251907348633,-10.0521793365479,-5.85038948059082,-3.25432062149048,13.3320665359497,-5.18848657608032,4.02693748474121,9.93201923370361,-17.0920734405518,0.366880655288696,16.1036186218262,3.14949464797974,4.44096946716309,-14.074631690979,18.886833190918,-13.0177879333496,-18.2230548858643,-39.8800582885742,-7.55452489852905,-10.9426879882812,-31.7709331512451,1.58109474182129,-12.4082946777344,17.1068801879883,-7.53289604187012
"8",-22.0960235595703,20.454496383667,48.3145446777344,19.3354759216309,-12.2090759277344,-9.35735511779785,-4.61341094970703,-17.1795654296875,-1.37122344970703,-22.755012512207,15.3614654541016,13.5664281845093,-0.998970031738281,13.4669885635376,3.4350414276123,-3.71835613250732,0.400474309921265,-23.2123050689697,-19.3993644714355,-1.92385590076447,-0.0117762088775635,5.65545845031738,-1.96611022949219,-1.64822006225586,23.1955871582031,-21.5038795471191,-1.64043092727661,-5.61731910705566,-23.1374244689941,-5.17483329772949,-49.436840057373,-6.0651912689209,0.0339374542236328,5.06651878356934,-4.888671875,11.9945774078369,15.3895301818848,-0.717194080352783,-3.63942933082581,-10.4508152008057,-3.53709411621094,-4.22668361663818,-4.89984226226807,-3.15867710113525,13.9494724273682,1.42665672302246,13.1443290710449,-6.49571990966797,-10.4228677749634,-11.679084777832,1.71644401550293,-31.93137550354,-19.7778377532959,-14.8978643417358,0.477863073348999,0.883805274963379,-0.981969356536865,12.3622522354126,-8.95251274108887,-6.838942527771,-4.1418571472168,-0.225546360015869,-7.71318483352661,-0.828791618347168,5.04570388793945,2.8222804069519,4.28816604614258,-16.6617412567139,2.34531450271606,8.98809623718262,-6.94016790390015,-5.55913686752319,-2.22539138793945,-42.519359588623,4.62702941894531,4.51227188110352,-16.9932479858398,6.91405487060547,-23.5532302856445,0.443735122680664,-12.6012001037598,-0.839315414428711,-3.94035053253174,-9.98737525939941,2.33783388137817,-12.8833484649658,24.4190063476562,-19.8544464111328,-6.52710342407227,-26.2061443328857,1.79123795032501,-6.7233829498291,1.47556495666504,-0.80043625831604,3.29162788391113,15.7001895904541,-39.3605575561523,-10.4739093780518,-14.0700635910034,8.47810554504395,16.9444770812988,13.8114967346191,2.85195922851562,-11.6587114334106,16.7755813598633,12.4196653366089,12.0050373077393,-26.5020179748535,2.85555267333984,-51.9867362976074,-11.1087665557861,-2.59865474700928,18.0406837463379,1.34286499023438,-10.0531330108643,0.699137687683105,-1.00246047973633,-12.0566682815552,7.55460834503174,25.1879692077637,0.131185531616211,-11.757661819458,-5.42844200134277,-9.47521877288818,-5.82066345214844,-2.31855010986328,14.2358388900757,-4.71765518188477,4.68747663497925,9.44696044921875,-16.6649150848389,-0.0581512451171875,15.5098819732666,2.9760217666626,3.99551582336426,-13.6224498748779,19.9844093322754,-11.8864917755127,-18.9415798187256,-39.6679534912109,-7.89886951446533,-10.5280208587646,-31.1671199798584,1.0468864440918,-13.7917709350586,16.4912395477295,-7.46751403808594
"9",-23.0375747680664,21.1292324066162,47.5737609863281,19.5757427215576,-12.5120811462402,-9.82267379760742,-5.1087760925293,-17.1901969909668,-1.63282203674316,-22.6699886322021,16.4483547210693,12.9296026229858,-1.4118709564209,13.9907150268555,3.00516510009766,-4.07778549194336,-0.0134971141815186,-23.2628650665283,-19.6682891845703,-2.20211601257324,0.108484506607056,7.02597904205322,-2.15877532958984,-1.48808670043945,22.9444923400879,-22.2117118835449,-1.31704998016357,-5.69375610351562,-22.5470275878906,-3.6735954284668,-49.0499267578125,-6.52213191986084,-0.279436111450195,4.44940376281738,-5.15677070617676,11.2112150192261,15.2572402954102,-0.184216976165771,-3.27869153022766,-9.95936107635498,-3.01503157615662,-4.71584987640381,-5.31403064727783,-3.87737083435059,14.6155490875244,1.88143348693848,13.7552738189697,-6.88823986053467,-10.5139875411987,-12.6508092880249,2.65693283081055,-32.0033187866211,-19.7697410583496,-14.0399284362793,1.00830364227295,1.16701889038086,-1.56196737289429,12.6676549911499,-9.0429630279541,-8.20535087585449,-5.02308750152588,0.533593654632568,-8.30809783935547,-1.87087535858154,4.69944000244141,2.59292054176331,4.69564437866211,-17.0549545288086,3.19781923294067,8.6181468963623,-7.23198556900024,-5.2589750289917,-2.5838451385498,-42.572624206543,5.00006103515625,4.70524024963379,-16.1001014709473,8.27658462524414,-22.4301147460938,0.594989776611328,-13.9647178649902,-1.48439025878906,-3.17570209503174,-10.6644706726074,1.47641944885254,-12.6310520172119,23.1561889648438,-19.8072662353516,-6.22383880615234,-26.0984363555908,1.22653126716614,-6.65546417236328,1.28726768493652,0.192260026931763,3.3523006439209,15.8866996765137,-37.4893112182617,-9.52617835998535,-13.2602109909058,8.10811614990234,18.0619583129883,13.4895076751709,3.73343276977539,-11.640362739563,16.5747566223145,11.7613821029663,10.8369808197021,-27.1245498657227,3.98402404785156,-52.0750999450684,-11.5870790481567,-2.3618471622467,17.9209651947021,2.13265323638916,-9.41982936859131,-0.939358711242676,-0.326576232910156,-10.6650810241699,7.4113130569458,23.8618850708008,0.713892936706543,-12.5681953430176,-5.5424599647522,-8.83475589752197,-5.86675453186035,-1.27249813079834,15.1315231323242,-4.2267017364502,5.32880115509033,8.92459487915039,-16.1864337921143,-0.514349937438965,14.9184846878052,2.8514723777771,3.56202602386475,-13.1799697875977,20.9963550567627,-10.6965532302856,-19.6239223480225,-39.3361740112305,-8.21303367614746,-10.1242094039917,-30.3368835449219,0.614561080932617,-15.1038208007812,15.8006572723389,-7.40817260742188
"10",-23.9910736083984,21.8338108062744,46.7215118408203,19.7852725982666,-12.8185234069824,-10.1137580871582,-5.65476036071777,-17.2077789306641,-1.94696426391602,-22.546724319458,17.4517765045166,12.2349720001221,-1.82362365722656,14.4926567077637,2.59194374084473,-4.31781387329102,-0.409258842468262,-23.2957057952881,-19.8696212768555,-2.48262453079224,0.247105121612549,8.34539318084717,-2.30180740356445,-1.36902618408203,22.7360687255859,-22.8255634307861,-0.998000621795654,-5.78076362609863,-21.9722557067871,-2.16410636901855,-48.4934730529785,-6.99842548370361,-0.592630386352539,3.82857704162598,-5.43698120117188,10.457052230835,15.1355819702148,0.324934005737305,-2.8624472618103,-9.53962421417236,-2.38559913635254,-5.0805139541626,-5.71550989151001,-4.63828659057617,15.2095308303833,2.34464359283447,14.2341995239258,-7.31200218200684,-10.55140209198,-13.6016225814819,3.60210609436035,-31.9911022186279,-19.5867500305176,-13.1816282272339,1.4224750995636,1.48518562316895,-2.18565607070923,12.9994020462036,-9.1301097869873,-9.449538230896,-5.86567831039429,1.35728883743286,-8.91242599487305,-2.82576847076416,4.36656951904297,2.38079690933228,5.14769649505615,-17.4320068359375,4.05221462249756,8.20769882202148,-7.49009132385254,-4.96944141387939,-2.98250579833984,-42.5772132873535,5.49099731445312,4.87040901184082,-15.1962661743164,9.59147071838379,-21.2732276916504,0.723127365112305,-15.3599052429199,-2.1372184753418,-2.37037086486816,-11.274022102356,0.570537090301514,-12.3032341003418,21.9134902954102,-19.6885871887207,-5.95180130004883,-25.9555187225342,0.696010112762451,-6.57703971862793,1.04421997070312,1.13316130638123,3.34883308410645,16.0422630310059,-35.5148696899414,-8.56307792663574,-12.445855140686,7.77604055404663,19.1308517456055,13.0958652496338,4.52350044250488,-11.4879064559937,16.4896240234375,11.0681495666504,9.67507934570312,-27.7190322875977,5.10945892333984,-52.1367950439453,-12.002272605896,-2.07789492607117,17.6187915802002,2.95481061935425,-8.71261501312256,-2.54068470001221,0.398847579956055,-9.20928192138672,7.13816928863525,22.4962921142578,1.28811454772949,-13.3501281738281,-5.64834833145142,-8.12832260131836,-5.98879241943359,-0.136192321777344,16.0075836181641,-3.73467683792114,5.94521188735962,8.3651704788208,-15.6603488922119,-0.99199104309082,14.3418083190918,2.78390836715698,3.15040016174316,-12.7529897689819,21.91721534729,-9.45996284484863,-20.2568550109863,-38.8966026306152,-8.49029541015625,-9.73480129241943,-29.2968559265137,0.279514312744141,-16.3304595947266,15.0334491729736,-7.34666633605957
