"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-3.25072479248047,-12.6553831100464,24.3754482269287,1.66256999969482,-4.32935857772827,-4.80669116973877,18.0501766204834,34.1365814208984,-18.3063640594482,-17.7361946105957,-26.1121501922607,8.58485889434814,-11.144552230835,17.7259254455566,-3.37881851196289,11.7495203018188,-3.06198382377625,23.6174030303955,16.8470783233643,-6.49506711959839,-1.28307867050171,21.6296863555908,-4.79334449768066,-1.48897266387939,3.00962710380554,-12.9292297363281,-2.91785430908203,-4.32434034347534,5.90498685836792,22.7667217254639,-0.329935073852539,-5.84166383743286,-7.17215251922607,-9.01065826416016,0.767942905426025,-14.7207345962524,79.4843597412109,-22.5659351348877,7.2351655960083,-5.15094947814941,0.493228614330292,6.57782983779907,-7.04654598236084,-6.51876449584961,6.52963733673096,-2.84841918945312,-14.6816215515137,16.203727722168,-12.8667364120483,-12.8469905853271,21.6921653747559,-2.88475608825684,0.0670916736125946,-10.6953945159912,15.9026184082031,-2.30906581878662,10.4703645706177,-0.544677734375,-16.1500682830811,5.90786933898926,5.56343173980713,-7.25505447387695,-17.7413787841797,0.199653625488281,4.19728851318359,-14.447922706604,-7.30117893218994,-1.0402660369873,-27.1442222595215,-11.7760791778564,8.35880851745605,-5.18505620956421,12.2632627487183,7.71471548080444,23.3202800750732,32.4693641662598,3.53746604919434,-5.91003370285034,5.45188665390015,15.6470165252686,9.57705688476562,-6.71127462387085,5.9512243270874,-14.7109422683716,31.0691528320312,20.9172554016113,-20.5094795227051,-16.2577037811279,2.77623271942139,-0.275637865066528,-2.10350799560547,29.6584091186523,6.54643487930298,15.8445796966553,-7.94637060165405,3.7818603515625,13.8662490844727,3.7170238494873,13.9113216400146,-2.47021627426147,26.4250106811523,-1.16211867332458,-13.8631925582886,16.7387390136719,2.61534357070923,-6.71531438827515,7.61041641235352,-2.62631607055664,9.75834941864014,-6.7801685333252,3.29068374633789,1.23435211181641,-15.598219871521,-22.228343963623,16.0213966369629,7.95529127120972,-10.4655456542969,13.6796751022339,20.820728302002,19.7126159667969,-25.0572395324707,-16.4355659484863,2.0448055267334,-4.34071159362793,-0.796554565429688,2.53879833221436,-1.49983501434326,7.03530311584473,13.2864818572998,5.38120269775391,3.73401498794556,-4.13669776916504,-18.0110816955566,-19.3293609619141,-27.6108951568604,-6.65797901153564,44.3789672851562,-25.7733268737793,8.74185752868652,10.7612400054932,16.7868690490723,-1.09708404541016,9.69362831115723,-32.5573883056641,6.86893510818481,-16.6706943511963,-11.5148391723633
"2",-4.16529178619385,-12.0139179229736,21.4256057739258,2.86395978927612,-2.35689544677734,-2.24667477607727,20.3513736724854,32.7793960571289,-17.9174327850342,-17.7424468994141,-27.1228904724121,7.46524429321289,-10.9913749694824,18.623405456543,-2.61213302612305,13.1004571914673,-4.6710524559021,24.8652458190918,18.1838760375977,-7.59113740921021,-0.824074268341064,21.3876571655273,-3.95703887939453,-2.00737190246582,3.18292045593262,-13.3272571563721,-3.17688465118408,-4.00016069412231,5.43930196762085,22.5958156585693,-1.05745220184326,-6.13126230239868,-5.71143388748169,-9.61613178253174,0.0353260040283203,-13.6067190170288,80.4737548828125,-23.8029365539551,5.99809646606445,-6.30285835266113,-1.69947457313538,6.32775354385376,-8.84037113189697,-7.35779666900635,6.45041036605835,-3.08644866943359,-14.8857440948486,16.3654727935791,-11.9636249542236,-13.9827785491943,21.7584762573242,-3.44949340820312,0.530611515045166,-11.5395135879517,18.0872039794922,-2.01607990264893,9.3331184387207,-0.929336547851562,-15.5331859588623,6.11333990097046,5.29187440872192,-5.58338165283203,-16.9244995117188,-0.405954360961914,5.09202194213867,-12.8581657409668,-5.71026039123535,-1.59745216369629,-25.9815330505371,-11.9618244171143,8.88553428649902,-5.04139518737793,11.8274202346802,8.5660572052002,22.4903964996338,31.4069766998291,4.65053367614746,-5.63275861740112,4.90219783782959,15.8570156097412,11.3255443572998,-8.92790603637695,5.22215175628662,-15.4168291091919,30.4183521270752,19.9129047393799,-20.9236755371094,-16.789665222168,2.783034324646,-0.203509569168091,-3.00040435791016,29.6647415161133,7.79581022262573,15.4039344787598,-7.30516624450684,3.56831073760986,14.0833864212036,3.96954822540283,13.1969146728516,-3.53038835525513,25.7072372436523,-1.05936121940613,-13.7624483108521,16.6924915313721,4.3424015045166,-8.07626342773438,6.87041568756104,-3.32349395751953,10.5071468353271,-7.95506858825684,2.74846076965332,1.68443012237549,-14.5255031585693,-22.2047958374023,15.0802602767944,9.12954521179199,-9.45199966430664,14.4560194015503,20.8273620605469,17.0207691192627,-24.1896743774414,-15.2931261062622,2.33039569854736,-3.44768905639648,2.36198377609253,2.89123439788818,-1.30091571807861,5.48903465270996,12.4486923217773,5.21127319335938,4.35800409317017,-3.59226417541504,-18.7783069610596,-18.0375576019287,-28.8008689880371,-5.35567665100098,44.230396270752,-25.0046463012695,8.85379695892334,11.1777439117432,17.8347778320312,0.33745002746582,8.03594017028809,-32.865104675293,6.73439025878906,-16.7631893157959,-10.9888467788696
"3",-5.16324377059937,-11.3860540390015,18.3026542663574,3.98049068450928,-0.271458029747009,0.372505903244019,22.2695217132568,31.3097190856934,-17.3513031005859,-17.5551376342773,-27.9328994750977,6.28669452667236,-10.6599645614624,19.4836006164551,-1.58476781845093,14.2151165008545,-6.24697971343994,26.0272617340088,19.4243144989014,-8.62162685394287,-0.36282205581665,21.1002616882324,-3.10600280761719,-2.58792495727539,3.28540945053101,-13.8025054931641,-3.34335041046143,-3.71715664863586,4.86442613601685,22.3032894134521,-1.89605045318604,-6.39030599594116,-4.31573009490967,-10.4452571868896,-0.624231338500977,-12.4542503356934,81.3607406616211,-25.1283130645752,4.7685604095459,-7.48016738891602,-3.97232556343079,5.99556684494019,-10.4866285324097,-8.16136837005615,6.483069896698,-3.1812219619751,-14.8122501373291,16.347785949707,-10.9635343551636,-15.2045421600342,21.7510356903076,-3.90859031677246,1.09646105766296,-12.2598094940186,20.1636123657227,-1.85143089294434,8.14019393920898,-1.33444404602051,-14.8002586364746,6.45635414123535,4.99458789825439,-4.12990379333496,-16.2260437011719,-0.913785934448242,5.89437484741211,-11.1980571746826,-4.02422523498535,-2.07539749145508,-24.537088394165,-12.2445640563965,9.20166969299316,-4.77866792678833,11.3563480377197,9.15916633605957,21.3553810119629,30.0695972442627,5.77105903625488,-5.21865034103394,4.28658246994019,15.8593902587891,12.9612979888916,-10.9793224334717,4.63502883911133,-16.1723289489746,29.6546306610107,18.7159461975098,-21.1435813903809,-17.3451290130615,2.64620113372803,-0.100991249084473,-3.95248985290527,29.5670127868652,9.06941795349121,14.8785762786865,-6.53174066543579,3.36994934082031,14.2001218795776,4.27609348297119,12.4337844848633,-4.57276678085327,24.7073631286621,-0.934839725494385,-13.7157545089722,16.568058013916,5.89154291152954,-9.51915550231934,6.27833557128906,-4.00686645507812,11.0969285964966,-9.00926780700684,2.27834701538086,1.89564514160156,-13.3183708190918,-22.0787658691406,14.1153259277344,10.3586597442627,-8.29234886169434,14.9463787078857,20.6520481109619,14.2617263793945,-23.2373275756836,-14.2158308029175,2.64153289794922,-2.40890789031982,5.71647310256958,3.27284526824951,-1.28959894180298,3.69201231002808,11.5646438598633,4.89706039428711,5.0161919593811,-3.16058731079102,-19.3548374176025,-16.5466403961182,-29.822546005249,-4.11892795562744,44.1472969055176,-24.1853523254395,8.86730194091797,11.4432182312012,18.573616027832,1.76059532165527,6.29787254333496,-32.8693351745605,6.64048671722412,-16.7108707427979,-10.3573350906372
"4",-6.22544574737549,-10.7759265899658,15.0659294128418,4.98505210876465,1.89640200138092,2.98803091049194,23.7749824523926,29.7438545227051,-16.6073169708252,-17.1693000793457,-28.5157489776611,5.06891918182373,-10.1466770172119,20.2847862243652,-0.304924011230469,15.0810871124268,-7.75048923492432,27.0986213684082,20.5604267120361,-9.56229782104492,0.103509902954102,20.7609462738037,-2.25751113891602,-3.21644496917725,3.31595087051392,-14.3405151367188,-3.41730213165283,-3.48348665237427,4.19646120071411,21.9114952087402,-2.82996845245361,-6.60936307907104,-3.01400089263916,-11.4881019592285,-1.19915294647217,-11.2885446548462,82.1357650756836,-26.5127010345459,3.57034492492676,-8.65349578857422,-6.28698062896729,5.58396005630493,-11.9539651870728,-8.92230033874512,6.61911869049072,-3.11397361755371,-14.4760627746582,16.1570053100586,-9.86701393127441,-16.4932041168213,21.6611862182617,-4.24136352539062,1.75686264038086,-12.8403615951538,22.102560043335,-1.82596302032471,6.91393566131592,-1.75430393218994,-13.9805812835693,6.94520854949951,4.67253112792969,-2.92915153503418,-15.6705551147461,-1.33209037780762,6.58885192871094,-9.48514080047607,-2.29018259048462,-2.47148704528809,-22.8325042724609,-12.6261196136475,9.30803871154785,-4.39289855957031,10.8609857559204,9.50270462036133,19.9514064788818,28.4462642669678,6.86850166320801,-4.67406129837036,3.62280750274658,15.6488399505615,14.460412979126,-12.8311653137207,4.18815898895264,-16.96875,28.8089294433594,17.3452224731445,-21.1757698059082,-17.9132804870605,2.36734294891357,0.045142650604248,-4.94412040710449,29.3627700805664,10.3229417800903,14.2685527801514,-5.62738704681396,3.19354295730591,14.2152757644653,4.63525485992432,11.6263561248779,-5.58685922622681,23.4466800689697,-0.792507648468018,-13.7186708450317,16.3569068908691,7.2466721534729,-11.0103950500488,5.85626029968262,-4.65909957885742,11.5046358108521,-9.93490600585938,1.88809204101562,1.88183784484863,-12.0048532485962,-21.8589324951172,13.1414155960083,11.6313304901123,-7.00442886352539,15.130542755127,20.2927265167236,11.4768886566162,-22.2136001586914,-13.2193956375122,2.97989559173584,-1.23744964599609,9.20141887664795,3.66908645629883,-1.46974229812622,1.69018650054932,10.6426115036011,4.44048309326172,5.7026801109314,-2.86093330383301,-19.7415676116943,-14.8583040237427,-30.6687297821045,-2.97413730621338,44.1288909912109,-23.3292770385742,8.78464889526367,11.5594444274902,18.9918212890625,3.13880348205566,4.50955581665039,-32.5786819458008,6.60175466537476,-16.5108242034912,-9.6185188293457
"5",-7.33151483535767,-10.1871566772461,11.7760982513428,5.85245704650879,4.11399507522583,5.53666305541992,24.8475666046143,28.0998077392578,-15.6880779266357,-16.5836601257324,-28.8497619628906,3.83174705505371,-9.45180320739746,21.0057411193848,1.21222281455994,15.6927490234375,-9.14395141601562,28.0769481658936,21.5869960784912,-10.3904638290405,0.577192544937134,20.363410949707,-1.42939376831055,-3.87887287139893,3.2749707698822,-14.9238681793213,-3.40130519866943,-3.30636358261108,3.45345067977905,21.4431991577148,-3.84137058258057,-6.77936124801636,-1.83330249786377,-12.7297801971436,-1.67980289459229,-10.1347818374634,82.7913208007812,-27.9237060546875,2.42642593383789,-9.79423713684082,-8.60260391235352,5.09675264358521,-13.2135419845581,-9.6341724395752,6.84788036346436,-2.86991596221924,-13.8983860015869,15.8024253845215,-8.67678546905518,-17.8260974884033,21.4810066223145,-4.43101692199707,2.50089383125305,-13.2690277099609,23.8763427734375,-1.9462890625,5.67682552337646,-2.18343353271484,-13.1045703887939,7.58452463150024,4.32715368270874,-2.00887393951416,-15.2777290344238,-1.67201042175293,7.16543388366699,-7.7391414642334,-0.555158615112305,-2.78600311279297,-20.8953971862793,-13.1039342880249,9.2093334197998,-3.88196468353271,10.3535413742065,9.61175537109375,18.3192253112793,26.5322494506836,7.91232299804688,-4.00849533081055,2.92842197418213,15.2244529724121,15.8035755157471,-14.4540348052979,3.87660312652588,-17.7951965332031,27.9137420654297,15.8229084014893,-21.0310974121094,-18.4821815490723,1.95025825500488,0.247047424316406,-5.95796585083008,29.0519523620605,11.5132741928101,13.5742950439453,-4.59598588943481,3.04537534713745,14.1283884048462,5.04375839233398,10.7790756225586,-6.56253099441528,21.9501876831055,-0.636435508728027,-13.767466545105,16.0519618988037,8.39551734924316,-12.5137281417847,5.62322616577148,-5.26484298706055,11.7117881774902,-10.7266225814819,1.58332061767578,1.66248893737793,-10.6139049530029,-21.5545291900635,12.1734733581543,12.9343585968018,-5.60897445678711,14.9951324462891,19.751220703125,8.7081241607666,-21.1332206726074,-12.3160257339478,3.34516620635986,0.0517311096191406,12.7477731704712,4.06640243530273,-1.83990287780762,-0.465646743774414,9.69204711914062,3.84810066223145,6.41080236434937,-2.70992469787598,-19.941951751709,-12.9790439605713,-31.3360767364502,-1.94536304473877,44.1697959899902,-22.4508075714111,8.61017036437988,11.5330677032471,19.0844039916992,4.44097709655762,2.70050239562988,-32.0085067749023,6.63034582138062,-16.1641407012939,-8.77415752410889
"6",-8.4603328704834,-9.62297058105469,8.49366188049316,6.55996036529541,6.34724140167236,7.95618724822998,25.476806640625,26.3968276977539,-14.5993852615356,-15.8004941940308,-28.9184169769287,2.59484624862671,-8.57977294921875,21.6262664794922,2.94475483894348,16.0512142181396,-10.3925628662109,28.9621829986572,22.5017700195312,-11.0854978561401,1.05982196331024,19.9018478393555,-0.639562606811523,-4.5615177154541,3.16446471214294,-15.5324668884277,-3.30037212371826,-3.19171953201294,2.65480899810791,20.9208507537842,-4.91075611114502,-6.89154767990112,-0.798282623291016,-14.150806427002,-2.05852699279785,-9.01753616333008,83.3221054077148,-29.3270263671875,1.35837459564209,-10.8754024505615,-10.8769493103027,4.53874254226685,-14.2397203445435,-10.2913827896118,7.15709686279297,-2.43886947631836,-13.1058864593506,15.296070098877,-7.39783573150635,-19.1777477264404,21.2036170959473,-4.4650993347168,3.31471610069275,-13.5377731323242,25.4593124389648,-2.21455001831055,4.45090484619141,-2.61641311645508,-12.2028064727783,8.37487602233887,3.9605348110199,-1.38916683197021,-15.0621604919434,-1.94726753234863,7.61941909790039,-5.98153591156006,1.13499283790588,-3.02225875854492,-18.7585296630859,-13.6709957122803,8.91386222839355,-3.24572515487671,9.84714031219482,9.50739097595215,16.5031719207764,24.3293838500977,8.8729133605957,-3.23419499397278,2.22040891647339,14.5899085998535,16.9764366149902,-15.8240928649902,3.69242477416992,-18.6387367248535,27.0022087097168,14.1738967895508,-20.7243499755859,-19.0391387939453,1.40076923370361,0.515377998352051,-6.97563743591309,28.6368522644043,12.5996551513672,12.7967042922974,-3.44398784637451,2.93109226226807,13.9397268295288,5.49644184112549,9.89643478393555,-7.49002885818481,20.2457847595215,-0.470958232879639,-13.8592233657837,15.6476850509644,9.32973480224609,-13.9912424087524,5.59476852416992,-5.81105518341064,11.7049369812012,-11.3817901611328,1.36750411987305,1.26193237304688,-9.174729347229,-21.1749839782715,11.2261447906494,14.2530879974365,-4.12913608551025,14.5339279174805,19.0332183837891,5.99695014953613,-20.0119361877441,-11.5142698287964,3.73482036590576,1.44211864471436,16.2846450805664,4.45275783538818,-2.39348745346069,-2.72106552124023,8.72343254089355,3.13114166259766,7.1331582069397,-2.72113609313965,-19.9620933532715,-10.920446395874,-31.825023651123,-1.05383682250977,44.2600708007812,-21.5647125244141,8.34999084472656,11.3755264282227,18.852855682373,5.6393928527832,0.8990478515625,-31.180477142334,6.73551177978516,-15.6759700775146,-7.82939052581787
"7",-9.59058856964111,-9.08618259429932,5.27745294570923,7.08795070648193,8.56122875213623,10.1870670318604,25.6620426177979,24.6551856994629,-13.3502016067505,-14.8257989883423,-28.7106113433838,1.37721061706543,-7.53892755508423,22.1278190612793,4.86444282531738,16.1643447875977,-11.4653224945068,29.7567081451416,23.3053150177002,-11.6295795440674,1.55215859413147,19.3711338043213,0.09442138671875,-5.2514820098877,2.98800706863403,-16.1442394256592,-3.12179660797119,-3.14402675628662,1.82081842422485,20.3658676147461,-6.01739406585693,-6.93776655197144,0.0695133209228516,-15.7274551391602,-2.32985401153564,-7.96012115478516,83.7250671386719,-30.6870994567871,0.385803699493408,-11.8720989227295,-13.0672168731689,3.91565752029419,-15.0106630325317,-10.8892679214478,7.53314113616943,-1.81565856933594,-12.1299438476562,14.6524829864502,-6.03731775283813,-20.5203075408936,20.823429107666,-4.33574295043945,4.1820969581604,-13.6429052352905,26.8284854888916,-2.62812519073486,3.25745987892151,-3.04804134368896,-11.3049182891846,9.31278038024902,3.57549548149109,-1.08185863494873,-15.0325965881348,-2.17370414733887,7.95130348205566,-4.23507499694824,2.73652076721191,-3.18659973144531,-16.4590873718262,-14.3159732818604,8.43340110778809,-2.48594284057617,9.35551929473877,9.21572494506836,14.5501537322998,21.8466567993164,9.72247505187988,-2.36596751213074,1.51445055007935,13.7535171508789,17.9698524475098,-16.9237117767334,3.62500429153442,-19.4847984313965,26.1072731018066,12.4253263473511,-20.2737712860107,-19.5709991455078,0.726718902587891,0.858870983123779,-7.97784996032715,28.1219291687012,13.5449542999268,11.9371948242188,-2.18041229248047,2.85564470291138,13.6500816345215,5.98645401000977,8.98292541503906,-8.36030769348145,18.3636322021484,-0.300476551055908,-13.9918375015259,15.1404247283936,10.0449199676514,-15.4043064117432,5.78257465362549,-6.28740882873535,11.4759931564331,-11.9002819061279,1.24194717407227,0.708353996276855,-7.7162070274353,-20.7293968200684,10.3132362365723,15.5715446472168,-2.59001922607422,13.7482032775879,18.1483154296875,3.38365364074707,-18.8660736083984,-10.8190050125122,4.14409732818604,2.91589641571045,19.7410888671875,4.81790161132812,-3.11877155303955,-5.01939582824707,7.74817180633545,2.30503845214844,7.86170721054077,-2.90454864501953,-19.8104496002197,-8.69936084747314,-32.1398048400879,-0.317489624023438,44.3855056762695,-20.6858329772949,8.01189231872559,11.1027355194092,18.3051300048828,6.71051979064941,-0.868439674377441,-30.1217727661133,6.92327117919922,-15.0554943084717,-6.79266929626465
"8",-10.7013311386108,-8.57936096191406,2.18306493759155,7.42035293579102,10.7210369110107,12.1740560531616,25.412239074707,22.8956069946289,-11.9523000717163,-13.6690359115601,-28.220739364624,0.196866512298584,-6.34160614013672,22.494026184082,6.93723773956299,16.046350479126,-12.3359422683716,30.46506690979,24.001091003418,-12.0079660415649,2.0540144443512,18.7669944763184,0.755838394165039,-5.93694067001343,2.75069165229797,-16.7356834411621,-2.87491416931152,-3.16611766815186,0.971984386444092,19.7978992462158,-7.139817237854,-6.91041994094849,0.751941680908203,-17.4323883056641,-2.49056053161621,-6.98405933380127,83.9996643066406,-31.9680957794189,-0.474173545837402,-12.7621307373047,-15.1310472488403,3.23395490646362,-15.5087785720825,-11.4244022369385,7.96151065826416,-1.00063800811768,-11.0055313110352,13.8882846832275,-4.60450744628906,-21.8244495391846,20.3363647460938,-4.03979301452637,5.08476209640503,-13.5850267410278,27.9640674591064,-3.17963314056396,2.11645770072937,-3.47329139709473,-10.4387035369873,10.3905305862427,3.17562818527222,-1.09021186828613,-15.1917152404785,-2.36883163452148,8.16646194458008,-2.5231990814209,4.20895576477051,-3.28820419311523,-14.0376586914062,-15.0234718322754,7.7829532623291,-1.60639822483063,8.89253997802734,8.76732635498047,12.5084915161133,19.1003456115723,10.4358291625977,-1.42056095600128,0.824701309204102,12.7280836105347,18.7800884246826,-17.7417602539062,3.66136121749878,-20.3175430297852,25.2607841491699,10.6057596206665,-19.7004661560059,-20.064416885376,-0.0622463226318359,1.28408241271973,-8.9449348449707,27.5138473510742,14.3166856765747,10.9977741241455,-0.816770076751709,2.82326173782349,13.2608013153076,6.50537967681885,8.043137550354,-9.16506385803223,16.3353691101074,-0.1294264793396,-14.1640615463257,14.5285377502441,10.5404968261719,-16.7146472930908,6.19409561157227,-6.68639659881592,11.0223731994629,-12.2845668792725,1.20580291748047,0.0327911376953125,-6.26630640029907,-20.2261428833008,9.44720077514648,16.8728713989258,-1.01813125610352,12.646595954895,17.1096725463867,0.906406879425049,-17.712215423584,-10.2312459945679,4.56604290008545,4.45434951782227,23.0479679107666,5.15376472473145,-3.99939107894897,-7.30306720733643,6.77833080291748,1.38908004760742,8.58796882629395,-3.26641845703125,-19.4977283477783,-6.33778381347656,-32.2882423400879,0.249453067779541,44.5280418395996,-19.8288097381592,7.60511207580566,10.7347183227539,17.4552783966064,7.63565826416016,-2.57814025878906,-28.8643035888672,7.19612598419189,-14.3157787322998,-5.67547798156738
"9",-11.7724256515503,-8.10486602783203,-0.738470077514648,7.54510116577148,12.7924194335938,13.8675003051758,24.7456550598145,21.1389274597168,-10.4202146530151,-12.3431444168091,-27.448657989502,-0.92940354347229,-5.00368928909302,22.7111930847168,9.12399291992188,15.7173376083374,-12.9836959838867,31.0938663482666,24.5952968597412,-12.2095670700073,2.56419062614441,18.0861473083496,1.32906723022461,-6.60737752914429,2.45906972885132,-17.2826194763184,-2.57084131240845,-3.25898599624634,0.128420352935791,19.2342262268066,-8.25612926483154,-6.80266141891479,1.23479080200195,-19.2351112365723,-2.53974437713623,-6.10855007171631,84.1477584838867,-33.1349449157715,-1.20734071731567,-13.526424407959,-17.0275783538818,2.50090551376343,-15.7211542129517,-11.8945226669312,8.42715454101562,0.000337600708007812,-9.77022361755371,13.0218257904053,-3.11074686050415,-23.0599842071533,19.7401428222656,-3.5788402557373,6.00300645828247,-13.3690643310547,28.8497695922852,-3.85704135894775,1.04616832733154,-3.8873872756958,-9.62928199768066,11.5964002609253,2.76548314094543,-1.40871906280518,-15.5361404418945,-2.55121994018555,8.27458381652832,-0.869498252868652,5.51585578918457,-3.33896064758301,-11.5373630523682,-15.7744846343994,6.98023796081543,-0.612715125083923,8.47184085845947,8.19607925415039,10.4267921447754,16.1139507293701,10.9912242889404,-0.416381895542145,0.163341671228409,11.5308265686035,19.408805847168,-18.2738494873047,3.78644895553589,-21.1202507019043,24.4925804138184,8.74458694458008,-19.0278434753418,-20.5063591003418,-0.954755783081055,1.79502439498901,-9.85720825195312,26.8210639953613,14.8879356384277,9.98107528686523,0.63310432434082,2.83724069595337,12.7737627029419,7.04347991943359,7.08163928985596,-9.89701271057129,14.193510055542,0.0377902984619141,-14.3754281997681,13.8124904632568,10.8195095062256,-17.8853588104248,6.83242607116699,-7.00360202789307,10.3471918106079,-12.5394229888916,1.25617599487305,-0.731943130493164,-4.85136699676514,-19.6725692749023,8.63874626159668,18.1396217346191,0.559267997741699,11.2450704574585,15.9338493347168,-1.39957714080811,-16.5667552947998,-9.7483491897583,4.99163722991943,6.03805923461914,26.1397018432617,5.45462322235107,-5.01468229293823,-9.51516628265381,5.82654762268066,0.405818939208984,9.30310249328613,-3.80889129638672,-19.0367527008057,-3.86286807060242,-32.281436920166,0.636645317077637,44.6662445068359,-19.0079021453857,7.14000701904297,10.2949829101562,16.3230209350586,8.40143966674805,-4.20924854278564,-27.4437828063965,7.55292654037476,-13.4734287261963,-4.49186325073242
"10",-12.7851028442383,-7.66494846343994,-3.44194221496582,7.45443344116211,14.7425012588501,15.2247381210327,23.6891098022461,19.405590057373,-8.77075004577637,-10.8642282485962,-26.3995246887207,-1.98634195327759,-3.54436635971069,22.7688789367676,11.3814888000488,15.2027530670166,-13.3940334320068,31.6514797210693,25.096549987793,-12.2272176742554,3.08042812347412,17.3264484405518,1.80023765563965,-7.25379228591919,2.12102293968201,-17.7608203887939,-2.22211217880249,-3.42173838615417,-0.690640449523926,18.6893444061279,-9.34467220306396,-6.60844755172729,1.50807094573975,-21.1028823852539,-2.47871208190918,-5.34999561309814,84.1735687255859,-34.1542434692383,-1.80284714698792,-14.1493473052979,-18.7184066772461,1.72427463531494,-15.6398344039917,-12.2987060546875,8.91484546661377,1.17572975158691,-8.46301746368408,12.0727920532227,-1.56923866271973,-24.1968097686768,19.0342750549316,-2.9591236114502,6.916259765625,-13.0040159225464,29.4732360839844,-4.64385509490967,0.0628293752670288,-4.28586292266846,-8.89835929870605,12.9147348403931,2.35041952133179,-2.02331161499023,-16.0562324523926,-2.73995971679688,8.28910636901855,0.702962875366211,6.62561225891113,-3.35307502746582,-9.00255680084229,-16.546932220459,6.04539489746094,0.487801223993301,8.10631370544434,7.5382227897644,8.35288047790527,12.9181423187256,11.3708190917969,0.627060234546661,-0.459825754165649,10.1830444335938,19.8627490997314,-18.5222988128662,3.98368644714355,-21.8757781982422,23.8296699523926,6.87126398086548,-18.2808647155762,-20.884256362915,-1.93806457519531,2.39304161071777,-10.6954231262207,26.0537261962891,15.2380819320679,8.8905029296875,2.15323638916016,2.90007066726685,12.1912221908569,7.58987140655518,6.10318851470947,-10.549991607666,11.970555305481,0.196832656860352,-14.6261854171753,12.9948806762695,10.8884296417236,-18.8818321228027,7.69625568389893,-7.23754596710205,9.45898818969727,-12.6717977523804,1.38828277587891,-1.55237817764282,-3.49584817886353,-19.0746154785156,7.89641380310059,19.3540782928467,2.11461448669434,9.56647396087646,14.6404323577881,-3.50280380249023,-15.4454641342163,-9.36413288116455,5.40993213653564,7.64724588394165,28.9559726715088,5.71725177764893,-6.14031839370728,-11.6006956100464,4.90561294555664,-0.619661331176758,9.998046875,-4.52994155883789,-18.4420795440674,-1.30637145042419,-32.1334915161133,0.837858200073242,44.776050567627,-18.2367153167725,6.62781143188477,9.80998039245605,14.9332780838013,9.0002613067627,-5.74442577362061,-25.8986854553223,7.98888206481934,-12.5482139587402,-3.25803685188293
