"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",13.5872802734375,17.0351142883301,20.5304508209229,3.93825626373291,-3.1840705871582,-3.57168960571289,10.2504024505615,-47.8426666259766,16.1352653503418,3.69131183624268,32.040412902832,-14.6675825119019,8.11579418182373,-19.5605983734131,-0.436652183532715,-2.3724479675293,-1.23078846931458,-29.9326057434082,-32.0850524902344,8.8236026763916,-24.4467449188232,-0.612432479858398,-8.41064453125,-10.2417478561401,11.9126682281494,13.9254741668701,-1.64480018615723,24.753547668457,-22.2238082885742,-21.3620414733887,-8.3220853805542,17.0768890380859,-1.89822673797607,-9.8255443572998,-5.76880931854248,14.4234256744385,-44.7699012756348,12.6012020111084,-7.48381519317627,4.0724139213562,2.15888071060181,10.7568063735962,31.0138130187988,20.3539562225342,4.33591938018799,-1.24022817611694,4.44944334030151,-37.3154220581055,-4.62782669067383,6.72545623779297,-29.846212387085,-40.4597434997559,-4.25592994689941,-12.8926162719727,2.75033664703369,-3.70966267585754,-18.6556434631348,10.6622772216797,-1.39076042175293,18.6389064788818,6.25191640853882,10.23388671875,34.2979965209961,-3.3963360786438,30.7974720001221,52.5303115844727,-2.66405296325684,-4.76286554336548,1.04957580566406,-4.08003950119019,-19.051290512085,-16.7007293701172,-14.0739965438843,-40.146858215332,-21.5929393768311,13.2191162109375,-51.6045074462891,1.86376857757568,-23.7994937896729,4.40787315368652,1.30365180969238,19.8271751403809,-23.163330078125,33.7954711914062,-13.2925310134888,-18.5452117919922,33.1080780029297,9.20127391815186,-22.5059185028076,-8.36676979064941,12.5732421875,-10.7352275848389,-9.50359439849854,5.2773551940918,-24.0950870513916,-1.9866361618042,-26.7540512084961,-11.0832672119141,-45.703857421875,18.977710723877,-11.4085216522217,-11.0987377166748,-0.801639556884766,-12.8990669250488,-3.91698980331421,22.5861206054688,-30.281436920166,-11.8287296295166,-50.6169204711914,2.87445259094238,-0.211746215820312,11.7204561233521,20.858039855957,23.5416564941406,-16.2683639526367,-9.40625,-17.5234527587891,-23.2138137817383,-13.5139427185059,5.16174173355103,-3.76888537406921,17.523889541626,-7.17608690261841,-2.89001274108887,-8.61661529541016,-9.97531890869141,13.8777093887329,6.21188354492188,-1.2588529586792,5.69156932830811,-15.9478416442871,0.619987487792969,51.0325126647949,-3.03172421455383,33.1511840820312,6.32033967971802,-33.1347885131836,3.77390360832214,-36.4071197509766,4.89720678329468,-31.6418609619141,-23.6311283111572,-15.0981912612915,8.68596744537354,-12.3408365249634,6.94805335998535,-1.15082740783691
"2",13.6697273254395,17.0524768829346,22.7174167633057,5.65130567550659,-4.6116189956665,-4.76528167724609,10.3880462646484,-48.186882019043,14.9504728317261,3.47560214996338,30.2188968658447,-13.5470886230469,7.10837936401367,-18.9609222412109,-1.04691457748413,-5.59827136993408,-0.960308909416199,-30.83642578125,-33.3820343017578,10.1446533203125,-24.3187103271484,2.54094123840332,-7.99561405181885,-11.1213445663452,11.7908010482788,12.3694286346436,-1.47858619689941,24.9301223754883,-22.0763187408447,-21.4226093292236,-8.02040004730225,16.0421733856201,-2.64483833312988,-9.19047737121582,-5.5764217376709,14.5037078857422,-46.3960113525391,12.5730419158936,-7.16891002655029,2.59813928604126,2.00801992416382,10.6987447738647,30.3757247924805,21.1430816650391,3.86838912963867,-2.18513989448547,3.93606424331665,-38.9946060180664,-5.90292930603027,7.07818222045898,-28.4267349243164,-39.7843933105469,-6.07470846176147,-12.0931301116943,1.94324779510498,-3.55398941040039,-16.9639110565186,11.0566082000732,-0.548251152038574,18.3222637176514,6.61220932006836,8.97904777526855,34.4684867858887,-2.50826239585876,30.4351596832275,50.586311340332,-2.38597106933594,-3.6058087348938,0.24516487121582,-3.14475965499878,-20.365837097168,-18.0177326202393,-14.2353820800781,-41.6126441955566,-21.9760551452637,15.3295803070068,-51.2892875671387,1.95534229278564,-22.0634346008301,5.16836357116699,0.228960037231445,21.8667831420898,-21.2116050720215,32.8143501281738,-11.0650653839111,-17.7567825317383,34.5501670837402,8.6314525604248,-22.2710704803467,-9.01224136352539,11.6539649963379,-10.3270606994629,-8.41651916503906,7.49423027038574,-23.6363201141357,-1.97420883178711,-25.0284080505371,-10.3728742599487,-44.8656463623047,20.420654296875,-8.99763870239258,-10.4221124649048,1.9975893497467,-12.1576404571533,-5.89557552337646,21.6237602233887,-30.8412628173828,-13.2178411483765,-49.3739280700684,3.14730834960938,-0.122055053710938,12.1841888427734,21.3896236419678,22.4035930633545,-12.9863176345825,-9.9710636138916,-17.9161796569824,-22.2364673614502,-13.6371326446533,5.96857070922852,-3.91668820381165,14.9319553375244,-7.1150803565979,-3.17056179046631,-9.20379257202148,-10.6099843978882,13.0583400726318,5.26949405670166,-0.322895050048828,6.36864376068115,-17.2362861633301,0.844827651977539,51.3691787719727,-3.85939288139343,34.6988487243652,6.50240135192871,-32.1215629577637,3.81807947158813,-36.6502685546875,4.25794410705566,-32.7263488769531,-24.8482894897461,-13.0729598999023,8.3102445602417,-14.7888927459717,6.89812660217285,-1.947678565979
"3",13.5920600891113,17.0357131958008,24.7796230316162,7.3354959487915,-6.02812004089355,-5.86128616333008,10.4750919342041,-48.366569519043,13.7160701751709,3.1778564453125,28.3149490356445,-12.457368850708,6.05899524688721,-18.3398399353027,-1.60892057418823,-8.79673385620117,-0.716803312301636,-31.7315139770508,-34.6144485473633,11.3500175476074,-24.0806217193604,5.6122350692749,-7.48638153076172,-11.9298639297485,11.692512512207,10.7317428588867,-1.34348487854004,25.0557079315186,-21.9215850830078,-21.35475730896,-7.63297748565674,14.9230375289917,-3.3873815536499,-8.50691795349121,-5.35807037353516,14.5228099822998,-47.9004669189453,12.5959272384644,-6.88753318786621,1.06948280334473,1.94313383102417,10.6415901184082,29.6416206359863,21.8923873901367,3.34244251251221,-3.04301428794861,3.3632960319519,-40.5105667114258,-7.10453987121582,7.39418601989746,-26.8219795227051,-39.0141181945801,-7.8876166343689,-11.1274738311768,1.16910552978516,-3.39503574371338,-15.1996240615845,11.3486442565918,0.292434692382812,17.914794921875,7.02060508728027,7.72529649734497,34.4386520385742,-1.74036741256714,29.9627342224121,48.5216522216797,-2.14497756958008,-2.37560176849365,-0.608708381652832,-2.20373487472534,-21.569429397583,-19.3396873474121,-14.3179950714111,-42.9164695739746,-22.296802520752,17.3105983734131,-50.6567268371582,2.0325231552124,-20.2513618469238,5.90215873718262,-1.01510906219482,23.7491207122803,-19.1446113586426,31.863302230835,-8.79111003875732,-16.8644752502441,35.8306884765625,8.06962966918945,-21.9281005859375,-9.66445350646973,10.7462043762207,-9.89631652832031,-7.44106006622314,9.57289123535156,-23.180082321167,-1.94398307800293,-23.0988121032715,-9.49877071380615,-43.9244995117188,21.7645797729492,-6.45130825042725,-9.72893714904785,4.90160846710205,-11.3954696655273,-7.78745746612549,20.6205863952637,-31.3843116760254,-14.5587167739868,-47.901969909668,3.28232765197754,-0.0924568176269531,12.6577224731445,21.748722076416,21.2611122131348,-9.68919944763184,-10.5468482971191,-18.261775970459,-21.1350212097168,-13.694694519043,6.82495307922363,-4.08354091644287,12.3894186019897,-7.08216619491577,-3.44634056091309,-9.74897480010986,-11.2566547393799,12.2156410217285,4.36773681640625,0.672358512878418,7.08729648590088,-18.5395660400391,1.01588249206543,51.4871215820312,-4.66037845611572,36.051212310791,6.67065715789795,-30.8948402404785,3.92819976806641,-36.8190460205078,3.51224732398987,-33.7224731445312,-26.0266532897949,-11.0431499481201,7.95748996734619,-17.2501926422119,6.78467750549316,-2.70044231414795
"4",13.3642768859863,16.9860019683838,26.6959667205811,8.97795677185059,-7.42140293121338,-6.84446811676025,10.5110473632812,-48.388973236084,12.4398641586304,2.7964973449707,26.3425579071045,-11.4037103652954,4.97565269470215,-17.6959381103516,-2.11331510543823,-11.9405555725098,-0.499154090881348,-32.6070899963379,-35.7853889465332,12.425443649292,-23.7343730926514,8.58023357391357,-6.89703369140625,-12.6520071029663,11.6234140396118,9.02119064331055,-1.23358917236328,25.1229114532471,-21.7627296447754,-21.1639652252197,-7.15952682495117,13.7222299575806,-4.12033271789551,-7.77178144454956,-5.12114334106445,14.4818649291992,-49.2607612609863,12.6647529602051,-6.64658737182617,-0.507643699645996,1.96734762191772,10.5933675765991,28.8072853088379,22.5889377593994,2.77053165435791,-3.80772995948792,2.73751020431519,-41.8468894958496,-8.24098777770996,7.66442203521729,-25.0370273590088,-38.1597061157227,-9.67381191253662,-10.0113372802734,0.428075790405273,-3.23517274856567,-13.381983757019,11.5363674163818,1.12041187286377,17.4113731384277,7.47634029388428,6.4868369102478,34.2131195068359,-1.08962917327881,29.3853034973145,46.337272644043,-1.93745040893555,-1.07864093780518,-1.50321102142334,-1.26059675216675,-22.6442794799805,-20.661376953125,-14.3279285430908,-44.0502090454102,-22.5546913146973,19.1548557281494,-49.718132019043,2.09500885009766,-18.3913345336914,6.60057258605957,-2.42293548583984,25.4615287780762,-16.9923286437988,30.951416015625,-6.50162029266357,-15.8666038513184,36.9455757141113,7.51258897781372,-21.482027053833,-10.314790725708,9.85608673095703,-9.43488121032715,-6.58243799209595,11.5025749206543,-22.7365341186523,-1.90399837493896,-20.9668788909912,-8.46756839752197,-42.8820495605469,22.9920692443848,-3.79445505142212,-9.02766227722168,7.88221597671509,-10.6113748550415,-9.5731086730957,19.5821151733398,-31.9150009155273,-15.8376560211182,-46.2135238647461,3.28450012207031,-0.116458892822266,13.1268005371094,21.924596786499,20.1112480163574,-6.39615726470947,-11.1317071914673,-18.5543975830078,-19.9069709777832,-13.6769466400146,7.73298501968384,-4.27180957794189,9.90233707427979,-7.07315874099731,-3.72001266479492,-10.2529582977295,-11.9009189605713,11.359733581543,3.50142574310303,1.71560192108154,7.84557437896729,-19.8449096679688,1.14420509338379,51.3893508911133,-5.42290592193604,37.2078437805176,6.82123184204102,-29.4578609466553,4.11014223098755,-36.9138565063477,2.66728734970093,-34.6178741455078,-27.1663131713867,-9.02963447570801,7.63751316070557,-19.6940307617188,6.60549736022949,-3.41286659240723
"5",12.9979476928711,16.9050369262695,28.4477806091309,10.567440032959,-8.77944087982178,-7.70196533203125,10.4968776702881,-48.2619972229004,11.1310434341431,2.33023262023926,24.314769744873,-10.3906402587891,3.86695146560669,-17.0280666351318,-2.55215454101562,-15.0040531158447,-0.305140733718872,-33.4525718688965,-36.896656036377,13.3590717315674,-23.2817707061768,11.4260339736938,-6.24323463439941,-13.2737340927124,11.5884304046631,7.24723196029663,-1.14248466491699,25.124568939209,-21.6006679534912,-20.8569927215576,-6.60149908065796,12.4435596466064,-4.8383674621582,-6.98292398452759,-4.8734016418457,14.382625579834,-50.4554901123047,12.7721996307373,-6.45213556289673,-2.12639713287354,2.08192682266235,10.5605554580688,27.8696594238281,23.2203598022461,2.16601943969727,-4.47509384155273,2.06584501266479,-42.9883193969727,-9.32131004333496,7.87983417510986,-23.0791702270508,-37.2324295043945,-11.412166595459,-8.76278114318848,-0.280669689178467,-3.07658791542053,-11.530855178833,11.6201400756836,1.92495727539062,16.8082790374756,7.97750473022461,5.27701234817505,33.7975158691406,-0.550566673278809,28.7079067230225,44.0357856750488,-1.75929832458496,0.278144836425781,-2.42853546142578,-0.318896293640137,-23.5733451843262,-21.9778289794922,-14.2725791931152,-45.0080986022949,-22.7491283416748,20.8566703796387,-48.4891052246094,2.14374732971191,-16.512092590332,7.25583457946777,-3.98678684234619,26.9936294555664,-14.7852449417114,30.0857429504395,-4.22831249237061,-14.7622041702271,37.8927879333496,6.95790767669678,-20.9394588470459,-10.9542465209961,8.98878860473633,-8.93552589416504,-5.84388303756714,13.275857925415,-22.3141651153564,-1.86225032806396,-18.636905670166,-7.2885913848877,-41.7405624389648,24.0871887207031,-1.05278730392456,-8.32696723937988,10.9114093780518,-9.80545425415039,-11.2330341339111,18.5125274658203,-32.4378280639648,-17.0417709350586,-44.3250007629395,3.15991020202637,-0.185703277587891,13.5773401260376,21.9089584350586,18.9500160217285,-3.12619209289551,-11.7228155136108,-18.7884330749512,-18.5518913269043,-13.5750427246094,8.69243621826172,-4.48197650909424,7.47393846511841,-7.08275365829468,-3.99308395385742,-10.7165803909302,-12.5286502838135,10.5004892349243,2.66419839859009,2.79457378387451,8.64013385772705,-21.1376533508301,1.24172210693359,51.0807838439941,-6.1350269317627,38.1703491210938,6.9502477645874,-27.8163166046143,4.36847114562988,-36.935375213623,1.7302680015564,-35.3992309570312,-28.2672653198242,-7.05218315124512,7.35930156707764,-22.0898551940918,6.35904884338379,-4.08810520172119
"6",12.5058059692383,16.7948989868164,30.0189819335938,12.0945310592651,-10.0904703140259,-8.42352676391602,10.4349670410156,-47.9938850402832,9.80006694793701,1.77821636199951,22.2435207366943,-9.42182445526123,2.74189853668213,-16.3353061676025,-2.91917181015015,-17.9635543823242,-0.131526231765747,-34.2578582763672,-37.9487495422363,14.141658782959,-22.7245750427246,14.1330881118774,-5.5420560836792,-13.7826642990112,11.5916547775269,5.41998338699341,-1.06331062316895,25.0539970397949,-21.434024810791,-20.441577911377,-5.96224594116211,11.0919694900513,-5.53641033172607,-6.13940095901489,-4.62279510498047,14.2272777557373,-51.4648513793945,12.908953666687,-6.3092360496521,-3.77887725830078,2.28630113601685,10.5479602813721,26.8269119262695,23.7749824523926,1.54288578033447,-5.04283714294434,1.35605096817017,-43.9208335876465,-10.3546676635742,8.03167247772217,-20.9578666687012,-36.2438468933105,-13.0817260742188,-7.40187501907349,-0.958903789520264,-2.92122650146484,-9.66631889343262,11.6026287078857,2.69561100006104,16.1032867431641,8.52092361450195,4.10802602767944,33.1983795166016,-0.115545630455017,27.9353923797607,41.6216430664062,-1.60603523254395,1.68741035461426,-3.37413787841797,0.61784553527832,-24.3406639099121,-23.2844009399414,-14.1603755950928,-45.7866249084473,-22.8792667388916,22.4120998382568,-46.9890403747559,2.18083238601685,-14.6424608230591,7.86124801635742,-5.69692134857178,28.3373165130615,-12.5536909103394,29.271276473999,-2.00294876098633,-13.5513210296631,38.6723480224609,6.40414381027222,-20.3083248138428,-11.5734424591064,8.14844512939453,-8.3920783996582,-5.22660732269287,14.8885326385498,-21.9197731018066,-1.82648754119873,-16.1159133911133,-5.97373056411743,-40.5031585693359,25.0359115600586,1.74764609336853,-7.63573932647705,13.9617366790771,-8.97916603088379,-12.7479553222656,17.414665222168,-32.9571533203125,-18.1592769622803,-42.2563819885254,2.9157772064209,-0.290203094482422,13.9958801269531,21.6962032318115,17.7728385925293,0.102025985717773,-12.3164396286011,-18.9585552215576,-17.071647644043,-13.3812313079834,9.70062446594238,-4.71257209777832,5.10483455657959,-7.1046290397644,-4.26579856872559,-11.1406126022339,-13.1263914108276,9.64736652374268,1.84883785247803,3.89611577987671,9.46624088287354,-22.4015064239502,1.32084655761719,50.5681686401367,-6.78487300872803,38.9422340393066,7.0539026260376,-25.978401184082,4.70637512207031,-36.8844146728516,0.708385944366455,-36.0525894165039,-29.3291797637939,-5.12914657592773,7.1308126449585,-24.4077663421631,6.04462623596191,-4.72859001159668
"7",11.9013748168945,16.6581230163574,31.3963966369629,13.5516881942749,-11.3432722091675,-9.00161933898926,10.3290309906006,-47.5930519104004,8.45820713043213,1.14006805419922,20.1393184661865,-8.50015640258789,1.60983467102051,-15.6172780990601,-3.20972204208374,-20.7976360321045,0.0257785320281982,-35.0136337280273,-38.9407501220703,14.7667789459229,-22.0643520355225,16.6874160766602,-4.81141567230225,-14.1683626174927,11.6361446380615,3.55010366439819,-0.989154815673828,24.9050788879395,-21.2590961456299,-19.9262161254883,-5.24690580368042,9.67340850830078,-6.20968532562256,-5.24151706695557,-4.37718391418457,14.0184116363525,-52.2712593078613,13.0641136169434,-6.22173404693604,-5.45597362518311,2.57795572280884,10.558650970459,25.6786003112793,24.2421569824219,0.915428161621094,-5.51064109802246,0.616383075714111,-44.6319122314453,-11.3500156402588,8.1118803024292,-18.6846885681152,-35.2056503295898,-14.6620864868164,-5.95017004013062,-1.60932064056396,-2.7707986831665,-7.80826616287231,11.4887065887451,3.42228698730469,15.2958002090454,9.10217475891113,2.99074792861938,32.4229393005371,0.225044071674347,27.072322845459,39.1012535095215,-1.47300338745117,3.14132499694824,-4.32894039154053,1.54605007171631,-24.9315986633301,-24.5767593383789,-14.0004997253418,-46.3845138549805,-22.9439544677734,23.8188705444336,-45.2409019470215,2.20955371856689,-12.8106689453125,8.41115951538086,-7.54167175292969,29.4867134094238,-10.3273820877075,28.5111331939697,0.143216133117676,-12.2351779937744,39.2862167358398,5.85090160369873,-19.5977516174316,-12.1627426147461,7.33807134628296,-7.79961824417114,-4.73000431060791,16.3395519256592,-21.5584907531738,-1.80405473709106,-13.4136657714844,-4.53727197647095,-39.1737442016602,25.826416015625,4.58094024658203,-6.96283388137817,17.0066699981689,-8.13532543182373,-14.0991611480713,16.2899551391602,-33.4770660400391,-19.1796379089355,-40.0307655334473,2.56038284301758,-0.418556213378906,14.3699626922607,21.2837429046631,16.5747756958008,3.27033233642578,-12.9079179763794,-19.0599479675293,-15.4704942703247,-13.0891933441162,10.7524852752686,-4.96029186248779,2.7933337688446,-7.13169145584106,-4.53702735900879,-11.5258750915527,-13.6816740036011,8.80919361114502,1.04737710952759,5.0064435005188,10.3178510665894,-23.6189384460449,1.39412117004395,49.8600273132324,-7.3608922958374,39.5286178588867,7.12863969802856,-23.9547061920166,5.12558031082153,-36.7619895935059,-0.391439437866211,-36.5637817382812,-30.351131439209,-3.2772741317749,6.95869731903076,-26.6190948486328,5.66234016418457,-5.33594131469727
"8",11.1986083984375,16.4974403381348,32.5699081420898,14.93332862854,-12.5273294448853,-9.43160438537598,10.1840839385986,-47.0677909851074,7.11746740341187,0.416029930114746,18.0112285614014,-7.62775278091431,0.480325222015381,-14.8741254806519,-3.42083549499512,-23.4874801635742,0.171523809432983,-35.7115287780762,-39.870231628418,15.2307319641113,-21.3025817871094,19.0775566101074,-4.06975173950195,-14.4224996566772,11.7237730026245,1.64875745773315,-0.913240432739258,24.6726722717285,-21.0699157714844,-19.3199615478516,-4.46232604980469,8.19479846954346,-6.85378360748291,-4.29104995727539,-4.14412498474121,13.7588863372803,-52.8598785400391,13.2254152297974,-6.19217967987061,-7.14734077453613,2.95249128341675,10.5938701629639,24.4257431030273,24.6124076843262,0.297993659973145,-5.87999534606934,-0.144532203674316,-45.1106262207031,-12.3155632019043,8.11336231231689,-16.2731800079346,-34.1294975280762,-16.1337738037109,-4.43020296096802,-2.23558807373047,-2.62674379348755,-5.97593021392822,11.2853317260742,4.09539127349854,14.38694190979,9.71554470062256,1.93448781967163,31.4790802001953,0.482430160045624,26.1229476928711,36.4830703735352,-1.35544013977051,4.63169479370117,-5.28149509429932,2.46200370788574,-25.333122253418,-25.8508777618408,-13.8026695251465,-46.8025703430176,-22.9416694641113,25.0763492584229,-43.2705459594727,2.23432779312134,-11.0437793731689,8.9011058807373,-9.5076904296875,30.4380187988281,-8.13455677032471,27.8066272735596,2.18008613586426,-10.8164138793945,39.7381286621094,5.29892683029175,-18.8176918029785,-12.7123622894287,6.55948114395142,-7.15473413467407,-4.3517165184021,17.6307716369629,-21.2337684631348,-1.80161094665527,-10.5427227020264,-2.99564027786255,-37.7572479248047,26.4494132995605,7.42175579071045,-6.31714010238647,20.02099609375,-7.27814197540283,-15.2687139511108,15.1383981704712,-34.0011558532715,-20.093864440918,-37.6737937927246,2.10298728942871,-0.558441162109375,14.6885108947754,20.6721706390381,15.3509178161621,6.36130523681641,-13.4916820526123,-19.0883407592773,-13.7550745010376,-12.6942024230957,11.8406314849854,-5.22006511688232,0.535901069641113,-7.15619039535522,-4.8042459487915,-11.8731164932251,-14.1833782196045,7.99403095245361,0.251427173614502,6.11127424240112,11.1876287460327,-24.7716484069824,1.4737491607666,48.9665222167969,-7.85211753845215,39.9359931945801,7.17116546630859,-21.7581748962402,5.62622737884521,-36.5692367553711,-1.56263017654419,-36.9187850952148,-31.3314189910889,-1.51140022277832,6.84814739227295,-28.696834564209,5.21312141418457,-5.91084575653076
"9",10.4115219116211,16.3158111572266,33.5325241088867,16.2357044219971,-13.6330194473267,-9.7116584777832,10.006275177002,-46.4261283874512,5.79010725021362,-0.392924308776855,15.8666315078735,-6.80594682693481,-0.636960983276367,-14.1066961288452,-3.55131816864014,-26.0169219970703,0.310856103897095,-36.3443336486816,-40.7335433959961,15.5327854156494,-20.4406108856201,21.2945594787598,-3.33551216125488,-14.5391664505005,11.8551206588745,-0.272496700286865,-0.829061508178711,24.3525447845459,-20.858341217041,-18.6320896148682,-3.61702346801758,6.6639199256897,-7.46474933624268,-3.2913122177124,-3.93069839477539,13.4516468048096,-53.2190322875977,13.3798313140869,-6.22172737121582,-8.84128379821777,3.40372228622437,10.6530466079712,23.0707969665527,24.8776626586914,-0.29533576965332,-6.15411281585693,-0.917892456054688,-45.3478202819824,-13.2583770751953,8.03028964996338,-13.738694190979,-33.0268936157227,-17.4786357879639,-2.86497735977173,-2.8421106338501,-2.4902822971344,-4.18753433227539,11.0013160705566,4.70590686798096,13.3795289993286,10.3541040420532,0.946898937225342,30.375129699707,0.669147789478302,25.0911865234375,33.7775459289551,-1.2486457824707,6.14992141723633,-6.22023677825928,3.36179447174072,-25.5340709686279,-27.1030540466309,-13.5767908096313,-47.0435485839844,-22.8704452514648,26.1853790283203,-41.1063270568848,2.26055288314819,-9.36703491210938,9.32767105102539,-11.5800876617432,31.1894664764404,-6.00159549713135,27.1574382781982,4.07934379577637,-9.2992582321167,40.0335006713867,4.75008106231689,-17.978645324707,-13.2124328613281,5.81320524215698,-6.4555459022522,-4.08790111541748,18.7667388916016,-20.9476299285889,-1.82504653930664,-7.51831293106079,-1.36718273162842,-36.2594757080078,26.8983726501465,10.245680809021,-5.70735168457031,22.9810905456543,-6.41312503814697,-16.2397403717041,13.9586629867554,-34.532356262207,-20.8945789337158,-35.2131385803223,1.5537166595459,-0.696815490722656,14.94211769104,19.865327835083,14.096700668335,9.35840225219727,-14.0612754821777,-19.0402297973633,-11.9344339370728,-12.1933612823486,12.9555206298828,-5.48520946502686,-1.67249858379364,-7.17000150680542,-5.06348705291748,-12.1831493377686,-14.6219778060913,7.20901298522949,-0.547564029693604,7.19607830047607,12.0671682357788,-25.8409862518311,1.57122421264648,47.8993682861328,-8.24839401245117,40.1719818115234,7.17861890792847,-19.4039211273193,6.20691633224487,-36.307487487793,-2.79907464981079,-37.1042060852051,-32.2672576904297,0.155622482299805,6.80274105072021,-30.6161613464355,4.69880104064941,-6.45306873321533
"10",9.55376815795898,16.1162776947021,34.2805099487305,17.4568939208984,-14.651686668396,-9.8427906036377,9.80275917053223,-45.675666809082,4.48838949203491,-1.28494358062744,13.7112531661987,-6.03551149368286,-1.73236083984375,-13.3165588378906,-3.60155534744263,-28.3727073669434,0.449198484420776,-36.9061241149902,-41.5256500244141,15.6749973297119,-19.4797191619873,23.3318977355957,-2.6267261505127,-14.514931678772,12.0293598175049,-2.20175528526306,-0.730789184570312,23.9416637420654,-20.6143531799316,-17.8720188140869,-2.72099018096924,5.08931636810303,-8.03905868530273,-2.24724292755127,-3.74320125579834,13.0996208190918,-53.340648651123,13.5138969421387,-6.31004047393799,-10.5248260498047,3.92375898361206,10.7338714599609,21.6176776885986,25.0313415527344,-0.850975036621094,-6.33773422241211,-1.69479179382324,-45.3361625671387,-14.1839389801025,7.85838031768799,-11.0981101989746,-31.9089965820312,-18.68017578125,-1.27743244171143,-3.43413400650024,-2.36232328414917,-2.45984268188477,10.6471061706543,5.24554538726807,12.278151512146,11.0096883773804,0.0338068008422852,29.1197662353516,0.79869681596756,23.980583190918,30.9971389770508,-1.14809608459473,7.68711376190186,-7.13370800018311,4.24120998382568,-25.525369644165,-28.3298301696777,-13.3326740264893,-47.1119079589844,-22.727897644043,27.1482410430908,-38.7784843444824,2.29458522796631,-7.803297996521,9.68860626220703,-13.7426109313965,31.7410736083984,-3.95242977142334,26.5617694854736,5.81503486633301,-7.68967294692993,40.1791076660156,4.2073130607605,-17.0914402008057,-13.6531887054443,5.09845399856567,-5.70185565948486,-3.93330764770508,19.7544021606445,-20.7006530761719,-1.87927150726318,-4.35822725296021,0.328299522399902,-34.6872940063477,27.1696548461914,13.0296726226807,-5.1419358253479,25.8651828765869,-5.54701042175293,-16.9967460632324,12.7481260299683,-35.0728530883789,-21.5762729644775,-32.6778144836426,0.923458099365234,-0.820407867431641,15.1233520507812,18.8705272674561,12.8082122802734,12.2461528778076,-14.6094522476196,-18.9128646850586,-10.0199337005615,-11.5857200622559,14.0856552124023,-5.74768352508545,-3.83792972564697,-7.16484594345093,-5.30943489074707,-12.4567632675171,-14.9898099899292,6.46020555496216,-1.35801196098328,8.24628448486328,12.9471006393433,-26.8084754943848,1.69694423675537,46.6716117858887,-8.54065799713135,40.2449607849121,7.14859437942505,-16.9090709686279,6.86467552185059,-35.9782257080078,-4.09521532058716,-37.1077270507812,-33.1547470092773,1.71309661865234,6.82432079315186,-32.3548469543457,4.12200355529785,-6.96138668060303
