"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-1.84007298946381,-3.58592557907104,-32.9173316955566,-0.45403265953064,9.0960578918457,-4.18125772476196,-13.3651666641235,15.3859577178955,5.04822397232056,12.8830890655518,-12.4954032897949,-0.983701705932617,-12.227165222168,-5.06304216384888,-1.39751386642456,14.0335969924927,-2.76215720176697,11.9290962219238,12.1457767486572,-8.1008129119873,17.1281147003174,-19.8975200653076,-0.869957447052002,1.27316093444824,-11.1039962768555,10.5870943069458,3.34792327880859,-15.8170928955078,16.6678905487061,-3.46657872200012,17.1250457763672,3.78534698486328,8.95288181304932,-10.6011772155762,-8.02282428741455,-8.10037422180176,13.8316326141357,16.4221706390381,1.20565986633301,-2.25873851776123,4.09201812744141,-3.31915903091431,-12.8798894882202,-13.6629104614258,2.09324741363525,-0.68119215965271,-0.213799476623535,30.1493663787842,19.9627170562744,16.0295028686523,-3.06782865524292,28.5130386352539,4.18395137786865,7.36065483093262,10.5761585235596,-9.9701566696167,6.28219270706177,-10.861273765564,17.3186264038086,-20.5729122161865,-12.6231632232666,-12.4001808166504,10.02259349823,-7.16621971130371,-22.9289817810059,-22.2160797119141,-1.48309969902039,16.1400833129883,9.90118980407715,3.48381662368774,-7.30567836761475,-3.03340768814087,-8.78155994415283,25.3620529174805,6.65151119232178,-17.4792900085449,17.3962211608887,16.3223438262939,7.59596347808838,-7.75141906738281,9.59241390228271,4.45998334884644,9.9489278793335,-16.2112884521484,-4.25725889205933,3.21786618232727,-21.3510589599609,7.09558916091919,19.6769008636475,9.11754417419434,-2.13568592071533,-7.71242952346802,-17.149169921875,-10.1080188751221,18.8375434875488,-0.588647842407227,20.3034934997559,9.24146461486816,14.5297842025757,-2.02214550971985,-17.0251560211182,-0.865718126296997,24.6793918609619,6.43110036849976,16.899938583374,-8.32108306884766,-7.67497444152832,-3.50478982925415,8.24832534790039,-14.20188331604,1.08854866027832,7.46441078186035,-8.11165523529053,-6.63302373886108,6.56528425216675,-8.39299392700195,22.5252113342285,6.23812913894653,0.71987247467041,-21.6846103668213,22.4120540618896,7.56545972824097,0.483905434608459,11.4995365142822,6.9563102722168,4.01515245437622,-6.78178405761719,-11.1666488647461,-2.45632576942444,9.47841358184814,8.42348098754883,-6.04659271240234,-14.5332298278809,3.78132128715515,-18.862268447876,-11.8204469680786,12.044958114624,11.3851537704468,36.7846336364746,-7.92464017868042,17.5622634887695,28.3505001068115,0.776647567749023,-0.12449312210083,8.03383445739746,-29.1617317199707,10.5967597961426
"2",-2.21072149276733,-3.7168231010437,-33.0332183837891,-1.47306203842163,9.29465675354004,-3.65968608856201,-13.1276931762695,16.4477672576904,5.93981218338013,12.9857215881348,-12.4671192169189,-1.18823623657227,-11.3155288696289,-5.42631959915161,-1.38752317428589,15.8422298431396,-2.50591993331909,11.2220106124878,12.478006362915,-8.67976951599121,16.1257400512695,-22.3368473052979,-1.45357465744019,1.88466119766235,-10.8897972106934,11.2506809234619,3.28905868530273,-16.1971549987793,16.6171588897705,-4.03883171081543,17.0895214080811,4.10207366943359,9.65473747253418,-11.3518056869507,-7.75940704345703,-8.26153755187988,14.2366580963135,16.6857471466064,1.19633483886719,-1.68185615539551,4.77396106719971,-3.48872470855713,-11.5865631103516,-13.1793918609619,2.75033187866211,-0.315871000289917,-0.28043270111084,29.7432479858398,20.4989147186279,16.8690891265869,-4.20707035064697,27.7725467681885,4.13925743103027,7.52347087860107,11.0016498565674,-10.4113817214966,4.69128274917603,-10.4688701629639,16.9351196289062,-19.5988540649414,-13.3447313308716,-11.662914276123,10.1396484375,-7.41521215438843,-22.1093254089355,-22.0655746459961,-1.69005727767944,15.6044759750366,10.4083127975464,3.30685663223267,-7.48211526870728,-2.48311328887939,-8.47465324401855,25.8641414642334,7.526047706604,-18.8618392944336,16.3211898803711,15.4500102996826,6.86691761016846,-8.42953109741211,10.45569896698,3.56962871551514,9.60072708129883,-15.0717468261719,-5.15622711181641,2.05310845375061,-21.7650508880615,7.66810655593872,19.4111080169678,8.93095397949219,-0.94442892074585,-7.72831869125366,-17.2400074005127,-12.2803134918213,18.7964496612549,-0.75263786315918,18.5395450592041,8.57556915283203,13.9143171310425,-2.76344656944275,-18.3954524993896,-1.15513873100281,21.8596801757812,6.33935880661011,17.8284645080566,-7.29689741134644,-6.9896354675293,-2.63396072387695,7.55798721313477,-13.2407112121582,0.924644470214844,7.276930809021,-8.11967372894287,-6.28926086425781,4.55897331237793,-7.88565063476562,22.5588207244873,5.4905686378479,0.610796928405762,-21.8840503692627,21.312536239624,9.44004821777344,0.525430083274841,10.7447185516357,7.4554557800293,3.48206949234009,-6.99386501312256,-9.67409706115723,-3.39952921867371,8.66720104217529,8.52501964569092,-6.46164512634277,-14.0521087646484,3.80648374557495,-17.9387912750244,-13.1055212020874,9.19655418395996,11.2352132797241,35.9798622131348,-8.41288089752197,17.7543106079102,28.8882541656494,0.0566654205322266,0.15583062171936,8.50886154174805,-28.3945903778076,10.5300226211548
"3",-2.5547034740448,-3.80388498306274,-33.054443359375,-2.49695587158203,9.46890544891357,-3.17946529388428,-12.884147644043,17.4034748077393,6.82721662521362,13.0782451629639,-12.3955097198486,-1.38760375976562,-10.3689365386963,-5.7503924369812,-1.35633087158203,17.6479320526123,-2.21435284614563,10.5057411193848,12.7381248474121,-9.22784233093262,15.0864429473877,-24.7406482696533,-2.02671575546265,2.50125980377197,-10.7079582214355,11.9090633392334,3.24492454528809,-16.5542545318604,16.5361881256104,-4.62225246429443,17.0410041809082,4.39929389953613,10.3397207260132,-12.0669965744019,-7.5155782699585,-8.38359642028809,14.6278114318848,16.8502559661865,1.15760803222656,-1.10748100280762,5.42109680175781,-3.68786334991455,-10.2804183959961,-12.6944923400879,3.38128471374512,0.0317668914794922,-0.349698066711426,29.2526760101318,20.9322776794434,17.6376361846924,-5.41118431091309,26.9880962371826,4.1125020980835,7.67775821685791,11.3240671157837,-10.797607421875,3.12894940376282,-9.97929191589355,16.5718822479248,-18.5837688446045,-14.0490760803223,-10.936393737793,10.2187023162842,-7.59897661209106,-21.2138977050781,-21.8491973876953,-1.8786358833313,15.0342168807983,10.8581228256226,3.09043669700623,-7.57840490341187,-1.95910835266113,-8.1656608581543,26.2689571380615,8.38790321350098,-20.2110080718994,15.0791492462158,14.5791015625,6.09874296188354,-9.04422760009766,11.4263277053833,2.69007682800293,9.19304466247559,-13.9304838180542,-6.0537257194519,0.843183517456055,-22.0878295898438,8.23673057556152,19.1549243927002,8.6573314666748,0.213743209838867,-7.76978635787964,-17.310453414917,-14.3449048995972,18.659423828125,-0.91249418258667,16.6540679931641,7.87987804412842,13.2565317153931,-3.52826952934265,-19.7301082611084,-1.40524840354919,19.0065517425537,6.25562620162964,18.7109222412109,-6.23978185653687,-6.2952995300293,-1.72031307220459,6.8465051651001,-12.257230758667,0.741964340209961,7.06329441070557,-8.10192966461182,-5.95294094085693,2.59593868255615,-7.31281280517578,22.5303363800049,4.77180147171021,0.48900032043457,-21.9764461517334,20.1665630340576,11.2983121871948,0.592301905155182,9.93110084533691,7.92811584472656,2.96426439285278,-7.16746950149536,-8.24479484558105,-4.34415531158447,7.87275695800781,8.5907506942749,-6.80493545532227,-13.5043420791626,3.76595234870911,-16.9077396392822,-14.3710584640503,6.20876693725586,11.0094957351685,35.1055641174316,-8.89366817474365,17.942268371582,29.3598232269287,-0.628582954406738,0.413268327713013,8.99874782562256,-27.6057796478271,10.4310274124146
"4",-2.86895990371704,-3.84707307815552,-32.9890747070312,-3.51894307136536,9.62393856048584,-2.74701309204102,-12.6348276138306,18.2457847595215,7.70402765274048,13.1616306304932,-12.2739315032959,-1.58715438842773,-9.39858531951904,-6.0413556098938,-1.30866765975952,19.4390830993652,-1.89364099502563,9.78453731536865,12.9191589355469,-9.73934173583984,14.0180225372314,-27.0810852050781,-2.58434820175171,3.11845016479492,-10.5602474212646,12.5626277923584,3.21705627441406,-16.8809204101562,16.4261054992676,-5.21639633178711,16.9734153747559,4.67863464355469,11.0082035064697,-12.7357902526855,-7.29135990142822,-8.46107292175293,15.0030994415283,16.9113483428955,1.09224319458008,-0.533510208129883,6.02481174468994,-3.91233444213867,-8.96924018859863,-12.207633972168,3.98219394683838,0.357986450195312,-0.415504455566406,28.6840724945068,21.2587699890137,18.3296890258789,-6.67516279220581,26.1672439575195,4.09890365600586,7.81749534606934,11.5538167953491,-11.1214895248413,1.60559988021851,-9.39614200592041,16.2359657287598,-17.5388088226318,-14.7301025390625,-10.2287349700928,10.2610864639282,-7.71836423873901,-20.2487716674805,-21.5618515014648,-2.04645180702209,14.4371557235718,11.2467746734619,2.82825899124146,-7.59317827224731,-1.45852279663086,-7.85571670532227,26.5731086730957,9.22902774810791,-21.5164184570312,13.6812400817871,13.7153072357178,5.29646396636963,-9.58683013916016,12.499813079834,1.82651424407959,8.73223686218262,-12.7971172332764,-6.94661855697632,-0.404567956924438,-22.313024520874,8.80247116088867,18.913480758667,8.29673767089844,1.33075189590454,-7.83470964431763,-17.3615131378174,-16.292552947998,18.4310855865479,-1.06708288192749,14.6581659317017,7.15736198425293,12.5583648681641,-4.30528163909912,-21.0221138000488,-1.61217665672302,16.1376667022705,6.17619276046753,19.5364570617676,-5.16211318969727,-5.58256912231445,-0.770301818847656,6.11388969421387,-11.2719650268555,0.542778015136719,6.82686805725098,-8.05490207672119,-5.61986541748047,0.682266235351562,-6.68134307861328,22.4381065368652,4.08418607711792,0.35349178314209,-21.9627666473389,18.983606338501,13.1350145339966,0.683233737945557,9.064453125,8.3675651550293,2.46575736999512,-7.30365419387817,-6.88857078552246,-5.27850151062012,7.1013126373291,8.61858367919922,-7.07243347167969,-12.8978281021118,3.65975666046143,-15.7842826843262,-15.5985631942749,3.10265302658081,10.7075452804565,34.1737174987793,-9.36683464050293,18.1250877380371,29.7705974578857,-1.27340126037598,0.645928144454956,9.4954137802124,-26.7951049804688,10.3008670806885
"5",-3.15077376365662,-3.84698057174683,-32.8450050354004,-4.53169965744019,9.76462554931641,-2.36762762069702,-12.3801727294922,18.96799659729,8.56294822692871,13.2364807128906,-12.0964050292969,-1.79235410690308,-8.4159574508667,-6.30600118637085,-1.24929714202881,21.2032909393311,-1.55070424079895,9.06155395507812,13.0140380859375,-10.20920753479,12.9279861450195,-29.3306503295898,-3.12156224250793,3.73196887969971,-10.4481163024902,13.211709022522,3.20650196075439,-17.1698799133301,16.2881412506104,-5.820556640625,16.8806324005127,4.94161891937256,11.6610488891602,-13.3479804992676,-7.08572292327881,-8.48924160003662,15.3600311279297,16.866979598999,1.00335788726807,0.0416812896728516,6.57694435119629,-4.15692901611328,-7.66088199615479,-11.7175884246826,4.54929351806641,0.659310340881348,-0.471700668334961,28.0437335968018,21.4755325317383,18.9418258666992,-7.99289846420288,25.3168144226074,4.09270668029785,7.93649196624756,11.702449798584,-11.3774194717407,0.131150722503662,-8.72469139099121,15.9335584640503,-16.4739322662354,-15.3817310333252,-9.54706764221191,10.2696056365967,-7.77526903152466,-19.2212295532227,-21.198860168457,-2.19211268424988,13.8215827941895,11.5708904266357,2.51437759399414,-7.52619600296021,-0.978070259094238,-7.54604530334473,26.7737998962402,10.040958404541,-22.7671089172363,12.1409492492676,12.863597869873,4.46566772460938,-10.0505599975586,13.6698055267334,0.984102249145508,8.22567367553711,-11.6808815002441,-7.83234882354736,-1.68222427368164,-22.4351921081543,9.36566162109375,18.6916389465332,7.85046625137329,2.39943552017212,-7.91990613937378,-17.3940753936768,-18.1156635284424,18.1170120239258,-1.2153959274292,12.5650949478149,6.41124629974365,11.8213119506836,-5.08251333236694,-22.2640857696533,-1.77261185646057,13.2713413238525,6.09815883636475,20.2937488555908,-4.07598209381104,-4.84281730651855,0.208754062652588,5.3605580329895,-10.3050241470337,0.329256057739258,6.57119846343994,-7.97556781768799,-5.28555774688721,-1.17661285400391,-5.99953079223633,22.2813282012939,3.42886209487915,0.20286750793457,-21.843994140625,17.7722911834717,14.9451684951782,0.79638010263443,8.15081787109375,8.76641845703125,1.98981428146362,-7.40423393249512,-5.61316967010498,-6.19138526916504,6.35875034332275,8.60617828369141,-7.26151847839355,-12.2411031723022,3.48883605003357,-14.5834617614746,-16.7698440551758,-0.0981135368347168,10.3305568695068,33.1961364746094,-9.83175563812256,18.3002891540527,30.1261196136475,-1.87289714813232,0.852274179458618,9.98959064483643,-25.9616928100586,10.1403226852417
"6",-3.39779734611511,-3.80484247207642,-32.6296043395996,-5.52745819091797,9.89541912078857,-2.04549551010132,-12.1208267211914,19.5640201568604,9.39599227905273,13.3030452728271,-11.8577632904053,-2.0086088180542,-7.43254947662354,-6.55160570144653,-1.18290758132935,22.9275131225586,-1.19304347038269,8.33883476257324,13.0157012939453,-10.6331539154053,11.8234453201294,-31.4626083374023,-3.63372325897217,4.33777046203613,-10.3726654052734,13.856481552124,3.21379566192627,-17.414176940918,16.1235294342041,-6.4337272644043,16.7566146850586,5.18955993652344,12.2995328903198,-13.894434928894,-6.8966178894043,-8.46419048309326,15.6955947875977,16.7175178527832,0.894352912902832,0.619091033935547,7.06997632980347,-4.41558265686035,-6.3632116317749,-11.2225856781006,5.07898426055908,0.93253755569458,-0.512275218963623,27.337553024292,21.5809993743896,19.4726619720459,-9.35722732543945,24.4428329467773,4.08737468719482,8.02853965759277,11.7823781967163,-11.5616312026978,-1.28507709503174,-7.97186088562012,15.6698188781738,-15.3977909088135,-15.9980182647705,-8.89750671386719,10.2485036849976,-7.7726001739502,-18.1394920349121,-20.756217956543,-2.31524515151978,13.1960620880127,11.8277206420898,2.14345741271973,-7.37839365005493,-0.514231204986572,-7.237961769104,26.8688926696777,10.8149728775024,-23.9517860412598,10.4738674163818,12.0281753540039,3.61249613761902,-10.4306583404541,14.9281225204468,0.167913913726807,7.68149852752686,-10.5904607772827,-8.70892143249512,-2.98136377334595,-22.4499244689941,9.92589855194092,18.4938411712646,7.32105112075806,3.41363620758057,-8.02125549316406,-17.4088230133057,-19.8082618713379,17.7236995697021,-1.3565731048584,10.3900899887085,5.64492988586426,11.0464649200439,-5.84758424758911,-23.4483852386475,-1.88383078575134,10.4264068603516,6.01948404312134,20.9712085723877,-2.99292278289795,-4.06847190856934,1.20875263214111,4.5873498916626,-9.37558174133301,0.103330612182617,6.29999446868896,-7.86143970489502,-4.94538307189941,-2.97590351104736,-5.27697563171387,22.0602111816406,2.80579710006714,0.0354290008544922,-21.6211318969727,16.5401782989502,16.7239322662354,0.929364681243896,7.19638013839722,9.11683082580566,1.53891205787659,-7.47174739837646,-4.42418575286865,-7.0724024772644,5.65048980712891,8.55093288421631,-7.3709888458252,-11.543173789978,3.2549786567688,-13.319881439209,-17.8674430847168,-3.36752510070801,9.88137054443359,32.1843032836914,-10.2874307632446,18.4639511108398,30.431697845459,-2.42294025421143,1.03110957145691,10.4710426330566,-25.1040802001953,9.94990158081055
"7",-3.6080687046051,-3.72245931625366,-32.3495140075684,-6.49811553955078,10.0202436447144,-1.78356504440308,-11.8576507568359,20.0284900665283,10.1946659088135,13.3611431121826,-11.5539321899414,-2.24102926254272,-6.45978975296021,-6.78559446334839,-1.1139669418335,24.5982036590576,-0.828485667705536,7.61739683151245,12.9172401428223,-11.007682800293,10.7110424041748,-33.4514656066895,-4.11643314361572,4.93203449249268,-10.3345279693604,14.4968919754028,3.23885154724121,-17.6075172424316,15.9334497451782,-7.05455493927002,16.5956363677979,5.42351150512695,12.9251651763916,-14.367244720459,-6.7210750579834,-8.38306140899658,16.0062637329102,16.465747833252,0.76885986328125,1.19901752471924,7.49719190597534,-4.6815619468689,-5.08411884307861,-10.7204360961914,5.56783199310303,1.17485523223877,-0.531449317932129,26.5709419250488,21.5748634338379,19.9228057861328,-10.7599639892578,23.5503692626953,4.07580184936523,8.08763980865479,11.806453704834,-11.6723384857178,-2.63447666168213,-7.14601755142212,15.4487676620483,-14.3176136016846,-16.573221206665,-8.28507041931152,10.2032489776611,-7.71416282653809,-17.0127258300781,-20.2306461334229,-2.41648769378662,12.5692348480225,12.0150775909424,1.71093797683716,-7.15188789367676,-0.0634136199951172,-6.93285846710205,26.8569030761719,11.5421695709229,-25.0589790344238,8.69741344451904,11.2124137878418,2.74353313446045,-10.7243995666504,16.26487159729,-0.617090463638306,7.10845136642456,-9.53388977050781,-9.57490921020508,-4.29306268692017,-22.3541564941406,10.4820079803467,18.3240566253662,6.71224737167358,4.36834239959717,-8.1337947845459,-17.4061088562012,-21.3660144805908,17.2584838867188,-1.48997163772583,8.15020370483398,4.86196613311768,10.2345886230469,-6.58793306350708,-24.5671634674072,-1.9437620639801,7.62188386917114,5.93903017044067,21.5571041107178,-1.92368125915527,-3.25324058532715,2.22098183631897,3.79562425613403,-8.50154495239258,-0.133371353149414,6.01709270477295,-7.71066188812256,-4.59473657608032,-4.71135234832764,-4.52441883087158,21.7759742736816,2.21388530731201,-0.150713920593262,-21.2951793670654,15.2937564849854,18.4664211273193,1.07928514480591,6.20736503601074,9.41065979003906,1.11472296714783,-7.50941467285156,-3.32511234283447,-7.9119176864624,4.98146343231201,8.45006084442139,-7.40111541748047,-10.8133029937744,2.96082162857056,-12.0074443817139,-18.8749809265137,-6.67756843566895,9.36445236206055,31.1492195129395,-10.7324304580688,18.6107482910156,30.6921997070312,-2.92018127441406,1.1816189289093,10.9288644790649,-24.2204666137695,9.72981071472168
"8",-3.78001070022583,-3.60223340988159,-32.0104293823242,-7.43541049957275,10.1423616409302,-1.58358335494995,-11.5917797088623,20.3568534851074,10.9501934051514,13.4101543426514,-11.182071685791,-2.49419546127319,-5.50880002975464,-7.01535654067993,-1.0465874671936,26.201545715332,-0.464959502220154,6.89723062515259,12.7120094299316,-11.3301944732666,9.59677314758301,-35.2734069824219,-4.56567192077637,5.51115751266479,-10.3338413238525,15.132586479187,3.28100299835205,-17.7443790435791,15.7189664840698,-7.68130779266357,16.3924446105957,5.64417552947998,13.5395603179932,-14.7599363327026,-6.55534553527832,-8.24403381347656,16.2880039215088,16.1168346405029,0.630612373352051,1.78098392486572,7.85281133651733,-4.947585105896,-3.83145141601562,-10.2086544036865,6.01259422302246,1.38386392593384,-0.523849010467529,25.7485733032227,21.4581527709961,20.2947635650635,-12.1919813156128,22.6434555053711,4.05053329467773,8.10815048217773,11.7875356674194,-11.7097454071045,-3.90918350219727,-6.25688695907593,15.2731781005859,-13.2391262054443,-17.1019554138184,-7.71358871459961,10.14035987854,-7.60448551177979,-15.8507928848267,-19.619873046875,-2.49744486808777,11.949613571167,12.1314506530762,1.21325325965881,-6.84998226165771,0.377962112426758,-6.63218688964844,26.7369956970215,12.2135992050171,-26.077335357666,6.83049011230469,10.4188995361328,1.8657557964325,-10.931116104126,17.6686325073242,-1.3661048412323,6.51570606231689,-8.51841640472412,-10.4293117523193,-5.60802459716797,-22.1462497711182,11.0320653915405,18.1856269836426,6.02899599075317,5.25972270965576,-8.25186538696289,-17.3859081268311,-22.7860946655273,16.7294387817383,-1.61514282226562,5.86400032043457,4.06598472595215,9.38619899749756,-7.29105520248413,-25.6124897003174,-1.9509871006012,4.87680387496948,5.85649442672729,22.0397701263428,-0.877962589263916,-2.39235687255859,3.23630142211914,2.9872670173645,-7.69911766052246,-0.379575729370117,5.72636795043945,-7.52208995819092,-4.22919988632202,-6.3790922164917,-3.7535514831543,21.4308204650879,1.65107822418213,-0.357577323913574,-20.8672142028809,14.038330078125,20.1676769256592,1.24279069900513,5.18999195098877,9.63969612121582,0.718079447746277,-7.52102613449097,-2.31731128692627,-8.70124244689941,4.35595321655273,8.30057525634766,-7.35364532470703,-10.0608711242676,2.60980558395386,-10.6591472625732,-19.7775497436523,-9.99868679046631,8.78579330444336,30.1012153625488,-11.1649904251099,18.7341270446777,30.9117050170898,-3.36201953887939,1.30340576171875,11.3516988754272,-23.3088150024414,9.4799919128418
"9",-3.91243958473206,-3.44707441329956,-31.6168842315674,-8.33102321624756,10.2643165588379,-1.44606781005859,-11.3246231079102,20.5454063415527,11.6537437438965,13.4489727020264,-10.7407474517822,-2.77198934555054,-4.59023284912109,-7.24788618087769,-0.984438896179199,27.7236156463623,-0.110258474946022,6.17748308181763,12.3938007354736,-11.5990085601807,8.48601913452148,-36.9066581726074,-4.97778129577637,6.0717306137085,-10.3701324462891,15.7628326416016,3.33894729614258,-17.820198059082,15.4809617996216,-8.3118782043457,16.1423835754395,5.85182952880859,14.1442832946777,-15.067569732666,-6.39498710632324,-8.04645442962646,16.5362911224365,15.6782493591309,0.483401298522949,2.36367797851562,8.13212013244629,-5.20600032806396,-2.61294746398926,-9.68454742431641,6.41022109985352,1.55754709243774,-0.484621047973633,24.8743476867676,21.2331428527832,20.5927715301514,-13.6433410644531,21.7250385284424,4.0040397644043,8.08494567871094,11.7381725311279,-11.6760206222534,-5.10218906402588,-5.31533622741699,15.14453125,-12.1665744781494,-17.5792675018311,-7.18571853637695,10.0671520233154,-7.44872617721558,-14.664023399353,-18.9226608276367,-2.5606050491333,11.3454284667969,12.1760520935059,0.648034334182739,-6.47710418701172,0.813182830810547,-6.33743190765381,26.5090236663818,12.8204030990601,-26.9958343505859,4.89318180084229,9.6494140625,0.986452341079712,-11.0521125793457,19.1265869140625,-2.07445597648621,5.91258955001831,-7.55039691925049,-11.2715835571289,-6.91662693023682,-21.8261528015137,11.5734195709229,18.081169128418,5.27733039855957,6.08521175384521,-8.36927032470703,-17.3476753234863,-24.0671691894531,16.1453189849854,-1.73188018798828,3.55133867263794,3.26065635681152,8.50164794921875,-7.94473266601562,-26.5764694213867,-1.90473771095276,2.20979928970337,5.77243280410767,22.4077777862549,0.135678768157959,-1.48275375366211,4.24528026580811,2.16475892066956,-6.98251295089722,-0.634485244750977,5.43171691894531,-7.29531574249268,-3.84464931488037,-7.97560405731201,-2.97681427001953,21.0279235839844,1.11451578140259,-0.587159156799316,-20.3383922576904,12.7779941558838,21.8224849700928,1.41610717773438,4.1503267288208,9.7958812713623,0.349035143852234,-7.51085567474365,-1.40016078948975,-9.43264293670654,3.77762627601624,8.09939002990723,-7.23174285888672,-9.29516220092773,2.20609712600708,-9.28683662414551,-20.5620193481445,-13.3001155853271,8.15287494659424,29.0499076843262,-11.5829830169678,18.8263778686523,31.0932674407959,-3.74654388427734,1.39654183387756,11.7280826568604,-22.367115020752,9.20016574859619
"10",-4.00455284118652,-3.26033544540405,-31.1721382141113,-9.17673492431641,10.387843132019,-1.3703556060791,-11.0578861236572,20.5914287567139,12.2967185974121,13.4760036468506,-10.2300491333008,-3.07741212844849,-3.7141695022583,-7.48957872390747,-0.930593013763428,29.150577545166,0.228223472833633,5.4565601348877,11.9569931030273,-11.8133754730225,7.38343811035156,-38.3319053649902,-5.34958791732788,6.61055994033813,-10.4423141479492,16.3864765167236,3.41079521179199,-17.8315296173096,15.2201166152954,-8.94375801086426,15.8416051864624,6.04632759094238,14.7406873703003,-15.2868795394897,-6.23508024215698,-7.79080963134766,16.7461338043213,15.1596088409424,0.330975532531738,2.94490575790405,8.3315315246582,-5.44897270202637,-1.43618202209473,-9.14542770385742,6.75790214538574,1.69437170028687,-0.409578323364258,23.9512386322021,20.903341293335,20.8226165771484,-15.1033697128296,20.7969589233398,3.92891120910645,8.01363086700439,11.6702117919922,-11.575252532959,-6.20738315582275,-4.33312702178955,15.0629844665527,-11.1027727127075,-18.0007133483887,-6.70292663574219,9.99157619476318,-7.25243711471558,-13.4630994796753,-18.1390151977539,-2.609219789505,10.7643871307373,12.1487598419189,0.0142245292663574,-6.03883695602417,1.24515724182129,-6.05009460449219,26.1734600067139,13.3539028167725,-27.8040428161621,2.90633964538574,8.90495109558105,0.113098382949829,-11.0905609130859,20.6247596740723,-2.73767328262329,5.30837726593018,-6.63519477844238,-12.1014785766602,-8.20902538299561,-21.3954753875732,12.1027660369873,18.0125312805176,4.4642596244812,6.84353256225586,-8.47944641113281,-17.290355682373,-25.2092838287354,15.5153675079346,-1.84018039703369,1.23293554782867,2.44960117340088,7.5812816619873,-8.53731155395508,-27.4513702392578,-1.80488562583923,-0.36104691028595,5.68811082839966,22.65016746521,1.11003494262695,-0.523160934448242,5.23841524124146,1.33112788200378,-6.36363887786865,-0.897790908813477,5.13706207275391,-7.03068828582764,-3.4374577999115,-9.49752521514893,-2.20710754394531,20.5714321136475,0.600693702697754,-0.84131908416748,-19.7100143432617,11.5157337188721,23.4253730773926,1.5951521396637,3.09428930282593,9.87155723571777,0.00690317153930664,-7.48353624343872,-0.571267127990723,-10.0994300842285,3.249436378479,7.84332656860352,-7.03997039794922,-8.52519989013672,1.75453686714172,-7.90105724334717,-21.2172737121582,-16.5504894256592,7.47448682785034,28.0040702819824,-11.9839897155762,18.8789024353027,31.2386722564697,-4.07249069213867,1.46152567863464,12.0467081069946,-21.3935012817383,8.88988876342773
