"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-5.49751472473145,-1.69804644584656,-15.2161912918091,8.3505334854126,2.38050842285156,-0.291934013366699,-13.7412910461426,17.0650501251221,-1.581862449646,9.54299354553223,-15.2369337081909,-4.495849609375,-9.59868812561035,-10.8627681732178,6.61358785629272,13.7486763000488,-4.17765426635742,19.090991973877,15.8367586135864,-9.93356513977051,19.4265441894531,-8.61806488037109,-1.33340167999268,-4.29809474945068,-12.9109001159668,-1.97768592834473,6.57466602325439,-15.1843500137329,10.0604190826416,3.36370158195496,11.1521453857422,-0.864091396331787,2.25993585586548,-4.27371883392334,-10.9511737823486,-9.21621799468994,16.9040393829346,4.25185394287109,3.35821533203125,-6.04604864120483,-0.022281289100647,-1.6734676361084,-14.0948076248169,-9.32722949981689,-2.18053817749023,1.25702810287476,-4.92886924743652,32.0366401672363,11.8595809936523,4.72868347167969,12.6184558868408,35.2375869750977,6.79622840881348,5.12857151031494,8.44841194152832,-4.41868829727173,10.5866870880127,-17.5959796905518,14.8629083633423,-22.1643314361572,-13.5085191726685,-13.5421323776245,2.00206637382507,-9.42037010192871,-27.9425182342529,-23.9158306121826,-2.96973133087158,15.0577812194824,-3.78316020965576,4.09757423400879,6.07271862030029,-3.77760887145996,-2.14894104003906,16.5228080749512,-0.412126541137695,-14.7356796264648,22.5747737884521,6.0642032623291,6.23466062545776,-7.98540019989014,7.93061017990112,5.31709241867065,14.3142709732056,-27.8335838317871,0.798230171203613,13.0872831344604,-24.008337020874,-8.15403079986572,16.9130554199219,5.43225336074829,-3.48109698295593,-7.29928112030029,-13.261757850647,-5.5529351234436,9.9326229095459,-4.47351312637329,20.387752532959,2.76931619644165,16.1384525299072,1.21275329589844,-3.33139562606812,-10.0630340576172,14.7344665527344,7.39139890670776,19.2882499694824,-18.0121536254883,-4.30087566375732,-4.31253814697266,11.4018001556396,-12.4532108306885,-0.436260223388672,-2.09902000427246,-15.9936637878418,-7.54545783996582,15.7092876434326,1.50399374961853,21.1575622558594,6.93977355957031,-1.78885746002197,-18.4625434875488,10.6184997558594,-10.4713745117188,1.99109077453613,15.5513229370117,8.92192077636719,6.47406101226807,-13.8050537109375,-13.6525678634644,1.20733892917633,6.86075019836426,13.3149185180664,-0.436563491821289,-22.7180442810059,1.97908735275269,-19.4514617919922,-8.71917915344238,19.1006908416748,19.9870071411133,34.6159057617188,-3.13549518585205,21.4292144775391,18.5412673950195,6.55797290802002,-0.363215446472168,6.9717435836792,-19.8973121643066,15.1094303131104
"2",-5.97445678710938,-1.9317319393158,-16.3305549621582,7.26232290267944,2.70749759674072,0.0499868392944336,-13.6103458404541,17.747350692749,-0.745489120483398,9.9744873046875,-15.2245244979858,-4.76718235015869,-8.60565757751465,-11.433780670166,6.99782514572144,15.5506343841553,-4.08091449737549,19.3062648773193,16.9121856689453,-10.611252784729,18.7684154510498,-10.7772426605225,-1.8033504486084,-3.96513676643372,-12.9231405258179,-1.47173666954041,6.46983003616333,-15.5481777191162,9.7909517288208,3.1596622467041,10.9949579238892,-0.269922256469727,3.1751503944397,-5.17931365966797,-10.7624998092651,-9.25652027130127,17.7055950164795,4.53457641601562,3.31421661376953,-5.5286717414856,0.408500730991364,-1.7952823638916,-13.2594232559204,-9.0730562210083,-1.56782531738281,1.70443916320801,-5.2492847442627,32.351806640625,12.4072570800781,4.90377998352051,11.7069416046143,34.8788948059082,6.77406120300293,5.28374671936035,8.43473529815674,-4.71900320053101,9.29096126556396,-17.8047370910645,14.4337539672852,-20.9492225646973,-14.1400508880615,-12.6387128829956,1.75692248344421,-10.1738061904907,-27.4365482330322,-23.5904083251953,-3.33127951622009,14.3448333740234,-2.9174633026123,4.00582122802734,6.61543035507202,-3.04798603057861,-2.05461883544922,17.2750015258789,0.248720169067383,-16.5577220916748,21.8945255279541,5.43987464904785,5.18826103210449,-8.97269248962402,8.87005996704102,4.23666095733643,14.0478982925415,-26.7192230224609,-0.151012897491455,12.0324716567993,-24.6949577331543,-7.45201110839844,16.757495880127,5.56365823745728,-2.8332724571228,-7.18809413909912,-13.4584655761719,-7.17864084243774,9.99729156494141,-4.67157173156738,19.4921245574951,2.2259669303894,15.5006809234619,0.605247735977173,-4.46959781646729,-10.5105981826782,12.7074489593506,7.13463354110718,20.640251159668,-17.1674003601074,-3.6304988861084,-3.58711385726929,10.4439125061035,-12.0818824768066,-0.429141998291016,-2.20199584960938,-16.5164222717285,-7.34427642822266,13.7926874160767,1.99497056007385,21.5899238586426,6.36652088165283,-1.75080013275146,-19.4750862121582,10.1211395263672,-8.44495391845703,1.83056235313416,15.4275636672974,9.26410675048828,6.44576358795166,-14.0440635681152,-12.6528787612915,-0.068343959748745,6.14186954498291,13.3487873077393,-0.67597484588623,-22.492504119873,2.15618276596069,-19.6015434265137,-9.54696655273438,17.4089660644531,19.76637840271,34.2999801635742,-3.23742198944092,22.0217361450195,19.0179710388184,5.97553157806396,0.0611724853515625,7.82774448394775,-18.9777240753174,15.4943580627441
"3",-6.41308403015137,-2.12979197502136,-17.3757400512695,6.15003108978271,3.06650066375732,0.33098316192627,-13.4648723602295,18.3255863189697,0.103711128234863,10.4207916259766,-15.1554260253906,-5.04582023620605,-7.57429981231689,-11.9651613235474,7.39021730422974,17.3353691101074,-3.94895195960999,19.5227394104004,17.9015884399414,-11.2495927810669,18.0828552246094,-12.9329471588135,-2.25337696075439,-3.67671084403992,-12.9597778320312,-0.985387206077576,6.36986684799194,-15.9039506912231,9.48457813262939,2.91956257820129,10.8309307098389,0.314478874206543,4.05211114883423,-6.08338689804077,-10.5904674530029,-9.25847721099854,18.462329864502,4.70849609375,3.26484298706055,-5.00694894790649,0.803772509098053,-1.95683479309082,-12.4003562927246,-8.84804248809814,-0.949262619018555,2.09937810897827,-5.54787445068359,32.5758972167969,12.8766689300537,5.04419326782227,10.661358833313,34.470100402832,6.72463226318359,5.38373184204102,8.33798217773438,-4.97320413589478,7.96854782104492,-17.9071197509766,14.0415563583374,-19.7038078308105,-14.7784976959229,-11.7874937057495,1.56398463249207,-10.8707180023193,-26.8436717987061,-23.2217311859131,-3.65597224235535,13.5772113800049,-2.08639430999756,3.92297744750977,7.16573619842529,-2.33512020111084,-1.95614242553711,17.9528884887695,0.913185119628906,-18.3489418029785,21.0151844024658,4.84304904937744,4.0904655456543,-9.88414287567139,9.90171432495117,3.15376091003418,13.7117767333984,-25.5561046600342,-1.10503387451172,10.8791103363037,-25.312686920166,-6.73785161972046,16.6156425476074,5.62214326858521,-2.19657850265503,-7.10931396484375,-13.6019372940063,-8.73322582244873,10.0110836029053,-4.8747124671936,18.4618606567383,1.65557813644409,14.8033294677734,-0.0436253547668457,-5.68328142166138,-10.8884658813477,10.6378345489502,6.83520174026489,21.9730339050293,-16.2641525268555,-2.90028476715088,-2.82385063171387,9.42471885681152,-11.6588516235352,-0.406522750854492,-2.34823226928711,-16.9448165893555,-7.15814971923828,11.8704204559326,2.52635192871094,21.9847545623779,5.79333305358887,-1.7299976348877,-20.409143447876,9.63059139251709,-6.40632724761963,1.68300342559814,15.2341165542603,9.59299659729004,6.38048934936523,-14.2221565246582,-11.6702795028687,-1.39134240150452,5.42094230651855,13.3647966384888,-0.879562377929688,-22.1549549102783,2.2786808013916,-19.6100959777832,-10.3923969268799,15.5637559890747,19.4376182556152,33.9319114685059,-3.31006717681885,22.5604629516602,19.4713287353516,5.42325019836426,0.470973014831543,8.72669315338135,-17.9939613342285,15.8473320007324
"4",-6.80909156799316,-2.29177641868591,-18.3487167358398,5.02217674255371,3.46145629882812,0.54753303527832,-13.3047227859497,18.7996215820312,0.965297698974609,10.8810367584229,-15.0213184356689,-5.33406925201416,-6.51745796203613,-12.4594020843506,7.78625631332397,19.0926818847656,-3.78707098960876,19.7401905059814,18.7958335876465,-11.8403768539429,17.3750648498535,-15.0660848617554,-2.67764186859131,-3.43210959434509,-13.0196895599365,-0.515107333660126,6.27357864379883,-16.2417793273926,9.14436435699463,2.64019227027893,10.6554908752441,0.886569976806641,4.88759660720825,-6.97278070449829,-10.4324951171875,-9.21871280670166,19.1692638397217,4.77093505859375,3.21231842041016,-4.4734787940979,1.15481102466583,-2.15885257720947,-11.5204391479492,-8.65170192718506,-0.332720756530762,2.43599653244019,-5.81646585464478,32.7090492248535,13.2685632705688,5.14671325683594,9.48777389526367,34.0138244628906,6.64616584777832,5.42624759674072,8.17187595367432,-5.17592287063599,6.62877702713013,-17.9006538391113,13.6942291259766,-18.4427871704102,-15.4146518707275,-10.9979257583618,1.42763113975525,-11.5100355148315,-26.1705417633057,-22.8043212890625,-3.94410181045532,12.7613868713379,-1.30017566680908,3.84487152099609,7.71792888641357,-1.64189910888672,-1.85141563415527,18.5539207458496,1.57793045043945,-20.0994853973389,19.9472694396973,4.28035068511963,2.95114588737488,-10.7060375213623,11.0214681625366,2.07686519622803,13.3107557296753,-24.3583335876465,-2.05744504928589,9.6329460144043,-25.8546676635742,-6.01404094696045,16.4922428131104,5.60598611831665,-1.57367777824402,-7.06445503234863,-13.6940631866455,-10.2110500335693,9.97825527191162,-5.07929372787476,17.2984485626221,1.06111431121826,14.0480289459229,-0.723816156387329,-6.96450042724609,-11.1929740905762,8.53766632080078,6.49151468276978,23.2719802856445,-15.3152704238892,-2.10310077667236,-2.02858257293701,8.34996032714844,-11.1979274749756,-0.368799209594727,-2.53385543823242,-17.2689437866211,-6.98175430297852,9.94761180877686,3.09505605697632,22.33424949646,5.21871376037598,-1.72758769989014,-21.2592697143555,9.15151405334473,-4.3676929473877,1.55015563964844,14.972580909729,9.90918159484863,6.276291847229,-14.3431844711304,-10.7080106735229,-2.74586486816406,4.70374774932861,13.3629636764526,-1.04979038238525,-21.7148551940918,2.34421443939209,-19.4872398376465,-11.2425479888916,13.5728464126587,19.000415802002,33.5174865722656,-3.35328674316406,23.0386924743652,19.9089584350586,4.90661811828613,0.862150192260742,9.65740489959717,-16.9532642364502,16.1691837310791
"5",-7.15887451171875,-2.41788744926453,-19.2468490600586,3.88740110397339,3.89513874053955,0.698004722595215,-13.1303472518921,19.1697940826416,1.83743572235107,11.3539924621582,-14.8144617080688,-5.63388681411743,-5.44812917709351,-12.9198236465454,8.1815357208252,20.8122158050537,-3.60145688056946,19.9571914672852,19.5861129760742,-12.376350402832,16.6495876312256,-17.1578598022461,-3.07059955596924,-3.22989726066589,-13.1012840270996,-0.0570533275604248,6.17976713180542,-16.5518226623535,8.77341461181641,2.31882476806641,10.4643888473511,1.44379329681396,5.67947912216187,-7.8344841003418,-10.2850770950317,-9.13460445404053,19.8214282989502,4.72199249267578,3.15912246704102,-3.92149305343628,1.45341169834137,-2.40037250518799,-10.6224660873413,-8.48252964019775,0.273562431335449,2.70966863632202,-6.04714298248291,32.7514915466309,13.5843267440796,5.20953941345215,8.19402122497559,33.5122947692871,6.53632736206055,5.40996170043945,7.95097732543945,-5.32317972183228,5.28120231628418,-17.7852363586426,13.3986349105835,-17.1799049377441,-16.0392456054688,-10.2777528762817,1.35234570503235,-12.0912914276123,-25.4248180389404,-22.3326950073242,-4.1972827911377,11.9047412872314,-0.56831169128418,3.76679039001465,8.26594924926758,-0.970390319824219,-1.73870468139648,19.0760307312012,2.23878288269043,-21.7991542816162,18.7041320800781,3.75688529014587,1.78083658218384,-11.4267673492432,12.2240076065063,1.01459002494812,12.8504705429077,-23.1401062011719,-3.00263500213623,8.30075931549072,-26.3144969940186,-5.28390598297119,16.3916835784912,5.5146689414978,-0.966764390468597,-7.05383682250977,-13.7376708984375,-11.6078023910522,9.90342712402344,-5.28169012069702,16.0055828094482,0.445502281188965,13.2363348007202,-1.42429208755493,-8.30387592315674,-11.4215803146362,6.41953706741333,6.10347890853882,24.521068572998,-14.3332509994507,-1.23292827606201,-1.20777380466461,7.22669839859009,-10.7131671905518,-0.317243576049805,-2.75437927246094,-17.4804420471191,-6.80888080596924,8.02927494049072,3.69653987884521,22.631233215332,4.64062309265137,-1.74503326416016,-22.0201263427734,8.68733406066895,-2.34019708633423,1.43304967880249,14.6447477340698,10.2122745513916,6.13166475296021,-14.4118642807007,-9.76843166351318,-4.11571931838989,3.99606204032898,13.3425817489624,-1.18975353240967,-21.1825160980225,2.35126352310181,-19.243709564209,-12.0843257904053,11.4463396072388,18.456449508667,33.062183380127,-3.36664199829102,23.4489135742188,20.3382472991943,4.42995929718018,1.23114395141602,10.6074323654175,-15.8629083633423,16.4604396820068
"6",-7.45962142944336,-2.50899910926819,-20.067798614502,2.75429248809814,4.36910247802734,0.782610893249512,-12.9427108764648,19.4368267059326,2.71706485748291,11.8381252288818,-14.5279130935669,-5.94673490524292,-4.37923145294189,-13.3503742218018,8.57185173034668,22.4834976196289,-3.39902949333191,20.1711521148682,20.2640419006348,-12.8513507843018,15.9102516174316,-19.1899528503418,-3.42717552185059,-3.06806540489197,-13.2023887634277,0.392855197191238,6.08724021911621,-16.8244857788086,8.37476062774658,1.95317125320435,10.2538146972656,1.98365879058838,6.42676591873169,-8.6559886932373,-10.1439428329468,-9.00433254241943,20.413890838623,4.564697265625,3.10785293579102,-3.34522581100464,1.69217562675476,-2.67883110046387,-9.70930194854736,-8.33800601959229,0.861099243164062,2.91708135604858,-6.23249387741089,32.703296661377,13.8259544372559,5.23231315612793,6.78959178924561,32.967414855957,6.392333984375,5.33442497253418,7.69033813476562,-5.41255521774292,3.93550539016724,-17.5630989074707,13.1604309082031,-15.927695274353,-16.6430988311768,-9.63296413421631,1.34258890151978,-12.6145429611206,-24.6149501800537,-21.801549911499,-4.41836738586426,11.015495300293,0.10059642791748,3.68372917175293,8.8034839630127,-0.321793556213379,-1.6166934967041,19.5176277160645,2.89065933227539,-23.4374980926514,17.3016414642334,3.27621221542358,0.59063196182251,-12.0370826721191,13.5029048919678,-0.0243973135948181,12.3371067047119,-21.9154148101807,-3.93578243255615,6.89040184020996,-26.6864738464355,-4.55151510238647,16.3177299499512,5.34894418716431,-0.37753438949585,-7.0765552520752,-13.7363538742065,-12.9204778671265,9.79158878326416,-5.47843265533447,14.5891494750977,-0.188232421875,12.3698472976685,-2.13327479362488,-9.69069862365723,-11.5728950500488,4.2964882850647,5.67254781723022,25.7032279968262,-13.3299646377563,-0.284993171691895,-0.368374824523926,6.06324625015259,-10.218542098999,-0.254016876220703,-3.00481986999512,-17.5727691650391,-6.63253211975098,6.1204662322998,4.32478380203247,22.8691787719727,4.05659866333008,-1.78408145904541,-22.6865787506104,8.24007320404053,-0.333938360214233,1.33192920684814,14.2525987625122,10.5009307861328,5.94559669494629,-14.4336214065552,-8.85311031341553,-5.48466777801514,3.30356955528259,13.30224609375,-1.30305957794189,-20.5689163208008,2.29910755157471,-18.8904609680176,-12.9047317504883,9.19633007049561,17.8093929290771,32.5710868835449,-3.34946537017822,23.7830848693848,20.7660369873047,3.99642753601074,1.57487916946411,11.5633306503296,-14.7301235198975,16.7213344573975
"7",-7.70924949645996,-2.56659483909607,-20.8094329833984,1.63131427764893,4.88351058959961,0.803451538085938,-12.7433967590332,19.6017551422119,3.59983348846436,12.3314933776855,-14.1557741165161,-6.27350044250488,-3.32344341278076,-13.7554483413696,8.95324325561523,24.0961303710938,-3.18720555305481,20.3783397674561,20.8218574523926,-13.2605075836182,15.1600742340088,-21.1447944641113,-3.74274730682373,-2.94411730766296,-13.3203277587891,0.838687896728516,5.99485540390015,-17.0507354736328,7.9512414932251,1.54158139228821,10.0205564498901,2.50364875793457,7.12937688827515,-9.42548942565918,-10.0041885375977,-8.82692623138428,20.941780090332,4.30473327636719,3.06125640869141,-2.74022102355957,1.86469852924347,-2.9901442527771,-8.78394794464111,-8.21486568450928,1.42134189605713,3.056312084198,-6.36566400527954,32.564453125,13.9958896636963,5.21611022949219,5.2855110168457,32.3807487487793,6.21114540100098,5.20014572143555,7.40503358840942,-5.44317960739136,2.60133981704712,-17.2387523651123,12.9838743209839,-14.6973485946655,-17.2173671722412,-9.06760120391846,1.40260481834412,-13.080340385437,-23.7500495910645,-21.2058792114258,-4.61139488220215,10.1024780273438,0.699023246765137,3.59050369262695,9.32400703430176,0.303461074829102,-1.48445510864258,19.877513885498,3.52766799926758,-25.0039100646973,15.7577934265137,2.84022212028503,-0.608054637908936,-12.5302181243896,14.8506145477295,-1.03148627281189,11.7773361206055,-20.697811126709,-4.85290479660034,5.41074371337891,-26.9657917022705,-3.82167410850525,16.2734222412109,5.11068344116211,0.192774653434753,-7.13054370880127,-13.6943101882935,-14.1472587585449,9.64807224273682,-5.66626834869385,13.0572605133057,-0.837100982666016,11.4501972198486,-2.838454246521,-11.1131229400635,-11.6466073989868,2.18176507949829,5.20166444778442,26.8005981445312,-12.3164091110229,0.744048118591309,0.482290983200073,4.86894369125366,-9.72765636444092,-0.182159423828125,-3.27975273132324,-17.5412826538086,-6.44527053833008,4.22632789611816,4.97231435775757,23.0425262451172,3.46383571624756,-1.84669589996338,-23.2537803649902,7.81040573120117,1.64211428165436,1.24626052379608,13.7981834411621,10.7728710174561,5.71759605407715,-14.4144048690796,-7.96286487579346,-6.83655548095703,2.6317892074585,13.239857673645,-1.39374160766602,-19.8853740692139,2.18794822692871,-18.4384765625,-13.6911602020264,6.83709239959717,17.064905166626,32.0488700866699,-3.30085945129395,24.0326271057129,21.1982421875,3.60803985595703,1.89085626602173,12.5109701156616,-13.5619716644287,16.9516506195068
"8",-7.90651512145996,-2.59275937080383,-21.4697914123535,0.526658535003662,5.43722629547119,0.764316558837891,-12.5344753265381,19.665901184082,4.48025608062744,12.8318214416504,-13.6934213638306,-6.61433506011963,-2.29297208786011,-14.1397228240967,9.3221263885498,25.6398181915283,-2.97364497184753,20.5739803314209,21.252555847168,-13.600227355957,14.4012413024902,-23.005823135376,-4.01330471038818,-2.85521817207336,-13.4519329071045,1.28434348106384,5.90151357650757,-17.2222595214844,7.50546073913574,1.08308959007263,9.76209449768066,3.00133419036865,7.78815507888794,-10.1321849822998,-9.8604907989502,-8.6023473739624,21.4003562927246,3.95058441162109,3.02199172973633,-2.10356187820435,1.96568846702576,-3.32876777648926,-7.84956645965576,-8.1090841293335,1.94577217102051,3.12683725357056,-6.44057559967041,32.3346519470215,14.0969829559326,5.16336822509766,3.69414925575256,31.7535362243652,5.98959541320801,5.00852727890015,7.10983943939209,-5.41586446762085,1.28819715976715,-16.8187961578369,12.8717803955078,-13.498571395874,-17.753734588623,-8.58378314971924,1.53629803657532,-13.4896230697632,-22.8396244049072,-20.5412635803223,-4.78136825561523,9.17502403259277,1.22067451477051,3.48190975189209,9.82091617584229,0.905742645263672,-1.3415355682373,20.1548767089844,4.14309120178223,-26.4878120422363,14.0923461914062,2.44919443130493,-1.80360698699951,-12.9020099639893,16.2586441040039,-1.99822688102722,11.1781120300293,-19.5001964569092,-5.75087642669678,3.87164998054504,-27.14870262146,-3.09984993934631,16.2609748840332,4.80292272567749,0.743409752845764,-7.21265888214111,-13.6161136627197,-15.2874279022217,9.47845649719238,-5.84230327606201,11.420093536377,-1.49810457229614,10.4792175292969,-3.5272901058197,-12.5583209991455,-11.6434097290039,0.0887236595153809,4.69515466690063,27.7948608398438,-11.3024168014526,1.85593223571777,1.33671498298645,3.65406465530396,-9.25354671478271,-0.105533599853516,-3.5734977722168,-17.3834571838379,-6.2394323348999,2.3521900177002,5.63030958175659,23.1467761993408,2.85936546325684,-1.93496036529541,-23.7172946929932,7.3976001739502,3.58000564575195,1.17469787597656,13.2835874557495,11.0249004364014,5.44766998291016,-14.3605365753174,-7.09784603118896,-8.15566539764404,1.98594689369202,13.1526670455933,-1.46609401702881,-19.1434459686279,2.01884746551514,-17.8984603881836,-14.4315814971924,4.38462448120117,16.2305488586426,31.4996604919434,-3.21981143951416,24.1886978149414,21.6395893096924,3.26573371887207,2.17725324630737,13.4357671737671,-12.365364074707,17.150806427002
"9",-8.05086135864258,-2.59014391899109,-22.0469856262207,-0.551884651184082,6.02768707275391,0.670656204223633,-12.3185691833496,19.6307716369629,5.35187816619873,13.3363723754883,-13.1376428604126,-6.96865463256836,-1.29934561252594,-14.5079011917114,9.67527389526367,27.104606628418,-2.76606440544128,20.7524147033691,21.5500144958496,-13.8683195114136,13.6351280212402,-24.7576122283936,-4.23541069030762,-2.79830098152161,-13.5935497283936,1.73335707187653,5.80619096755981,-17.3317413330078,7.03962135314941,0.577530443668365,9.47665786743164,3.47434329986572,8.40463829040527,-10.7665214538574,-9.70730209350586,-8.33138751983643,21.7850074768066,3.51317596435547,2.9926872253418,-1.43409013748169,1.99114179611206,-3.68793964385986,-6.90957832336426,-8.01602458953857,2.42617321014404,3.12955141067505,-6.45205307006836,32.0133476257324,14.1323385238647,5.07777976989746,2.02904772758484,31.0867919921875,5.72457695007324,4.76182270050049,6.81879663467407,-5.33301496505737,0.00524604320526123,-16.3117713928223,12.8253974914551,-12.3394775390625,-18.2445907592773,-8.18164920806885,1.74701797962189,-13.8437128067017,-21.8933639526367,-19.8039169311523,-4.93412017822266,8.24276542663574,1.66061115264893,3.35300540924072,10.2876319885254,1.48603057861328,-1.18794059753418,20.3492126464844,4.72952651977539,-27.8787269592285,12.3263339996338,2.10178422927856,-2.9844217300415,-13.1509075164795,17.7175674438477,-2.91639947891235,10.5464744567871,-18.3345546722412,-6.62737560272217,2.28386235237122,-27.2326412200928,-2.39203906059265,16.2816104888916,4.42967128753662,1.27411353588104,-7.31876087188721,-13.5065565109253,-16.341236114502,9.28858661651611,-6.00406932830811,9.68980598449707,-2.16819429397583,9.45897674560547,-4.18718004226685,-14.0127124786377,-11.5649137496948,-1.96943616867065,4.15863466262817,28.6675796508789,-10.2965497970581,3.0507698059082,2.18737101554871,2.42950010299683,-8.80834484100342,-0.0287570953369141,-3.88018226623535,-17.0989303588867,-6.0073709487915,0.503593444824219,6.28871631622314,23.1786651611328,2.24015998840332,-2.05100345611572,-24.0732135772705,6.99958038330078,5.47283840179443,1.11511182785034,12.710919380188,11.2530612945557,5.13645267486572,-14.2785024642944,-6.25771903991699,-9.42689228057861,1.37089371681213,13.0374460220337,-1.52464294433594,-18.3545608520508,1.79379320144653,-17.2806396484375,-15.1149368286133,1.85677170753479,15.3156986236572,30.9271430969238,-3.10518932342529,24.242374420166,22.093240737915,2.96946334838867,2.43287086486816,14.3230791091919,-11.1469659805298,17.3177089691162
"10",-8.14244270324707,-2.56187605857849,-22.5391616821289,-1.59696769714355,6.65100955963135,0.529279708862305,-12.0986986160278,19.4981212615967,6.2074499130249,13.8420028686523,-12.4868755340576,-7.33506107330322,-0.353282451629639,-14.8645133972168,10.009937286377,28.4808692932129,-2.5719473361969,20.9072246551514,21.7091445922852,-14.0640716552734,12.8622989654541,-26.3861331939697,-4.40634536743164,-2.77020478248596,-13.7411251068115,2.1887571811676,5.70797443389893,-17.3729476928711,6.55558300018311,0.0255609452724457,9.16337013244629,3.92040824890137,8.98096084594727,-11.3203182220459,-9.53904342651367,-8.01574230194092,22.0913047790527,3.00569152832031,2.97574615478516,-0.732566833496094,1.93839001655579,-4.05979871749878,-5.96764945983887,-7.93075275421143,2.85468101501465,3.06666326522827,-6.39596128463745,31.599666595459,14.1052398681641,4.9642276763916,0.304592370986938,30.3812847137451,5.4132137298584,4.4630970954895,6.54489994049072,-5.19859647750854,-1.23883306980133,-15.7279043197632,12.8444671630859,-11.2266063690186,-18.6831588745117,-7.85947513580322,2.03751993179321,-14.1441679000854,-20.9209327697754,-18.9909534454346,-5.07607221603394,7.31546878814697,2.01529788970947,3.19917583465576,10.7176399230957,2.04582405090332,-1.02410125732422,20.4602699279785,5.27894020080566,-29.1664772033691,10.4816226959229,1.79514396190643,-4.1391429901123,-13.2779579162598,19.2172431945801,-3.77811908721924,9.88946342468262,-17.2118072509766,-7.48083400726318,0.659024953842163,-27.2163543701172,-1.70467114448547,16.335506439209,3.99583005905151,1.78505790233612,-7.44381809234619,-13.3704299926758,-17.3098220825195,9.08444881439209,-6.14957427978516,7.88028335571289,-2.84434843063354,8.39191436767578,-4.80582237243652,-15.4621839523315,-11.4135847091675,-3.979825258255,3.59882593154907,29.4005317687988,-9.30589389801025,4.32690811157227,3.02683329582214,1.20664358139038,-8.40310478210449,0.04290771484375,-4.19391250610352,-16.6894912719727,-5.74179649353027,-1.3136157989502,6.93638706207275,23.1361598968506,1.60330390930176,-2.19689083099365,-24.3182640075684,6.61300849914551,7.31463050842285,1.06463873386383,12.0823020935059,11.4527225494385,4.78510093688965,-14.1748180389404,-5.44176292419434,-10.6359214782715,0.791058540344238,12.8904733657837,-1.57392978668213,-17.5299320220947,1.51567029953003,-16.5944747924805,-15.7311992645264,-0.727293014526367,14.3313941955566,30.3345184326172,-2.95584487915039,24.1847877502441,22.5606174468994,2.71823501586914,2.65725374221802,15.1584177017212,-9.91316795349121,17.4508361816406
