"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",-7.87835264205933,-6.95990943908691,-2.53983020782471,10.269871711731,-1.6254940032959,1.28133249282837,-9.70984840393066,14.770770072937,-6.81935691833496,4.32143974304199,-17.8086891174316,-5.6826639175415,-15.188380241394,-1.61530220508575,15.4507999420166,15.2009620666504,-6.88190269470215,22.3372821807861,12.9174022674561,-0.0496797561645508,11.3936500549316,4.21419382095337,1.84826850891113,-4.74193477630615,-17.50465965271,-6.61880970001221,13.9445037841797,-11.9786977767944,6.84833717346191,12.5256376266479,2.5031144618988,1.51821684837341,-3.47057557106018,-2.44078397750854,-13.0916690826416,-11.3464422225952,20.3504772186279,-2.07347869873047,-1.2571907043457,-1.07718944549561,-5.16632223129272,-0.58524227142334,-15.4599018096924,-5.11543369293213,1.87122440338135,5.25402545928955,-9.50941467285156,27.7552146911621,8.83976459503174,-4.34300088882446,24.5949172973633,36.2347526550293,14.1613311767578,2.80019092559814,6.33616590499878,-1.82573270797729,7.49127769470215,-15.5054845809937,6.31220817565918,-18.6940498352051,-11.4556922912598,-15.0917539596558,-11.323073387146,-10.7544231414795,-33.4566535949707,-27.7000064849854,2.56218290328979,5.03714847564697,-10.7279453277588,0.184087753295898,13.2812995910645,-0.976369857788086,6.6384391784668,7.60756063461304,-6.40605783462524,-11.0836009979248,31.5222873687744,2.41504526138306,13.6337718963623,-9.82332515716553,5.4362964630127,6.99269151687622,11.7353019714355,-35.9556922912598,3.02387356758118,21.2943058013916,-29.2900657653809,-7.56709384918213,10.2642097473145,10.0158958435059,-4.48825597763062,-6.90231513977051,-9.52651309967041,5.88773918151855,6.07484436035156,-8.21487712860107,22.6367969512939,3.53258657455444,18.9673347473145,-11.5761632919312,6.85905933380127,-12.5280475616455,0.62391185760498,14.6048984527588,13.9804344177246,-21.2209701538086,11.3221807479858,1.52856063842773,13.4640054702759,-11.6197996139526,-1.87504863739014,-4.68532752990723,-24.2395782470703,-7.86791372299194,23.2694969177246,12.8087062835693,7.67081642150879,7.46261978149414,2.82537269592285,-13.2581157684326,-12.8089876174927,-11.8019943237305,1.47355604171753,11.8127679824829,7.30125045776367,-0.16463565826416,-20.8495216369629,-8.75062561035156,-2.19125461578369,1.31043100357056,18.4976482391357,3.65738677978516,-30.0063190460205,-1.5391411781311,-27.6127243041992,-0.653313159942627,16.7338790893555,14.0577573776245,26.2079772949219,5.87080001831055,23.0686721801758,11.391622543335,12.1977624893188,-4.32385444641113,-2.05965042114258,-16.392053604126,14.084077835083
"2",-8.28596210479736,-7.13640022277832,-3.87796139717102,9.13666248321533,-1.05494117736816,1.50915622711182,-9.7579174041748,14.9893312454224,-6.31211566925049,4.75175476074219,-17.8539276123047,-6.04929542541504,-14.2306709289551,-2.21490955352783,16.22585105896,16.9107055664062,-6.76688051223755,23.3929138183594,14.3775367736816,-0.61376953125,11.2082195281982,2.74970698356628,1.76895761489868,-4.76427125930786,-17.5465755462646,-6.27871990203857,13.8467779159546,-12.0088682174683,6.53120994567871,12.7945785522461,2.41758513450623,2.04542303085327,-2.5109384059906,-3.33799028396606,-12.8289031982422,-11.2958908081055,21.1933727264404,-1.94755554199219,-1.45343017578125,-0.683805465698242,-4.85197830200195,-0.610648155212402,-15.2197561264038,-5.09245538711548,2.42454147338867,5.4883394241333,-10.1991214752197,28.5243053436279,9.72368812561035,-4.45288753509521,23.9979515075684,36.1210632324219,14.4905033111572,2.79603505134583,6.34021234512329,-2.01347970962524,6.47575616836548,-15.9050569534302,5.8582239151001,-17.6307601928711,-11.529688835144,-14.1310338973999,-11.5174007415771,-11.7741746902466,-33.2986831665039,-27.0457134246826,2.01912689208984,4.38804531097412,-9.56480312347412,0.1007080078125,14.0767116546631,-0.163036346435547,6.81922149658203,8.62005424499512,-6.06861591339111,-12.9490938186646,31.0871658325195,2.19805860519409,12.6420211791992,-10.8170490264893,6.09041309356689,5.87008666992188,11.3795623779297,-35.1346092224121,2.12432932853699,20.4097957611084,-29.9596328735352,-7.13827466964722,10.2271661758423,10.4394912719727,-4.24181985855103,-6.70200300216675,-9.92155075073242,4.47664880752563,6.07215023040771,-8.4862813949585,22.2320575714111,3.07453775405884,18.3082542419434,-12.0057849884033,6.04232883453369,-12.8868255615234,-0.542176246643066,14.3504047393799,15.6043090820312,-20.4991207122803,11.9675569534302,1.94331359863281,12.2218294143677,-11.6193695068359,-1.80785751342773,-4.71151351928711,-25.1016082763672,-7.60350942611694,21.3413581848145,13.7247323989868,8.24143314361572,7.0814094543457,2.77089023590088,-14.701774597168,-13.0992460250854,-9.96885967254639,1.04717993736267,12.1083965301514,7.69828414916992,-0.0361871719360352,-21.1092758178711,-8.10168266296387,-3.71687698364258,0.979809403419495,18.3421745300293,3.32010936737061,-30.3232860565186,-0.8916335105896,-28.2751960754395,-0.950249671936035,16.2262496948242,14.0668802261353,26.5527572631836,6.0930233001709,24.0916767120361,11.9225330352783,11.4997997283936,-3.93762302398682,-0.996665954589844,-15.432788848877,14.6370658874512
"3",-8.62108612060547,-7.29919910430908,-5.17629623413086,8.00149631500244,-0.404080390930176,1.69058895111084,-9.80706596374512,15.1184349060059,-5.77518749237061,5.22819709777832,-17.8110523223877,-6.40290927886963,-13.1951570510864,-2.80400824546814,16.9921913146973,18.5686454772949,-6.61702394485474,24.4678173065186,15.753532409668,-1.15244483947754,11.0342130661011,1.27430057525635,1.70713663101196,-4.84523630142212,-17.5668678283691,-5.94289064407349,13.7256183624268,-12.0503854751587,6.17464828491211,13.0076007843018,2.34991192817688,2.57188820838928,-1.59114599227905,-4.26360273361206,-12.563627243042,-11.2083759307861,21.9916305541992,-1.93221282958984,-1.63323974609375,-0.287210702896118,-4.57317781448364,-0.66264820098877,-14.9334363937378,-5.12600326538086,3.00277900695801,5.67203617095947,-10.8465042114258,29.2047138214111,10.515552520752,-4.56928586959839,23.2457313537598,35.9377212524414,14.7235794067383,2.69988870620728,6.25021457672119,-2.17935132980347,5.40996789932251,-16.2389965057373,5.46793746948242,-16.5517578125,-11.6349143981934,-13.2448072433472,-11.5732536315918,-12.7298212051392,-33.0795249938965,-26.40061378479,1.52011632919312,3.66428661346436,-8.39450836181641,0.0502252578735352,14.8369283676147,0.648085594177246,6.99510955810547,9.62911796569824,-5.72353458404541,-14.769567489624,30.4449214935303,2.00394058227539,11.5901107788086,-11.7283544540405,6.82463884353638,4.71779346466064,10.9358978271484,-34.2286605834961,1.23570370674133,19.3852252960205,-30.533275604248,-6.68153142929077,10.2044267654419,10.7792587280273,-3.98706102371216,-6.53320693969727,-10.24693775177,3.07671070098877,6.03671741485596,-8.72939968109131,21.7032222747803,2.58110857009888,17.5705242156982,-12.4680862426758,5.06833028793335,-13.1715393066406,-1.74050331115723,14.0340118408203,17.2277221679688,-19.7295513153076,12.7190656661987,2.36909294128418,10.8999853134155,-11.5476160049438,-1.69198036193848,-4.79194641113281,-25.8200340270996,-7.36037397384644,19.3690414428711,14.6548528671265,8.8028507232666,6.66503524780273,2.71352863311768,-16.1273460388184,-13.3205833435059,-8.14817810058594,0.607760429382324,12.3641014099121,8.07698440551758,0.0437126159667969,-21.2946548461914,-7.45594596862793,-5.32958221435547,0.655457615852356,18.1886615753174,2.97061634063721,-30.5007572174072,-0.286749839782715,-28.7623405456543,-1.29178047180176,15.5377111434937,13.9455099105835,26.886157989502,6.3499813079834,25.0144577026367,12.4612636566162,10.81614112854,-3.54379367828369,0.111024856567383,-14.372314453125,15.1619415283203
"4",-8.88151264190674,-7.44905471801758,-6.43075656890869,6.87523651123047,0.328381538391113,1.82383155822754,-9.85392189025879,15.1652393341064,-5.20108795166016,5.74977779388428,-17.6712493896484,-6.74166107177734,-12.0939159393311,-3.38407802581787,17.7450065612793,20.1676902770996,-6.43806982040405,25.5533638000488,17.0394191741943,-1.65894889831543,10.8747186660767,-0.204517364501953,1.66365480422974,-4.97983121871948,-17.5627136230469,-5.60902070999146,13.5780086517334,-12.094762802124,5.78370761871338,13.1568174362183,2.29747653007507,3.09704828262329,-0.717627048492432,-5.20762157440186,-12.2951126098633,-11.081205368042,22.7401218414307,-2.0252685546875,-1.79290771484375,0.123477458953857,-4.33957099914551,-0.745997428894043,-14.5950422286987,-5.21510362625122,3.598219871521,5.80611991882324,-11.4396133422852,29.7936954498291,11.2147274017334,-4.69379091262817,22.3417453765869,35.6886138916016,14.8563270568848,2.51431465148926,6.07677364349365,-2.32037115097046,4.30285739898682,-16.5033779144287,5.15022754669189,-15.468297958374,-11.7676038742065,-12.443736076355,-11.4911241531372,-13.6192064285278,-32.8011779785156,-25.7578544616699,1.06190180778503,2.86944103240967,-7.22876501083374,0.0321798324584961,15.5557708740234,1.45118236541748,7.16338348388672,10.628511428833,-5.37062454223633,-16.5372924804688,29.6065616607666,1.83473920822144,10.4873275756836,-12.544075012207,7.64023160934448,3.54343032836914,10.4102802276611,-33.2497634887695,0.367321968078613,18.2252140045166,-31.0082473754883,-6.19550800323486,10.1998481750488,11.0308227539062,-3.72373652458191,-6.40077590942383,-10.5027103424072,1.69697344303131,5.9743185043335,-8.93847846984863,21.0460453033447,2.05430459976196,16.7559223175049,-12.9551095962524,3.94580268859863,-13.3788328170776,-2.9634222984314,13.654541015625,18.8355522155762,-18.9248085021973,13.5806913375854,2.80388259887695,9.50859928131104,-11.4162397384644,-1.52841472625732,-4.92185592651367,-26.3810844421387,-7.13622617721558,17.3614654541016,15.5917329788208,9.34709548950195,6.20890998840332,2.65196895599365,-17.5266971588135,-13.4720125198364,-6.35263252258301,0.163084983825684,12.5760984420776,8.44098854064941,0.0722436904907227,-21.4106521606445,-6.81299591064453,-7.00871276855469,0.338081508874893,18.0423927307129,2.60819816589355,-30.5433330535889,0.267112731933594,-29.0838813781738,-1.67048072814941,14.6626234054565,13.6891241073608,27.2061805725098,6.64574813842773,25.8226509094238,13.0132904052734,10.1554956436157,-3.14847564697266,1.25198364257812,-13.2249317169189,15.6590442657471
"5",-9.0664176940918,-7.58694076538086,-7.63761854171753,5.76784467697144,1.14184379577637,1.90865182876587,-9.89553833007812,15.1371688842773,-4.58363056182861,6.314866065979,-17.4266014099121,-7.06360101699829,-10.9399499893188,-3.95646047592163,18.4796543121338,21.701171875,-6.23652839660645,26.6397533416748,18.2294311523438,-2.1269645690918,10.73122215271,-1.67974042892456,1.63909959793091,-5.16242122650146,-17.5314636230469,-5.27459907531738,13.4015731811523,-12.1331367492676,5.36336612701416,13.2348203659058,2.25773143768311,3.62035822868347,0.104379653930664,-6.15949153900146,-12.0222520828247,-10.9123992919922,23.433536529541,-2.22172546386719,-1.92860412597656,0.558391094207764,-4.16009998321533,-0.863851547241211,-14.1987743377686,-5.35733509063721,4.20249557495117,5.89234161376953,-11.9671773910522,30.2888927459717,11.8217973709106,-4.82716798782349,21.2910079956055,35.3777008056641,14.8851528167725,2.24356484413147,5.83150243759155,-2.43434953689575,3.16391134262085,-16.6958694458008,4.91268539428711,-14.3909521102905,-11.9236822128296,-11.7363996505737,-11.272705078125,-14.4405431747437,-32.4659652709961,-25.1094875335693,0.63998818397522,2.00848007202148,-6.07889556884766,0.0451755523681641,16.2269134521484,2.2415018081665,7.32137298583984,11.611457824707,-5.01062679290771,-18.2447452545166,28.5860404968262,1.69124221801758,9.34360885620117,-13.2530298233032,8.53762149810791,2.35550093650818,9.80931091308594,-32.2104110717773,-0.472530961036682,16.9359855651855,-31.3829040527344,-5.67968606948853,10.2168264389038,11.1913528442383,-3.45141100883484,-6.30827331542969,-10.6906127929688,0.345668911933899,5.8909740447998,-9.10858821868896,20.2581062316895,1.49643659591675,15.8666582107544,-13.4580888748169,2.68571949005127,-13.5065336227417,-4.20338249206543,13.2121524810791,20.4111309051514,-18.0964946746826,14.5547342300415,3.24533462524414,8.05948162078857,-11.237491607666,-1.31956672668457,-5.09568786621094,-26.773323059082,-6.9274640083313,15.3278255462646,16.5266933441162,9.86638832092285,5.70881843566895,2.58433532714844,-18.891040802002,-13.5541296005249,-4.59267997741699,-0.279568672180176,12.7403163909912,8.7934398651123,0.0473556518554688,-21.4629650115967,-6.17182922363281,-8.73225021362305,0.028371274471283,17.9071769714355,2.23223972320557,-30.456995010376,0.762456893920898,-29.2510223388672,-2.07847785949707,13.5981359481812,13.295449256897,27.5099029541016,6.98452949523926,26.5020217895508,13.5836505889893,9.52546501159668,-2.75734329223633,2.41401863098145,-12.0057611465454,16.1285457611084
"6",-9.17625522613525,-7.7140007019043,-8.79349327087402,4.68831157684326,2.03386783599854,1.94639825820923,-9.92947578430176,15.0414896011353,-3.91820907592773,6.92121887207031,-17.0702857971191,-7.3667311668396,-9.74697113037109,-4.52222347259521,19.1916980743408,23.1629600524902,-6.01948881149292,27.716136932373,19.318058013916,-2.55077171325684,10.6036357879639,-3.14480686187744,1.63380670547485,-5.3869252204895,-17.4706420898438,-4.93701601028442,13.1946678161621,-12.1564540863037,4.91831684112549,13.234917640686,2.22818613052368,4.14117574691772,0.870944499969482,-7.10830974578857,-11.7434949874878,-10.7006807327271,24.0664443969727,-2.51372528076172,-2.03651809692383,1.02652168273926,-4.04275035858154,-1.01775646209717,-13.7391204833984,-5.54881286621094,4.80676555633545,5.93312931060791,-12.418848991394,30.6882839202881,12.3382873535156,-4.96933650970459,20.0999526977539,35.0090751647949,14.8072662353516,1.89361190795898,5.52673101425171,-2.51991891860962,2.00300121307373,-16.8156967163086,4.76134967803955,-13.3295516967773,-12.098819732666,-11.129168510437,-10.9207410812378,-15.1925373077393,-32.076530456543,-24.446834564209,0.248661518096924,1.08773040771484,-4.95555686950684,0.0870962142944336,16.8438663482666,3.01539611816406,7.46644592285156,12.5708045959473,-4.6451587677002,-19.8846588134766,27.3997459411621,1.57296705245972,8.16945266723633,-13.8462839126587,9.5163402557373,1.16328012943268,9.13999176025391,-31.1235179901123,-1.27678287029266,15.5252780914307,-31.656795501709,-5.13441944122314,10.2581424713135,11.2595329284668,-3.16953301429749,-6.25786447525024,-10.8138761520386,-0.969824254512787,5.79285907745361,-9.23581123352051,19.3389568328857,0.910094738006592,14.9054498672485,-13.9675941467285,1.30114042758942,-13.5535583496094,-5.45293569564819,12.7083644866943,21.9364452362061,-17.2550659179688,15.6417722702026,3.6908540725708,6.56597805023193,-11.0238256454468,-1.0692310333252,-5.30722427368164,-26.9880905151367,-6.72932100296021,13.277515411377,17.4497718811035,10.3533639907837,5.16106605529785,2.50833797454834,-20.2110900878906,-13.569091796875,-2.87663221359253,-0.713597774505615,12.8524513244629,9.13696479797363,-0.0322198867797852,-21.4578475952148,-5.53089904785156,-10.4772720336914,-0.272912561893463,17.7852649688721,1.84218406677246,-30.2490406036377,1.19269561767578,-29.2761154174805,-2.50760746002197,12.3442354202271,12.7645616531372,27.7935028076172,7.37051391601562,27.0386543273926,14.1767740249634,8.93234443664551,-2.37545537948608,3.58426666259766,-10.7304344177246,16.5704669952393
"7",-9.21270942687988,-7.83151292800903,-9.89523124694824,3.6444673538208,3.00008392333984,1.93989419937134,-9.95387649536133,14.885235786438,-3.20190238952637,7.56597137451172,-16.5967311859131,-7.64893245697021,-8.52924346923828,-5.08204364776611,19.8769340515137,24.5473823547363,-5.79440975189209,28.770881652832,20.3001003265381,-2.92531871795654,10.4902858734131,-4.59361839294434,1.64784717559814,-5.64694261550903,-17.3779773712158,-4.59364223480225,12.9564990997314,-12.1557016372681,4.45282554626465,13.1513404846191,2.20653629302979,4.6588077545166,1.57944440841675,-8.04304981231689,-11.4570741653442,-10.4456415176392,24.6333808898926,-2.89084625244141,-2.11285400390625,1.53523230552673,-3.99431753158569,-1.20767116546631,-13.2111349105835,-5.78435707092285,5.40184020996094,5.93148994445801,-12.7853832244873,30.9900875091553,12.7666893005371,-5.11943674087524,18.7763385772705,34.5867958068848,14.6208457946777,1.47183156013489,5.17520332336426,-2.57659006118774,0.830205678939819,-16.8636569976807,4.70060348510742,-12.2930669784546,-12.2885961532593,-10.6260061264038,-10.4390258789062,-15.8743782043457,-31.6357097625732,-23.7606449127197,-0.118844747543335,0.114849090576172,-3.86866521835327,0.155076026916504,17.4001712799072,3.77039813995361,7.59622573852539,13.4989929199219,-4.27674007415771,-21.4499855041504,26.0661945343018,1.47818231582642,6.97569370269775,-14.3173303604126,10.5749206542969,-0.0232479274272919,8.4096508026123,-30.0021533966064,-2.03969693183899,14.0023632049561,-31.8306884765625,-4.56101846694946,10.3258476257324,11.2354984283447,-2.8774356842041,-6.25033473968506,-10.8770761489868,-2.24307060241699,5.68621158599854,-9.3172664642334,18.2900695800781,0.298219203948975,13.875563621521,-14.4738311767578,-0.193007826805115,-13.5198993682861,-6.70491743087769,12.1459732055664,23.3924160003662,-16.4096012115479,16.840633392334,4.13765048980713,5.04263687133789,-10.7876281738281,-0.782543182373047,-5.5497932434082,-27.0195426940918,-6.53614282608032,11.2200746536255,18.3498134613037,10.8013048171997,4.56259536743164,2.42127323150635,-21.4772300720215,-13.5206317901611,-1.21053123474121,-1.1332676410675,12.9080801010132,9.47363090515137,-0.166827201843262,-21.4018516540527,-4.88829803466797,-12.2203979492188,-0.565050363540649,17.6772880554199,1.43761825561523,-29.9278259277344,1.55241298675537,-29.1722030639648,-2.94963502883911,10.9038972854614,12.0990209579468,28.0523796081543,7.80771255493164,27.419246673584,14.7961235046387,8.38118076324463,-2.00718832015991,4.7494945526123,-9.41477203369141,16.9845771789551
"8",-9.1786003112793,-7.94084072113037,-10.9399442672729,2.64295721054077,4.03430938720703,1.89342164993286,-9.96743202209473,14.6749143600464,-2.43353748321533,8.24562072753906,-16.0017986297607,-7.90802478790283,-7.30123519897461,-5.63614320755005,20.531400680542,25.8493804931641,-5.56890773773193,29.7916946411133,21.1707458496094,-3.24638175964355,10.3879013061523,-6.02048587799072,1.68104934692383,-5.93595504760742,-17.2514305114746,-4.24201726913452,12.6871147155762,-12.1221141815186,3.97061157226562,12.9794387817383,2.19069910049438,5.17242193222046,2.22849941253662,-8.95275115966797,-11.1610345840454,-10.1476612091064,25.1288776397705,-3.34019470214844,-2.15402603149414,2.08991956710815,-4.02029800415039,-1.43195533752441,-12.610556602478,-6.05758047103882,5.97834873199463,5.89096546173096,-13.0588340759277,31.192777633667,13.110279083252,-5.27578592300415,17.3292179107666,34.114917755127,14.325122833252,0.986842215061188,4.78973865509033,-2.60474920272827,-0.344456195831299,-16.8419742584229,4.73297214508057,-11.2896108627319,-12.4885149002075,-10.2284517288208,-9.83245086669922,-16.4857234954834,-31.1465492248535,-23.0414447784424,-0.470011472702026,-0.901399612426758,-2.82717227935791,0.24564266204834,17.8894023895264,4.50516510009766,7.70851516723633,14.3882865905762,-3.90883302688599,-22.9339256286621,24.6055145263672,1.40399503707886,5.77334690093994,-14.6622228622437,11.7108640670776,-1.19344556331635,7.62572431564331,-28.8593730926514,-2.75690340995789,12.3778810501099,-31.9065437316895,-3.96180629730225,10.421085357666,11.1208629608154,-2.57438778877258,-6.28507137298584,-10.8859119415283,-3.46855211257935,5.57726573944092,-9.35128211975098,17.1149768829346,-0.335921287536621,12.7809286117554,-14.9667739868164,-1.78033018112183,-13.4065361022949,-7.95246982574463,11.5290565490723,24.7592105865479,-15.5675640106201,18.1482734680176,4.58283042907715,3.50487613677979,-10.5409631729126,-0.465848922729492,-5.81645774841309,-26.8649368286133,-6.34156656265259,9.16510486602783,19.2146663665771,11.2041320800781,3.91109657287598,2.32017803192139,-22.6796836853027,-13.4139165878296,0.40171480178833,-1.53387403488159,12.9026775360107,9.80479049682617,-0.355911254882812,-21.3016510009766,-4.2418212890625,-13.9382619857788,-0.847231924533844,17.5823192596436,1.01829528808594,-29.5026760101318,1.83735752105713,-28.9527053833008,-3.39641857147217,9.28317356109619,11.303786277771,28.2812194824219,8.29976463317871,27.6314659118652,15.4440135955811,7.87564849853516,-1.6560845375061,5.89626121520996,-8.07443237304688,17.3703517913818
"9",-9.07767963409424,-8.04335594177246,-11.9249153137207,1.68914020061493,5.12859630584717,1.8125,-9.96942138671875,14.4163780212402,-1.61378192901611,8.95601367950439,-15.2829179763794,-8.14176559448242,-6.07745313644409,-6.18419218063354,21.1513385772705,27.0644798278809,-5.35046863555908,30.7659244537354,21.9256687164307,-3.51064968109131,10.2918014526367,-7.42011070251465,1.73303365707397,-6.24749088287354,-17.0892524719238,-3.879967212677,12.3874492645264,-12.047342300415,3.47474956512451,12.7158575057983,2.17887544631958,5.68105745315552,2.81797122955322,-9.82669734954834,-10.8533306121826,-9.80794620513916,25.5475292205811,-3.84687042236328,-2.15670013427734,2.69376635551453,-4.12460374832153,-1.68752956390381,-11.9340438842773,-6.36104488372803,6.52690124511719,5.81544494628906,-13.2326993942261,31.2949466705322,13.3729476928711,-5.43597459793091,15.7687635421753,33.597412109375,13.9205341339111,0.448279172182083,4.3829231262207,-2.6056227684021,-1.51115417480469,-16.7542133331299,4.85915851593018,-10.3263101577759,-12.694206237793,-9.93557834625244,-9.10676956176758,-17.0268497467041,-30.6121692657471,-22.279806137085,-0.812943339347839,-1.95124244689941,-1.838951587677,0.354878425598145,18.3052787780762,5.21947288513184,7.80148696899414,15.2306880950928,-3.5457124710083,-24.3299789428711,23.0389804840088,1.34643220901489,4.57341575622559,-14.8797025680542,12.9205713272095,-2.33621621131897,6.79564809799194,-27.7079334259033,-3.42546319961548,10.6638097763062,-31.8875122070312,-3.34010744094849,10.5440406799316,10.9185695648193,-2.2595796585083,-6.36011409759521,-10.8469152450562,-4.64166927337646,5.47217273712158,-9.33734798431396,15.8191604614258,-0.988706707954407,11.6261510848999,-15.4364624023438,-3.44308090209961,-13.2153873443604,-9.18911361694336,10.8627700805664,26.0165958404541,-14.7346897125244,19.5599060058594,5.02349090576172,1.96866321563721,-10.2952127456665,-0.126590728759766,-6.10019683837891,-26.5246696472168,-6.13878393173218,7.12228965759277,20.0312919616699,11.556619644165,3.20509815216064,2.20186138153076,-23.8087120056152,-13.255467414856,1.95830297470093,-1.91186237335205,12.8317375183105,10.1311283111572,-0.597993850708008,-21.1637935638428,-3.58917427062988,-15.6079759597778,-1.11871063709259,17.4979686737061,0.584149360656738,-28.9836006164551,2.04454326629639,-28.6309814453125,-3.84005880355835,7.49099254608154,10.3863000869751,28.4742050170898,8.84976387023926,27.6641654968262,16.1214256286621,7.41812896728516,-1.32482147216797,7.01117324829102,-6.72469425201416,17.7269554138184
"10",-8.91455841064453,-8.1403636932373,-12.8476161956787,0.78706967830658,6.27338790893555,1.70381164550781,-9.9597282409668,14.114688873291,-0.745094299316406,9.69241619110107,-14.4391860961914,-8.34788036346436,-4.8721137046814,-6.72526979446411,21.733226776123,28.1887969970703,-5.14626884460449,31.6807613372803,22.5610980987549,-3.71580982208252,10.1959648132324,-8.78752040863037,1.80313444137573,-6.57526588439941,-16.8899154663086,-3.50568628311157,12.0592918395996,-11.923659324646,2.96755886077881,12.3586626052856,2.16954374313354,6.18362522125244,3.3489465713501,-10.6546564102173,-10.5319881439209,-9.42848587036133,25.8840408325195,-4.39425659179688,-2.11795806884766,3.34740996360779,-4.30959796905518,-1.96991348266602,-11.1793441772461,-6.68650484085083,7.03825569152832,5.70912456512451,-13.3020725250244,31.2953128814697,13.5590496063232,-5.59692859649658,14.1061487197876,33.038158416748,13.4088554382324,-0.133431792259216,3.96685242652893,-2.58125829696655,-2.660475730896,-16.6051006317139,5.07791996002197,-9.40933036804199,-12.9014263153076,-9.74402713775635,-8.26859951019287,-17.4984931945801,-30.0357456207275,-21.4666519165039,-1.15594601631165,-3.02412128448486,-0.910724639892578,0.478466987609863,18.6418037414551,5.9140739440918,7.87370681762695,16.0182304382324,-3.19251728057861,-25.631950378418,21.3884925842285,1.30056142807007,3.38668632507324,-14.971152305603,14.1993656158447,-3.44009947776794,5.92666387557983,-26.5601234436035,-4.04386520385742,8.87331485748291,-31.7778663635254,-2.70020294189453,10.6937913894653,10.6327877044678,-1.93218040466309,-6.47227239608765,-10.767261505127,-5.75872468948364,5.3768949508667,-9.27621269226074,14.4099826812744,-1.65616798400879,10.4166135787964,-15.8732032775879,-5.16262912750244,-12.949125289917,-10.4088573455811,10.1532726287842,27.14430809021,-13.9148979187012,21.0689430236816,5.45676803588867,0.450126647949219,-10.0609035491943,0.226828575134277,-6.39407157897949,-26.0022926330566,-5.92084646224976,5.10124397277832,20.7860279083252,11.8544092178345,2.44406700134277,2.06306934356689,-24.8548488616943,-13.0530319213867,3.45931077003479,-2.26491260528564,12.6908855438232,10.4526138305664,-0.890691757202148,-20.9945487976074,-2.92811107635498,-17.2075748443604,-1.37871778011322,17.4204578399658,0.135392189025879,-28.381175994873,2.17232608795166,-28.2199401855469,-4.27311849594116,5.53931045532227,9.35624980926514,28.6252250671387,9.46013259887695,27.5077629089355,16.8278274536133,7.0097484588623,-1.01517057418823,8.08101463317871,-5.38004493713379,18.0531921386719
