"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",3.54922199249268,9.89706897735596,-52.6601676940918,-17.1394424438477,6.01226854324341,-2.06834959983826,-4.4726676940918,-4.58372163772583,10.399959564209,12.9605350494385,9.89230918884277,-14.2161846160889,0.484230220317841,-14.6832761764526,-3.95473384857178,9.37850761413574,-0.421186923980713,-7.94378232955933,3.11892986297607,0.554548859596252,17.7764739990234,-28.8156909942627,7.82778406143188,7.56027603149414,-2.47399091720581,25.535400390625,-7.38785266876221,-4.41363143920898,18.0469627380371,-8.64470481872559,25.9855194091797,11.9692153930664,8.17427539825439,-2.18564033508301,-6.93376731872559,-7.00902414321899,3.13032102584839,16.6500129699707,6.79165172576904,-5.38908004760742,8.59005355834961,-3.22947096824646,-3.56623935699463,-7.37585830688477,10.8231897354126,2.36077809333801,3.56340384483337,15.7457847595215,31.8696250915527,18.7985458374023,-14.5047311782837,14.0809278488159,3.7632851600647,0.906236886978149,11.979808807373,-6.18783950805664,-11.7505779266357,-2.12949824333191,19.7045421600342,-6.81137752532959,-8.73025703430176,-0.354106426239014,23.3970470428467,2.17788243293762,-6.85834503173828,-2.94145154953003,6.2826943397522,9.46480178833008,14.5390701293945,-5.59332704544067,-25.1510028839111,3.54831218719482,-7.10930633544922,22.606237411499,3.9797945022583,-16.4174118041992,4.07342910766602,20.4447746276855,10.5674276351929,2.09534454345703,-0.811384439468384,-12.3768787384033,7.49072456359863,9.31139087677002,-20.5060920715332,-12.8974103927612,-17.3001480102539,27.6931571960449,18.0283718109131,25.1772270202637,7.56952428817749,-13.4204339981079,-22.3931083679199,-16.4534111022949,11.7845706939697,4.41025543212891,9.60736656188965,5.90804767608643,4.1311206817627,-13.9921655654907,-32.2631301879883,-4.63946676254272,15.1456050872803,-1.34926199913025,1.81190085411072,13.503885269165,1.52182769775391,-7.58715295791626,-1.58032321929932,-21.9519748687744,0.588578224182129,11.8471422195435,10.0771455764771,15.3099336624146,-14.6114263534546,-17.6223945617676,18.0624809265137,9.53118705749512,-0.827120661735535,-35.1988868713379,30.4973640441895,29.0834674835205,2.11202239990234,4.1660590171814,7.68361663818359,1.19972991943359,-0.397020816802979,2.39450120925903,2.41421413421631,1.5172119140625,-1.44779360294342,-17.2563858032227,-6.50626945495605,8.53276538848877,-1.33755302429199,-4.6996693611145,-12.3997745513916,10.5277557373047,23.9171333312988,3.44680261611938,-0.620412826538086,38.8513336181641,-6.02099370956421,5.72520637512207,9.55625247955322,-13.4148855209351,17.9959506988525
"2",3.64374256134033,9.72270488739014,-51.7538681030273,-16.9654216766357,6.09142303466797,-1.23877489566803,-4.4282283782959,-3.37847232818604,11.0016613006592,12.9682369232178,9.67134666442871,-14.2828998565674,0.610529959201813,-14.9116239547729,-5.05555248260498,9.97322273254395,0.1862553358078,-9.65062999725342,2.66352844238281,0.54368007183075,16.5941104888916,-29.6929836273193,6.93215227127075,7.40351247787476,-2.11606907844543,26.0678520202637,-7.1505823135376,-4.05826663970947,17.4095611572266,-9.82559776306152,26.3306102752686,11.9101715087891,8.29553127288818,-2.48112726211548,-6.73771619796753,-6.89165163040161,2.54657983779907,16.605827331543,6.13312435150146,-5.27706336975098,9.52000617980957,-3.02320909500122,-2.57858467102051,-5.39183235168457,11.0746612548828,2.4382483959198,3.85778260231018,14.3707618713379,31.8852157592773,20.1120147705078,-15.9630889892578,13.2757978439331,4.21989440917969,1.10068106651306,12.4158935546875,-6.42408275604248,-12.4601268768311,-1.40227818489075,19.5497035980225,-6.31534671783447,-9.18582630157471,-0.734999179840088,23.6673526763916,3.20237994194031,-5.70018577575684,-3.2324538230896,6.19751882553101,9.65172100067139,14.1337509155273,-5.76800584793091,-26.0347957611084,3.27688217163086,-6.69394111633301,22.6316699981689,4.43465757369995,-16.0818023681641,2.57224273681641,18.9511241912842,10.4562511444092,1.67448568344116,0.0187811851501465,-12.1441173553467,7.38446855545044,10.5656070709229,-21.0705528259277,-13.926962852478,-17.0948219299316,28.0290756225586,17.6666717529297,24.7420806884766,8.7501802444458,-14.0119428634644,-22.652271270752,-18.455587387085,11.5438575744629,4.22437763214111,8.06495666503906,4.96928691864014,3.53912401199341,-14.1505346298218,-33.895751953125,-4.55427217483521,12.3161010742188,-0.806691884994507,0.642067193984985,14.9857997894287,2.14462089538574,-6.23304271697998,-1.52731800079346,-19.3625164031982,0.540899276733398,11.8311262130737,10.5372972488403,15.1309814453125,-15.4447641372681,-17.6253051757812,17.3734703063965,8.85863876342773,-1.24609303474426,-34.3570213317871,28.5502967834473,30.0109577178955,2.07502746582031,2.34516525268555,7.82889938354492,1.22646570205688,-0.883062839508057,2.96799159049988,2.36524248123169,0.905557632446289,-1.65726041793823,-17.8929786682129,-5.82461261749268,7.93859195709229,0.965746879577637,-5.2655816078186,-14.9875583648682,9.68000793457031,23.607738494873,2.66279482841492,-0.892630577087402,38.6521301269531,-5.69233751296997,5.90781307220459,9.5008659362793,-12.9305953979492,17.2539672851562
"3",3.76368093490601,9.54537963867188,-50.6035270690918,-16.7160491943359,6.09818363189697,-0.478176772594452,-4.37973690032959,-2.17005395889282,11.5725059509277,12.9269485473633,9.36227703094482,-14.3265285491943,0.707119882106781,-15.0913763046265,-6.18253898620605,10.5924606323242,0.824748992919922,-11.338791847229,2.16540145874023,0.543069958686829,15.3510189056396,-30.5185832977295,6.03717374801636,7.30323505401611,-1.82880485057831,26.5641899108887,-6.89218282699585,-3.65796852111816,16.7533283233643,-11.037841796875,26.6608715057373,11.7761611938477,8.43314743041992,-2.67234373092651,-6.55919170379639,-6.73706769943237,1.98771619796753,16.5761032104492,5.39828777313232,-5.1963996887207,10.425238609314,-2.83771872520447,-1.5750732421875,-3.35847854614258,11.2553415298462,2.53393650054932,4.13794422149658,12.982795715332,31.778636932373,21.3661499023438,-17.4007682800293,12.521430015564,4.69098520278931,1.30570220947266,12.7255783081055,-6.62012910842896,-13.0480985641479,-0.623360633850098,19.3647232055664,-5.79936695098877,-9.60175609588623,-1.11394357681274,23.8216495513916,4.27274990081787,-4.54775428771973,-3.51057648658752,6.09380674362183,9.84802532196045,13.6452732086182,-6.01021814346313,-26.7333507537842,2.97629547119141,-6.22167205810547,22.5502281188965,4.85674428939819,-15.6560764312744,1.05285167694092,17.4496078491211,10.3491954803467,1.28347301483154,0.910960674285889,-11.8242244720459,7.22691249847412,11.7543535232544,-21.5456657409668,-14.8545055389404,-16.8141670227051,28.332347869873,17.3006401062012,24.2319946289062,9.92178726196289,-14.6150827407837,-22.8679275512695,-20.3737831115723,11.2109107971191,4.02201652526855,6.49182319641113,4.01419830322266,2.96046257019043,-14.1864490509033,-35.3838539123535,-4.47540807723999,9.54591274261475,-0.229909658432007,-0.527226209640503,16.4059829711914,2.66904640197754,-4.83631706237793,-1.42939305305481,-16.8508625030518,0.448766708374023,11.8257083892822,10.9188146591187,14.897388458252,-16.2063369750977,-17.5657138824463,16.6003684997559,8.21366405487061,-1.68480789661407,-33.3065605163574,26.484489440918,30.8747253417969,2.0457649230957,0.456621170043945,7.97008323669434,1.22008085250854,-1.40983200073242,3.48394536972046,2.36392307281494,0.367463111877441,-1.90395951271057,-18.4489326477051,-5.08036041259766,7.22774791717529,3.30009126663208,-5.77647542953491,-17.550220489502,8.81380939483643,23.2331848144531,1.80855250358582,-1.09049606323242,38.3270378112793,-5.33808422088623,6.06260871887207,9.44088077545166,-12.4664878845215,16.465705871582
"4",3.91001892089844,9.36501216888428,-49.2278747558594,-16.3994045257568,6.03538799285889,0.214269638061523,-4.32786083221436,-0.978070497512817,12.1024265289307,12.83131980896,8.96894073486328,-14.3528270721436,0.769204914569855,-15.2270669937134,-7.33037948608398,11.2358455657959,1.48456656932831,-12.99769115448,1.62087821960449,0.553642511367798,14.0557594299316,-31.2763519287109,5.150475025177,7.26246166229248,-1.61394774913788,27.0245780944824,-6.6155891418457,-3.21544504165649,16.0817413330078,-12.2742462158203,26.969259262085,11.5738277435303,8.59707641601562,-2.7568302154541,-6.39716148376465,-6.54068231582642,1.45990896224976,16.5555000305176,4.5955228805542,-5.14118480682373,11.2974195480347,-2.6657772064209,-0.562905311584473,-1.29626274108887,11.3650693893433,2.64417600631714,4.40262651443481,11.5971946716309,31.5447540283203,22.557559967041,-18.8064880371094,11.8217306137085,5.16819286346436,1.51046776771545,12.914306640625,-6.77211093902588,-13.5145645141602,0.196928530931473,19.1527843475342,-5.27402877807617,-9.97383594512939,-1.48881387710571,23.8620929718018,5.383141040802,-3.40178108215332,-3.77389812469482,5.97874975204468,10.0579385757446,13.0762929916382,-6.32348012924194,-27.2377033233643,2.6522388458252,-5.69789886474609,22.356653213501,5.23303890228271,-15.1453380584717,-0.470799446105957,15.9508676528931,10.2414703369141,0.925991058349609,1.8597092628479,-11.4204254150391,7.02030754089355,12.8734769821167,-21.930534362793,-15.6703491210938,-16.45654296875,28.607234954834,16.935920715332,23.6478996276855,11.0762624740601,-15.221791267395,-23.0356521606445,-22.1943435668945,10.7846488952637,3.80007886886597,4.90152740478516,3.04935836791992,2.39931106567383,-14.0987825393677,-36.7146072387695,-4.40346097946167,6.85642385482788,0.36996865272522,-1.68642950057983,17.7605857849121,3.09457015991211,-3.40793800354004,-1.2913875579834,-14.4390077590942,0.318899154663086,11.8288764953613,11.2167358398438,14.6176557540894,-16.8988056182861,-17.450496673584,15.7456588745117,7.60432815551758,-2.13837122917175,-32.0529632568359,24.3149566650391,31.6793231964111,2.02363967895508,-1.48516082763672,8.09687614440918,1.17947220802307,-1.97224700450897,3.93451976776123,2.40938663482666,-0.0936260223388672,-2.19026827812195,-18.9110412597656,-4.28310108184814,6.40766334533691,5.64280986785889,-6.22534418106079,-20.0607013702393,7.93880844116211,22.798900604248,0.892550468444824,-1.20716762542725,37.883129119873,-4.96907567977905,6.19418621063232,9.37211322784424,-12.0157299041748,15.6314086914062
"5",4.08364534378052,9.18160820007324,-47.6471672058105,-16.0233745574951,5.90655708312988,0.840530872344971,-4.27324676513672,0.177891492843628,12.5815963745117,12.675802230835,8.49643421173096,-14.3675632476807,0.792772471904755,-15.324294090271,-8.4928560256958,11.9015274047852,2.15573835372925,-14.6176986694336,1.02576446533203,0.575812935829163,12.7174367904663,-31.9504718780518,4.27924823760986,7.28401374816895,-1.47226190567017,27.4491424560547,-6.32411670684814,-2.73392963409424,15.3982534408569,-13.5265274047852,27.2482395172119,11.3101081848145,8.79622840881348,-2.73414540290833,-6.24998188018799,-6.29829740524292,0.968398094177246,16.5378646850586,3.73412227630615,-5.10531520843506,12.1291627883911,-2.49985313415527,0.450046539306641,0.774160385131836,11.4044828414917,2.76492071151733,4.6511058807373,10.2288942337036,31.1798801422119,23.6835632324219,-20.1687355041504,11.1786966323853,5.64278888702393,1.7042328119278,12.9888534545898,-6.87744522094727,-13.8605670928955,1.04795789718628,18.9166946411133,-4.74893283843994,-10.2979936599731,-1.85722684860229,23.7920398712158,6.52676296234131,-2.26339817047119,-4.02031803131104,5.85942316055298,10.2857723236084,12.4300842285156,-6.7099232673645,-27.5408630371094,2.31008815765381,-5.12884521484375,22.0467014312744,5.55108165740967,-14.5547180175781,-1.98420429229736,14.4645938873291,10.1279954910278,0.604511260986328,2.85841226577759,-10.9361438751221,6.76828479766846,13.9200477600098,-22.2256927490234,-16.3662738800049,-16.0208282470703,28.8574104309082,16.5785827636719,22.9916896820068,12.2051305770874,-15.8231935501099,-23.1512336730957,-23.9042530059814,10.265531539917,3.55560302734375,3.30872249603271,2.08173775672913,1.85908174514771,-13.8878879547119,-37.8758087158203,-4.33880853652954,4.26886081695557,0.982019066810608,-2.82621335983276,19.0457878112793,3.42099952697754,-1.95952022075653,-1.11932265758514,-12.1464681625366,0.158725738525391,11.8381567001343,11.4272346496582,14.3002624511719,-17.5251998901367,-17.2871856689453,14.8128833770752,7.03729724884033,-2.60167384147644,-30.6036014556885,22.0575275421143,32.4281730651855,2.00832653045654,-3.46479797363281,8.19841957092285,1.10351967811584,-2.56484723091125,4.31318378448486,2.49942684173584,-0.475659370422363,-2.51783871650696,-19.2671737670898,-3.44364237785339,5.48743534088135,7.97184467315674,-6.60578870773315,-22.4912643432617,7.06513786315918,22.3105087280273,-0.0766268968582153,-1.23775959014893,37.3279647827148,-4.59588241577148,6.30721378326416,9.28949546813965,-11.5703935623169,14.7506666183472
"6",4.2852520942688,8.99530601501465,-45.8827590942383,-15.5955724716187,5.7157998085022,1.40361511707306,-4.21656370162964,1.27876210212708,13.00075340271,12.4547576904297,7.95085668563843,-14.3763732910156,0.774732649326324,-15.3894624710083,-9.66292476654053,12.5861167907715,2.82827234268188,-16.1902236938477,0.375387191772461,0.609484672546387,11.3455772399902,-32.5257263183594,3.4301815032959,7.37036228179932,-1.40351927280426,27.8379745483398,-6.02144432067871,-2.21720170974731,14.7062301635742,-14.7854518890381,27.4899578094482,10.9920177459717,9.03827953338623,-2.6059045791626,-6.11546325683594,-6.00628614425659,0.51730489730835,16.5165328979492,2.82412624359131,-5.08266735076904,12.9141359329224,-2.3323655128479,1.45535564422607,2.83233165740967,11.3749561309814,2.8917875289917,4.88315391540527,8.89210796356201,30.6818656921387,24.7421913146973,-21.4760093688965,10.5924234390259,6.105881690979,1.87670421600342,12.9570636749268,-6.93495798110962,-14.0879993438721,1.91898965835571,18.6588153839111,-4.23249435424805,-10.5703449249268,-2.21655607223511,23.6159229278564,7.69597101211548,-1.13420581817627,-4.24768114089966,5.74253511428833,10.5358772277832,11.7105159759521,-7.17018556594849,-27.638032913208,1.95483779907227,-4.52135848999023,21.6172332763672,5.79928398132324,-13.889365196228,-3.47257709503174,12.9994010925293,10.0036249160767,0.320302486419678,3.89939641952515,-10.3750381469727,6.47571706771851,14.8923835754395,-22.4330062866211,-16.9356632232666,-15.5064296722412,29.085865020752,16.2350311279297,22.266263961792,13.2996444702148,-16.4097595214844,-23.2107009887695,-25.4913673400879,9.65561389923096,3.28582811355591,1.72896337509155,1.11861515045166,1.34240674972534,-13.5555858612061,-38.8560752868652,-4.28167676925659,1.8039927482605,1.59574353694916,-3.93761229515076,20.2578067779541,3.64841651916504,-0.503155827522278,-0.920133411884308,-9.98996829986572,-0.0238437652587891,11.8507165908813,11.5477609634399,13.9535837173462,-18.0887184143066,-17.0837593078613,13.8067359924316,6.51778221130371,-3.06940174102783,-28.9676723480225,19.728572845459,33.1233367919922,1.99978351593018,-5.466233253479,8.26366806030273,0.991047263145447,-3.18191456794739,4.61480188369751,2.6306004524231,-0.777965545654297,-2.88756418228149,-19.5065765380859,-2.5737829208374,4.47770690917969,10.2661399841309,-6.91217184066772,-24.8140830993652,6.20322322845459,21.7738037109375,-1.09043729305267,-1.17957496643066,36.6693115234375,-4.22848653793335,6.40629148483276,9.18725776672363,-11.1218042373657,13.8225135803223
"7",4.51535654067993,8.8064022064209,-43.9565391540527,-15.1231355667114,5.46778440475464,1.9074033498764,-4.15850639343262,2.30636882781982,13.3513984680176,12.1626014709473,7.33920812606812,-14.3845205307007,0.712932288646698,-15.429612159729,-10.8327131271362,13.2847080230713,3.49242925643921,-17.7077598571777,-0.335351943969727,0.654031276702881,9.9499397277832,-32.9877815246582,2.60936164855957,7.52356433868408,-1.40648901462555,28.1911163330078,-5.71157884597778,-1.6696252822876,14.0090456008911,-16.0409393310547,27.6863956451416,10.6264743804932,9.32932758331299,-2.37574052810669,-5.99092864990234,-5.6617865562439,0.109523773193359,16.484504699707,1.87624263763428,-5.06721782684326,13.647047996521,-2.15585494041443,2.44409370422363,4.85833549499512,11.2785968780518,3.02019262313843,5.09904813766479,7.6000452041626,30.0501708984375,25.7321395874023,-22.7169723510742,10.0610437393188,6.54856061935425,2.01835536956787,12.8275661468506,-6.94491195678711,-14.199517250061,2.79933261871338,18.3809623718262,-3.73181056976318,-10.7872953414917,-2.56402254104614,23.3390407562256,8.88239574432373,-0.0163612365722656,-4.45379781723022,5.63426971435547,10.8124694824219,10.9220666885376,-7.70331907272339,-27.5267486572266,1.59096956253052,-3.88280487060547,21.0663166046143,5.96718978881836,-13.1544189453125,-4.92104721069336,11.5627498626709,9.86334609985352,0.0734982490539551,4.97400140762329,-9.74092483520508,6.14861345291138,15.7900772094727,-22.5556755065918,-17.3736362457275,-14.9134483337402,29.2948913574219,15.9118547439575,21.4755973815918,14.3509016036987,-16.9714279174805,-23.2104148864746,-26.9445190429688,8.95858287811279,2.98827838897705,0.178476810455322,0.167388081550598,0.851100921630859,-13.1050710678101,-39.6450233459473,-4.23206090927124,-0.518288612365723,2.20124650001526,-5.01221179962158,21.3928604125977,3.7772159576416,0.948780059814453,-0.701463043689728,-7.98325252532959,-0.220708847045898,11.8635225296021,11.577094078064,13.5857238769531,-18.5926265716553,-16.8484725952148,12.7329196929932,6.04946994781494,-3.53608798980713,-27.1561756134033,17.3448333740234,33.7653961181641,1.99828910827637,-7.47294902801514,8.28171157836914,0.840878129005432,-3.81757235527039,4.83574771881104,2.79843711853027,-1.00120544433594,-3.29959583282471,-19.6201438903809,-1.68597042560577,3.39050459861755,12.5058965682983,-7.13974523544312,-27.0016441345215,5.36359786987305,21.194766998291,-2.14055585861206,-1.03214168548584,35.9149055480957,-3.87606024742126,6.49579763412476,9.0590991973877,-10.6608724594116,12.8454856872559
"8",4.77421283721924,8.61542320251465,-41.8905487060547,-14.6126403808594,5.16769599914551,2.35644865036011,-4.09986972808838,3.2439284324646,13.6260662078857,11.7939586639404,6.66911220550537,-14.3968048095703,0.606275737285614,-15.4521074295044,-11.9936237335205,13.9908790588379,4.13892316818237,-19.1639442443848,-1.11189937591553,0.70829164981842,8.54032516479492,-33.3234252929688,1.82218360900879,7.74512529373169,-1.47897434234619,28.5085182189941,-5.39879560470581,-1.09613800048828,13.3100156784058,-17.2821884155273,27.8296089172363,10.2200813293457,9.67374229431152,-2.04917454719543,-5.87332344055176,-5.26281023025513,-0.25339412689209,16.4347305297852,0.901629447937012,-5.05317878723145,14.3236608505249,-1.96318185329437,3.40700149536133,6.8331356048584,11.1182012557983,3.14542937278748,5.29951477050781,6.36460113525391,29.2858467102051,26.6527481079102,-23.8806648254395,9.58078861236572,6.96201753616333,2.12072730064392,12.6094379425049,-6.90904378890991,-14.1983785629272,3.67854785919189,18.0844440460205,-3.252516746521,-10.9456224441528,-2.8966851234436,22.9674510955811,10.0770998001099,1.08737850189209,-4.63656139373779,5.5400390625,11.119478225708,10.0697832107544,-8.30670928955078,-27.2070178985596,1.22242784500122,-3.22089004516602,20.393274307251,6.04573965072632,-12.3550491333008,-6.31490707397461,10.1609144210815,9.70246028900146,-0.136818885803223,6.07270574569702,-9.03781509399414,5.79397392272949,16.6139583587646,-22.5980834960938,-17.6771221160889,-14.2427062988281,29.4860420227051,15.6156377792358,20.6247634887695,15.3500413894653,-17.4978065490723,-23.1470508575439,-28.253719329834,8.17969799041748,2.66092014312744,-1.32612562179565,-0.764565110206604,0.386153697967529,-12.5408535003662,-40.2335205078125,-4.18975210189819,-2.67927169799805,2.78941559791565,-6.04230690002441,22.4471912384033,3.80803871154785,2.38383007049561,-0.471388816833496,-6.13690090179443,-0.423816680908203,11.8734474182129,11.5153903961182,13.2044725418091,-19.0400733947754,-16.5895805358887,11.5981101989746,5.63450622558594,-3.99617767333984,-25.1817760467529,14.9232311248779,34.3533477783203,2.00442028045654,-9.46825122833252,8.24208831787109,0.651838064193726,-4.46590375900269,4.97394466400146,2.99761533737183,-1.14732265472412,-3.75335884094238,-19.6006965637207,-0.793090105056763,2.23902630805969,14.6728610992432,-7.2848105430603,-29.0273380279541,4.55671119689941,20.5794944763184,-3.21903371810913,-0.79732608795166,35.072093963623,-3.5467426776886,6.57976961135864,8.89840507507324,-10.1784801483154,11.8177814483643
"9",5.06185340881348,8.42310905456543,-39.7064781188965,-14.0700378417969,4.82109689712524,2.75582790374756,-4.04149580001831,4.07637977600098,13.8184909820557,11.343786239624,5.94862842559814,-14.4174013137817,0.454729497432709,-15.4644365310669,-13.1364097595215,14.6967811584473,4.75913429260254,-20.5535221099854,-1.95994997024536,0.770596861839294,7.12642478942871,-33.5207672119141,1.07336091995239,8.03590774536133,-1.61786150932312,28.7900505065918,-5.0876145362854,-0.502259254455566,12.6124439239502,-18.4978466033936,27.9118366241455,9.77896690368652,10.0739707946777,-1.6334912776947,-5.75929355621338,-4.80840444564819,-0.571334838867188,16.3603515625,-0.0882148742675781,-5.03511238098145,14.9407939910889,-1.74773037433624,4.33461952209473,8.7389497756958,10.8972063064575,3.26277828216553,5.48566818237305,5.19611024856567,28.3915424346924,27.5038833618164,-24.9567260742188,9.14607906341553,7.33775091171265,2.17670750617981,12.3119163513184,-6.8305196762085,-14.0883502960205,4.54659175872803,17.7699756622314,-2.79878044128418,-11.0425910949707,-3.21155309677124,22.5077590942383,11.2707529067993,2.17367553710938,-4.79399967193604,5.46439170837402,11.4604568481445,9.15924167633057,-8.97607421875,-26.6813831329346,0.852504253387451,-2.54347610473633,19.5987415313721,6.02746677398682,-11.4964485168457,-7.63987922668457,8.79896259307861,9.51682472229004,-0.312469959259033,7.18524980545044,-8.26990127563477,5.41965579986572,17.366039276123,-22.5657043457031,-17.8449115753174,-13.4958057403564,29.6601676940918,15.352822303772,19.719913482666,16.2883205413818,-17.9782867431641,-23.017728805542,-29.4102516174316,7.32576131820679,2.30222940444946,-2.76810884475708,-1.67003309726715,-0.0522937774658203,-11.8686637878418,-40.6138458251953,-4.15431642532349,-4.66190433502197,3.35206508636475,-7.02102375030518,23.4170360565186,3.7418098449707,3.78965044021606,-0.238201260566711,-4.45828342437744,-0.62542724609375,11.8774576187134,11.3641662597656,12.8171615600586,-19.4339828491211,-16.3151741027832,10.4098434448242,5.27356338500977,-4.44402933120728,-23.0586776733398,12.4806079864502,34.8845825195312,2.01904201507568,-11.4355306625366,8.13512802124023,0.422780513763428,-5.1210732460022,5.02887153625488,3.22217559814453,-1.21942043304443,-4.24757099151611,-19.4432144165039,0.0919233560562134,1.03743720054626,16.7505645751953,-7.34479951858521,-30.8658885955811,3.79274415969849,19.9342651367188,-4.31836843490601,-0.479277610778809,34.1476554870605,-3.2474045753479,6.66176891326904,8.69847011566162,-9.66585254669189,10.7373847961426
"10",5.37802219390869,8.23045349121094,-37.4252014160156,-13.5004968643188,4.43390893936157,3.11090993881226,-3.98435401916504,4.79079246520996,13.9238529205322,10.8075504302979,5.18596935272217,-14.4497556686401,0.259319841861725,-15.4738416671753,-14.2512969970703,15.3932189941406,5.34533262252808,-21.872371673584,-2.88528728485107,0.838837742805481,5.71765565872192,-33.5694541931152,0.366827249526978,8.39600563049316,-1.81918668746948,29.0354690551758,-4.78268098831177,0.105969429016113,11.9196090698242,-19.6762294769287,27.9257736206055,9.30861854553223,10.5303964614868,-1.13756775856018,-5.64528656005859,-4.29870939254761,-0.845633506774902,16.2549247741699,-1.08163070678711,-5.0080623626709,15.4962310791016,-1.50356411933899,5.2174129486084,10.5595016479492,10.6196641921997,3.36763095855713,5.65892744064331,4.10314798355103,27.3714294433594,28.2859077453613,-25.9355278015137,8.74965000152588,7.6676869392395,2.1807587146759,11.9441070556641,-6.71388006210327,-13.8736133575439,5.39399385452271,17.4377307891846,-2.37326765060425,-11.0760040283203,-3.50561189651489,21.9670314788818,12.4538316726685,3.23853302001953,-4.92437887191772,5.41087579727173,11.8383922576904,8.19651126861572,-9.70547676086426,-25.9549865722656,0.483855724334717,-1.85843658447266,18.6846599578857,5.90665578842163,-10.5838203430176,-8.88235855102539,7.48077487945557,9.30297756195068,-0.456092357635498,8.30077743530273,-7.44154262542725,5.03415870666504,18.0494136810303,-22.4649238586426,-17.8776683807373,-12.675178527832,29.817440032959,15.1294937133789,18.7682495117188,17.157377243042,-18.402271270752,-22.8200092315674,-30.4068489074707,6.40498161315918,1.91128492355347,-4.13093042373657,-2.54217863082886,-0.464865207672119,-11.0952835083008,-40.7799110412598,-4.12509107589722,-6.45100879669189,3.88205289840698,-7.94244289398193,24.2987003326416,3.57971572875977,5.15420341491699,-0.0100771188735962,-2.95153045654297,-0.81834602355957,11.8727283477783,11.1263408660889,12.4306039810181,-19.7768630981445,-16.0329570770264,9.17640495300293,4.96589660644531,-4.87401819229126,-20.8024654388428,10.0336055755615,35.3548965454102,2.04331016540527,-13.3584985733032,7.95220947265625,0.152656674385071,-5.77737903594971,5.00152111053467,3.46577501296997,-1.22163009643555,-4.78034114837646,-19.1449661254883,0.956337571144104,-0.199398994445801,18.7244930267334,-7.31834650039673,-32.4938850402832,3.08144235610962,19.2654304504395,-5.43166017532349,-0.0844326019287109,33.1475219726562,-2.9835512638092,6.74479818344116,8.45269870758057,-9.1148681640625,9.60225296020508
