"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",6.07659387588501,20.8641948699951,-53.1719589233398,-26.38232421875,6.96014022827148,-0.276650726795197,-0.0170907974243164,-13.710973739624,7.46832847595215,11.3413581848145,21.2568359375,-21.45241355896,8.0119800567627,-19.3287734985352,-13.6715908050537,-2.92587089538574,4.34873199462891,-12.7838230133057,-6.55068874359131,-2.16590881347656,15.2625465393066,-18.7643661499023,12.0681104660034,12.9161777496338,14.1088333129883,16.7362976074219,-5.12214374542236,-0.903671205043793,12.8716630935669,-7.89072322845459,19.9500503540039,12.0981473922729,4.87217140197754,-4.1926794052124,0.625064611434937,-13.2569637298584,-12.4919328689575,13.7425689697266,8.94906997680664,-8.49820137023926,-1.98740673065186,-3.50736665725708,4.50436782836914,-6.68948268890381,-2.46544742584229,-1.39552998542786,2.5428638458252,0.41207218170166,24.2253894805908,15.1152210235596,-9.87936305999756,2.35607528686523,-4.51627063751221,-1.00954437255859,8.50798797607422,-4.29880666732788,-15.7053852081299,4.83573627471924,26.684253692627,3.79967451095581,0.302682876586914,2.04664778709412,22.8686904907227,1.85128784179688,24.7557220458984,12.8313846588135,0.237273931503296,6.56368255615234,14.3872385025024,-9.41286182403564,-7.87534141540527,6.02245044708252,-12.668360710144,13.8844728469849,-0.62035083770752,-32.6095771789551,-9.79790687561035,14.6698770523071,4.20326614379883,1.27873003482819,-6.00201416015625,-19.2924385070801,-2.88807201385498,11.3248376846313,-30.033317565918,-15.5231761932373,-15.3918647766113,32.2326011657715,13.0325765609741,11.2563056945801,13.7627058029175,-10.6575298309326,-9.2693920135498,-15.6117343902588,9.03627014160156,1.44748687744141,7.45042085647583,-1.67328894138336,-8.26588153839111,-27.2547702789307,-38.2033767700195,0.369423151016235,9.21577262878418,-4.08759641647339,3.90956997871399,24.9474601745605,7.5164680480957,9.90354537963867,0.168008804321289,-1.15906143188477,-4.45957565307617,5.4112434387207,8.88124179840088,19.0533256530762,-21.5820121765137,-21.4456424713135,12.7872114181519,8.48361778259277,-10.8710880279541,-36.8914527893066,26.7181835174561,23.8899192810059,-1.97194766998291,15.5320825576782,14.2467851638794,-0.560275554656982,7.00954341888428,12.106912612915,10.3932275772095,-5.26344394683838,-9.98268795013428,-26.5550651550293,-11.7653522491455,13.5347566604614,12.0030460357666,10.134970664978,-30.5987567901611,9.65342617034912,7.74907493591309,18.7352466583252,-6.25795984268188,26.3480491638184,4.29765224456787,17.5198402404785,6.14943313598633,0.363624572753906,17.2494850158691
"2",7.16113901138306,20.7008819580078,-52.1716461181641,-25.8841896057129,6.50578832626343,0.779601812362671,-0.438565254211426,-12.566801071167,7.23788642883301,11.3864154815674,20.2478561401367,-21.2721500396729,7.75502300262451,-19.562141418457,-14.8906688690186,-3.3980450630188,5.40100383758545,-14.6767253875732,-7.03715801239014,-1.74891090393066,14.2619571685791,-18.9115524291992,11.475697517395,12.4249591827393,14.2796154022217,17.2984142303467,-5.06135845184326,-0.130123406648636,12.0541954040527,-8.4777889251709,20.3189964294434,11.6041402816772,4.66122722625732,-4.03443622589111,1.09252285957336,-12.8405132293701,-13.4917411804199,13.5687141418457,8.53337669372559,-8.56756591796875,-1.17714953422546,-2.91692280769348,5.29639434814453,-4.64898586273193,-2.86003732681274,-1.63068222999573,3.00533485412598,-0.508581161499023,24.1949253082275,16.0094108581543,-10.5683479309082,1.90952491760254,-3.61299753189087,-0.588403224945068,8.12425422668457,-4.61711168289185,-16.0361652374268,5.25327968597412,26.5328502655029,3.93597078323364,0.348562240600586,1.02568364143372,22.6455688476562,2.76427268981934,25.4742965698242,12.222804069519,0.521177768707275,7.53061103820801,13.197301864624,-9.51564979553223,-8.87419128417969,4.88971090316772,-12.4875373840332,13.3160905838013,-1.02836418151855,-31.4016819000244,-11.2942991256714,13.3244018554688,4.41269969940186,1.31774067878723,-5.4956169128418,-18.3492164611816,-3.41026306152344,12.4725189208984,-30.0195922851562,-15.1448574066162,-14.4967155456543,32.0609169006348,12.8893260955811,10.6807231903076,14.8225908279419,-11.0604343414307,-9.48584270477295,-16.6056232452393,8.59038257598877,0.999555587768555,7.0312671661377,-2.46802854537964,-8.16048431396484,-26.7619323730469,-39.4099464416504,0.31664776802063,7.92487049102783,-3.21770429611206,2.31143569946289,25.9194011688232,7.65177917480469,10.8135480880737,0.740713119506836,1.23301124572754,-4.28033256530762,5.33021926879883,9.54048156738281,18.3530826568604,-21.3326797485352,-22.0040798187256,11.5843744277954,7.58854103088379,-11.1875133514404,-35.9267463684082,25.2048816680908,23.7814788818359,-1.93029022216797,13.5421562194824,13.9135618209839,-0.160083770751953,6.712158203125,11.8668079376221,10.955057144165,-5.62833309173584,-10.2832822799683,-26.6018409729004,-11.0088787078857,12.6805181503296,13.9086923599243,9.71609401702881,-32.6410827636719,8.70084381103516,7.90105819702148,18.1773109436035,-6.42735195159912,25.9224033355713,5.6029577255249,17.7232189178467,6.2767972946167,0.363855361938477,16.6485595703125
"3",8.26682472229004,20.4818534851074,-50.8564453125,-25.281566619873,5.97754383087158,1.75882315635681,-0.85611629486084,-11.3461017608643,7.00702571868896,11.3365440368652,19.1273365020752,-21.028829574585,7.45133686065674,-19.7532119750977,-16.1271839141846,-3.79508447647095,6.49364948272705,-16.4930686950684,-7.53539991378784,-1.36361026763916,13.2149848937988,-19.0605201721191,10.8801069259644,11.9852619171143,14.3867149353027,17.8347282409668,-4.97848033905029,0.683045148849487,11.2259511947632,-9.12926483154297,20.6815071105957,11.0390682220459,4.46264553070068,-3.78382015228271,1.51767826080322,-12.3989810943604,-14.4607372283936,13.3943290710449,8.03841400146484,-8.65734100341797,-0.347929239273071,-2.33821392059326,6.06860256195068,-2.55806064605713,-3.3316388130188,-1.86872935295105,3.46698617935181,-1.34828853607178,24.117790222168,16.9013767242432,-11.1334276199341,1.56902503967285,-2.66679668426514,-0.149678468704224,7.6724009513855,-4.92908143997192,-16.2241325378418,5.67887020111084,26.3242454528809,4.08895444869995,0.437623977661133,-0.0088958740234375,22.3393669128418,3.71367454528809,26.142879486084,11.594409942627,0.795413017272949,8.50459289550781,11.9351634979248,-9.67069244384766,-9.72187042236328,3.70850563049316,-12.2645492553711,12.6689977645874,-1.53588390350342,-30.0744037628174,-12.7254915237427,11.947286605835,4.66767263412476,1.3842853307724,-4.96620464324951,-17.3060665130615,-3.95909786224365,13.5509510040283,-29.8622131347656,-14.6565227508545,-13.5652923583984,31.8201751708984,12.7492828369141,10.0884914398193,15.8581094741821,-11.4582290649414,-9.68415832519531,-17.5423316955566,8.12142372131348,0.556315422058105,6.60064744949341,-3.26077055931091,-8.04595565795898,-26.0654773712158,-40.4016036987305,0.256298065185547,6.71167278289795,-2.30230569839478,0.73880410194397,26.7919883728027,7.61688232421875,11.7742004394531,1.33162307739258,3.4738597869873,-4.11771965026855,5.28225517272949,10.0924224853516,17.5581436157227,-21.013111114502,-22.5165138244629,10.2618446350098,6.69467782974243,-11.4384384155273,-34.7182769775391,23.5598049163818,23.6287269592285,-1.8715763092041,11.4920673370361,13.5479726791382,0.201121807098389,6.33898305892944,11.6074142456055,11.5712194442749,-5.92733240127563,-10.6175985336304,-26.5965843200684,-10.1845531463623,11.7291460037231,15.7374706268311,9.33564281463623,-34.5628395080566,7.76163291931152,8.03085136413574,17.4983100891113,-6.4934196472168,25.3946151733398,6.90614604949951,17.8647117614746,6.38261795043945,0.311146259307861,16.0200786590576
"4",9.38523292541504,20.2066650390625,-49.2467651367188,-24.577823638916,5.38740062713623,2.66231060028076,-1.26372718811035,-10.0691566467285,6.77515029907227,11.1832237243652,17.9022407531738,-20.7297458648682,7.09813117980957,-19.9067802429199,-17.3745670318604,-4.11278343200684,7.61041927337646,-18.2185497283936,-8.05246925354004,-1.01335906982422,12.1278095245361,-19.2021923065186,10.2832498550415,11.6042318344116,14.4317474365234,18.3422603607178,-4.87215995788574,1.52768766880035,10.3884744644165,-9.84260654449463,21.0332527160645,10.4116096496582,4.2860279083252,-3.44245052337646,1.89640355110168,-11.9311218261719,-15.3910980224609,13.2163696289062,7.46953582763672,-8.75713729858398,0.488494217395782,-1.76949977874756,6.82017707824707,-0.43482494354248,-3.87629985809326,-2.11245942115784,3.92281866073608,-2.10274028778076,23.9812393188477,17.7901725769043,-11.5700702667236,1.33391189575195,-1.69363737106323,0.295229911804199,7.15480947494507,-5.22832489013672,-16.2708740234375,6.10913276672363,26.0632038116455,4.24561357498169,0.569894790649414,-1.04560661315918,21.9566764831543,4.69586372375488,26.7672157287598,10.9469566345215,1.06017684936523,9.47773742675781,10.6096591949463,-9.87234306335449,-10.4065608978271,2.49041509628296,-12.0033674240112,11.9423351287842,-2.15050983428955,-28.6414585113525,-14.0751514434814,10.5489063262939,4.961510181427,1.47638142108917,-4.41889381408691,-16.1736431121826,-4.5304708480835,14.5558824539185,-29.5659217834473,-14.0613555908203,-12.6017150878906,31.5177879333496,12.616024017334,9.48194408416748,16.8630294799805,-11.8418102264404,-9.85717487335205,-18.4117908477783,7.6309642791748,0.118172645568848,6.16116237640381,-4.04610395431519,-7.92260026931763,-25.174877166748,-41.1663131713867,0.192681789398193,5.58545827865601,-1.35627174377441,-0.791341662406921,27.5687408447266,7.41469192504883,12.7770404815674,1.93771076202393,5.54979705810547,-3.96615600585938,5.26657295227051,10.5312223434448,16.6829299926758,-20.6292266845703,-22.9810733795166,8.82452201843262,5.81558465957642,-11.6205368041992,-33.2729721069336,21.7982425689697,23.441349029541,-1.7969446182251,9.39642143249512,13.1426382064819,0.517463207244873,5.89255619049072,11.3232841491699,12.2344465255737,-6.15710163116455,-10.9842100143433,-26.5340538024902,-9.30445289611816,10.6886148452759,17.4722862243652,9.00033187866211,-36.3347015380859,6.84451007843018,8.13799667358398,16.7075233459473,-6.44937896728516,24.7658843994141,8.18667316436768,17.9489688873291,6.46029281616211,0.215240478515625,15.3594856262207
"5",10.5085277557373,19.8754272460938,-47.3661193847656,-23.7764549255371,4.74801254272461,3.49261498451233,-1.6553955078125,-8.75687980651855,6.54154205322266,10.9186325073242,16.5802536010742,-20.3828029632568,6.69359254837036,-20.0282554626465,-18.6252250671387,-4.34880208969116,8.73513412475586,-19.8405418395996,-8.59546852111816,-0.701058387756348,11.0071430206299,-19.3269805908203,9.68710136413574,11.2882490158081,14.4169292449951,18.8174457550049,-4.74129772186279,2.39530515670776,9.54353618621826,-10.6135406494141,21.3693504333496,9.73052406311035,4.14011573791504,-3.01299381256104,2.2251136302948,-11.4355716705322,-16.275505065918,13.0311889648438,6.83331680297852,-8.85650444030762,1.32119882106781,-1.2085028886795,7.55004024505615,1.70215320587158,-4.4883337020874,-2.36416268348694,4.36817216873169,-2.76881217956543,23.7725563049316,18.6744480133057,-11.8752727508545,1.20157623291016,-0.71012544631958,0.735263586044312,6.57440805435181,-5.50915431976318,-16.1792030334473,6.54136753082275,25.7546615600586,4.39258909225464,0.744868278503418,-2.07258367538452,21.5037078857422,5.70600700378418,27.3527297973633,10.2819337844849,1.31558227539062,10.4423799514771,9.23013305664062,-10.1138391494751,-10.9180526733398,1.24709069728851,-11.7085962295532,11.1359300613403,-2.87768173217773,-27.1170196533203,-15.327205657959,9.13941478729248,5.28616285324097,1.59094643592834,-3.85933113098145,-14.9630336761475,-5.11917591094971,15.4840173721313,-29.1370277404785,-13.3637065887451,-11.6098756790161,31.1607894897461,12.4931259155273,8.86366558074951,17.8308773040771,-12.2018604278564,-9.99760150909424,-19.203857421875,7.12086486816406,-0.314699172973633,5.71587514877319,-4.81836175918579,-7.7902979850769,-24.1021270751953,-41.6937294006348,0.129700183868408,4.55559253692627,-0.394609928131104,-2.26186466217041,28.252779006958,7.04965591430664,13.8128089904785,2.55510425567627,7.45046615600586,-3.81958770751953,5.28144454956055,10.8530826568604,15.7421360015869,-20.1874485015869,-23.3960418701172,7.2795090675354,4.96431159973145,-11.7314567565918,-31.6004161834717,19.9376010894775,23.2272758483887,-1.70731830596924,7.27043724060059,12.6905107498169,0.783307075500488,5.37644863128662,11.0094680786133,12.9358062744141,-6.31569290161133,-11.3802499771118,-26.4094314575195,-8.3822078704834,9.56776523590088,19.0974903106689,8.71647357940674,-37.9277458190918,5.95807456970215,8.22173690795898,15.8146286010742,-6.29004383087158,24.037784576416,9.42483615875244,17.9813709259033,6.50312042236328,0.0872702598571777,14.6618614196777
"6",11.6294956207275,19.4888019561768,-45.2405853271484,-22.8811988830566,4.07248497009277,4.25334739685059,-2.02532196044922,-7.43035173416138,6.30550670623779,10.5358543395996,15.1696949005127,-19.9963397979736,6.23691415786743,-20.1234359741211,-19.8705673217773,-4.5026535987854,9.85198783874512,-21.3482303619385,-9.17128753662109,-0.429154396057129,9.86009788513184,-19.424934387207,9.09368991851807,11.0428466796875,14.344934463501,19.2562599182129,-4.58517074584961,3.27713441848755,8.69325637817383,-11.4361238479614,21.6844635009766,9.00439548492432,4.03264999389648,-2.49915027618408,2.50088143348694,-10.9109001159668,-17.107364654541,12.834831237793,6.13749694824219,-8.94516944885254,2.14032411575317,-0.652510046958923,8.25685119628906,3.83409786224365,-5.16049766540527,-2.62563872337341,4.79867219924927,-3.3445463180542,23.4793701171875,19.5524444580078,-12.0476408004761,1.16753578186035,0.266717433929443,1.15999317169189,5.93452978134155,-5.76678276062012,-15.9530544281006,6.97349643707275,25.4035358428955,4.51648759841919,0.961508750915527,-3.07781648635864,20.9862632751465,6.73818397521973,27.904224395752,9.60154819488525,1.56155347824097,11.3913679122925,7.80642080307007,-10.3874912261963,-11.2479915618896,-0.00995957851409912,-11.3853359222412,10.2503643035889,-3.72044563293457,-25.5155925750732,-16.4660091400146,7.7286262512207,5.63246059417725,1.72385346889496,-3.29358863830566,-13.6854839324951,-5.7189245223999,16.3330345153809,-28.583251953125,-12.5691318511963,-10.5934505462646,30.7556190490723,12.3840856552124,8.23654747009277,18.7550792694092,-12.5290927886963,-10.0982513427734,-19.9085350036621,6.5932354927063,-0.742344856262207,5.26829528808594,-5.57161617279053,-7.64855909347534,-22.8615226745605,-41.9753875732422,0.0707144737243652,3.6313681602478,0.567884922027588,-3.65587306022644,28.8466873168945,6.52760410308838,14.8715896606445,3.17917251586914,9.16890335083008,-3.67174339294434,5.32427215576172,11.0562839508057,14.7505626678467,-19.6945838928223,-23.7598915100098,5.63606452941895,4.15311431884766,-11.7697715759277,-29.7127685546875,17.997049331665,22.9925003051758,-1.60344314575195,5.12983798980713,12.1851797103882,0.993287086486816,4.79525089263916,10.6615867614746,13.6648483276367,-6.40248394012451,-11.8014888763428,-26.2184867858887,-7.43261957168579,8.37618350982666,20.5992031097412,8.48980808258057,-39.3142776489258,5.11062145233154,8.28132057189941,14.8295421600342,-6.01195335388184,23.2121925354004,10.602198600769,17.967924118042,6.50450325012207,-0.0606002807617188,13.9221477508545
"7",12.74169921875,19.0481109619141,-42.8982772827148,-21.89599609375,3.37414216995239,4.9490270614624,-2.36803722381592,-6.11032629013062,6.06640434265137,10.0290870666504,13.6793575286865,-19.5788459777832,5.72840356826782,-20.1982612609863,-21.1011028289795,-4.5758228302002,10.9459800720215,-22.7327365875244,-9.78656101226807,-0.199606895446777,8.69402503967285,-19.4860324859619,8.50506591796875,10.8724670410156,14.2189025878906,19.6543407440186,-4.40341758728027,4.16424036026001,7.84022092819214,-12.3028011322021,21.9728698730469,8.24145698547363,3.97008800506592,-1.90556621551514,2.72144293785095,-10.3558044433594,-17.8809337615967,12.6230239868164,5.39089965820312,-9.0132999420166,2.93727707862854,-0.0985373854637146,8.93881320953369,5.94232034683228,-5.88408184051514,-2.89810967445374,5.21038579940796,-3.82914161682129,23.0899600982666,20.4220180511475,-12.0874347686768,1.22542953491211,1.21992111206055,1.55986952781677,5.23890924453735,-5.9974799156189,-15.5973167419434,7.4040641784668,25.0146102905273,4.60425424575806,1.21825695037842,-4.04939794540405,20.4094657897949,7.78543853759766,28.4257926940918,8.90872478485107,1.79788398742676,12.3181219100952,6.34870147705078,-10.684868812561,-11.390157699585,-1.26947641372681,-11.0390586853027,9.28702163696289,-4.67934703826904,-23.8517951965332,-17.4766216278076,6.32586288452148,5.99036169052124,1.87013006210327,-2.72808456420898,-12.3523359298706,-6.32253837585449,17.1017608642578,-27.9136390686035,-11.684253692627,-9.55595874786377,30.3081436157227,12.2922067642212,7.60381364822388,19.6289691925049,-12.8142623901367,-10.1521682739258,-20.5161590576172,6.0505256652832,-1.1650333404541,4.82237720489502,-6.29978084564209,-7.49656820297241,-21.4693260192871,-42.0048789978027,0.0184793472290039,2.82175588607788,1.51689052581787,-4.95694732666016,29.3524055480957,5.85558223724365,15.9429759979248,3.80476379394531,10.7015247344971,-3.51634216308594,5.39169311523438,11.141185760498,13.7228240966797,-19.1577320098877,-24.071252822876,3.90538883209229,3.39323735237122,-11.7350463867188,-27.6246910095215,15.9972820281982,22.7409706115723,-1.48580169677734,2.99054431915283,11.6211271286011,1.14241027832031,4.15441799163818,10.2759666442871,14.4098644256592,-6.41820669174194,-12.2424173355103,-25.957633972168,-6.47134065628052,7.1240930557251,21.9654541015625,8.3253173828125,-40.4680862426758,4.31002044677734,8.31586837768555,13.7622041702271,-5.61366558074951,22.2912216186523,11.7019147872925,17.9149627685547,6.45820903778076,-0.215542793273926,13.1352367401123
"8",13.839427947998,18.555326461792,-40.3687438964844,-20.8250579833984,2.66613674163818,5.58480072021484,-2.67858791351318,-4.81677198410034,5.82379055023193,9.39374160766602,12.1183910369873,-19.1388339996338,5.16948461532593,-20.2586517333984,-22.3065891265869,-4.57167625427246,12.0031394958496,-23.9871311187744,-10.4474296569824,-0.0137920379638672,7.51643705368042,-19.5003414154053,7.92336368560791,10.7804508209229,14.0423164367676,20.0071296691895,-4.19613361358643,5.04760932922363,6.98758172988892,-13.2045402526855,22.2285995483398,7.44933128356934,3.95749092102051,-1.23783779144287,2.8853166103363,-9.76917457580566,-18.5914688110352,12.3915061950684,4.60326766967773,-9.0517749786377,3.70476841926575,0.456589460372925,9.59367561340332,8.00849342346191,-6.64908123016357,-3.1822030544281,5.59976816177368,-4.22297954559326,22.5935459136963,21.280647277832,-11.9965763092041,1.36713218688965,2.13281726837158,1.92647981643677,4.49158620834351,-6.1987509727478,-15.1177253723145,7.83217525482178,24.5924091339111,4.64351034164429,1.51300525665283,-4.97572660446167,19.7777824401855,8.83990287780762,28.9205703735352,8.20705509185791,2.02409172058105,13.2167539596558,4.86749029159546,-10.9970674514771,-11.3405895233154,-2.52064180374146,-10.6754903793335,8.24813461303711,-5.75226449966431,-22.1403007507324,-18.3450603485107,4.93987083435059,6.34922313690186,2.02409529685974,-2.1694769859314,-10.9748983383179,-6.92199230194092,17.7901268005371,-27.1383838653564,-10.7167482376099,-8.50074577331543,29.823486328125,12.2205581665039,6.96909809112549,20.4459266662598,-13.048490524292,-10.1528196334839,-21.0176200866699,5.49545097351074,-1.58313369750977,4.38244152069092,-6.99675273895264,-7.33330917358398,-19.9434947967529,-41.777946472168,-0.0249896049499512,2.13519072532654,2.43876695632935,-6.14949703216553,29.7711372375488,5.04168701171875,17.0162391662598,4.42622661590576,12.0480175018311,-3.34737205505371,5.47967624664307,11.1101922988892,12.6731853485107,-18.5841159820557,-24.3289165496826,2.10045671463013,2.69465231895447,-11.6277751922607,-25.3531169891357,13.9601669311523,22.4745292663574,-1.35468864440918,0.8685302734375,10.9939336776733,1.22606468200684,3.46019172668457,9.84965705871582,15.1581563949585,-6.36482286453247,-12.6964693069458,-25.6241035461426,-5.51446580886841,5.82219409942627,23.1863899230957,8.22697830200195,-41.3654556274414,3.56360054016113,8.3245267868042,12.6224689483643,-5.09580421447754,21.2771072387695,12.7091550827026,17.828987121582,6.35852718353271,-0.364516735076904,12.2961492538452
"9",14.9177875518799,18.0131645202637,-37.6823196411133,-19.672945022583,1.9612455368042,6.16627502441406,-2.95269966125488,-3.56849384307861,5.57741260528564,8.62663841247559,10.4961357116699,-18.6845741271973,4.56269264221191,-20.3102493286133,-23.4760627746582,-4.49547243118286,13.010838508606,-25.1065044403076,-11.1594896316528,0.12739086151123,6.33483552932739,-19.4582633972168,7.35073566436768,10.7688016891479,13.8189268112183,20.3100547790527,-3.96387577056885,5.9182710647583,6.13905143737793,-14.130955696106,22.4454956054688,6.6349573135376,3.99834537506104,-0.502429008483887,2.99180769920349,-9.15025901794434,-19.2353591918945,12.1361465454102,3.78517532348633,-9.0523738861084,4.43699264526367,1.01607120037079,10.2186880111694,10.0149831771851,-7.44443511962891,-3.47793459892273,5.96368646621704,-4.5275297164917,21.9805431365967,22.1254138946533,-11.7786293029785,1.5828971862793,2.989426612854,2.25274753570557,3.69677019119263,-6.36938571929932,-14.5206995010376,8.25747013092041,24.1410865783691,4.62279939651489,1.84312725067139,-5.84571123123169,19.0948829650879,9.89300727844238,29.3906860351562,7.50077199935913,2.23948812484741,14.0821504592896,3.3735408782959,-11.3148994445801,-11.0977764129639,-3.75320053100586,-10.3004446029663,7.1367883682251,-6.93438959121704,-20.3955898284912,-19.0585098266602,3.57865023612976,6.69819259643555,2.17961168289185,-1.62460422515869,-9.56432437896729,-7.5086669921875,18.3992004394531,-26.2686901092529,-9.67521858215332,-7.43107175827026,29.3060188293457,12.1718683242798,6.33648204803467,21.1993980407715,-13.2233257293701,-10.0942630767822,-21.4046096801758,4.93103408813477,-1.99713706970215,3.9531569480896,-7.65643501281738,-7.15762758255005,-18.3032684326172,-41.2926940917969,-0.058405876159668,1.57932758331299,3.32088613510132,-7.21906280517578,30.1032791137695,4.0949068069458,18.0804843902588,5.03764820098877,13.2112102508545,-3.15932846069336,5.58370971679688,10.96764087677,11.6153478622437,-17.9810085296631,-24.5318698883057,0.235776901245117,2.06592488288879,-11.4493064880371,-22.9171123504639,11.9083366394043,22.1929244995117,-1.210205078125,-1.22042274475098,10.300482749939,1.24012279510498,2.71946001052856,9.38056945800781,15.8963022232056,-6.24543428421021,-13.1561050415039,-25.2160491943359,-4.57810354232788,4.48155784606934,24.2544116973877,8.197678565979,-41.985237121582,2.87804794311523,8.30658340454102,11.4199419021606,-4.46121215820312,20.1721973419189,13.6112871170044,17.7165012359619,6.20051765441895,-0.494667530059814,11.4002389907837
"10",15.9727115631104,17.4250411987305,-34.8695678710938,-18.4445266723633,1.27160024642944,6.69927024841309,-3.18686771392822,-2.38266372680664,5.3272819519043,7.72612047195435,8.82200050354004,-18.2239170074463,3.91161489486694,-20.3581733703613,-24.5980911254883,-4.35426950454712,13.9580230712891,-26.0879230499268,-11.9275798797607,0.223614692687988,5.15657472610474,-19.3507213592529,6.78939056396484,10.8381938934326,13.5527086257935,20.5586471557617,-3.70771408081055,6.76736354827881,5.29904651641846,-15.0705099105835,22.6173286437988,5.80432510375977,4.09444046020508,0.293437957763672,3.04106259346008,-8.4987964630127,-19.8102226257324,11.8531150817871,2.94784355163574,-9.00799942016602,5.12960433959961,1.5829952955246,10.8105306625366,11.9450836181641,-8.25816631317139,-3.78473830223083,6.29942178726196,-4.745361328125,21.242790222168,22.9530715942383,-11.438684463501,1.86148452758789,3.77478408813477,2.53303194046021,2.85884380340576,-6.50956106185913,-13.813157081604,8.68002414703369,23.6643505096436,4.53193521499634,2.20551681518555,-6.6490330696106,18.3636894226074,10.9355707168579,29.8371238708496,6.79459762573242,2.44315958023071,14.9100255966187,1.87769889831543,-11.6291360855103,-10.6627311706543,-4.95758438110352,-9.91967964172363,5.95695495605469,-8.21828269958496,-18.6319007873535,-19.6056308746338,2.24946022033691,7.0264310836792,2.33019542694092,-1.10029983520508,-8.13156604766846,-8.07339859008789,18.9311676025391,-25.3165454864502,-8.56913089752197,-6.35009002685547,28.759349822998,12.1484727859497,5.71049308776855,21.8830947875977,-13.3309078216553,-9.97128200531006,-21.6697731018066,4.36056756973267,-2.40752696990967,3.53943586349487,-8.27291011810303,-6.96834945678711,-16.5688400268555,-40.5496139526367,-0.0812554359436035,1.16076231002808,4.15177583694458,-8.15250968933105,30.3484897613525,3.02492713928223,19.1248226165771,5.63299465179443,14.196798324585,-2.94736099243164,5.6989049911499,10.7196922302246,10.5622386932373,-17.3555202484131,-24.6792736053467,-1.67288303375244,1.51405835151672,-11.2018146514893,-20.337574005127,9.86483192443848,21.8938941955566,-1.05230617523193,-3.26091003417969,9.53908252716064,1.18098831176758,1.93962383270264,8.86742401123047,16.6105365753174,-6.06413459777832,-13.6131143569946,-24.7325859069824,-3.67800569534302,3.11347389221191,25.1642189025879,8.23904228210449,-42.3097305297852,2.25931739807129,8.26152896881104,10.1638355255127,-3.71497249603271,18.9788570404053,14.3982152938843,17.5837650299072,5.9801549911499,-0.593701362609863,10.4433145523071
