"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",6.92127227783203,6.77928972244263,-38.9704132080078,-13.8858242034912,8.19157409667969,4.40328168869019,-7.61131286621094,-4.16860771179199,4.23209381103516,12.5870313644409,3.3844838142395,-12.6949901580811,1.67704820632935,-8.42920303344727,-13.5615100860596,-3.13711214065552,1.92709851264954,0.44329297542572,6.34782028198242,-1.62851917743683,9.57859802246094,-12.5900535583496,5.98422622680664,14.3036422729492,1.87636137008667,14.856502532959,-2.28898763656616,-0.720959186553955,12.4845161437988,-4.72415542602539,22.2449741363525,5.66473722457886,4.74322462081909,-7.59495162963867,-6.96602344512939,2.02207493782043,-9.64927959442139,18.1925163269043,4.98841762542725,-1.10521602630615,-5.58073425292969,-3.17645144462585,-2.35968494415283,-5.93943405151367,-6.04962730407715,-3.58521366119385,-3.17597246170044,9.02746391296387,22.9743309020996,19.2593307495117,-8.01553058624268,16.1847896575928,0.0531045198440552,7.26541662216187,2.77052164077759,-4.62430429458618,-9.76651954650879,-8.1040096282959,16.7977619171143,5.45065689086914,-14.7772331237793,-9.42093276977539,14.97483253479,4.81130361557007,3.261061668396,1.94411611557007,7.66059970855713,22.3017559051514,12.2393798828125,-8.64518356323242,-8.94191551208496,1.35615062713623,-8.09174346923828,24.4091930389404,-1.63960266113281,-30.299015045166,2.57625961303711,13.4842433929443,14.3477821350098,-3.13921499252319,-4.61542320251465,-7.98208093643188,3.51484489440918,5.56252765655518,-21.1468048095703,-13.0030317306519,-13.3850212097168,26.2176971435547,17.6748142242432,14.2730989456177,4.68155527114868,-4.38121366500854,-3.15938854217529,-20.0408782958984,7.05341053009033,2.47935080528259,23.0142078399658,5.503981590271,0.901368141174316,-18.7536926269531,-23.0811328887939,-2.4473717212677,10.4646482467651,1.57321214675903,4.89963626861572,8.33784961700439,6.16727447509766,3.92708683013916,2.40213871002197,-8.64394474029541,6.19270706176758,7.42179870605469,2.74021244049072,10.1487617492676,-4.75280141830444,-21.6782779693604,19.6420402526855,10.5987167358398,-6.11710214614868,-23.9500350952148,18.9633769989014,17.8895778656006,2.19292831420898,8.05311393737793,8.3966121673584,3.90587091445923,-1.88358116149902,0.842480659484863,-0.304137229919434,-1.67526292800903,-5.16483736038208,-11.7274103164673,-18.3496742248535,10.0878410339355,5.70545101165771,-2.43313694000244,-18.4078521728516,5.20783615112305,15.8105363845825,5.19812202453613,-0.834730267524719,21.8440952301025,-4.1477746963501,14.0863494873047,0.705779552459717,-8.27581405639648,13.3201313018799
"2",7.95013999938965,6.67331600189209,-38.7632942199707,-13.9684543609619,7.8771767616272,5.23421764373779,-7.92838430404663,-2.91551828384399,4.42917490005493,12.5977048873901,2.53351402282715,-12.8626222610474,1.74112844467163,-8.58276557922363,-14.1826801300049,-2.55150604248047,2.7168869972229,-0.839365601539612,6.45938968658447,-1.5166140794754,8.89795780181885,-13.6496362686157,5.49451208114624,14.0580148696899,2.13250327110291,15.3495283126831,-2.36578178405762,-0.621467113494873,11.9953842163086,-5.09466743469238,22.5802307128906,5.36208629608154,4.95025873184204,-7.64228343963623,-6.74567794799805,2.19708514213562,-9.63440418243408,17.9317455291748,4.50342750549316,-1.03013586997986,-4.55761766433716,-2.69490361213684,-1.341064453125,-3.75728797912598,-6.11211729049683,-3.61322069168091,-3.06057143211365,8.85153865814209,23.1173439025879,19.7724494934082,-8.81754112243652,15.6801891326904,1.10420751571655,7.2760272026062,2.45058917999268,-5.01341772079468,-10.4632816314697,-7.5352611541748,16.6404266357422,5.88016223907471,-14.8262844085693,-9.83989429473877,14.6850910186768,5.42899131774902,3.59195947647095,1.85015177726746,7.61560106277466,22.2563514709473,11.4760637283325,-8.88950347900391,-9.3957462310791,0.811594486236572,-7.93132591247559,24.2599639892578,-1.78866004943848,-29.77907371521,1.42558085918427,12.4270057678223,14.5951614379883,-3.33739233016968,-3.99941277503967,-7.45248603820801,3.18516898155212,6.4671688079834,-21.4851627349854,-12.4014921188354,-13.0199394226074,26.4696044921875,17.4201908111572,13.7343778610229,5.42876291275024,-4.6464524269104,-3.5202579498291,-21.6315479278564,6.82629585266113,2.28592348098755,22.3592567443848,4.67745590209961,0.862772941589355,-18.7363090515137,-23.8543529510498,-2.54882597923279,8.67800617218018,2.05193662643433,4.0375714302063,9.08909034729004,6.6738395690918,4.59704828262329,2.50732040405273,-7.27004957199097,6.35543060302734,7.23956918716431,2.82542705535889,9.75458431243896,-4.79918813705444,-22.4370098114014,18.9212417602539,9.94915580749512,-6.28165054321289,-23.2447128295898,18.2478179931641,18.6016788482666,2.35193920135498,6.77819108963013,8.1054515838623,4.38820362091064,-1.7415554523468,0.910977363586426,0.364796161651611,-2.07882714271545,-4.71814250946045,-11.8346796035767,-17.4951400756836,9.26518821716309,6.81528759002686,-2.80233669281006,-19.9226818084717,4.40700674057007,16.0655956268311,4.79777956008911,-0.749869883060455,21.9166927337646,-2.93011474609375,14.4218502044678,1.49868297576904,-7.97555255889893,13.0547981262207
"3",9.01007270812988,6.56228351593018,-38.3311309814453,-14.0131092071533,7.49968576431274,5.93689489364624,-8.21077823638916,-1.61701583862305,4.63932180404663,12.5706472396851,1.63564538955688,-12.9773635864258,1.81072950363159,-8.7181339263916,-14.825756072998,-1.92753028869629,3.55164408683777,-2.08455801010132,6.55233573913574,-1.42098462581635,8.17153835296631,-14.7179479598999,4.99495697021484,13.8339147567749,2.32834053039551,15.8345937728882,-2.41554570198059,-0.511037349700928,11.4923496246338,-5.54150485992432,22.8813915252686,4.98643112182617,5.15143489837646,-7.59942054748535,-6.56035375595093,2.38873887062073,-9.57605266571045,17.6231250762939,3.95686912536621,-0.954333961009979,-3.56003355979919,-2.26414513587952,-0.339226722717285,-1.54824447631836,-6.2235312461853,-3.68119168281555,-2.90878367424011,8.71760368347168,23.2007865905762,20.2722015380859,-9.55209255218506,15.1975135803223,2.15667843818665,7.26975440979004,2.13271856307983,-5.39263582229614,-11.0502967834473,-6.93015575408936,16.4826126098633,6.28709411621094,-14.7978572845459,-10.2736682891846,14.383472442627,6.07146453857422,3.91593217849731,1.75158929824829,7.57658815383911,22.1829624176025,10.6637210845947,-9.14726448059082,-9.78302955627441,0.235653877258301,-7.73300886154175,24.0059356689453,-2.02049827575684,-29.1396083831787,0.246325254440308,11.3343505859375,14.8373794555664,-3.4411153793335,-3.34069609642029,-6.85194396972656,2.80539298057556,7.33123540878296,-21.7215137481689,-11.7093534469604,-12.6413383483887,26.659122467041,17.1544513702393,13.1493911743164,6.18131399154663,-4.90135669708252,-3.86210346221924,-23.1095542907715,6.58456897735596,2.07112121582031,21.6072807312012,3.80814337730408,0.827459335327148,-18.5957317352295,-24.5148544311523,-2.61803340911865,6.91357517242432,2.56130170822144,3.14922523498535,9.78940677642822,7.07988929748535,5.31363964080811,2.56242966651917,-5.93982172012329,6.49317455291748,7.06998682022095,2.82625293731689,9.28588581085205,-4.80524110794067,-23.1717662811279,18.095386505127,9.27919101715088,-6.42212724685669,-22.3887691497803,17.4792671203613,19.3440704345703,2.53524017333984,5.48098278045654,7.79566192626953,4.80880641937256,-1.62692999839783,0.957114219665527,1.10176753997803,-2.41260886192322,-4.27524852752686,-11.8846673965454,-16.5231952667236,8.3370475769043,7.91471338272095,-3.14796924591064,-21.4024333953857,3.58507823944092,16.285924911499,4.33714628219604,-0.570293486118317,21.9271507263184,-1.71523928642273,14.6616859436035,2.2847900390625,-7.68533754348755,12.7735261917114
"4",10.0883636474609,6.44342470169067,-37.6800689697266,-14.0145664215088,7.06645345687866,6.51298666000366,-8.45523166656494,-0.291299343109131,4.86007690429688,12.5033884048462,0.701625347137451,-13.0454988479614,1.87945175170898,-8.8400764465332,-15.4871425628662,-1.26947164535522,4.41837644577026,-3.27870655059814,6.61822509765625,-1.34438610076904,7.40332221984863,-15.779016494751,4.49042367935181,13.6368980407715,2.46134662628174,16.3121089935303,-2.43821907043457,-0.387462139129639,10.9748363494873,-6.0639762878418,23.1437168121338,4.5436840057373,5.35251522064209,-7.46511268615723,-6.40904903411865,2.59978938102722,-9.47348785400391,17.2692375183105,3.35476112365723,-0.869974315166473,-2.60348677635193,-1.88790678977966,0.64342212677002,0.66826343536377,-6.38156127929688,-3.79126238822937,-2.71795964241028,8.62455558776855,23.2173461914062,20.7582626342773,-10.2125577926636,14.7390937805176,3.19575524330139,7.2417368888855,1.81775617599487,-5.75423860549927,-11.5273361206055,-6.2955527305603,16.3273239135742,6.65844202041626,-14.6893424987793,-10.7202053070068,14.0741958618164,6.73379516601562,4.23704624176025,1.64853286743164,7.54610776901245,22.0853748321533,9.80731868743896,-9.41392517089844,-10.0983943939209,-0.366601943969727,-7.499680519104,23.6476097106934,-2.34154891967773,-28.3927707672119,-0.94845974445343,10.2155818939209,15.0666408538818,-3.45366096496582,-2.64564394950867,-6.19137287139893,2.37820243835449,8.14670562744141,-21.8554649353027,-10.9361534118652,-12.2497482299805,26.7869052886963,16.8838024139404,12.5186500549316,6.93649816513062,-5.14136600494385,-4.17841529846191,-24.4595947265625,6.33193874359131,1.83766222000122,20.7619361877441,2.90274691581726,0.794956207275391,-18.3348636627197,-25.0582790374756,-2.65026450157166,5.1882061958313,3.08936452865601,2.24669599533081,10.4391307830811,7.38101577758789,6.06926727294922,2.566819190979,-4.66436243057251,6.61041259765625,6.91773557662964,2.7468147277832,8.75543594360352,-4.77591466903687,-23.8730049133301,17.1671676635742,8.59664821624756,-6.53409481048584,-21.3896198272705,16.6664237976074,20.1150360107422,2.73795461654663,4.16910266876221,7.46240234375,5.16354274749756,-1.54221177101135,0.978522300720215,1.89530086517334,-2.67716670036316,-3.84320378303528,-11.8765630722046,-15.4459238052368,7.30967473983765,8.99021434783936,-3.46402931213379,-22.8241271972656,2.74917721748352,16.4670085906982,3.82193279266357,-0.291079759597778,21.8770008087158,-0.519320249557495,14.8092727661133,3.05056190490723,-7.39922046661377,12.4768991470337
"5",11.1725826263428,6.3134708404541,-36.8188247680664,-13.9673013687134,6.58523607254028,6.96649074554443,-8.65893936157227,1.04269433021545,5.0884370803833,12.3932809829712,-0.257448673248291,-13.0739717483521,1.94078922271729,-8.95363807678223,-16.1621799468994,-0.582714557647705,5.30375576019287,-4.40939331054688,6.64822769165039,-1.28934836387634,6.59762096405029,-16.8166408538818,3.98614382743835,13.4722881317139,2.53003263473511,16.7817230224609,-2.43412494659424,-0.248212814331055,10.4423770904541,-6.65974426269531,23.3626747131348,4.04040575027466,5.55918264389038,-7.23952579498291,-6.29034805297852,2.83292126655579,-9.32673168182373,16.8734741210938,2.70419216156006,-0.769542276859283,-1.70165085792542,-1.56832242012024,1.60442066192627,2.87295150756836,-6.58273649215698,-3.94404578208923,-2.48588991165161,8.5702075958252,23.1598720550537,21.2301292419434,-10.7935419082642,14.3066873550415,4.20654773712158,7.18755197525024,1.50626945495605,-6.091139793396,-11.894926071167,-5.63819074630737,16.1769371032715,6.98211622238159,-14.4993667602539,-11.1764545440674,13.7609939575195,7.41023445129395,4.55876064300537,1.54178357124329,7.526207447052,21.9678134918213,8.91178321838379,-9.68475151062012,-10.3369598388672,-0.989858627319336,-7.23483276367188,23.1869983673096,-2.75656700134277,-27.5511131286621,-2.14463663101196,9.079833984375,15.2745323181152,-3.38088655471802,-1.92098927497864,-5.4818868637085,1.90734910964966,8.90654373168945,-21.8881034851074,-10.0927495956421,-11.8450565338135,26.8536014556885,16.614709854126,11.8432674407959,7.69092512130737,-5.36202335357666,-4.46291160583496,-25.6676445007324,6.07205390930176,1.58827829360962,19.828311920166,1.96889853477478,0.764609336853027,-17.9577903747559,-25.4808559417725,-2.64202618598938,3.51906490325928,3.62430167198181,1.34264039993286,11.0384178161621,7.57352828979492,6.85557556152344,2.5207188129425,-3.45327138900757,6.71202373504639,6.78693532943726,2.59347486495972,8.17667007446289,-4.7165846824646,-24.5310726165771,16.1409931182861,7.90919160842896,-6.6136326789856,-20.2560977935791,15.8184928894043,20.9108619689941,2.95548486709595,2.84984302520752,7.10061454772949,5.44913291931152,-1.48951387405396,0.973932266235352,2.73248767852783,-2.87406492233276,-3.42842793464661,-11.8100519180298,-14.277172088623,6.1905083656311,10.0288333892822,-3.74463558197021,-24.1644115447998,1.9069299697876,16.6044692993164,3.25809192657471,0.0909938812255859,21.7675018310547,0.642008304595947,14.8693294525146,3.78261184692383,-7.110520362854,12.1646862030029
"6",12.2508201599121,6.16883945465088,-35.7584457397461,-13.8657579421997,6.06404781341553,7.30358409881592,-8.81967830657959,2.36567950248718,5.3210072517395,12.2376337051392,-1.23032879829407,-13.0701475143433,1.98837852478027,-9.0639476776123,-16.8452701568604,0.126317977905273,6.19444561004639,-5.46566772460938,6.6333179473877,-1.25804996490479,5.7590389251709,-17.8146133422852,3.48749327659607,13.3449544906616,2.53406381607056,17.2422256469727,-2.4039204120636,-0.0906496047973633,9.89481163024902,-7.32485580444336,23.533992767334,3.48361587524414,5.77688217163086,-6.92420768737793,-6.20253944396973,3.09077048301697,-9.1365327835083,16.4400119781494,2.01322460174561,-0.646119177341461,-0.866052567958832,-1.30597710609436,2.54122352600098,5.04698944091797,-6.82256031036377,-4.13865852355957,-2.21096777915955,8.55147266387939,23.0215454101562,21.6871147155762,-11.2909898757935,13.9014234542847,5.17433452606201,7.10330820083618,1.19857978820801,-6.3970890045166,-12.154257774353,-4.96462678909302,16.0330543518066,7.24719858169556,-14.2278575897217,-11.6383752822876,13.4470272064209,8.09432220458984,4.88384866714478,1.4327917098999,7.5183367729187,21.8348388671875,7.98199224472046,-9.95490741729736,-10.4944915771484,-1.62859535217285,-6.94251251220703,22.6275577545166,-3.26847267150879,-26.6274681091309,-3.32726907730103,7.93592882156372,15.4522285461426,-3.23093128204346,-1.17371296882629,-4.73451566696167,1.39753353595734,9.60486888885498,-21.8219585418701,-9.191162109375,-11.4264984130859,26.859827041626,16.353645324707,11.1249942779541,8.44051742553711,-5.55911731719971,-4.70973300933838,-26.7211418151855,5.80843734741211,1.32562065124512,18.8130264282227,1.01511836051941,0.735655784606934,-17.4697360992432,-25.7793598175049,-2.59114789962769,1.92333555221558,4.15461301803589,0.449966430664062,11.5871458053589,7.65457916259766,7.66361427307129,2.42524790763855,-2.31458902359009,6.80296945571899,6.68104696273804,2.37472057342529,7.56338977813721,-4.63292741775513,-25.1364192962646,15.0229206085205,7.22414636611938,-6.65737533569336,-18.9983043670654,14.9450092315674,21.7258701324463,3.18357515335083,1.53008651733398,6.70524406433105,5.66306638717651,-1.47057771682739,0.943103790283203,3.5992751121521,-3.00573205947876,-3.03658413887024,-11.685263633728,-13.0323133468628,4.98809242248535,11.0184850692749,-3.98414897918701,-25.4000701904297,1.06640195846558,16.6941833496094,2.65173006057739,0.577221155166626,21.5995178222656,1.75397396087646,14.8476696014404,4.46798419952393,-6.81206655502319,11.8358402252197
"7",13.3119087219238,6.00576591491699,-34.5120849609375,-13.7045526504517,5.51099586486816,7.5323657989502,-8.93580722808838,3.65843343734741,5.55402517318726,12.0337743759155,-2.20588731765747,-13.0415601730347,2.01608180999756,-9.17601585388184,-17.5299015045166,0.850246906280518,7.07735824584961,-6.4380955696106,6.56442260742188,-1.25224184989929,4.89235019683838,-18.7570667266846,3.00004053115845,13.2592325210571,2.47424173355103,17.6916046142578,-2.34865713119507,0.0878438949584961,9.33232688903809,-8.05383968353271,23.6537685394287,2.88058614730835,6.01055812835693,-6.52215766906738,-6.14361429214478,3.37571406364441,-8.90447425842285,15.9737548828125,1.29080677032471,-0.493690431118011,-0.105891585350037,-1.09989428520203,3.45113086700439,7.17222738265991,-7.09561157226562,-4.37273502349854,-1.89225971698761,8.56441688537598,22.7960033416748,22.1283187866211,-11.7022743225098,13.5237474441528,6.08484172821045,6.98576593399048,0.894815921783447,-6.66687393188477,-12.3070592880249,-4.28111839294434,15.8965187072754,7.44418668746948,-13.876070022583,-12.1010227203369,13.1348056793213,8.77908325195312,5.21431112289429,1.32364010810852,7.52334403991699,21.691234588623,7.02281284332275,-10.2195768356323,-10.567533493042,-2.27713775634766,-6.62720012664795,21.9741306304932,-3.87821006774902,-25.6346492767334,-4.48082447052002,6.79228067398071,15.5907897949219,-3.01395893096924,-0.410993099212646,-3.95995163917542,0.854336857795715,10.2371263504028,-21.661018371582,-8.24426460266113,-10.9928302764893,26.8061370849609,16.106954574585,10.366283416748,9.18060111999512,-5.7286262512207,-4.913498878479,-27.6092491149902,5.5445384979248,1.05222272872925,17.7240543365479,0.0506045818328857,0.707245826721191,-16.8769207000732,-25.951208114624,-2.49689888954163,0.417765617370605,4.66937303543091,-0.418329477310181,12.0848712921143,7.62224769592285,8.48400688171387,2.28247237205505,-1.25464260578156,6.88818454742432,6.60278654098511,2.10087060928345,6.92942190170288,-4.53083562850952,-25.6798419952393,13.82053565979,6.54837322235107,-6.66259670257568,-17.627534866333,14.0557479858398,22.552490234375,3.41842317581177,0.216251373291016,6.27145767211914,5.803626537323,-1.48673343658447,0.886796951293945,4.48082065582275,-3.07535076141357,-2.67249798774719,-11.5028352737427,-11.7278966903687,3.71200370788574,11.9481601715088,-4.17738151550293,-26.5085144042969,0.235951900482178,16.7324905395508,2.00902533531189,1.16687607765198,21.3734283447266,2.80295896530151,14.7510433197021,5.09449100494385,-6.4964656829834,11.4884834289551
"8",14.3455982208252,5.82050275802612,-33.0947494506836,-13.4786596298218,4.93410921096802,7.66258811950684,-9.00647163391113,4.90219783782959,5.78348112106323,11.7790937423706,-3.1733570098877,-12.9956998825073,2.01812839508057,-9.2945499420166,-18.2087364196777,1.58079624176025,7.93995952606201,-7.31894636154175,6.43263244628906,-1.27321124076843,4.00242805480957,-19.6286697387695,2.52932572364807,13.2187166213989,2.35251617431641,18.1270656585693,-2.26974129676819,0.289741992950439,8.75563621520996,-8.83973026275635,23.7184753417969,2.23868846893311,6.26458835601807,-6.03773975372314,-6.11137056350708,3.68982148170471,-8.63293647766113,15.4802074432373,0.546622276306152,-0.307376682758331,0.572084546089172,-0.94762110710144,4.33125305175781,9.23152923583984,-7.39567375183105,-4.64255475997925,-1.52959275245667,8.60428428649902,22.4774608612061,22.5525932312012,-12.026216506958,13.1733694076538,6.92450284957886,6.83238506317139,0.594899654388428,-6.89647817611694,-12.3555173873901,-3.5935754776001,15.7673349380493,7.56520318984985,-13.446590423584,-12.5585651397705,12.8260917663574,9.45715713500977,5.55130100250244,1.21695280075073,7.54141807556152,21.541919708252,6.03907108306885,-10.4740400314331,-10.5535526275635,-2.92972755432129,-6.29367065429688,21.232795715332,-4.58470344543457,-24.5853462219238,-5.58949947357178,5.65675163269043,15.6813468933105,-2.74178886413574,0.359990358352661,-3.16838145256042,0.284122467041016,10.8001718521118,-21.4106254577637,-7.26554203033447,-10.5423889160156,26.6930675506592,15.88063621521,9.57031154632568,9.90595054626465,-5.86683082580566,-5.0694580078125,-28.3229331970215,5.28365659713745,0.770433902740479,16.5706787109375,-0.914854764938354,0.678409576416016,-16.1865062713623,-25.9944400787354,-2.35992407798767,-0.981640815734863,5.15844392776489,-1.2495481967926,12.5308980941772,7.47554397583008,9.30720329284668,2.09534406661987,-0.27800440788269,6.97233533859253,6.55401611328125,1.78378868103027,6.28829288482666,-4.41630506515503,-26.1526622772217,12.5428123474121,5.88812828063965,-6.62721490859985,-16.1560916900635,13.1605281829834,23.3813133239746,3.65680694580078,-1.08573532104492,5.79477119445801,5.86981773376465,-1.5389039516449,0.806709289550781,5.36185836791992,-3.08668327331543,-2.34006261825562,-11.2638654708862,-10.3813133239746,2.37273597717285,12.8081893920898,-4.31970977783203,-27.4683132171631,-0.57587718963623,16.7163047790527,1.33615469932556,1.85711216926575,21.0890140533447,3.77679347991943,14.5869083404541,5.65103054046631,-6.15643548965454,11.1199636459351
"9",15.3427810668945,5.60948944091797,-31.5228843688965,-13.1837139129639,4.34115886688232,7.70538568496704,-9.03155708312988,6.07914018630981,6.00523805618286,11.4711771011353,-4.1225118637085,-12.9398078918457,1.98930263519287,-9.42374420166016,-18.8737449645996,2.30891227722168,8.77057361602783,-8.10223960876465,6.22939586639404,-1.32181358337402,3.09414672851562,-20.4149341583252,2.08084177970886,13.2261323928833,2.17190003395081,18.5451107025146,-2.16894769668579,0.517189979553223,8.1659984588623,-9.67421531677246,23.7250595092773,1.56520462036133,6.54257726669312,-5.47661781311035,-6.10347461700439,4.03469467163086,-8.32510375976562,14.965404510498,-0.209060668945312,-0.0836815237998962,1.16364455223083,-0.845331907272339,5.17849922180176,11.2089385986328,-7.71586513519287,-4.94314193725586,-1.12367618083954,8.66571235656738,22.0608673095703,22.9585113525391,-12.2630767822266,12.8492584228516,7.68072605133057,6.64140129089355,0.298622608184814,-7.08320331573486,-12.3021783828735,-2.90744471549988,15.6447343826294,7.60407781600952,-12.943323135376,-13.0044536590576,12.5219764709473,10.1210088729858,5.89514923095703,1.11585736274719,7.57210063934326,21.3918037414551,5.0356011390686,-10.713812828064,-10.4510593414307,-3.58056354522705,-5.94689750671387,20.4107284545898,-5.38482856750488,-23.4919281005859,-6.63750743865967,4.53657245635986,15.7154426574707,-2.42749977111816,1.13208317756653,-2.36918520927429,-0.306081056594849,11.2923746109009,-21.0773601531982,-6.26880598068237,-10.0732364654541,26.5211086273193,15.6801872253418,8.74101161956787,10.6109066009521,-5.97028923034668,-5.17354297637939,-28.8551368713379,5.02897834777832,0.482378482818604,15.3633060455322,-1.87104785442352,0.648150444030762,-15.4064617156982,-25.9077911376953,-2.18227338790894,-2.26007080078125,5.61262845993042,-2.03149795532227,12.9242076873779,7.21448516845703,10.123628616333,1.86765336990356,0.612451314926147,7.0596284866333,6.53573036193848,1.43655014038086,5.65293598175049,-4.29530763626099,-26.5469589233398,11.1999597549438,5.24901962280273,-6.54984045028687,-14.5971393585205,12.2690773010254,24.2013416290283,3.89606904983521,-2.37049198150635,5.27126121520996,5.86129951477051,-1.62760949134827,0.705348968505859,6.22706413269043,-3.04389953613281,-2.04218721389771,-10.9699602127075,-9.01039791107178,0.981619596481323,13.5904159545898,-4.40720367431641,-28.2596168518066,-1.36052227020264,16.6433258056641,0.63921594619751,2.6428849697113,20.7454414367676,4.66497611999512,14.3632373809814,6.12783622741699,-5.78508234024048,10.7269048690796
"10",16.2956104278564,5.36951637268066,-29.814136505127,-12.8161449432373,3.7395453453064,7.67290925979614,-9.01178646087646,7.17268323898315,6.21513319015503,11.107871055603,-5.0439510345459,-12.8806190490723,1.92496681213379,-9.56714248657227,-19.5164089202881,3.02487468719482,9.55855178833008,-8.78384399414062,5.94672393798828,-1.39832162857056,2.17232322692871,-21.1024341583252,1.65986597537994,13.2832746505737,1.93644094467163,18.9416217803955,-2.04836320877075,0.771911144256592,7.56532144546509,-10.5478439331055,23.6709747314453,0.867147445678711,6.84716176986694,-4.84570503234863,-6.11748218536377,4.41139602661133,-7.98496675491333,14.4357452392578,-0.96555233001709,0.179318845272064,1.66705870628357,-0.78796648979187,5.98954391479492,13.0899906158447,-8.04884910583496,-5.26843643188477,-0.676109552383423,8.7427864074707,21.5419960021973,23.3443832397461,-12.4145450592041,12.5496206283569,8.34214782714844,6.41183423995972,0.00570583343505859,-7.22576475143433,-12.1498727798462,-2.22770357131958,15.5271768569946,7.55652570724487,-12.3713836669922,-13.4314880371094,12.2227840423584,10.7631425857544,6.24532699584961,1.02385926246643,7.6143102645874,21.2456817626953,4.01723051071167,-10.9346914291382,-10.2596378326416,-4.22385549545288,-5.59190654754639,19.5160655975342,-6.27341842651367,-22.3663158416748,-7.60941314697266,3.43828868865967,15.6852645874023,-2.085036277771,1.89826250076294,-1.57085609436035,-0.908725500106812,11.7135734558105,-20.6689777374268,-5.26785516738892,-9.58327484130859,26.2907543182373,15.5104331970215,7.88307332992554,11.2894630432129,-6.03584671020508,-5.22247886657715,-29.2009124755859,4.78355550765991,0.189948558807373,14.1132392883301,-2.80757403373718,0.615429878234863,-14.5453863143921,-25.6907596588135,-1.96728110313416,-3.40422821044922,6.02388429641724,-2.75276470184326,13.2635107040405,6.84009170532227,10.923849105835,1.60400915145874,1.41557347774506,7.15366077423096,6.54802894592285,1.07304382324219,5.03536939620972,-4.1736741065979,-26.8557567596436,9.80317687988281,4.63589096069336,-6.42977142333984,-12.9645347595215,11.3908920288086,25.0001487731934,4.13415765762329,-3.63314533233643,4.69768714904785,5.77836608886719,-1.75297427177429,0.585922241210938,7.06145620346069,-2.95144772529602,-1.7807799577713,-10.6231851577759,-7.63309288024902,-0.449361562728882,14.2883491516113,-4.43678951263428,-28.8646488189697,-2.10946464538574,16.5120582580566,-0.0758423805236816,3.51700282096863,20.3411827087402,5.45886421203613,14.088285446167,6.51675796508789,-5.37615203857422,10.3053255081177
