"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147"
"1",17.8196792602539,9.32525825500488,-31.932788848877,-28.8308601379395,-1.29010534286499,-1.426842212677,3.11892986297607,-13.0003089904785,10.3561840057373,11.392126083374,19.0613975524902,-17.1858806610107,-3.39026689529419,-25.4454822540283,14.2632722854614,1.80600833892822,-3.50515270233154,-19.8177108764648,-6.03759765625,3.12308025360107,19.9310035705566,-47.2230834960938,13.8879089355469,3.54032516479492,-7.39777278900146,42.3032379150391,-7.83643341064453,-0.3249351978302,20.6664600372314,-10.1784629821777,12.9625797271729,28.9718551635742,4.78760051727295,-9.40390110015869,-5.53653621673584,-11.368034362793,13.3516178131104,17.929292678833,5.87864112854004,2.50512003898621,6.05606889724731,0.786947250366211,3.21127891540527,12.3046779632568,16.2144966125488,7.19947099685669,3.39711928367615,-1.53222179412842,34.3436965942383,7.93854284286499,-24.7006244659424,5.46440601348877,1.64462852478027,-1.61119532585144,23.7375106811523,-11.9907026290894,-20.2671737670898,10.1660070419312,94.4739837646484,-4.62136077880859,8.3378210067749,6.63256740570068,40.0307884216309,-3.22672963142395,6.70036172866821,7.58893871307373,10.5336627960205,-19.1531009674072,22.153076171875,0.553410053253174,-29.4767189025879,1.83602237701416,-9.3972692489624,22.2788028717041,12.1632328033447,-13.42298412323,-1.33239507675171,15.9679908752441,1.88978147506714,8.15665245056152,-8.94910049438477,-24.9558944702148,-6.8106894493103,18.8177223205566,-11.9249715805054,-14.4899816513062,-7.71361064910889,18.3809032440186,6.25224351882935,12.5247020721436,6.93523645401001,-26.5508613586426,-41.5261993408203,-11.3813247680664,0.486624002456665,-10.4865417480469,-20.8183174133301,9.62056350708008,2.35418796539307,-2.91033220291138,-46.1371650695801,-5.71405792236328,3.17292833328247,-7.80961132049561,3.16693019866943,16.789421081543,-3.68371772766113,-13.0887603759766,-8.9604606628418,-24.6618728637695,-0.0190467834472656,12.3965625762939,16.2181510925293,21.8805904388428,-35.7282371520996,-10.692928314209,2.00769591331482,-3.92188024520874,-7.78385448455811,-26.4259796142578,36.889892578125,40.74365234375,7.95620441436768,4.97165203094482,10.2150630950928,-4.3797082901001,-3.2190637588501,12.9491157531738,-0.654279708862305,18.111011505127,-11.7046089172363,-17.3954753875732,10.0243110656738,0.289111137390137,-11.3024272918701,-7.1812629699707,-18.7211608886719,5.16138696670532,14.4759407043457,7.68739366531372,-9.77768802642822,40.8760719299316,-15.9150810241699,-12.3754634857178,15.5120258331299,-5.2395658493042,33.7266807556152
"2",17.4481201171875,8.83559799194336,-29.2273216247559,-28.2733001708984,-1.30135583877563,-1.16887950897217,3.93247985839844,-12.4116401672363,10.8218240737915,11.3208408355713,18.8071517944336,-17.0297107696533,-3.46285581588745,-25.9667873382568,13.3196783065796,0.661487579345703,-2.74665260314941,-22.5283679962158,-7.50979042053223,3.23988437652588,18.9013061523438,-46.3663673400879,13.159688949585,2.77166271209717,-7.05598640441895,42.1626243591309,-7.36647748947144,0.363459348678589,20.3321266174316,-12.146484375,13.4589729309082,28.9960708618164,4.30590629577637,-9.33969306945801,-5.54426336288452,-11.3730964660645,11.4609203338623,18.1773948669434,5.06035041809082,2.11394357681274,6.7020583152771,0.806375026702881,3.28273296356201,14.0609121322632,17.0506153106689,6.85471677780151,4.00198125839233,-3.73827171325684,34.0490837097168,9.75736808776855,-26.618688583374,4.49895000457764,1.29287278652191,-1.46519827842712,26.0775833129883,-11.8632860183716,-20.3011264801025,10.5641298294067,94.3559265136719,-4.64651250839233,8.10087299346924,6.06739568710327,40.8714179992676,-1.09343481063843,8.81217002868652,7.20155334472656,10.875994682312,-18.1286430358887,22.0046100616455,0.869055271148682,-31.2689628601074,1.09548759460449,-8.13710117340088,22.1391735076904,12.5512619018555,-11.8237161636353,-2.51852750778198,14.8263721466064,1.70716500282288,7.89393329620361,-8.3550500869751,-24.2600345611572,-6.19974279403687,20.2230453491211,-12.2733592987061,-15.757755279541,-6.96508312225342,18.6243209838867,6.35734224319458,11.3880405426025,7.99461460113525,-28.1064033508301,-42.0335159301758,-13.5183992385864,-0.481162786483765,-10.6985425949097,-23.4578819274902,8.65985679626465,1.60192775726318,-2.43924236297607,-47.8624954223633,-5.48782253265381,-0.227705001831055,-6.86171627044678,1.67366862297058,18.9320411682129,-3.23784255981445,-10.9231281280518,-9.02510738372803,-20.7624664306641,-0.383611679077148,12.8240804672241,17.0797462463379,21.5478553771973,-36.9749488830566,-10.7283391952515,1.67322659492493,-4.44510364532471,-8.15932559967041,-24.8938007354736,34.1834335327148,40.7634391784668,7.50921630859375,2.68658542633057,10.5504169464111,-4.7242112159729,-4.05158710479736,13.2225894927979,-0.722955703735352,18.8103179931641,-12.7747411727905,-18.0521640777588,10.2873497009277,-0.47569465637207,-8.08373260498047,-7.05048561096191,-20.736536026001,4.93971633911133,14.2154865264893,7.53444242477417,-10.8918781280518,40.0459518432617,-16.3141479492188,-12.4756088256836,13.854585647583,-4.50554847717285,31.97998046875
"3",17.0094184875488,8.36690521240234,-26.4239616394043,-27.6432647705078,-1.36701774597168,-0.881982803344727,4.73945236206055,-11.7905426025391,11.1800365447998,11.2172927856445,18.3770751953125,-16.8469371795654,-3.6081109046936,-26.3763370513916,12.3037891387939,-0.440146446228027,-1.97554683685303,-25.2843742370605,-8.98352813720703,3.36950182914734,17.7819480895996,-45.3154296875,12.4236450195312,2.18534564971924,-6.7279748916626,42.0151062011719,-6.85803079605103,1.15636849403381,20.0000877380371,-14.1037445068359,13.9571094512939,28.9090690612793,3.8007435798645,-9.20636081695557,-5.52817678451538,-11.3661098480225,9.58921337127686,18.4574604034424,4.16731071472168,1.65736722946167,7.32461214065552,0.809500217437744,3.36994647979736,15.8349599838257,17.8426704406738,6.56845903396606,4.57331705093384,-5.88417816162109,33.6125106811523,11.5200519561768,-28.4828929901123,3.62427997589111,0.980725765228271,-1.21705746650696,28.1692810058594,-11.6594867706299,-20.2123069763184,10.9837732315063,94.1645050048828,-4.66205930709839,7.879075050354,5.49832725524902,41.5090599060059,1.02992916107178,10.8943157196045,6.81847429275513,11.1815710067749,-17.0152206420898,21.71484375,1.100426197052,-32.8347320556641,0.334315776824951,-6.84730386734009,21.9447689056396,12.9013376235962,-10.1743516921997,-3.63871049880981,13.7459201812744,1.60174584388733,7.61510705947876,-7.7277455329895,-23.4670886993408,-5.52128648757935,21.5573558807373,-12.5973320007324,-16.9798583984375,-6.20517921447754,18.8089199066162,6.4902286529541,10.2232694625854,9.01369667053223,-29.6444778442383,-42.499095916748,-15.6141033172607,-1.57263922691345,-10.8916511535645,-25.9892501831055,7.72063636779785,0.892129421234131,-1.93513822555542,-49.3815650939941,-5.295973777771,-3.50749111175537,-5.88435745239258,0.192764282226562,21.02685546875,-2.93703079223633,-8.65444374084473,-8.9836254119873,-16.914478302002,-0.796667098999023,13.2745914459229,17.8322277069092,21.1586971282959,-38.0754089355469,-10.7606077194214,1.30442428588867,-4.83726739883423,-8.56827068328857,-23.2014961242676,31.3393058776855,40.6500511169434,7.02177715301514,0.33270263671875,10.8623390197754,-5.0781364440918,-4.92987251281738,13.4120597839355,-0.747055053710938,19.5266036987305,-13.870997428894,-18.6544418334961,10.4931221008301,-1.35396099090576,-4.82089805603027,-6.8277530670166,-22.6354179382324,4.78429222106934,13.9041957855225,7.22948217391968,-12.012864112854,39.015380859375,-16.601936340332,-12.5750331878662,12.1514015197754,-3.77800559997559,30.1921081542969
"4",16.5130748748779,7.92615032196045,-23.5594367980957,-26.9548950195312,-1.48331546783447,-0.567249298095703,5.52828598022461,-11.1492748260498,11.4196577072144,11.0735721588135,17.7752914428711,-16.636381149292,-3.82647204399109,-26.6727962493896,11.2188663482666,-1.478684425354,-1.20097637176514,-28.0708599090576,-10.4580717086792,3.51049113273621,16.5738067626953,-44.0739822387695,11.6839084625244,1.7910213470459,-6.41636657714844,41.8612060546875,-6.31722974777222,2.04304456710815,19.6724910736084,-16.0392093658447,14.4512691497803,28.7167129516602,3.28959989547729,-9.00820732116699,-5.4902606010437,-11.3432159423828,7.75207424163818,18.7598094940186,3.21111297607422,1.14697694778442,7.92100286483765,0.808179378509521,3.45881652832031,17.609992980957,18.5900993347168,6.34279108047485,5.10530519485474,-7.94384384155273,33.0310363769531,13.2190723419189,-30.2768287658691,2.84464550018311,0.708227634429932,-0.877477645874023,29.9980812072754,-11.3778467178345,-20.0062065124512,11.416820526123,93.9007873535156,-4.67026901245117,7.67257785797119,4.92831420898438,41.9423637390137,3.13539171218872,12.9360580444336,6.43313694000244,11.4562435150146,-15.8173542022705,21.2856483459473,1.24580359458923,-34.1552276611328,-0.437963485717773,-5.54336595535278,21.6872253417969,13.2110710144043,-8.47833442687988,-4.68972063064575,12.7289896011353,1.57008004188538,7.3275089263916,-7.06401205062866,-22.5825042724609,-4.77705907821655,22.8215522766113,-12.897066116333,-18.1457252502441,-5.43448162078857,18.9376029968262,6.64809322357178,9.0356616973877,9.98563575744629,-31.1445140838623,-42.9101181030273,-17.6523818969727,-2.78433775901794,-11.0735330581665,-28.3877983093262,6.81111526489258,0.227331161499023,-1.40651392936707,-50.6810874938965,-5.13908004760742,-6.64329433441162,-4.88859176635742,-1.27708673477173,23.0616836547852,-2.7886905670166,-6.3062744140625,-8.84195613861084,-13.151816368103,-1.25005531311035,13.7350368499756,18.4622325897217,20.7132949829102,-39.0322189331055,-10.7987546920776,0.90165638923645,-5.08564567565918,-9.00829219818115,-21.3585224151611,28.3706951141357,40.4187278747559,6.49920272827148,-2.07137775421143,11.1421871185303,-5.43992471694946,-5.84625434875488,13.5078105926514,-0.726097106933594,20.2471961975098,-14.9926996231079,-19.1846942901611,10.633828163147,-2.33515882492065,-1.53479099273682,-6.51311492919922,-24.4023170471191,4.69957733154297,13.5449247360229,6.77890539169312,-13.126615524292,37.790340423584,-16.786247253418,-12.6648349761963,10.4194431304932,-3.05608320236206,28.3663902282715
"5",15.9697027206421,7.51993894577026,-20.6689186096191,-26.2211952209473,-1.64581775665283,-0.22660493850708,6.28761196136475,-10.4998207092285,11.5315685272217,10.8813285827637,17.0078582763672,-16.3970031738281,-4.11698913574219,-26.85671043396,10.0689249038696,-2.43625164031982,-0.431674957275391,-30.8720283508301,-11.9336910247803,3.66101765632629,15.2792749404907,-42.6474266052246,10.9439220428467,1.59623527526855,-6.12390518188477,41.7004013061523,-5.75076484680176,3.01105761528015,19.3509140014648,-17.941125869751,14.9348278045654,28.4254570007324,2.78985166549683,-8.75068473815918,-5.43273448944092,-11.300708770752,5.96397018432617,19.0735054016113,2.20389175415039,0.594850540161133,8.48820686340332,0.813870906829834,3.53446578979492,19.3688735961914,19.2922077178955,6.17817449569702,5.59295701980591,-9.89237594604492,32.3039627075195,14.847562789917,-31.9838352203369,2.16145801544189,0.47480434179306,-0.458474636077881,31.5522727966309,-11.0190563201904,-19.6891021728516,11.8550729751587,93.5659561157227,-4.67251396179199,7.48172855377197,4.35980081558228,42.1720809936523,5.21524858474731,14.9268989562988,6.03945207595825,11.7060623168945,-14.5393199920654,20.7200012207031,1.30519819259644,-35.2142448425293,-1.21339130401611,-4.24072265625,21.3575553894043,13.4784908294678,-6.73889827728271,-5.67016935348511,11.7762765884399,1.60728240013123,7.03832387924194,-6.36213970184326,-21.6117324829102,-3.96984815597534,24.0166778564453,-13.1728668212891,-19.2447166442871,-4.65322780609131,19.0137481689453,6.82824516296387,7.83042240142822,10.9038181304932,-32.5854263305664,-43.2536964416504,-19.6168403625488,-4.11061000823975,-11.2521419525146,-30.628719329834,5.93856811523438,-0.391253471374512,-0.861966729164124,-51.748851776123,-5.01689529418945,-9.61193370819092,-3.8853063583374,-2.73717546463013,25.024169921875,-2.79853820800781,-3.90361380577087,-8.60805892944336,-9.50667190551758,-1.73472785949707,14.1924247741699,18.9576396942139,20.2116241455078,-39.848804473877,-10.8516025543213,0.465890884399414,-5.18084144592285,-9.47612857818604,-19.3756465911865,25.2918376922607,40.0831565856934,5.94762420654297,-4.50560474395752,11.3819904327393,-5.80869340896606,-6.79231929779053,13.5006875991821,-0.660507202148438,20.9588489532471,-16.1386528015137,-19.6259670257568,10.7019996643066,-3.40637350082397,1.75374412536621,-6.1079273223877,-26.0218601226807,4.68897819519043,13.1414384841919,6.19014978408813,-14.2188177108765,36.3782234191895,-16.875825881958,-12.736156463623,8.67365837097168,-2.33857393264771,26.5046558380127
"6",15.3907604217529,7.15438270568848,-17.7853317260742,-25.4537887573242,-1.8495717048645,0.137215137481689,7.00642490386963,-9.85359573364258,11.5089349746704,10.6319351196289,16.0825996398926,-16.127965927124,-4.4772481918335,-26.9303684234619,8.85878562927246,-3.29776573181152,0.324163436889648,-33.671329498291,-13.4116525650024,3.81886887550354,13.9023694992065,-41.0427093505859,10.2064332962036,1.60617923736572,-5.85343456268311,41.5312004089355,-5.16575908660889,4.04652261734009,19.0363216400146,-19.7971382141113,15.400354385376,28.0421829223633,2.31831073760986,-8.44026470184326,-5.35796308517456,-11.235164642334,4.23789405822754,19.3867149353027,1.15810298919678,0.0133976936340332,9.02289962768555,0.837347507476807,3.58170318603516,21.094425201416,19.9480724334717,6.07344102859497,6.03215217590332,-11.7066078186035,31.4329109191895,16.3994178771973,-33.5873069763184,1.57328796386719,0.279269874095917,0.0270149707794189,32.8229675292969,-10.5859985351562,-19.2678565979004,12.2904024124146,93.1612930297852,-4.66926288604736,7.30705118179321,3.79469633102417,42.2010116577148,7.26203489303589,16.8566513061523,5.63193225860596,11.9369974136353,-13.1850872039795,20.0219230651855,1.28033304214478,-35.9985084533691,-1.98576498031616,-2.95450019836426,20.9463996887207,13.7021026611328,-4.95919799804688,-6.58043622970581,10.8869180679321,1.7072172164917,6.75440454483032,-5.62200450897217,-20.5602893829346,-3.10344362258911,25.1438503265381,-13.4251413345337,-20.2663040161133,-3.86134696006775,19.0412063598633,7.02817583084106,6.61274909973145,11.7618846893311,-33.9460678100586,-43.5171737670898,-21.4910583496094,-5.54380226135254,-11.4354944229126,-32.687255859375,5.10921573638916,-0.963751792907715,-0.309955358505249,-52.5739402770996,-4.92845439910889,-12.3904962539673,-2.88502025604248,-4.18868732452393,26.9019393920898,-2.97042465209961,-1.47249841690063,-8.29165267944336,-6.00893211364746,-2.24101257324219,14.6342182159424,19.3079109191895,19.653715133667,-40.529167175293,-10.9274711608887,-0.00119209289550781,-5.11699914932251,-9.96762466430664,-17.2648525238037,22.1179027557373,39.6551284790039,5.37384605407715,-6.9488000869751,11.5746536254883,-6.18422985076904,-7.75906467437744,13.3823575973511,-0.55157470703125,21.648006439209,-17.3070774078369,-19.9623985290527,10.6907253265381,-4.55256319046021,5.02404308319092,-5.6148853302002,-27.4790554046631,4.75476551055908,12.6983766555786,5.47145938873291,-15.2752017974854,34.7877502441406,-16.8801002502441,-12.7804145812988,6.92673492431641,-1.62404823303223,24.6074104309082
"7",14.7882928848267,6.83497858047485,-14.9387502670288,-24.662654876709,-2.08924436569214,0.520741939544678,7.67427635192871,-9.22114372253418,11.3472566604614,10.3166904449463,15.008843421936,-15.8286399841309,-4.90339517593384,-26.8977756500244,7.59412288665771,-4.0512752532959,1.05905485153198,-36.4515495300293,-14.8941593170166,3.98152709007263,12.4487543106079,-39.2682571411133,9.4735164642334,1.8235445022583,-5.60785293579102,41.3512191772461,-4.56965732574463,5.13431644439697,18.7291984558105,-21.594388961792,15.8397483825684,27.5740165710449,1.89070963859558,-8.08423900604248,-5.26836490631104,-11.1435947418213,2.58509731292725,19.6869812011719,0.0863552093505859,-0.584814548492432,9.52141380310059,0.88846492767334,3.58538627624512,22.769718170166,20.5564594268799,6.02581262588501,6.41973686218262,-13.3656063079834,30.4218158721924,17.8694114685059,-35.0709190368652,1.07583236694336,0.119892716407776,0.565529823303223,33.8041381835938,-10.0837478637695,-18.7496948242188,12.7148857116699,92.6880645751953,-4.66010236740112,7.14924716949463,3.23431062698364,42.0337524414062,9.26852416992188,18.7154750823975,5.20584869384766,12.1546840667725,-11.7584476470947,19.1964340209961,1.17455863952637,-36.4979667663574,-2.75080275535583,-1.69925308227539,20.4442939758301,13.8808994293213,-3.1424503326416,-7.42250204086304,10.0586585998535,1.8626971244812,6.48218774795532,-4.84516668319702,-19.4337577819824,-2.18257570266724,26.2042293548584,-13.654447555542,-21.2002944946289,-3.05859184265137,19.0242729187012,7.24561214447021,5.38794231414795,12.5537919998169,-35.2055931091309,-43.688346862793,-23.2588233947754,-7.07435035705566,-11.6314163208008,-34.5391235351562,4.32803916931152,-1.49156475067139,0.241520404815674,-53.1469955444336,-4.8721342086792,-14.9567155838013,-1.89774703979492,-5.63258934020996,28.6827201843262,-3.30620574951172,0.960442125797272,-7.90392923355103,-2.68574333190918,-2.75884628295898,15.0487232208252,19.5043830871582,19.0398101806641,-41.0776214599609,-11.0338954925537,-0.497256278991699,-4.89195442199707,-10.4777641296387,-15.0392189025879,18.8649368286133,39.1441497802734,4.78524780273438,-9.37893199920654,11.7141571044922,-6.56696128845215,-8.73703384399414,13.1455850601196,-0.401355743408203,22.3011016845703,-18.4956226348877,-20.1795959472656,10.5938968658447,-5.75683689117432,8.25570869445801,-5.03801918029785,-28.7594432830811,4.89797306060791,12.2213106155396,4.63160514831543,-16.2819137573242,33.028980255127,-16.8089122772217,-12.7895851135254,5.18893623352051,-0.910986423492432,22.6740455627441
"8",14.1746625900269,6.56650352478027,-12.1558980941772,-23.8559951782227,-2.35926151275635,0.919802904129028,8.28145694732666,-8.61191558837891,11.0444993972778,9.92704391479492,13.7971429824829,-15.4986915588379,-5.39011859893799,-26.7644596099854,6.28149461746216,-4.68825817108154,1.76633310317993,-39.1949806213379,-16.3842468261719,4.1461877822876,10.9257164001465,-37.3337669372559,8.74661540985107,2.24838161468506,-5.39009094238281,41.157356262207,-3.97009181976318,6.25833654403687,18.4295520782471,-23.3196640014648,16.2444133758545,27.0281219482422,1.52126288414001,-7.69051647186279,-5.16633415222168,-11.0235233306885,1.01482439041138,19.961633682251,-0.998832702636719,-1.18722295761108,9.9797420501709,0.975971698760986,3.53086948394775,24.3783531188965,21.1157550811768,6.03101015090942,6.75354146957397,-14.8510837554932,29.2768440246582,19.2532577514648,-36.4189147949219,0.662025451660156,-0.00560009479522705,1.14349269866943,34.4925270080566,-9.51952457427979,-18.1420021057129,13.1209421157837,92.1474914550781,-4.64377498626709,7.00916004180908,2.67938470840454,41.6766052246094,11.2277584075928,20.493896484375,4.75733089447021,12.3641757965088,-10.2630653381348,18.2495079040527,0.992763042449951,-36.7060394287109,-3.5061776638031,-0.488781929016113,19.841947555542,14.0143337249756,-1.29208528995514,-8.19979667663574,9.28797912597656,2.06569647789001,6.22755193710327,-4.03488874435425,-18.2378444671631,-1.21277332305908,27.198938369751,-13.8614540100098,-22.0370101928711,-2.24461269378662,18.9676380157471,7.47856855392456,4.16147232055664,13.2738494873047,-36.3439064025879,-43.7557792663574,-24.9044494628906,-8.6910228729248,-11.8472728729248,-36.1608085632324,3.59868717193604,-1.97731876373291,0.785143852233887,-53.4604606628418,-4.84575748443604,-17.289306640625,-0.932838439941406,-7.06954193115234,30.3545532226562,-3.8056526184082,3.36842274665833,-7.45722627639771,0.438907623291016,-3.27806091308594,15.4254169464111,19.54052734375,18.3705749511719,-41.4985466003418,-11.1773366928101,-1.01924753189087,-4.50725984573364,-11.0007019042969,-12.7127704620361,15.5497531890869,38.5572853088379,4.18961524963379,-11.7734155654907,11.7956829071045,-6.95789527893066,-9.71649265289307,12.7844743728638,-0.212596893310547,22.9048118591309,-19.7013664245605,-20.2650451660156,10.406361579895,-7.0007963180542,11.4287376403809,-4.38267135620117,-29.8493976593018,5.11837959289551,11.7165632247925,3.67963886260986,-17.2258415222168,31.1131439208984,-16.6722373962402,-12.7563896179199,3.46801948547363,-0.19797420501709,20.7031192779541
"9",13.5622625350952,6.35290861129761,-9.45967960357666,-23.0401077270508,-2.65394639968872,1.32968330383301,8.81915378570557,-8.03402900695801,10.6010446548462,9.45477485656738,12.4590101242065,-15.1381072998047,-5.93072938919067,-26.5372829437256,4.92837810516357,-5.20383930206299,2.4402322769165,-41.8835639953613,-17.8856792449951,4.30984783172607,9.34211826324463,-35.2500762939453,8.02663135528564,2.8779993057251,-5.2030611038208,40.9458770751953,-3.3747353553772,7.40179061889648,18.1369915008545,-24.9595375061035,16.6053848266602,26.4115257263184,1.22224855422974,-7.26741504669189,-5.05413913726807,-10.8730907440186,-0.46587872505188,20.1981353759766,-2.08522796630859,-1.78143072128296,10.3935708999634,1.10729551315308,3.40438938140869,25.9047451019287,21.6239528656006,6.08331441879272,7.03237724304199,-16.1477870941162,28.0063095092773,20.54762840271,-37.6163635253906,0.322201728820801,-0.0999716520309448,1.74759769439697,34.8875427246094,-8.90254402160645,-17.4521255493164,13.5014572143555,91.5407638549805,-4.61828327178955,6.88774490356445,2.13006567955017,41.1373252868652,13.1330509185791,22.1829013824463,4.28344917297363,12.5697422027588,-8.70254516601562,17.1879959106445,0.741201400756836,-36.619800567627,-4.25155735015869,0.664117813110352,19.1305694580078,14.1023368835449,0.588145434856415,-8.91695213317871,8.57033443450928,2.30761194229126,5.99573516845703,-3.19613790512085,-16.9784126281738,-0.200267791748047,28.1290073394775,-14.0469779968262,-22.767505645752,-1.41908049583435,18.8763618469238,7.72536611557007,2.93905115127563,13.9167671203613,-37.3420181274414,-43.7090187072754,-26.4130783081055,-10.3811225891113,-12.0897808074951,-37.5299530029297,2.92339134216309,-2.42472171783447,1.31453394889832,-53.5088043212891,-4.8466968536377,-19.3683967590332,0.00114059448242188,-8.49981212615967,31.9058952331543,-4.46639251708984,5.72494697570801,-6.96469736099243,3.34456062316895,-3.78866195678711,15.7552528381348,19.4121856689453,17.6472549438477,-41.7961387634277,-11.362940788269,-1.56343507766724,-3.96810054779053,-11.5298156738281,-10.3003253936768,12.1897802352905,37.8989639282227,3.59499549865723,-14.1094446182251,11.815746307373,-7.35855054855347,-10.6876068115234,12.2947006225586,0.0113563537597656,23.446403503418,-20.9208164215088,-20.208438873291,10.1241359710693,-8.26490116119385,14.5236415863037,-3.65546035766602,-30.7362880706787,5.41444683074951,11.1912631988525,2.62464165687561,-18.0949516296387,29.0526313781738,-16.4799060821533,-12.6745109558105,1.76922035217285,0.516158580780029,18.6926136016846
"10",12.963267326355,6.19722461700439,-6.86890316009521,-22.2193603515625,-2.96764755249023,1.74516987800598,9.27958488464355,-7.49409437179565,10.0197143554688,8.89226341247559,11.0065670013428,-14.7472267150879,-6.51722478866577,-26.2242107391357,3.54316186904907,-5.59690761566162,3.07599115371704,-44.4990539550781,-19.4027900695801,4.46937370300293,7.70831394195557,-33.0289344787598,7.31398725509644,3.70694637298584,-5.04958820343018,40.7126083374023,-2.79118490219116,8.54748249053955,17.8508243560791,-26.5005760192871,16.9135551452637,25.7309188842773,1.00362133979797,-6.82344245910645,-4.93385171890259,-10.6911315917969,-1.85230731964111,20.3844604492188,-3.16104602813721,-2.35539865493774,10.7583084106445,1.288405418396,3.19341564178467,27.3343353271484,22.0786228179932,6.1757493019104,7.256028175354,-17.2437477111816,26.6204853057861,21.7501888275146,-38.6493606567383,0.0443077087402344,-0.166441440582275,2.36517739295959,34.9911766052246,-8.24386787414551,-16.6871948242188,13.8498840332031,90.8689422607422,-4.58099269866943,6.78600215911865,1.58594036102295,40.4249725341797,14.9780349731445,23.7739124298096,3.78226399421692,12.7747144699097,-7.08056259155273,16.0195426940918,0.427333831787109,-36.2401084899902,-4.98850631713867,1.74783039093018,18.302152633667,14.1452579498291,2.49406385421753,-9.57960510253906,7.90033054351807,2.57951140403748,5.79124689102173,-2.33550834655762,-15.6615495681763,0.848162174224854,28.995325088501,-14.2119464874268,-23.3837585449219,-0.581759870052338,18.7558193206787,7.98469114303589,1.72672653198242,14.4776945114136,-38.1824150085449,-43.5388717651367,-27.770959854126,-12.1307621002197,-12.3647794723511,-38.6256904602051,2.30288028717041,-2.8384428024292,1.82443594932556,-53.2887382507324,-4.87201499938965,-21.1758689880371,0.896549224853516,-9.92315673828125,33.3258628845215,-5.28392601013184,8.00420665740967,-6.43993759155273,6.01453590393066,-4.28106307983398,16.0309200286865,19.1177616119385,16.87184715271,-41.9741439819336,-11.5943183898926,-2.12541007995605,-3.28313398361206,-12.0578022003174,-7.81733798980713,8.80299758911133,37.1709938049316,3.0095329284668,-16.3643112182617,11.7722473144531,-7.77082777023315,-11.6405992507935,11.6736888885498,0.266679763793945,23.9139728546143,-22.1499729156494,-20.0019493103027,9.74453639984131,-9.52890110015869,17.5215358734131,-2.86417198181152,-31.4087924957275,5.78338956832886,10.6531267166138,1.47549974918365,-18.8786029815674,26.8608379364014,-16.2413444519043,-12.5387649536133,0.0952968597412109,1.2322096824646,16.6402759552002
